time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
0.975,-1.7602359869422e-84,-5.8674532898086e-85,2.3285431142941e-66,8.4041457552105e-61,1.7322643879288,0,1.4186994130208e-61,3.7410287756404e-41,4.7694532499843e-63,-1.255968135484e-42,-3.3395719397476e-63,3.3395719397469e-63,2.6382872769492e-42,2.6382872769492e-42,-9.3592408631505e-53,-9.3592408631516e-53,3.3395719397473e-63,-3.3395719397473e-63,9.3592408631511e-53,9.3592408631511e-53,2.6382872769491e-42,2.6382872769493e-42,9.2479973263654e-43,1.8673926917795e-47,3.7410287756404e-47,-2.0036323863074e-16,0,329.01469625632,100000000,-5.4705007489579e-34,-0.0006058874206139,0.00097452499609921,40.204023766031,1.2478177866984e-07,105.25416911136,91.995448298954
1.075,-3.704883899877e-80,-1.2349612999575e-80,3.5553058590533e-64,2.5818199684076e-58,1.732286255861,0,1.9645986898452e-59,5.2325462380168e-39,7.1070423054423e-61,-1.8899934658255e-40,-4.9763521757835e-61,4.9763521757945e-61,3.9701211945791e-40,3.9701211945847e-40,-1.4169545731004e-50,-1.4169545731017e-50,4.9763521757955e-61,-4.9763521757825e-61,1.4169545731015e-50,1.4169545731006e-50,3.9701211945828e-40,3.970121194581e-40,1.3953178835894e-40,2.8804057863967e-45,5.2325462380168e-45,4.4955734327165e-16,0,329.01469625632,100000000,-1.0905888184499e-33,-0.00066818796634582,0.0010744226011239,44.32806204274,1.3766995265546e-07,116.07409363014,101.45359850912
1.175,-3.2000580152621e-76,-1.0666860050864e-76,3.4561866256533e-62,1.405077985518e-56,1.7323081167351,0,1.7472669933778e-57,4.7004196062439e-37,6.7668649528695e-59,-1.8172722596463e-38,-4.7381599382964e-59,4.7381599383015e-59,3.8173629934727e-38,3.8173629934725e-38,-1.3707183917075e-48,-1.3707183917065e-48,4.7381599382995e-59,-4.7381599382984e-59,1.3707183917068e-48,1.3707183917072e-48,3.8173629934737e-38,3.8173629934715e-38,1.3447034494285e-38,2.8287774689783e-43,4.7004196062439e-43,-1.1272834603035e-16,0,329.01469625632,100000000,-1.6236173891377e-33,-0.00073051805617015,0.0011743102276137,48.452204197054,1.5057518855521e-07,126.89860744446,110.91598350225
1.275,-1.3134436762834e-72,-4.3781455876148e-73,2.3044923278759e-60,6.1381571159488e-55,1.7323299705419,0,1.0736423366163e-55,2.9172569479854e-35,4.4314126985005e-57,-1.2018092586007e-36,-3.1028758907318e-57,3.1028758907309e-57,2.5245211137974e-36,2.5245211137972e-36,-9.1200127118906e-47,-9.1200127118912e-47,3.1028758907302e-57,-3.1028758907325e-57,9.1200127118925e-47,9.1200127118893e-47,2.5245211137969e-36,2.5245211137977e-36,8.9107170029525e-37,1.9054664933791e-41,2.9172569479854e-41,-3.2202524757736e-16,0,329.01469625632,100000000,-1.8000839600624e-33,-0.00079287771648938,0.0012741878775621,52.576450690255,1.6348901435546e-07,137.72771257228,120.38260529547
1.375,-2.8686918654547e-69,-9.562306218181e-70,1.1162221855931e-58,2.2009343274533e-53,1.7323518172724,0,4.8221095771314e-54,1.3233947097828e-33,2.112706923873e-55,-5.7861978833928e-35,-1.4793177309997e-55,1.4793177310005e-55,1.2154490091248e-34,1.2154490091251e-34,-4.417574691104e-45,-4.4175746911043e-45,1.4793177310005e-55,-1.4793177309997e-55,4.4175746911045e-45,4.4175746911039e-45,1.215449009125e-34,1.2154490091249e-34,4.2977286402494e-35,9.3239665914806e-40,1.3233947097828e-39,-1.7015933317577e-16,0,329.01469625632,100000000,-1.9446475367131e-33,-0.0008552669737443,0.0013740555529623,56.700801984089,1.7643038213696e-07,148.56141103375,129.85346590778
1.475,-3.6450003524059e-66,-1.2150001174685e-66,4.1092828590012e-57,1.0581290087733e-51,1.7323736569172,0,1.6548464381654e-52,4.5871912850044e-32,7.6689329658893e-54,-2.1210431244019e-33,-5.369788107427e-54,5.3697881074269e-54,4.4554642198895e-33,4.4554642198891e-33,-1.629183203955e-43,-1.6291832039548e-43,5.3697881074285e-54,-5.3697881074254e-54,1.6291832039545e-43,1.6291832039553e-43,4.45546421989e-33,4.4554642198887e-33,1.5778963595963e-33,3.4676851788301e-38,4.5871912850044e-38,-4.6222126437017e-16,0,329.01469625632,100000000,-2.5336841000196e-33,-0.00091768585441378,0.0014739132558054,60.825258540703,1.8937976839272e-07,159.39970485112,139.32856735997
1.575,-2.8940378864056e-63,-9.6467929546823e-64,1.1922536343095e-55,2.4428793771915e-50,1.7323954894674,0,4.4964143397835e-51,1.2589018560267e-30,2.1970308264411e-52,-6.1363639918398e-32,-1.5383613412642e-52,1.5383613412644e-52,1.2890049189155e-31,1.2890049189154e-31,-4.7419879396033e-42,-4.7419879396025e-42,1.5383613412644e-52,-1.5383613412641e-52,4.7419879396024e-42,4.7419879396034e-42,1.2890049189156e-31,1.2890049189154e-31,4.5714218069386e-32,1.0164017542283e-36,1.2589018560267e-36,-8.6767928017229e-16,0,329.01469625632,100000000,-2.8729633862968e-33,-0.00098013438501429,0.0015737609880832,64.949820822705,2.0235252738534e-07,170.2425960488,148.80791167469
1.675,-1.5219002192306e-60,-5.0730007307694e-61,2.8078684045118e-54,4.3756930444652e-49,1.7324173149136,0,9.9571418446437e-50,2.8157637222884e-29,5.1150924202726e-51,-1.4427422322525e-30,-3.581588542883e-51,3.5815885428834e-51,3.0306250355641e-30,3.0306250355647e-30,-1.1216725577366e-40,-1.1216725577369e-40,3.5815885428841e-51,-3.5815885428823e-51,1.1216725577367e-40,1.1216725577367e-40,3.0306250355645e-30,3.0306250355644e-30,1.0761647780342e-30,2.4182220933347e-35,2.8157637222884e-35,3.810478446118e-16,0,329.01469625632,100000000,-3.0126917311147e-33,-0.0010426125921006,0.001673598751787,69.074489293117,2.1534689211521e-07,181.0900866533,158.29150087642
1.775,-5.5616395896563e-58,-1.8538798632192e-58,5.5000135227661e-53,6.9417729072891e-48,1.7324391332467,0,1.8404866304062e-48,5.2568999935964e-28,9.914628351402e-50,-2.8240468755132e-29,-6.9422243808494e-50,6.9422243808487e-50,5.9321942417777e-29,5.9321942417776e-29,-2.2089016928131e-39,-2.2089016928132e-39,6.9422243808481e-50,-6.94222438085e-50,2.2089016928133e-39,2.208901692813e-39,5.9321942417772e-29,5.932194241778e-29,2.1089152311857e-29,4.7852588381691e-34,5.2568999935964e-34,-6.1471708718677e-17,0,329.01469625632,100000000,-3.3836184210744e-33,-0.0011051205022654,0.0017734265489071,73.199264415396,2.2834420607309e-07,191.94217869331,167.7793369915
1.875,-1.4701638057094e-55,-4.9005460190316e-56,9.1443677674675e-52,1.9861197619231e-46,1.7324609444574,0,2.8967710721661e-47,8.3569215057996e-27,1.6325353731028e-48,-4.695892842241e-28,-1.143101533216e-48,1.1431015332158e-48,9.8641947909185e-28,9.8641947909187e-28,-3.6952934026096e-38,-3.6952934026103e-38,1.1431015332158e-48,-1.143101533216e-48,3.6952934026101e-38,3.6952934026097e-38,9.8641947909178e-28,9.8641947909194e-28,3.5104039347066e-28,8.0374292227919e-33,8.3569215057996e-33,2.54248519823e-16,0,329.01469625632,100000000,-1.3877787807814e-17,-0.0011676581421396,0.0018732443814324,77.324146653447,2.4135184916243e-07,202.79887419965,177.27142204809
1.975,-2.9077623135139e-53,-9.6925410450474e-54,1.3127648993726e-50,1.7877758977863e-45,1.7324827485366,0,3.947990494488e-46,1.1503842145004e-25,2.3227322479277e-47,-6.7470629821856e-27,-1.6263774969906e-47,1.626377496991e-47,1.4172883785634e-26,1.4172883785635e-26,-5.341594352859e-37,-5.3415943528587e-37,1.6263774969905e-47,-1.6263774969911e-47,5.3415943528598e-37,5.3415943528579e-37,1.4172883785634e-26,1.4172883785635e-26,5.048539933932e-27,1.1656597288171e-31,1.1503842145004e-31,-3.6189746453329e-16,0,329.01469625632,100000000,-1.3877787807814e-17,-0.0012302255383927,0.0019730522513525,81.449136471625,2.5439198340421e-07,213.66017520532,186.76775807623
2.075,-4.4287433903077e-51,-1.4762477967695e-51,1.651183582836e-49,2.326764502473e-44,1.7325045454749,0,4.7263727145139e-45,1.391006042013e-24,2.8971747928564e-46,-8.4986564797962e-26,-2.0286022601855e-46,2.0286022601845e-46,1.7852281939597e-25,1.7852281939593e-25,-6.7691001400725e-36,-6.7691001400722e-36,2.0286022601846e-46,-2.0286022601853e-46,6.7691001400719e-36,6.7691001400728e-36,1.7852281939594e-25,1.7852281939596e-25,6.3647125747655e-26,1.4811570721728e-30,1.391006042013e-30,1.1645099637126e-16,0,329.01469625632,100000000,-1.3877787807814e-17,-0.0012928227177318,0.0020728501606559,85.574234334692,2.6744436004677e-07,224.52608374545,196.26834710778
2.175,-5.3242230841413e-49,-1.774741028048e-49,1.8425187809629e-48,2.4861955667667e-43,1.7325263352633,0,5.0315039127906e-44,1.4956592690405e-23,3.2076493204624e-45,-9.5021602797292e-25,-2.2459965748062e-45,2.245996574806e-45,1.9960242510357e-24,1.9960242510356e-24,-7.6142419788243e-35,-7.6142419788241e-35,2.2459965748054e-45,-2.2459965748067e-45,7.6142419788253e-35,7.6142419788231e-35,1.9960242510355e-24,1.9960242510359e-24,7.1219332000579e-25,1.6696988757904e-29,1.4956592690405e-29,-5.4616607468181e-16,0,329.01469625632,100000000,-1.3877787807814e-17,-0.0013554497069028,0.0021726381113303,89.699440707857,2.8049750193942e-07,235.39660185732,205.77319117649
2.275,-5.1613034086313e-47,-1.7204344695436e-47,1.843882907717e-47,1.9546689353263e-42,1.7325481178922,0,4.8138385574317e-43,1.4453057908686e-22,3.1864208028134e-44,-9.5323157947955e-24,-2.2311323633036e-44,2.2311323633037e-44,2.0023587199987e-23,2.0023587199989e-23,-7.6846756208417e-34,-7.6846756208426e-34,2.2311323633039e-44,-2.2311323633035e-44,7.6846756208423e-34,7.6846756208421e-34,2.0023587199988e-23,2.0023587199988e-23,7.1498025468467e-24,1.6880278422667e-28,1.4453057908686e-28,1.3880204466946e-16,0,329.01469625632,100000000,-1.3877787807814e-17,-0.0014181065326903,0.0022724161053633,93.824756056799,2.9357871422054e-07,246.27173158042,215.28229231796
2.375,-4.1101894065294e-45,-1.3700631355096e-45,1.6705031811469e-46,2.8058691499416e-41,1.7325698933526,0,4.1775118584862e-42,1.2668314898121e-21,2.8667294633092e-43,-8.6604759466462e-23,-2.0072844354951e-43,2.007284435495e-43,1.8192199990453e-22,1.8192199990453e-22,-7.0241020420597e-33,-7.02410204206e-33,2.0072844354952e-43,-2.0072844354949e-43,7.0241020420596e-33,7.0241020420602e-33,1.8192199990453e-22,1.8192199990452e-22,6.5003019750635e-23,1.5449455175514e-27,1.2668314898121e-27,9.1986439716814e-17,0,329.01469625632,100000000,-1.3877787807814e-17,-0.001480793221917,0.0023721841447415,97.950180847611,3.066809236332e-07,257.15147495639,224.79565256965
2.475,-2.7329583822076e-43,-9.1098612740259e-44,1.3814445894772e-45,1.9461961831496e-40,1.7325916616352,0,3.3150238963516e-41,1.0153606467131e-20,2.3550315225399e-42,-7.184746767084e-22,-1.6489934543168e-42,1.6489934543175e-42,1.5092282557307e-21,1.5092282557308e-21,-5.8624829190817e-32,-5.8624829190815e-32,1.6489934543173e-42,-1.6489934543169e-42,5.8624829190818e-32,5.8624829190814e-32,1.5092282557308e-21,1.5092282557307e-21,5.3960755800898e-22,1.2906797168149e-26,1.0153606467131e-26,-2.1621820859021e-16,0,329.01469625632,100000000,-1.3877787807814e-17,-0.0015435098014447,0.002471942231451,102.07571554683,3.1980087775387e-07,268.035834029,234.31327397089
2.575,-1.5392152241194e-41,-5.1307174137325e-42,1.0503747326314e-44,9.4426894928755e-40,1.7326134227305,0,2.4226451776792e-40,7.4947223412338e-20,1.7793779721128e-41,-5.4820447528069e-21,-1.245920744876e-41,1.2459207448759e-41,1.1515585877044e-20,1.1515585877043e-20,-4.5002113730673e-31,-4.500211373067e-31,1.2459207448758e-41,-1.2459207448762e-41,4.5002113730673e-31,4.500211373067e-31,1.1515585877043e-20,1.1515585877044e-20,4.1196923141307e-21,9.9139789883697e-26,7.4947223412338e-26,2.1291467810862e-16,0,329.01469625632,100000000,-1.3877787807814e-17,-0.0016062562981737,0.0025716903674768,106.20136062143,3.3293001233655e-07,278.92481084425,243.83515856289
2.675,-7.4365782826433e-40,-2.4788594275477e-40,7.390440374362e-44,8.9131026192463e-39,1.7326351766293,0,1.6408303340421e-39,5.1269732692776e-19,1.2444485571647e-40,-3.8717818110402e-20,-8.7136308170734e-41,8.7136308170766e-41,8.1330667575042e-20,8.1330667575058e-20,-3.1975736939594e-30,-3.1975736939597e-30,8.713630817075e-41,-8.713630817075e-41,3.1975736939601e-30,3.1975736939591e-30,8.1330667575048e-20,8.1330667575052e-20,2.9111964405629e-20,7.0468060357767e-25,5.1269732692776e-25,3.7471872860314e-16,0,329.01469625632,100000000,-1.3877787807814e-17,-0.0016690327390433,0.0026714285548047,110.32711653886,3.4607884549764e-07,289.81840745029,253.36130838872
2.775,-3.117151080606e-38,-1.0390503602019e-38,4.8394250059136e-43,4.6958554097932e-38,1.7326569233223,0,1.0357197829194e-38,3.2686683440222e-18,8.1020020483364e-40,-2.5455742508752e-19,-5.6730231492457e-40,5.6730231492459e-40,5.3472345108698e-19,5.3472345108705e-19,-2.1150174090196e-29,-2.11501740902e-29,5.6730231492472e-40,-5.6730231492443e-40,2.1150174090197e-29,2.1150174090199e-29,5.3472345108703e-19,5.34723451087e-19,1.9150022944593e-19,4.6615848725408e-24,3.2686683440222e-24,4.892308933459e-17,0,329.01469625632,100000000,-1.3877787807814e-17,-0.0017318391510309,0.0027711567954185,114.45298376697,3.5923127975893e-07,300.71662589745,262.89172549335
2.875,-1.1450764243995e-36,-3.8169214146658e-37,2.9643680251325e-42,4.1147276381994e-37,1.7326786628002,0,6.1235053202779e-38,1.9519085278196e-17,4.9353838816898e-39,-1.5659351985415e-18,-3.4557565949985e-39,3.455756594998e-39,3.2894042405359e-18,3.2894042405358e-18,-1.3089395559903e-28,-1.3089395559903e-28,3.4557565949975e-39,-3.4557565949989e-39,1.3089395559905e-28,1.3089395559902e-28,3.2894042405356e-18,3.2894042405361e-18,1.1785991834983e-18,2.8846248630697e-23,1.9519085278196e-23,5.5391854779949e-16,0,329.01469625632,100000000,-1.3877787807814e-17,-0.001794675561154,0.0028708750913021,118.57896277409,3.7242342030375e-07,311.61946823828,272.42641192359
2.975,-3.7199176212713e-35,-1.2399725404237e-35,1.7063754820037e-41,1.5881877675488e-36,1.7327003950535,0,3.4063383018055e-37,1.0966738415499e-16,2.8258064062838e-38,-9.0542944164942e-18,-1.9786301043235e-38,1.9786301043239e-38,1.9019455259971e-17,1.9019455259973e-17,-7.6140756214243e-28,-7.6140756214244e-28,1.9786301043237e-38,-1.9786301043237e-38,7.6140756214249e-28,7.6140756214238e-28,1.9019455259972e-17,1.9019455259972e-17,6.8177802301562e-18,1.6774468751182e-22,1.0966738415499e-22,5.1250480163981e-16,0,329.01469625632,100000000,-1.3877787807814e-17,-0.0018575419964683,0.0029705834444388,122.70505402898,3.8561936044101e-07,322.52693652748,281.9653697282
3.075,-1.0774416615978e-33,-3.5914722053265e-34,9.2685635505091e-41,6.6600153976714e-36,1.7327221200729,0,1.7900359719325e-36,5.8207825856846e-16,1.5270022039549e-37,-4.9409579835454e-17,-1.0692071910503e-37,1.0692071910501e-37,1.0378978746069e-16,1.0378978746069e-16,-4.180128571103e-27,-4.1801285711038e-27,1.0692071910504e-37,-1.06920719105e-37,4.1801285711031e-27,4.1801285711037e-27,1.0378978746069e-16,1.0378978746069e-16,3.7220648286976e-17,9.2045617264274e-22,5.8207825856846e-22,-4.7954111618759e-17,0,329.01469625632,100000000,-1.3877787807814e-17,-0.0019204384840684,0.0030702818568111,126.83125800087,3.9883834114854e-07,333.43903282198,291.50860095778
3.175,-2.8029439540897e-32,-9.3431465136334e-33,4.7683076660724e-40,4.157474304494e-35,1.7327438378491,0,8.9188584478712e-36,2.9292630409035e-15,7.8167117990478e-37,-2.5541995046116e-16,-5.4732628703885e-37,5.4732628703893e-37,5.3653527230684e-16,5.365352723069e-16,-2.1739439284408e-26,-2.173943928441e-26,5.4732628703895e-37,-5.4732628703882e-37,2.1739439284409e-26,2.1739439284408e-26,5.3653527230688e-16,5.3653527230686e-16,1.924869682651e-16,4.78377804855e-21,2.9292630409035e-21,-5.6591401237818e-17,0,329.01469625632,100000000,-1.3877787807814e-17,-0.0019833650510887,0.0031699703304007,130.95757515939,4.1206676819365e-07,344.35575918087,301.05610766484
3.275,-6.5931889171262e-31,-2.1977296390418e-31,2.3312974689787e-39,1.4923186648409e-34,1.7327655483726,0,4.2273614958458e-35,1.4023213231746e-14,3.8032676776153e-36,-1.2550087580277e-15,-2.6630486451572e-36,2.6630486451577e-36,2.6362720081973e-15,2.6362720081973e-15,-1.0746188595935e-25,-1.0746188595934e-25,2.6630486451575e-36,-2.6630486451574e-36,1.0746188595934e-25,1.0746188595935e-25,2.6362720081974e-15,2.6362720081972e-15,9.4614405782391e-16,2.3627625216158e-20,1.4023213231746e-20,-1.2436266912938e-15,0,329.01469625632,100000000,-1.3877787807814e-17,-0.0020463217247026,0.0032696488671893,135.08400597467,4.2531235132461e-07,355.27711766547,310.60789190377
3.375,-1.4108308857791e-29,-4.7027696192632e-30,1.0865442796813e-38,6.2101685246341e-34,1.7327872516341,0,1.9118371840406e-34,6.4055683935882e-14,1.7642784220685e-35,-5.8791705708245e-15,-1.2353480374844e-35,1.2353480374844e-35,1.2349788563739e-14,1.2349788563738e-14,-5.064505856807e-25,-5.0645058568068e-25,1.2353480374844e-35,-1.2353480374844e-35,5.0645058568068e-25,5.064505856807e-25,1.2349788563739e-14,1.2349788563738e-14,4.4338562647901e-15,1.1124615261517e-19,6.4055683935882e-20,-2.7603252147843e-16,0,329.01469625632,100000000,-1.3877787807814e-17,-0.0021093085321233,0.0033693174691572,139.21055091728,4.3858820475578e-07,366.20311033934,320.16395573092
3.475,-2.761588449007e-28,-9.2052948300199e-29,4.8409537228419e-38,4.6449242753427e-33,1.7328089476241,0,8.2727063606613e-34,2.7995134894201e-13,7.8246916274119e-35,-2.6331473783912e-14,-5.478850347505e-35,5.4788503475057e-35,5.5311906651709e-14,5.5311906651714e-14,-2.2819631946341e-24,-2.2819631946342e-24,5.4788503475067e-35,-5.478850347504e-35,2.281963194634e-24,2.2819631946343e-24,5.5311906651715e-14,5.5311906651708e-14,1.9864951811936e-14,5.0070652438861e-19,2.7995134894201e-19,-4.3607034714949e-16,0,329.01469625632,100000000,-1.3877787807814e-17,-0.0021723255006025,0.003468976138285,143.33721045821,4.5187153281154e-07,377.13373926816,329.72430120445
3.575,-4.9699091422237e-27,-1.6566363807415e-27,2.0671010798009e-37,1.2999483685785e-32,1.7328306363333,0,3.4336132350369e-33,1.1735837427165e-12,3.3263372624302e-34,-1.130402576968e-13,-2.3291018910365e-34,2.3291018910363e-34,2.3745242035906e-13,2.3745242035906e-13,-9.8554893291554e-24,-9.8554893291557e-24,2.3291018910365e-34,-2.3291018910363e-34,9.8554893291551e-24,9.8554893291559e-24,2.3745242035906e-13,2.3745242035906e-13,8.5307002749253e-14,2.1598736309742e-18,1.1735837427165e-18,-2.9865043408199e-16,0,329.01469625632,100000000,-1.3877787807814e-17,-0.0022353726574318,0.0035686248765521,147.46398506895,4.6516464705752e-07,388.06900651991,339.28893038453
3.675,-8.2615515341168e-26,-2.7538505113725e-26,8.4793169321957e-37,4.4611125469901e-32,1.7328523177521,0,1.3701352331692e-32,4.7299164445568e-12,1.3585675039918e-33,-4.6623719987449e-13,-9.5126918679787e-34,9.5126918679789e-34,9.7937808907492e-13,9.7937808907487e-13,-4.0894291922269e-23,-4.0894291922264e-23,9.5126918679777e-34,-9.5126918679799e-34,4.0894291922268e-23,4.0894291922265e-23,9.7937808907488e-13,9.793780890749e-13,3.5195784186478e-13,8.9503777682202e-18,4.7299164445568e-18,4.5004949418498e-17,0,329.01469625632,100000000,-1.3877787807814e-17,-0.0022984500299428,0.0036682636859374,151.59087522141,4.7849205528884e-07,399.00891416475,348.85784533315
