time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
41.575,34.894992236692,11.631654667142,5.6826360572369e-19,0.0042646851340777,1.7302208463137,7.4069274940988,-4.1178500877921e-15,-35.720912440006,-8.3051185428541e-14,26.07595930104,5.8152801911331e-14,-5.8153274240168e-14,-54.774990635351,-54.774974330959,5.5628969307661e-05,5.5629697925635e-05,-5.8152869800955e-14,5.8152278329643e-14,-5.5629194619593e-05,-5.5629425511947e-05,-54.77502495021,-54.775041250386,-19.920155224715,0.00012197250142742,-3.5720912440004e-05,24.103518253912,-5.6169550773778,329.01521704968,100000495.34144,-9.5694348427384e-14,0.0086842340652028,-0.01207258123261,-338.02968322598,-5.7420672162221e-06,-854.17343223233,745.07740370393
41.675,33.984246946249,11.328073058826,5.1235189178109e-19,0.0042847201783635,1.7302252121558,7.3992767228644,-3.7202306992163e-15,-35.167894328911,-7.2585305697094e-14,25.794731774331,5.0824547960408e-14,-5.0824963121711e-14,-54.184245403553,-54.18422914145,4.8834865363042e-05,4.8835506655479e-05,-5.082460928491e-14,5.0824089445472e-14,-4.8835063612887e-05,-4.8835266948779e-05,-54.184279797708,-54.18429605563,-19.705307255711,0.00012004674977286,-3.5167894328909e-05,24.055173159292,-5.6047771089892,329.01521798212,100000496.22676,-9.6048232393328e-14,0.0086916578240912,-0.012072581232611,-337.34478350587,-5.5736247263073e-06,-852.50205894144,743.62230622432
41.775,33.10431299076,11.034761891322,4.6257984047482e-19,0.0043044467527918,1.7302295098883,7.3917359265125,-3.3655599671995e-15,-34.628842173851,-6.3453809002547e-14,25.51798268499,4.4430634699021e-14,-4.4430999772983e-14,-53.602907562708,-53.602891343144,4.2888162992947e-05,4.2888727704805e-05,-4.4430690120778e-14,4.4430233038254e-14,-4.2888337515661e-05,-4.2888516675638e-05,-53.602942034452,-53.602958249872,-19.493880932555,0.00011817021234352,-3.462884217385e-05,24.007503269142,-5.592776146908,329.01521890018,100000497.09846,-9.6367421886626e-14,0.0086989656788064,-0.012072581232611,-336.67036915293,-5.4123444841239e-06,-850.85603676653,742.18926854688
41.875,32.253844083025,10.7512724024,4.1820709965331e-19,0.0043238725917001,1.730233741237,7.3843024847521,-3.0487349099623e-15,-34.103226618285,-5.5485566954347e-14,25.245602509069,3.8851237301889e-14,-3.8851558481364e-14,-53.030747047037,-53.030730870252,3.7682018587869e-05,3.7682516123748e-05,-3.8851287415493e-14,3.8850885327471e-14,-3.7682172301896e-05,-3.7682330245791e-05,-53.030781594703,-53.030797767375,-19.285792566265,0.00011634101104797,-3.4103226618284e-05,23.96048508043,-5.5809472155072,329.01521980424,100000497.95686,-9.6638039119558e-14,0.0087061605680706,-0.012072581232611,-336.0061784872,-5.2577808979776e-06,-849.23473785906,740.77774455623
41.975,31.431568279603,10.477180611082,3.7859023592348e-19,0.0043430051385677,1.7302379078624,7.3769738732462,-2.7653116650058e-15,-33.590545637095,-4.8531451556615e-14,24.97748573801,3.3981935713265e-14,-3.3982218415594e-14,-52.46754222547,-52.467526091699,3.3123128604549e-05,3.3123567196996e-05,-3.398198105238e-14,3.3981627168772e-14,-3.3123264064179e-05,-3.3123403383828e-05,-52.467576847429,-52.467592977116,-19.080961536483,0.00011455736517423,-3.3590545637094e-05,23.914097208285,-5.5692831142008,329.01522069463,100000498.80231,-9.6880900773916e-14,0.0087132453193472,-0.012072581232612,-335.35195964142,-5.109598498025e-06,-847.63755780363,739.38720851456
42.075,30.636282956664,10.212085642912,3.4316907988852e-19,0.0043618515609157,1.7302420113631,7.3697476587543,-2.5114137613045e-15,-33.090322754021,-4.2461506685867e-14,24.71353067684,2.9731734103664e-14,-2.9731983068385e-14,-51.913079477758,-51.91306338723,2.913001154055e-05,2.9130398397197e-05,-2.9731775147219e-14,2.9731463527723e-14,-2.9130130981676e-05,-2.9130253947029e-05,-51.913114172417,-51.913130258889,-18.879310137234,0.00011281758501938,-3.309032275402e-05,23.868321258177,-5.557779943141,329.0152215717,100000499.63511,-9.7179273576557e-14,0.0087202226545615,-0.012072581232612,-334.70747005892,-4.967430744889e-06,-846.0639144223,738.01715402219
42.175,29.866850188727,9.9556081895326,3.1145512768482e-19,0.0043804187642418,1.7302460532788,7.3626214945874,-2.2836540493742e-15,-32.602105399139,-3.7162482442691e-14,24.453639255252,2.6021334412464e-14,-2.6021553786693e-14,-51.367152797618,-51.367136750556,2.5631507455264e-05,2.5631848887444e-05,-2.602137159024e-14,2.602109703728e-14,-2.5631612835385e-05,-2.5631721434813e-05,-51.367187563418,-51.367203606453,-18.680763432535,0.00011112006602073,-3.2602105399138e-05,23.823138227527,-5.5464324731685,329.01522243576,100000500.45558,-9.7373562967823e-14,0.0087270951954505,-0.012072581232612,-334.07247602446,-4.8309691772445e-06,-844.51324665654,736.66709304529
42.275,29.122192492618,9.7073890900236,2.8302166964364e-19,0.004398713405067,1.7302500350932,7.3555931163514,-2.0790681256285e-15,-32.125463393351,-3.253568604224e-14,24.197716850537,2.2781631532332e-14,-2.2781824945362e-14,-50.829563420791,-50.829547417413,2.2565467644769e-05,2.256576917995e-05,-2.278166523e-14,2.2781423195176e-14,-2.2565560677945e-05,-2.2565656653492e-05,-50.829598256208,-50.829614255588,-18.485249121059,0.00010946328334191,-3.2125463393349e-05,23.778530214997,-5.535234453807,329.01522328712,100000501.26399,-9.7671935764907e-14,0.0087338654685693,-0.012072581232612,-333.44675222463,-4.6998925459532e-06,-842.98501352007,735.3365550054
42.375,28.401288903453,9.4670880228868,2.5749537272316e-19,0.0044167419031609,1.7302539582372,7.3486603379563,-1.8950574508397e-15,-31.659987548415,-2.8495108776055e-14,23.945672121495,1.9952401799962e-14,-1.9952572428449e-14,-50.300119476144,-50.300103516661,1.9877610491197e-05,1.9877876971254e-05,-1.9952432363619e-14,1.9952218865977e-14,-1.9877692678604e-05,-1.9877777556805e-05,-50.300154379685,-50.3001703352,-18.292697409193,0.00010784578687268,-3.1659987548414e-05,23.734481504575,-5.5241840164661,329.01522412608,100000502.06065,-9.7942552983674e-14,0.0087405359099817,-0.012072581232613,-332.83008133589,-4.5739525696094e-06,-841.47869311741,734.02508592605
42.475,27.703171352518,9.2343822986774,2.3454908907508e-19,0.0044345104530081,1.730257824091,7.3418210478721,-1.7293406606202e-15,-31.205288372199,-2.49657937128e-14,23.69741685249,1.7481160053226e-14,-1.7481310678131e-14,-49.778635658109,-49.778619742727,1.7520522502822e-05,1.7520758169948e-05,-1.7481187793474e-14,1.7480999348095e-14,-1.7520595159455e-05,-1.7520670278281e-05,-49.778670628312,-49.778686539756,-18.103040891853,0.00010626619660559,-3.1205288372198e-05,23.690974606173,-5.5132737985083,329.01522495294,100000502.84582,-9.8206231305927e-14,0.0087471088696618,-0.012072581232613,-332.22225363837,-4.4528429325222e-06,-839.9937817234,732.73224763245
42.575,27.026921320541,9.0089657444153,2.1389570086879e-19,0.0044520250345726,1.7302616339865,7.3350732056121,-1.5799118126246e-15,-30.760994870232,-2.1882413297015e-14,23.452865806908,1.532216365979e-14,-1.5322296716141e-14,-49.264932918839,-49.264917047758,1.5452786188546e-05,1.5452994760336e-05,-1.5322188855405e-14,1.532202241102e-14,-1.5452850466557e-05,-1.5452916998977e-05,-49.264967954272,-49.264983821447,-17.916214440483,0.00010472319835712,-3.0760994870231e-05,23.647995225282,-5.5025024324238,329.01522576797,100000503.61977,-9.8497665201119e-14,0.0087535866156219,-0.012072581232613,-331.62306665312,-4.336346854466e-06,-838.52979291869,731.45761699965
42.675,26.371666741619,8.790547671579,1.9528284256293e-19,0.0044692914234132,1.7302653892101,7.3284148384264,-1.4450045185093e-15,-30.326753434736,-1.9188029932072e-14,23.211936589322,1.3435544672065e-14,-1.3435662292427e-14,-48.758838178692,-48.758822352103,1.3638218713691e-05,1.3638403448785e-05,-1.3435567573293e-14,1.343542045777e-14,-1.3638275622789e-05,-1.3638334597369e-05,-48.758873277947,-48.758889100661,-17.732155097711,0.00010321553980214,-3.0326753434735e-05,23.60552805095,-5.4918654148884,329.01522657144,100000504.38275,-9.8782160199927e-14,0.008759971337791,-0.012072581232613,-331.03232480116,-4.2242124825597e-06,-837.08625677737,730.20078524632
42.775,25.736579136991,8.5788519206879,1.7848836762555e-19,0.0044863152001933,1.7302690910042,7.3218440381935,-1.3230610780418e-15,-29.902226814537,-1.683301606565e-14,22.974549515776,1.1786553666482e-14,-1.178665771894e-14,-48.260184053728,-48.260168271817,1.2045207302106e-05,1.2045371057564e-05,-1.1786574497993e-14,1.178644437072e-14,-1.2045257727382e-05,-1.2045310046299e-05,-48.260219215427,-48.260234993492,-17.550801978209,0.00010174202679755,-2.9902226814536e-05,23.56355752722,-5.4813571476035,329.01522736361,100000505.13501,-9.9066655196291e-14,0.0087662651516655,-0.012072581232614,-330.44983908322,-4.1162520281758e-06,-835.6627191032,728.96135727046
42.875,25.120870957699,8.3736159755216,1.6331644798028e-19,0.0045031017596335,1.7302727405696,7.3153589584912,-1.2127058725221e-15,-29.487093157705,-1.4774113294554e-14,22.740627491557,1.03449009247e-14,-1.0344993046048e-14,-47.768808598974,-47.76879286192,1.0646129116953e-05,1.0646274398413e-05,-1.0344919888246e-14,1.0344804698518e-14,-1.0646173834467e-05,-1.0646220289259e-05,-47.768843821764,-47.768859554999,-17.372096175281,0.00010030151996632,-2.9487093157704e-05,23.52207077995,-5.4709757244194,329.01522814473,100000505.87679,-9.9337272402496e-14,0.0087724701017393,-0.012072581232614,-329.87542677779,-4.0122407511188e-06,-834.25874071013,727.73895102397
42.975,24.523793119834,8.174590141537,1.4959421226105e-19,0.0045196563189425,1.7302763390676,7.3089578118377,-1.1127223919472e-15,-29.081045122382,-1.2973612624512e-14,22.510095895988,9.0841824480531e-15,-9.0842640727901e-15,-47.284555066408,-47.284539374385,9.4168448998003e-06,9.4169739053284e-06,-9.0841997248472e-15,9.0840976755099e-15,-9.4168845901984e-06,-9.4169258755371e-06,-47.284590348959,-47.28460603719,-17.19598067281,9.8892931525238e-05,-2.9081045122381e-05,23.481055032339,-5.460715844861,329.01522891505,100000506.60831,-9.9510745091641e-14,0.0087785881647367,-0.012072581232614,-329.30891115716,-3.911974113913e-06,-832.87389674503,726.53319692361
43.075,23.944632715162,7.9815367827492,1.3716884367301e-19,0.0045359839257651,1.730279887621,7.3026388670899,-1.0220333673785e-15,-28.683789048928,-1.139864030717e-14,22.282882473709,7.9813798975879e-15,-7.9814522832554e-15,-46.807271676592,-46.807256029769,8.3362570015825e-06,8.3363716600086e-06,-7.9813956504362e-15,7.9813051661207e-15,-8.3362922620064e-06,-8.3363289877415e-06,-46.8073070176,-46.807322660656,-17.022400262174,9.7515222332103e-05,-2.8683789048927e-05,23.44049917226,-5.4505769480197,329.0152296748,100000507.32981,-9.9788301186903e-14,0.0087846212526596,-0.012072581232615,-328.75012121938,-3.8153048231982e-06,-831.50777604883,725.3437372955
43.175,23.382710883587,7.7942296125452,1.2590507060861e-19,0.0045520894656797,1.7302833873166,7.2964004469878,-9.3968356160198e-16,-28.295044189431,-1.0020535672349e-14,22.058917232026,7.0164249495779e-15,-7.0164891989039e-15,-46.336811403043,-46.336795801585,7.3859236235016e-06,7.3860256279371e-06,-7.016439324793e-15,7.0163590241561e-15,-7.385954977996e-06,-7.3859876796903e-06,-46.336846801228,-46.336862398947,-16.851301463794,9.6167399137918e-05,-2.829504418943e-05,23.400389086607,-5.4405537982737,329.0152304242,100000508.04149,-1.0010749064334e-13,0.0087905712156614,-0.012072581232615,-328.19889143568,-3.7220481492675e-06,-830.15998055391,724.1702258512
43.275,22.837380833469,7.6124530337919,1.1568299345008e-19,0.0045679776692758,1.7302868392065,7.2902409258352,-8.6482483923301e-16,-27.914541989072,-8.814309115468e-15,21.838132343952,6.1718197760191e-15,-6.1718768562674e-15,-45.873031768557,-45.873016212621,6.5497221217791e-06,6.549812958925e-06,-6.1718329051329e-15,6.1717615765988e-15,-6.549750030392e-06,-6.5497791785347e-06,-45.873067222659,-45.87308277488,-16.682632453027,9.4848512024547e-05,-2.7914541989071e-05,23.360713211014,-5.4306425967841,329.01523116349,100000508.74357,-1.0037810784034e-13,0.0087964398447597,-0.012072581232615,-327.65506151188,-3.6320391361291e-06,-828.83012471514,723.01232719288
43.375,22.308025998344,7.4360015244193,1.0639619961905e-19,0.0045836531188416,1.7302902443094,7.2841587273083,-7.9670319463976e-16,-27.542025415867,-7.7581699196284e-15,21.620462056481,5.4323064236588e-15,-5.4323571835402e-15,-45.415794652529,-45.415779142266,5.8135551358428e-06,5.813636111619e-06,-5.432318424956e-15,5.4322550055164e-15,-5.813580002582e-06,-5.8136060106481e-06,-45.415830161309,-45.415845667882,-16.516342990072,9.3557652015238e-05,-2.7542025415866e-05,23.321461199497,-5.420841812239,329.01523189286,100000509.43624,-1.0064178614124e-13,0.0088022288743972,-0.012072581232615,-327.11847616273,-3.5451292352673e-06,-827.51783497211,721.86971634574
43.475,21.794058319221,7.2646790648347,9.7950126187448e-20,0.0045991202546849,1.7302936036124,7.2781523223817,-7.3464746425715e-16,-27.177248334845,-6.8331149175458e-15,21.405842603815,4.7845787933349e-15,-4.7846239777887e-15,-44.964966108689,-44.964950644243,5.1650940911442e-06,5.1651663531029e-06,-4.7845897732268e-15,4.7845333299115e-15,-5.1651162709346e-06,-5.1651395024354e-06,-44.965001670927,-44.965017131705,-16.352384353655,9.2293948843974e-05,-2.7177248334844e-05,23.28262188901,-5.4111479284392,329.01523261254,100000510.11971,-1.0091240333386e-13,0.0088079399848641,-0.012072581232616,-326.58898489905,-3.4611964393987e-06,-826.22274924074,720.74207831596
43.575,21.294916642351,7.0982986038589,9.0260635425888e-20,0.0046143833811139,1.7302969180721,7.2722202273674,-6.7805949018793e-16,-26.819974923174,-6.0225701546046e-15,21.194212125218,4.2170317309304e-15,-4.2170719940449e-15,-44.520416192526,-44.520400774039,4.5935553195713e-06,4.5936198765017e-06,-4.2170417851851e-15,4.2169914988655e-15,-4.5935751243393e-06,-4.5935958989907e-06,-44.520451807023,-44.520467221866,-16.190709278246,9.1056568871139e-05,-2.6819974923173e-05,23.244184865458,-5.4015587166545,329.01523332272,100000510.79417,-1.011968983122e-13,0.0088135748045906,-0.012072581232616,-326.066441826,-3.3800805380602e-06,-824.94451643238,719.62910767246
43.675,20.810065223624,6.9366815601948,8.3252773807559e-20,0.0046294466720988,1.7303001886157,7.2663610020561,-6.2640553627393e-16,-26.469979123155,-5.3120787224879e-15,20.985510587166,3.719542447158e-15,-3.7195783634659e-15,-44.082018797773,-44.082003425382,4.089504644829e-06,4.0895623839062e-06,-3.7195516620007e-15,3.7195068132317e-15,-4.089522348824e-06,-4.089540947944e-06,-44.08205446335,-44.082069832122,-16.031271894564,8.9844713134444e-05,-2.6469979123155e-05,23.206141618925,-5.3920713772829,329.01523402359,100000511.45979,-1.0141200434954e-13,0.0088191349123136,-0.012072581232616,-325.55070545209,-3.3016649797512e-06,-823.68279599824,718.53050815084
43.775,20.338992331341,6.7796573566682,7.6859689311164e-20,0.0046443141766341,1.7303034161428,7.2605732479563,-5.7920878670282e-16,-26.127044130094,-4.6890288118103e-15,20.779679709558,3.283280098861e-15,-3.2833121732152e-15,-43.649651501402,-43.649636175236,3.6446868081116e-06,3.6447385098995e-06,-3.2832885519599e-15,3.2832485086008e-15,-3.6447026525606e-06,-3.6447193237934e-06,-43.649687216898,-43.649702539466,-15.874027673192,8.8657615524471e-05,-2.6127044130094e-05,23.168480842559,-5.382683213582,329.01523471535,100000512.11677,-1.0165486596052e-13,0.0088246218391308,-0.012072581232617,-325.04163850855,-3.2258308596111e-06,-822.43725749799,717.44599227814
43.875,19.881208939892,6.6270629848127,7.1021685514653e-20,0.0046589898238231,1.7303066015259,7.2548556066244,-5.3604278161482e-16,-25.790961912712,-4.1424167984349e-15,20.576662895701,2.9005399010487e-15,-2.9005685772573e-15,-43.223195416547,-43.22318013673,3.2518765704992e-06,3.2519229220781e-06,-2.9005476623967e-15,2.900511868788e-15,-3.2518907676788e-06,-3.2519057291291e-06,-43.223231180817,-43.223246457057,-15.718933371061,8.7494541076401e-05,-2.5790961912711e-05,23.131193785467,-5.3733911519542,329.01523539817,100000512.76526,-1.0191854425119e-13,0.0088300370704481,-0.012072581232617,-324.53910777778,-3.1524767509901e-06,-821.20758019059,716.37528101713
43.975,19.436247507457,6.4787425974108,6.5685394069021e-20,0.004673477427699,1.7303097456118,7.2492067580802,-4.9652566492537e-16,-25.461532763271,-3.6626408460491e-15,20.376405165855,2.564598606544e-15,-2.5646242749221e-15,-42.802535052912,-42.802519819565,2.9047487311707e-06,2.9047903376255e-06,-2.5646057392479e-15,2.5645737067463e-15,-2.9047614679707e-06,-2.9047749118228e-06,-42.80257086483,-42.802586094622,-15.565946980673,8.635478436789e-05,-2.546153276327e-05,23.094273073772,-5.3641954020741,329.01523607224,100000513.40545,-1.0220997811562e-13,0.0088353820478241,-0.012072581232617,-324.04298393061,-3.0814938967423e-06,-819.99345264621,715.31810342878
44.075,19.003660831683,6.3345471270687,6.0803049776127e-20,0.0046877806918013,1.7303128492227,7.2436254193019,-4.6031513726936e-16,-25.138564875873,-3.2413210896694e-15,20.178853094109,2.2695885977109e-15,-2.2696116016861e-15,-42.387558184168,-42.387542997406,2.5977646520887e-06,2.5978020465639e-06,-2.2695951586984e-15,2.269566457398e-15,-2.5977760931298e-06,-2.5977881888168e-06,-42.387594042623,-42.387609225851,-15.415027681854,8.5237668017471e-05,-2.5138564875872e-05,23.05770879553,-5.3550913654314,329.01523673772,100000514.03749,-1.0247365640245e-13,0.0088406581707227,-0.012072581232617,-323.55314137213,-3.0127739767504e-06,-818.79457237783,714.27419635197
44.175,18.583020977415,6.1943339287935,5.6331854712434e-20,0.0047019032135211,1.7303159131569,7.2381103427975,-4.2710402187212e-16,-24.821873950414,-2.8711429720184e-15,19.983954748404,2.0103881899209e-15,-2.0104088318115e-15,-41.978155721976,-41.978140581908,2.3260731867266e-06,2.3261068392285e-06,-2.0103942305727e-15,2.0103684820637e-15,-2.3260834770897e-06,-2.3260943740682e-06,-41.978191625874,-41.978206762428,-15.266135795924,8.4142541274553e-05,-2.4821873950413e-05,23.021491943972,-5.3460763500865,329.01523739479,100000514.66154,-1.0275815136917e-13,0.008845866798177,-0.012072581232618,-323.06945809516,-2.9462193340433e-06,-817.61064549154,713.24330409934
44.275,18.173918271136,6.0579664447948,5.2233419741803e-20,0.0047158484882299,1.73031893819,7.2326603152459,-3.9661636395524e-16,-24.511282820281,-2.5457207467213e-15,19.791659633497,1.7825260559113e-15,-1.7825446019814e-15,-41.574221596164,-41.574206502896,2.0854241783213e-06,2.0854545034255e-06,-1.7825316226271e-15,1.7825084936605e-15,-2.0854334459367e-06,-2.0854432761177e-06,-41.574257544425,-41.574272634201,-15.119232742106,8.3068778694213e-05,-2.451128282028e-05,22.985616801242,-5.3371506017666,329.0152380436,100000515.27776,-1.0301489075828e-13,0.0088510092503685,-0.012072581232618,-322.59181554093,-2.8817509490196e-06,-816.44138635394,712.22517816803
44.375,17.775960357489,5.9253138900063,4.8473273382253e-20,0.0047296199132056,1.7303219250757,7.2272741562038,-3.6860399522491e-16,-24.206621102486,-2.2594785473959e-15,19.601918636682,1.582097949857e-15,-1.5821146347408e-15,-41.175652640716,-41.175637594348,1.8720929269647e-06,1.8721202905653e-06,-1.5821030845626e-15,1.5820822815058e-15,-1.8721012847038e-06,-1.8721101645818e-06,-41.175688632278,-41.175703675172,-14.974280996048,8.2015778891995e-05,-2.4206621102486e-05,22.950074573522,-5.3283100905524,329.01523868433,100000515.8863,-1.0327856903946e-13,0.0088560868101278,-0.012072581232618,-322.12009846646,-2.8192724403795e-06,-815.28651727584,711.21957696475
44.475,17.388771313593,5.7962509568523,4.5020429369022e-20,0.004743220791366,1.7303248745465,7.2219507168773,-3.428435042918e-16,-23.907724868677,-2.0075467572367e-15,19.414683976126,1.4056941449128e-15,-1.4057091754866e-15,-40.782348485248,-40.782333485877,1.6828142289182e-06,1.68283895414e-06,-1.4056988855136e-15,1.4056801494989e-15,-1.6828217764256e-06,-1.6828298089447e-06,-40.78238451906,-40.782399514979,-14.831244050343,8.0982963373219e-05,-2.3907724868676e-05,22.914857843453,-5.3195535099687,329.01523931711,100000516.4873,-1.0352143063726e-13,0.0088611007243667,-0.012072581232619,-321.65419481897,-2.758700940631e-06,-814.14576821182,710.22626554437
44.575,17.011990816646,5.6706575377713,4.1847005434466e-20,0.0047566543348232,1.7303277873146,7.2166888789493,-3.1913356184158e-16,-23.614436335034,-1.7856717059891e-15,19.229909151676,1.2503362026506e-15,-1.250349761422e-15,-40.394211451669,-40.394196499387,1.5147247696206e-06,1.5147471419989e-06,-1.250340583438e-15,1.2503236861149e-15,-1.5147315949192e-06,-1.514738871108e-06,-40.394247526697,-40.394262475548,-14.690086376935,7.9969775429675e-05,-2.3614436335034e-05,22.879960504274,-5.3108797044093,329.0152399421,100000517.08091,-1.0378510891501e-13,0.0088660522054331,-0.012072581232619,-321.19399561564,-2.6999737006374e-06,-813.01887647357,709.24501536076
44.675,16.645273361444,5.5484184644162,3.8927886837832e-20,0.0047699236682675,1.7303306640728,7.2114875534655,-2.9729255623472e-16,-23.326603570465,-1.5901369758278e-15,19.047548897959,1.1134218711002e-15,-1.1134341191767e-15,-40.011146455662,-40.011131550557,1.3653128072534e-06,1.365333079273e-06,-1.1134259231157e-15,1.1134106629322e-15,-1.3653189881499e-06,-1.3653255885554e-06,-40.011182570886,-40.011197472581,-14.550773391275,7.897567910157e-05,-2.3326603570464e-05,22.845374198199,-5.3022859531675,329.01524055945,100000517.66726,-1.0400021493372e-13,0.0088709424324097,-0.012072581232619,-320.7393948296,-2.6430024353541e-06,-811.90558645739,708.27560402975
44.775,16.288287524343,5.4294232622748,3.6240429044915e-20,0.0047830318321918,1.7303335054949,7.2063456797697,-2.7715650110006e-16,-23.044080221379,-1.4176948194452e-15,18.867559139679,9.9267706340352e-16,-9.9268814309124e-16,-39.633060912791,-39.633046054944,1.2323742193107e-06,1.232392614385e-06,-9.9268081476446e-16,9.9266701371054e-16,-1.2323798246284e-06,-1.2323858205731e-06,-39.633097067201,-39.633111921658,-14.413271418166,7.8000158198618e-05,-2.3044080221379e-05,22.811093873592,-5.2937717360714,329.01524116929,100000518.24649,-1.0421532095064e-13,0.0088757725523445,-0.012072581232619,-320.29028928113,-2.5877184554452e-06,-810.8056493843,707.31781510314
44.875,15.94071527023,5.3135659196893,3.3764194698222e-20,0.0047959817859657,1.7303363122367,7.2012622244901,-2.5857718151648e-16,-22.766725252112,-1.2655063868354e-15,18.689896948973,8.8611400435333e-16,-8.8612404143425e-16,-39.259864648907,-39.259849838396,1.1139741029228e-06,1.1139908188819e-06,-8.8611748054526e-16,8.8610498129991e-16,-1.1139791935812e-06,-1.1139846482656e-06,-39.259900841507,-39.25991564865,-14.27754765917,7.7042715376906e-05,-2.2766725252112e-05,22.777110662407,-5.2853333013165,329.01524177177,100000518.81873,-1.0449287701116e-13,0.0088805436814251,-0.01207258123262,-319.84657853387,-2.5340762092048e-06,-809.71882305219,706.37143785317
44.975,15.602251299916,5.2007446702988,3.1480720659072e-20,0.0048087764107664,1.7303390849366,7.1962361805725,-2.4142050973952e-16,-22.494402699947,-1.1310896255093e-15,18.5145205047,7.9199474990193e-16,-7.9200385562903e-16,-38.891469814645,-38.891455051544,1.0084132228829e-06,1.0084284350337e-06,-7.9199797404042e-16,7.9198663747225e-16,-1.0084178528454e-06,-1.0084228223156e-06,-38.891506044453,-38.891520804206,-14.143570161502,7.610287126786e-05,-2.2494402699946e-05,22.743420429475,-5.276970051257,329.01524236701,100000519.3841,-1.0473573860053e-13,0.0088852569061033,-0.01207258123262,-319.40816479594,-2.4819801464912e-06,-808.64487159966,705.43626706718
45.075,15.272602435039,5.0908617880246,2.9373311457037e-20,0.0048214185123758,1.730341824216,7.1912665663555,-2.2556506520959e-16,-22.226981443853,-1.0122738654217e-15,18.341389053593,7.0879938733317e-16,-7.0880766017902e-16,-38.527790803811,-38.527776088191,9.1419869137021e-07,9.1421255517987e-07,-7.0880238039855e-16,7.0879208337527e-16,-9.1420290847436e-07,-9.1420744247109e-07,-38.527827069857,-38.52784178215,-14.011307788338,7.5180163656032e-05,-2.2226981443852e-05,22.71001692035,-5.2686812211602,329.01524295516,100000519.94274,-1.0504105023337e-13,0.0088899132841607,-0.01207258123262,-318.97495282563,-2.431395641291e-06,-807.58356528044,704.51210285134
45.175,14.951487037899,4.9838233936691,2.7426855948678e-20,0.0048339108238508,1.7303445306801,7.186352424689,-2.1090079675602e-16,-21.964334985665,-9.0716022750896e-16,18.170462873123,6.3519831315128e-16,-6.35205840341e-16,-38.168744175382,-38.168729507307,8.3001834190323e-07,8.3003099535486e-07,-6.3520109419913e-16,6.3519172766726e-16,-8.3002218858979e-07,-8.300263312937e-07,-38.168780476705,-38.168795141474,-13.880730190444,7.4274146701317e-05,-2.1964334985665e-05,22.676893125128,-5.2604639694615,329.01524353633,100000520.49475,-1.0530472850123e-13,0.0088945138457303,-0.01207258123262,-318.54684984114,-2.382262985833e-06,-806.53468024797,703.59875044344
45.275,14.638634464238,4.8795392725147,2.5627664406786e-20,0.004846256008074,1.7303472049186,7.1814928220909,-1.9732786778578e-16,-21.706341243533,-8.1408710588107e-16,18.001703236023,5.7002806356445e-16,-5.7003492242007e-16,-37.814248578971,-37.814233958502,7.5471832858171e-07,7.5472989424193e-07,-5.7003064991453e-16,5.7002211721546e-16,-7.547218425343e-07,-7.547256332207e-07,-37.814284914625,-37.814299531806,-13.751807779058,7.338439020483e-05,-2.1706341243533e-05,22.644045521792,-5.252317305816,329.01524411066,100000521.04026,-1.055892234492e-13,0.0088990595942715,-0.012072581232621,-318.12376543454,-2.3345119685435e-06,-805.49799834977,702.69602003402
45.375,14.333784546554,4.7779227020942,2.39633236085e-20,0.0048584566601899,1.730349847506,7.1766868479414,-1.8475562761635e-16,-21.452882356387,-7.3160007050587e-16,17.835072376356,5.1227024021517e-16,-5.1227649933491e-16,-37.464224683571,-37.464210110765,6.8728354144616e-07,6.8729412828073e-07,-5.1227264762088e-16,5.1226486301386e-16,-6.8728675615274e-07,-6.8729022976676e-07,-37.464261052621,-37.464275622154,-13.624511699967,7.2510478914048e-05,-2.1452882356387e-05,22.611467491126,-5.2442398813117,329.01524467825,100000521.57939,-1.0579045166892e-13,0.0089035515074999,-0.012072581232621,-317.70561148954,-2.2881025620096e-06,-804.47330693084,701.80372659532
45.475,14.036687106035,4.6788902895079,2.2422567800029e-20,0.0048705153099348,1.730352459002,7.1719336137127,-1.7310169423606e-16,-21.203844498872,-6.5842562151034e-16,17.670533457064,4.6103313282961e-16,-4.6103885312265e-16,-37.118595109364,-37.118580584277,6.2682048092438e-07,6.2683018589314e-07,-4.6103537563012e-16,4.6102826299631e-16,-6.2682342617056e-07,-6.2682661383243e-07,-37.118631510884,-37.118646032718,-13.498813808705,7.1652011865289e-05,-2.1203844498871e-05,22.579153185954,-5.2362303889204,329.01524523924,100000522.11224,-1.0612351887109e-13,0.0089079905382796,-0.012072581232621,-317.292302103,-2.2429881621973e-06,-803.46039864581,700.92168971803
