time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
25.175000000001,17.816500366873,5.938833631907,4.900273200592e-20,6.2640006893848e-05,1.7302429723025,7.2277805768115,-3.7255146735885e-16,-24.237757208231,-4.6942359934663e-16,19.621348006089,3.2869065446984e-16,-3.2869048051282e-16,-41.216605831552,-41.216601750219,5.6817160195226e-07,5.6817214240208e-07,-3.2869036006276e-16,3.2869041776034e-16,-5.6817176120411e-07,-5.681719606781e-07,-41.216604796802,-41.21660887811,-14.989168132012,8.2123257499726e-05,-2.423775720823e-05,37.673295258681,-5.3455139551047,329.01472922917,100000031.41632,-5.6052384956793e-14,0.0048151116942454,-0.0080321716961532,-322.18821078204,-2.8256826923146e-06,-815.40405222733,711.31950324004
25.275000000001,17.428216910268,5.8094058094647,4.5508590458995e-20,7.6257509298854e-05,1.7302459019602,7.2224506903172,-3.4648835370243e-16,-23.938272901914,-4.5465703408862e-16,19.433857529614,3.1835110833118e-16,-3.1835093128926e-16,-40.822763168525,-40.822759035692,5.5158061882029e-07,5.5158116077988e-07,-3.1835082120444e-16,3.1835086717531e-16,-5.5158077580453e-07,-5.5158098158335e-07,-40.82276213848,-40.822766271289,-14.84593532619,8.1088385046731e-05,-2.3938272901913e-05,37.97354501819,-5.5239065511514,329.01472986276,100000032.01809,-5.6253612880152e-14,0.0048201321113459,-0.0080321716961535,-321.72171298156,-2.7649075712599e-06,-814.26185864432,710.32493404582
25.375000000001,17.050379016654,5.6834598413622,4.2297483539995e-20,8.9707355112002e-05,1.730248795137,7.2171825196031,-3.2250187679373e-16,-23.644413136732,-4.3855325813638e-16,19.248831541021,3.070752445126e-16,-3.0707506685095e-16,-40.434097413379,-40.434093230454,5.3332393578183e-07,5.3332447511159e-07,-3.0707496568584e-16,3.0707500172025e-16,-5.3332408988692e-07,-5.3332429914285e-07,-40.434096388542,-40.434100571442,-14.704585351628,8.0073199486441e-05,-2.3644413136732e-05,38.251807368822,-5.694826458336,329.01473048855,100000032.61245,-5.6420146334004e-14,0.0048250899717518,-0.0080321716961537,-321.26093073235,-2.7059737727055e-06,-813.13354917738,709.3424494028
25.475000000001,16.682639286028,5.5608799276004,3.9343948033031e-20,0.00010299267811756,1.730251652522,7.211974972632,-3.0040794391372e-16,-23.356024780744,-4.2154974236888e-16,19.066224706416,2.9516938067089e-16,-2.9516920435644e-16,-40.050513337602,-40.05050910596,5.1391357735927e-07,5.1391411070766e-07,-2.951691108954e-16,2.9516913852227e-16,-5.1391372810162e-07,-5.1391393852156e-07,-40.050512318455,-40.050516550072,-14.565083571838,7.907716066159e-05,-2.3356024780743e-05,38.510097786414,-5.8586112332407,329.01473110667,100000033.19954,-5.6642190939099e-14,0.0048299864580099,-0.008032171696154,-320.80575769917,-2.6488338347997e-06,-812.018867483,708.37182628317
25.575000000001,16.324664763723,5.4415550832966,3.662502750496e-20,0.00011611652739346,1.7302544747858,7.2068269858446,-2.8004034482549e-16,-23.072960746028,-4.0400313004688e-16,18.885992846011,2.8288323887598e-16,-2.8288306545874e-16,-39.671918136997,-39.671913857981,4.9376921145787e-07,4.9376973614118e-07,-2.8288297867954e-16,2.8288299920413e-16,-4.9376935846259e-07,-4.937695681689e-07,-39.671917124008,-39.671921403,-14.427396231828,7.8099749796519e-05,-2.3072960746027e-05,38.749887742799,-6.0156888280584,329.01473171728,100000033.77949,-5.6746274347841e-14,0.0048348227204422,-0.0080321716961544,-320.35609041115,-2.5933886211882e-06,-810.9175640839,707.41284763128
25.675000000001,15.976136033566,5.3253788363933,3.4120005108374e-20,0.00012908187053031,1.7302572625807,7.2017375230889,-2.6124886896673e-16,-22.795079411586,-3.8620214504208e-16,18.708092920284,2.7041898396628e-16,-2.7041881464843e-16,-39.298221402617,-39.298217077534,4.7323265173555e-07,4.7323316563473e-07,-2.7041873369141e-16,2.7041874822772e-16,-4.7323279471987e-07,-4.7323300220254e-07,-39.298220396234,-39.298224721291,-14.291490447785,7.7140467478532e-05,-2.2795079411585e-05,38.972543187418,-6.1663761196705,329.01473232051,100000034.35244,-5.6968318952963e-14,0.0048395998783739,-0.0080321716961547,-319.9118281531,-2.5395647834924e-06,-809.82939610916,706.46530213758
25.775000000001,15.63674650311,5.2122489894109,3.1810166986716e-20,0.00014189159661583,1.7302600165416,7.1967055746333,-2.4389763585197e-16,-22.522244288507,-3.6837856067074e-16,18.532482997257,2.5793890393738e-16,-2.5793873963194e-16,-38.929335052026,-38.929330682157,4.5258021110708e-07,4.5258071257925e-07,-2.5793866377401e-16,2.5793867327233e-16,-4.5258034986603e-07,-4.525805539248e-07,-38.929334052683,-38.929338422526,-14.157334182151,7.6198832476786e-05,-2.2522244288507e-05,39.179693296975,-6.3110571640743,329.01473291649,100000034.91851,-5.714179130077e-14,0.0048443190212729,-0.008032171696155,-319.47287286478,-2.4873174409491e-06,-808.75412705355,705.52898402923
25.875000000001,15.306201768901,5.1020674078679,2.9678592528941e-20,0.00015454851905465,1.7302627372868,7.1917301562343,-2.2786361280653e-16,-22.254323762782,-3.5071651176643e-16,18.359122215792,2.4557193026515e-16,-2.4557177164566e-16,-38.565173252197,-38.565168838791,4.3203321569022e-07,4.3203370349284e-07,-2.4557170027831e-16,2.4557170554896e-16,-4.3203335008426e-07,-4.3203354977917e-07,-38.565172260312,-38.565176673692,-14.02489621559,7.5274380830535e-05,-2.2254323762781e-05,39.372303029801,-6.4500871572402,329.01473350536,100000035.47783,-5.7363835905917e-14,0.0048489812098286,-0.0080321716961553,-319.03912904571,-2.4365817457846e-06,-807.69152655002,704.60369287242
25.975000000001,14.984219028299,4.9947398242178,2.7709968216155e-20,0.00016705537825497,1.7302654254183,7.1868103082501,-2.1303529753876e-16,-21.991190868224,-3.3336039209552e-16,18.187970748956,2.3341916768435e-16,-2.334190152269e-16,-38.205652342563,-38.205647886841,4.1176694466137e-07,4.1176741788728e-07,-2.3341894783767e-16,2.3341894957126e-16,-4.1176707460571e-07,-4.1176726921487e-07,-38.205651358539,-38.205655814237,-13.894146119003,7.4366665042752e-05,-2.1991190868224e-05,39.551418430398,-6.5835512864248,329.01473408724,100000036.03052,-5.7766291752582e-14,0.0048535874769791,-0.0080321716961556,-318.61050366455,-2.3872967270066e-06,-806.64137015329,703.68923338406
26.075000000001,14.67052652753,4.8901756538719,2.5890422228323e-20,0.00017941484419128,1.7302680815224,7.1819450947912,-1.9931154597208e-16,-21.732723076463,-3.16421544459e-16,18.018989768583,2.2155857860503e-16,-2.2155843262378e-16,-37.850690760563,-37.850686263716,3.9191822381876e-07,3.9191868184073e-07,-2.2155836878065e-16,2.2155836756546e-16,-3.9191834927427e-07,-3.9191853825792e-07,-37.850689784788,-37.850694281612,-13.765054226444,7.3475253333918e-05,-2.1732723076462e-05,39.717913786064,-6.7117443191323,329.01473466226,100000036.57669,-5.84185477798e-14,0.0048581388288882,-0.0080321716961559,-318.18690607251,-2.3394086680844e-06,-805.6034391328,702.78541525173
26.175000000001,14.36486304174,4.7882878218805,2.420737734064e-20,0.00019162951885402,1.7302707061707,7.177133602913,-1.8660052823366e-16,-21.478802099944,-2.9998392100964e-16,17.852141411236,2.1004894647263e-16,-2.1004880714975e-16,-37.500208970158,-37.50020443335,3.7259186827947e-07,3.7259231070278e-07,-2.1004874648803e-16,2.1004874282481e-16,-3.7259198924476e-07,-3.725921722147e-07,-37.500208003006,-37.500212539792,-13.637591609118,7.2599728942032e-05,-2.1478802099943e-05,39.872785492893,-6.8349991186431,329.01473523054,100000037.11647,-5.8827942520398e-14,0.0048626362458848,-0.0080321716961562,-317.76824792079,-2.2928626966858e-06,-804.57752027547,701.89205296221
26.275000000001,14.066977383796,4.6889925992026,2.264941994908e-20,0.00020370193858892,1.7302732999199,7.1723749418403,-1.7481879781934e-16,-21.229313705392,-2.8410886574267e-16,17.687388745631,1.989332244731e-16,-1.9893309188398e-16,-37.154129393386,-37.154124817756,3.5386614192071e-07,3.5386656854279e-07,-1.9893303409522e-16,1.9893302840997e-16,-3.5386625842546e-07,-3.5386643511898e-07,-37.154128435219,-37.154133010829,-13.511730050478,7.1739689459857e-05,-2.1229313705392e-05,40.016815649068,-6.9534962459662,329.0147357922,100000037.64996,-5.9154070534164e-14,0.0048670806833537,-0.0080321716961564,-317.35444308158,-2.247618416022e-06,-803.56340569676,701.00896563708
26.375000000001,13.776627940439,4.5922094480839,2.1206183339615e-20,0.0002156345763357,1.7302758633129,7.1676682422268,-1.6389046084557e-16,-20.984147537639,-2.6883914919044e-16,17.524695741446,1.8824136063049e-16,-1.882412347649e-16,-36.812376344854,-36.812371731512,3.3579737727543e-07,3.3579778805143e-07,-1.8824117958763e-16,1.8824117224243e-16,-3.3579748937461e-07,-3.3579765963242e-07,-36.812375396018,-36.812380009341,-13.387442022396,7.0894746209037e-05,-2.0984147537639e-05,40.150563367448,-7.0673708507654,329.01473634736,100000038.17727,-5.9480198547944e-14,0.0048714730725918,-0.0080321716961568,-316.94540757235,-2.2036105215514e-06,-802.56089265999,700.13597687571
26.475000000001,13.49358223358,4.4978608758296,1.9868243545588e-20,0.00022742984377004,1.7302783968789,7.1630126554458,-1.5374643387643e-16,-20.743196952592,-2.5420236654816e-16,17.364027239442,1.7799267717835e-16,-1.7799255795814e-16,-36.474875968965,-36.474871318998,3.1842387906131e-07,3.1842427407488e-07,-1.779925051701e-16,1.7799249647243e-16,-3.1842398683022e-07,-3.1842415057779e-07,-36.474875029796,-36.474879679744,-13.26470066233,7.0064523646809e-05,-2.0743196952592e-05,40.274836593906,-7.1768182448131,329.01473689611,100000038.69851,-5.9827143243451e-14,0.0048758143216272,-0.0080321716961571,-316.54105948384,-2.1608127061744e-06,-801.56978340366,699.27291460494
26.575000000001,13.217616505425,4.4058722965101,1.8627026344485e-20,0.00023909009335177,1.7302809011341,7.1584073529124,-1.4432378023988e-16,-20.506358859039,-2.4021379434024e-16,17.205348922879,1.6819787080058e-16,-1.681977580945e-16,-36.141556179883,-36.141551494351,3.0176921688758e-07,3.0176959632611e-07,-1.6819770750607e-16,1.6819769771682e-16,-3.0176932041773e-07,-3.017694776494e-07,-36.141555250703,-36.141559936213,-13.143479751481,6.9248658804136e-05,-2.0506358859039e-05,40.39017612495,-7.2821053607866,329.01473743859,100000039.21379,-6.0174087938973e-14,0.0048801053159993,-0.0080321716961574,-316.14131891057,-2.1191757206015e-06,-800.58988497594,698.41961093529
26.675000000001,12.948515325458,4.3161718999541,1.7474724121118e-20,0.00025061762028969,1.730283376582,7.1538515254313,-1.3556511595744e-16,-20.273533568125,-2.2687878691852e-16,17.04862729008,1.5886069066229e-16,-1.5886058429829e-16,-35.812346603893,-35.812341883836,2.8584499753898e-07,2.8584536167261e-07,-1.5886053574707e-16,1.5886052508728e-16,-2.8584509693449e-07,-2.8584524770014e-07,-35.812345685014,-35.812350405047,-13.023753693828,6.8446800751247e-05,-2.0273533568125e-05,40.497194810208,-7.3832525819388,329.01473797488,100000039.7232,-6.0472460377182e-14,0.0048843469195101,-0.0080321716961577,-315.74610788471,-2.0786564055663e-06,-799.62100907611,697.57590202296
26.775000000001,12.686071218815,4.2286905278763,1.6404221480449e-20,0.00026201466441975,1.7302858237139,7.1493443825743,-1.2741807749167e-16,-20.044624651332,-2.1419478224622e-16,16.893829628175,1.4997934286192e-16,-1.4997924263739e-16,-35.487178524249,-35.487173770683,2.7065319423408e-07,2.7065354339803e-07,-1.4997919598361e-16,1.4997918464033e-16,-2.706532896087e-07,-2.7065343400249e-07,-35.48717761597,-35.487182369511,-12.90549749606,6.7658610093313e-05,-2.0044624651331e-05,40.59641367981,-7.4805836183015,329.0147385051,100000040.22684,-6.0750016133696e-14,0.0048885399749401,-0.0080321716961579,-315.35535031255,-2.0392185743393e-06,-798.66297190287,696.74162793797
26.875000000001,12.430084313853,4.1433615563933,1.5409028625232e-20,0.00027328341200796,1.7302882430091,7.1448851520836,-1.1983484442572e-16,-19.819538805071,-2.021529762757e-16,16.740923987904,1.4154766283252e-16,-1.4154756852268e-16,-35.165984828254,-35.165980042173,2.5618809909329e-07,2.5618843367293e-07,-1.4154752364539e-16,1.4154751177668e-16,-2.5618819056786e-07,-2.5618832871873e-07,-35.165983930864,-35.16598871692,-12.788686748333,6.6883758489783e-05,-1.9819538805071e-05,40.688302859599,-7.5741971185145,329.01473902935,100000040.72482,-6.0972060738995e-14,0.0048926853047401,-0.0080321716961582,-314.96897191383,-2.000821427192e-06,-797.71559400894,695.91663253767
26.975000000001,12.18036200803,4.0601207846609,1.4483221632832e-20,0.00028442599747751,1.7302906349356,7.1404730792969,-1.1277171101583e-16,-19.59818572205,-1.9073971654024e-16,16.589879159454,1.3355609113631e-16,-1.3355600250124e-16,-34.848699956491,-34.848695138865,2.4243795547221e-07,2.424382758905e-07,-1.3355595929509e-16,1.335559470343e-16,-2.4243804317247e-07,-2.4243817523628e-07,-34.848699070267,-34.848703887865,-12.673297605791,6.6121928197787e-05,-1.959818572205e-05,40.773294813802,-7.6641829663568,329.01473954772,100000041.21721,-6.1214922026025e-14,0.0048967837116858,-0.0080321716961584,-314.58690016313,-1.963418830401e-06,-796.77870016129,695.10076334524
27.075000000001,11.936718651275,3.978906329321,1.3621388867928e-20,0.00029544450506574,1.7302929999503,7.1361074265978,-1.061887012663e-16,-19.380477969282,-1.7993765813937e-16,16.440664649251,1.2599248288702e-16,-1.2599239967725e-16,-34.535259854077,-34.535255005857,2.293863185979e-07,2.2938662530502e-07,-1.2599235804989e-16,1.2599234550928e-16,-2.2938640265277e-07,-2.2938652880561e-07,-34.535258979286,-34.535263827478,-12.559306770845,6.537281163917e-05,-1.9380477969281e-05,40.851791661082,-7.7507870873888,329.01474006032,100000041.70413,-6.1520233358203e-14,0.0049008359795118,-0.0080321716961587,-314.20906423407,-1.9269974765587e-06,-795.85211920738,694.29387143327
27.175000000001,11.698975245519,3.8996585243539,1.2818582857819e-20,0.00030634097041346,1.7302953384993,7.1317874728885,-1.0004922280186e-16,-19.166330872062,-1.6972671892912e-16,16.293250657706,1.1884277657528e-16,-1.1884269853639e-16,-34.225601923915,-34.225597046031,2.170131858958e-07,2.1701347936039e-07,-1.1884265840627e-16,1.1884264568013e-16,-2.1701326643584e-07,-2.1701338686858e-07,-34.225601060815,-34.225605938671,-12.446691476161,6.4636110988785e-05,-1.9166330872061e-05,40.924289684401,-7.8341001941456,329.01474056724,100000042.18565,-6.1776972433069e-14,0.0049048428735193,-0.008032171696159,-313.83539494567,-1.8914980793171e-06,-794.93568394686,693.49581131227
27.275000000001,11.466959159483,3.8223198259978,1.2070277034362e-20,0.00031711738209101,1.7302976510182,7.1275125130816,-9.4319755348667e-17,-18.955662403506,-1.600848652768e-16,16.147608057826,1.1209154425506e-16,-1.1209147113143e-16,-33.919664981775,-33.919660075134,2.0529593235026e-07,2.0529621305221e-07,-1.1209143242594e-16,1.1209141959325e-16,-2.0529600950644e-07,-2.0529612442016e-07,-33.919664130612,-33.919669037222,-12.335429468316,6.3911537782538e-05,-1.8955662403506e-05,40.990864288396,-7.9141867168698,329.01474106858,100000042.66187,-6.2005955932338e-14,0.004908805141156,-0.0080321716961593,-313.46582471073,-1.8569224579447e-06,-794.02923100808,692.70644082321
27.375000000001,11.240503857817,3.7468347224705,1.1372326816878e-20,0.0003277756830624,1.7302999379327,7.1232818576141,-8.8969570124905e-17,-18.748393079477,-1.5098875507785e-16,16.003708374672,1.0572244178492e-16,-1.0572237332264e-16,-33.617389213122,-33.617384278615,1.942100810596e-07,1.9421034948414e-07,-1.0572233597664e-16,1.0572232310336e-16,-1.942101549623e-07,-1.9421026456452e-07,-33.617388374134,-33.61739330861,-12.225498992105,6.3198812544644e-05,-1.8748393079476e-05,41.052082346595,-7.9911583949519,329.01474156441,100000043.13287,-6.2241878325529e-14,0.0049127235125765,-0.0080321716961596,-313.10028748635,-1.8232103800494e-06,-793.13260072983,691.92562103473
27.475000000001,11.019448643756,3.6731496481827,1.0720934570154e-20,0.00033831777209397,1.7303021996587,7.1190948319786,-8.3970476858785e-17,-18.544445858426,-1.4241426074488e-16,15.86152376561,9.9718575025633e-17,-9.9718510974821e-17,-33.31871613165,-33.318711170148,1.8372993470679e-07,1.837301913396e-07,-9.971847492938e-17,9.9718462070369e-17,-1.8373000548498e-07,-1.8373010998658e-07,-33.318715305065,-33.318720266537,-12.116878775445,6.2497664432367e-05,-1.8544445858425e-05,41.108265466018,-8.0652335717717,329.01474205483,100000043.59873,-6.242922846141e-14,0.0049165987011778,-0.0080321716961599,-312.73871872636,-1.7903507554153e-06,-792.2456370475,691.15321614408
27.575000000002,10.803638414835,3.6012129023146,1.0112618025984e-20,0.00034874550510405,1.7303044366025,7.1149507762741,-7.9296595531067e-17,-18.34374604654,-1.3433689147058e-16,15.721027001341,9.4062795509217e-17,-9.4062735625851e-17,-33.023588539425,-33.023583551781,1.7382908986322e-07,1.7382933518651e-07,-9.406270082721e-17,9.4062688027904e-17,-1.7382915764376e-07,-1.7382925725649e-07,-33.023587725462,-33.023592713079,-12.009548014884,6.1807830899539e-05,-1.8343746046539e-05,41.159619019686,-8.1364562668862,329.01474253994,100000044.05954,-6.2568006339982e-14,0.0049204314041157,-0.0080321716961602,-312.38105533586,-1.7583139521257e-06,-791.36818738392,690.38909338221
27.675000000002,10.592923430149,3.53097457123,9.5441817998116e-21,0.00035906069646453,1.7303066491615,7.1108490447728,-7.4924150237943e-17,-18.146221206528,-1.2673213115404e-16,15.582191447638,8.8737937055445e-17,-8.8737881102713e-17,-32.731950488521,-32.731945475568,1.6448085278638e-07,1.6448108727567e-07,-8.8737847501443e-17,8.8737834799273e-17,-1.6448091769351e-07,-1.6448101262796e-07,-32.731949687392,-32.731954700318,-11.903486361642,6.1129057373168e-05,-1.8146221206528e-05,41.206417754855,-8.2049919918098,329.0147430198,100000044.51538,-6.2713723112475e-14,0.0049242223028004,-0.0080321716961605,-312.0272356271,-1.7270676956984e-06,-790.50010254418,689.63312292226
27.775000000002,10.387159089306,3.4623864548003,9.0126916802354e-21,0.00036926512024961,1.730308837724,7.1067890055038,-7.083128289708e-17,-17.951801071273,-1.1957570589369e-16,15.44499104779,8.3727003070807e-17,-8.3726950820113e-17,-32.443747244148,-32.4437422067,1.5565857258511e-07,1.5565879670674e-07,-8.3726918370413e-17,8.3726905796023e-17,-1.5565863474e-07,-1.5565872520399e-07,-32.443746456055,-32.443751493474,-11.798673908199,6.0461096947221e-05,-1.7951801071273e-05,41.248959775677,-8.2708281091705,329.01474349451,100000044.96632,-6.2810867627659e-14,0.0049279720633715,-0.0080321716961608,-311.67719927721,-1.6965761969792e-06,-789.64123661448,688.88517779167
27.875000000002,10.186205722042,3.395401996268,8.515451402078e-21,0.00037936051143699,1.7303110026695,7.1027700398529,-6.6997884747616e-17,-17.760417461367,-1.1284379282639e-16,15.309400305689,7.9013312777963e-17,-7.9013264009645e-17,-32.158925249119,-32.158920187976,1.4733590524213e-07,1.4733611945132e-07,-7.9013232668778e-17,7.9013220247044e-17,-1.4733596476261e-07,-1.4733605095991e-07,-32.158924474257,-32.158929535367,-11.695091175371,5.9803710090283e-05,-1.7760417461367e-05,41.287506588105,-8.3341748747353,329.01474396414,100000045.41244,-6.2873317673341e-14,0.0049316813371584,-0.0080321716961611,-311.33088728802,-1.6668319310038e-06,-788.79144686522,688.14513378778
27.975000000002,9.9899283877979,3.3299762154499,8.0499816449839e-21,0.00038934856706533,1.7303131443696,7.0987915421769,-6.3405443814037e-17,-17.572004206248,-1.0651318028301e-16,15.175394269574,7.458061335698e-17,-7.4580567860761e-17,-31.877432089703,-31.877427005647,1.3948701994475e-07,1.3948722468409e-07,-7.4580537588594e-17,7.4580525339513e-17,-1.3948707694505e-07,-1.394871590744e-07,-31.877431328259,-31.877436412279,-11.592719099887,5.9156664366e-05,-1.7572004206247e-05,41.322135545348,-8.3950734663984,329.01474442878,100000045.85382,-6.2963523294657e-14,0.0049353507611175,-0.0080321716961614,-310.98824194628,-1.6378057529506e-06,-787.95059365706,687.41286939624
28.075000000002,9.7981966850901,3.266065645185,7.6140010319126e-21,0.00039923094734606,1.7303152631874,7.0948529194323,-6.0036906733811e-17,-17.386497069276,-1.0056138768574e-16,15.042948516352,7.0413163897598e-17,-7.0413121472856e-17,-31.599216462693,-31.599211356489,1.3208675743277e-07,1.3208695313112e-07,-7.0413092231475e-17,7.0413080170928e-17,-1.3208681202337e-07,-1.3208689027772e-07,-31.599215714843,-31.599220821009,-11.491539022409,5.8519734167501e-05,-1.7386497069276e-05,41.353143799271,-8.4535988081199,329.0147448885,100000046.29053,-6.3095362279415e-14,0.0049389809582596,-0.0080321716961616,-310.64920678689,-1.609484556054e-06,-787.11854035126,686.68826571291
28.175000000002,9.6108845696673,3.2036282707199,7.2054089206971e-21,0.00040900927673543,1.7303173594782,7.0909535908182,-5.6876553477053e-17,-17.20383367581,-9.4966752298212e-17,14.912039136516,6.649579614192e-17,-6.649575659781e-17,-31.324228143721,-31.32422301612,1.2511074858494e-07,1.2511093565663e-07,-6.6495728351215e-17,6.649571649159e-17,-1.2511080087246e-07,-1.2511087543843e-07,-31.324227409638,-31.3242325372,-11.391532676009,5.789270046252e-05,-1.720383367581e-05,41.38081758982,-8.5098837929008,329.01474534338,100000046.72264,-6.3275773521517e-14,0.0049425725380564,-0.0080321716961619,-310.31372655583,-1.5818215030573e-06,-786.29515322264,685.97120636834
28.275000000002,9.4278701813615,3.1426234719992,6.8222698105187e-21,0.00041868514496627,1.7303194335896,7.0870929874305,-5.3909883692434e-17,-17.023953444843,-8.9708488819407e-17,14.782642719591,6.2813956212151e-17,-6.2813919367583e-17,-31.052417956686,-31.052412808423,1.1853550019578e-07,1.1853567904012e-07,-6.2813892081443e-17,6.2813880432184e-17,-1.1853555028289e-07,-1.1853562134042e-07,-31.052417236534,-31.052422384758,-11.292682175045,5.7275350551142e-05,-1.7023953444842e-05,41.40525185318,-8.5639789479974,329.01474579349,100000047.15023,-6.3435368081925e-14,0.0049461260968346,-0.0080321716961622,-309.98174717611,-1.5548276064142e-06,-785.48030137633,685.26157745513
28.375000000002,9.2490356789068,3.0830119686034,6.4627991985547e-21,0.00042826010804258,1.7303214858619,7.0832705519312,-5.1123513504209e-17,-16.846797523431,-8.476672686053e-17,14.654736340123,5.9353730852058e-17,-5.9353696535577e-17,-30.783737744329,-30.783732576122,1.1233845381132e-07,1.1233862481228e-07,-5.9353670177018e-17,5.9353658745106e-17,-1.1233850179676e-07,-1.1233856951882e-07,-30.783737038264,-30.783742206432,-11.194970004457,5.6667477833494e-05,-1.6846797523431e-05,41.426579959393,-8.6160095443262,329.0147462389,100000047.57335,-6.3629657111868e-14,0.0049496422181527,-0.0080321716961624,-309.65321571351,-1.5284528917807e-06,-784.67385666705,684.55926745794
28.475000000002,9.0742670825633,3.0247557672843,6.1253507441296e-21,0.00043773568919638,1.7303235166281,7.0794857382276,-4.8505081743895e-17,-16.672308724317,-8.0122530533328e-17,14.528297544164,5.6101861142802e-17,-5.6101829192386e-17,-30.518140339831,-30.518135152384,1.0649802257055e-07,1.0649818609667e-07,-5.610180372984e-17,5.6101792520177e-17,-1.0649806854913e-07,-1.0649813310162e-07,-30.518139648002,-30.518144835412,-11.098379009442,5.6068881588732e-05,-1.6672308724317e-05,41.444906751108,-8.6659770858693,329.01474667969,100000047.99208,-6.3844762823543e-14,0.0049531214731686,-0.0080321716961627,-309.32808034451,-1.5026905344874e-06,-783.87569362177,683.8641671861
28.575000000002,8.9034541236654,2.967818111818,5.8084046102617e-21,0.00044711337981217,1.7303255262141,7.075738011163,-4.604316468719e-17,-16.500431465763,-7.5757903692961e-17,14.403304336234,5.3045746174066e-17,-5.3045716436867e-17,-30.255579539439,-30.255574333439,1.0099361021185e-07,1.0099376661627e-07,-5.3045691839941e-17,5.3045680855691e-17,-1.0099365427446e-07,-1.0099371581618e-07,-30.255578861988,-30.25558406795,-11.002892385487,5.5479366761983e-05,-1.6500431465763e-05,41.460576981978,-8.7139877792334,329.01474711592,100000048.40649,-6.4108440792564e-14,0.0049565644209882,-0.008032171696163,-309.00629032517,-1.4775192050215e-06,-783.08568936477,683.17616970844
28.675000000002,8.736490101448,2.9121634352844,5.5105568666629e-21,0.00045639464031722,1.7303275149391,7.07202684622,-4.3727198467099e-17,-16.331111714786,-7.1655783793227e-17,14.279735166752,5.0173438741549e-17,-5.0173411073599e-17,-29.996010076051,-29.996004852175,9.5805615737148e-08,9.5805765357783e-08,-5.0173387312977e-17,5.0173376555827e-17,-9.5805657970868e-08,-9.5805716653525e-08,-29.996009413116,-29.996014636954,-10.90849366877,5.4898743763225e-05,-1.6331111714786e-05,41.473676014982,-8.7600874337548,329.01474754766,100000048.81664,-6.4372118761602e-14,0.0049599716090081,-0.0080321716961633,-308.68779596073,-1.4529369653092e-06,-782.30372354568,682.49517029075
28.775000000002,8.5732717458819,2.8577573143397,5.2305098512272e-21,0.00046558090104014,1.7303294831156,7.0683517292315,-4.1547408426749e-17,-16.164296931933,-6.7800026819388e-17,14.157568919887,4.7473634796958e-17,-4.7473609062832e-17,-29.739387593706,-29.739382352617,9.091542665713e-08,9.0915569816911e-08,-4.7473586110184e-17,4.7473575580611e-17,-9.0915467145282e-08,-9.0915523113588e-08,-29.739386945419,-29.73939218647,-10.815166726873,5.4326828271786e-05,-1.6164296931932e-05,41.484302856417,-8.8043816708886,329.01474797498,100000049.22258,-6.4608041155041e-14,0.0049633435732374,-0.0080321716961634,-308.37254857673,-1.428907287245e-06,-781.52967826961,681.82106633499
28.875000000002,8.4136990871132,2.8045664256997,4.9670633971821e-21,0.0004746735630392,1.7303314310496,7.0647121561043,-3.9494744746859e-17,-15.999936019254,-6.4175385345751e-17,14.036784901861,4.4935658083961e-17,-4.4935634156419e-17,-29.485668623007,-29.485663365351,8.6305403258446e-08,8.6305540265643e-08,-4.493561198433e-17,4.4935601681812e-17,-8.6305442080692e-08,-8.6305495472494e-08,-29.485667989491,-29.485673247108,-10.722895749846,5.3763441052083e-05,-1.5999936019254e-05,41.49252840665,-8.8469281719104,329.01474839795,100000049.6244,-6.4795391291174e-14,0.0049666808386184,-0.0080321716961637,-308.06050049118,-1.4054293468941e-06,-780.76343803039,681.15375732121
28.975000000002,8.2576753304272,2.752558504459,4.7191068417067e-21,0.00048367399890276,1.730333359041,7.0611076325511,-3.7560823743317e-17,-15.837979269935,-6.076748141043e-17,13.917362829632,4.2549441145122e-17,-4.254941890475e-17,-29.234810557351,-29.234805283764,8.1958855925785e-08,8.1958987074395e-08,-4.2549397486662e-17,4.2549387409852e-17,-8.195889315823e-08,-8.1958944104676e-08,-29.234809938725,-29.234815212272,-10.631665241558,5.3208407775303e-05,-1.5837979269935e-05,41.4985697933,-8.887778604221,329.01474881662,100000050.02213,-6.5031313684654e-14,0.0049699839193272,-0.008032171696164,-307.75160498719,-1.382459497536e-06,-780.00488964557,680.49314475102
