time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
2.4165,-2.7088087339577e-48,-9.029362446523e-49,4.3141082148893e-48,4.63913715371e-43,1.7325789280617,0,1.0603174552083e-43,3.2287551485853e-23,7.3827672006238e-45,-2.2394532657494e-24,-5.1694147921422e-45,5.1694147921411e-45,4.7041966204596e-24,4.7041966204597e-24,-1.8208698529903e-34,-1.8208698529906e-34,5.1694147921431e-45,-5.1694147921402e-45,1.8208698529901e-34,1.8208698529907e-34,4.7041966204599e-24,4.7041966204593e-24,1.6813195808258e-24,4.00673757336e-29,3.2287551485853e-29,-5.382807035924e-16,0,360.31469625632,100000000,-1.2490009027033e-16,-0.0015068169725738,0.0024135849587407,99.662264379557,3.1212658528928e-07,261.66792356656,228.74494808405
2.5165,-1.6784705454961e-46,-5.594901818322e-47,3.4425424700484e-47,4.5544205595144e-42,1.7326006933627,0,8.1247206837095e-43,2.498848725702e-22,5.8531551950264e-44,-1.7929679774832e-23,-4.0983802175568e-44,4.0983802175548e-44,3.7663094065269e-23,3.7663094065263e-23,-1.4666623721653e-33,-1.4666623721654e-33,4.0983802175551e-44,-4.0983802175565e-44,1.4666623721653e-33,1.4666623721654e-33,3.7663094065263e-23,3.7663094065269e-23,1.3469373367279e-23,3.2299674177799e-28,2.498848725702e-28,1.8384614513067e-16,0,360.31469625632,100000000,-1.2490009027033e-16,-0.0015695459644726,0.0025133389156754,103.78784482785,3.2524653584192e-07,272.55419875388,238.26433846157
2.6165,-8.8575182012901e-45,-2.9525060670971e-45,2.5327419571127e-46,2.9119886377592e-41,1.7326224514726,0,5.7489780275595e-42,1.7858873803508e-21,4.2797132106641e-43,-1.3239048081301e-22,-2.9966558847282e-43,2.9966558847271e-43,2.7809950845892e-22,2.780995084589e-22,-1.0895175513267e-32,-1.0895175513268e-32,2.9966558847275e-43,-2.9966558847278e-43,1.0895175513267e-32,1.0895175513268e-32,2.7809950845889e-22,2.7809950845893e-22,9.9513018952018e-23,2.4006470272713e-27,1.7858873803508e-27,1.0880077536802e-16,0,360.31469625632,100000000,-1.2490009027033e-16,-0.0016323048847475,0.0026130829227508,107.91353584546,3.3838808444144e-07,283.44509253357,247.7879928775
2.7165,-4.0292234938842e-43,-1.3430744979616e-43,1.7285528802339e-45,2.1818123817497e-40,1.7326442023821,0,3.7790945953784e-41,1.1857213610564e-20,2.9035938199099e-42,-9.0706307551601e-22,-2.0330968639709e-42,2.0330968639694e-42,1.9053771380931e-21,1.9053771380926e-21,-7.509896525303e-32,-7.5098965253034e-32,2.0330968639702e-42,-2.0330968639701e-42,7.5098965253014e-32,7.509896525305e-32,1.9053771380928e-21,1.9053771380928e-21,6.8216969615755e-22,1.6551529170846e-26,1.1857213610564e-26,1.8685403119104e-16,0,360.31469625632,100000000,-1.2490009027033e-16,-0.0016950937603542,0.0027128169819513,112.0393379,3.515459475725e-07,294.34060695466,257.31591337568
2.8165,-1.5970506543542e-41,-5.3235021811807e-42,1.1003274529003e-44,1.0861632471524e-39,1.732665946082,0,2.3201781808076e-40,7.3527068044781e-20,1.8378460361178e-41,-5.7978932781059e-21,-1.2868600927823e-41,1.2868600927822e-41,1.2179057443079e-20,1.2179057443078e-20,-4.8293070029169e-31,-4.8293070029171e-31,1.2868600927823e-41,-1.2868600927822e-41,4.8293070029167e-31,4.8293070029173e-31,1.2179057443079e-20,1.2179057443078e-20,4.3625662738965e-21,1.0643759448155e-25,7.3527068044781e-26,5.2524410370136e-16,0,360.31469625632,100000000,-1.2490009027033e-16,-0.0017579126182864,0.0028125410952614,116.16525145952,3.6471250397465e-07,305.24074406841,266.84810200187
2.9165,-5.5691648289105e-40,-1.8563882763039e-40,6.5648909490374e-44,5.6756561212058e-39,1.7326876825628,0,1.3368079128192e-39,4.2788347578881e-19,1.0905431171124e-40,-3.4742681193129e-20,-7.6359846760337e-41,7.63598467603e-41,7.2980493031069e-20,7.2980493031066e-20,-2.9113552373655e-30,-2.9113552373662e-30,7.6359846760319e-41,-7.6359846760318e-41,2.9113552373657e-30,2.911355237366e-30,7.2980493031063e-20,7.2980493031073e-20,2.6154024089806e-20,6.4153126485307e-25,4.2788347578881e-25,-1.7934052465551e-17,0,360.31469625632,100000000,-1.2490009027033e-16,-0.0018207614855772,0.0029122552646642,120.29127699255,3.7791095392267e-07,316.14550592829,276.38456080369
3.0165,-1.72344291285e-38,-5.7448097095002e-39,3.6872539167452e-43,2.4998987885667e-38,1.7327094118152,0,7.2593460319193e-39,2.346843726396e-18,6.0930071080226e-40,-1.9602501938419e-19,-4.2663245659657e-40,4.2663245659654e-40,4.1177025116622e-19,4.1177025116621e-19,-1.6525696955603e-29,-1.6525696955603e-29,4.2663245659653e-40,-4.2663245659658e-40,1.6525696955603e-29,1.6525696955602e-29,4.117702511662e-19,4.1177025116622e-19,1.4763106924044e-19,3.6400732508269e-24,2.346843726396e-24,-4.8331204853145e-16,0,360.31469625632,100000000,-1.2490009027033e-16,-0.0018836403892988,0.0030119594921428,124.417414968,3.9110583975762e-07,327.05489458986,285.92529183062
3.1165,-4.7701444122536e-37,-1.590048137418e-37,1.9573356328656e-42,1.5938945675279e-37,1.7327311338298,0,3.7298403924205e-38,1.217886045981e-17,3.2179890751754e-39,-1.0454990608279e-18,-2.2532364727354e-39,2.2532364727354e-39,2.1961758362456e-18,2.1961758362458e-18,-8.8672197961026e-29,-8.8672197961041e-29,2.2532364727358e-39,-2.253236472735e-39,8.8672197961031e-29,8.8672197961036e-29,2.1961758362458e-18,2.1961758362457e-18,7.8771617142828e-19,1.9520399749199e-23,1.217886045981e-23,3.2740574087366e-16,0,360.31469625632,100000000,-1.2490009027033e-16,-0.0019465493565623,0.0031116537796798,128.54366585531,4.04336448768e-07,337.96891211101,295.4702971341
3.2165,-1.1892248844641e-35,-3.9640829482134e-36,9.8552544207325e-42,8.5546284745988e-37,1.7327528485973,0,1.8195778405618e-37,6.0008994239819e-17,1.6123084984183e-38,-5.2898872399534e-18,-1.1289386722788e-38,1.1289386722793e-38,1.1111939711978e-17,1.111193971198e-17,-4.5136193020608e-28,-4.5136193020606e-28,1.1289386722792e-38,-1.1289386722789e-38,4.5136193020608e-28,4.5136193020605e-28,1.111193971198e-17,1.1111939711978e-17,3.9871458626275e-18,9.9290370654714e-23,6.0008994239819e-23,2.5363144927353e-16,0,360.31469625632,100000000,-1.2490009027033e-16,-0.0020094884145183,0.0032113381292562,132.6700301243,4.1757652366235e-07,348.88756055173,305.0195787674
3.3165,-2.687705037723e-34,-8.9590167924094e-35,4.7219464317278e-41,4.5193492425827e-36,1.7327745561082,0,8.4551568861525e-37,2.8164124124897e-16,7.6882366249744e-38,-2.5473236638216e-17,-5.3833045326497e-38,5.3833045326513e-38,5.350909328557e-17,5.3509093285577e-17,-2.1866358425712e-27,-2.1866358425713e-27,5.3833045326511e-38,-5.3833045326499e-38,2.1866358425713e-27,2.1866358425711e-27,5.3509093285575e-17,5.3509093285572e-17,1.9207021638559e-17,4.8059117762887e-22,2.8164124124897e-22,5.4849120964353e-16,0,360.31469625632,100000000,-2.2898349882894e-16,-0.0020724575903567,0.0033110125428535,136.79650824527,4.308231497698e-07,359.81084197426,314.57313878573
