time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
12.7165,-9.8196145604655E-10,-3.2732049937135E-10,1.8287464204225E-32,0.000484311727097,1.7331130934712,0,2.2332283861979E-28,7.2733378589168E-08,1.9662385870946E-18,-0.36037904410639,-1.3767470675408E-18,1.3767605833985E-18,0.75701230479987,0.75701223498497,-1.2924323072258E-07,-1.2924247926315E-07,1.3767464409581E-18,-1.376760398705E-18,1.2924325052024E-07,1.2924245705561E-07,0.75701228928172,0.75701235909625,0.27563506418356,1.8190589200322E-13,7.2733378589168E-14,-5.0886858581806E-15,0,360.31471874642,100000021.38709,-1.8061940832625E-14,-0.003468966250557,0.005269591282806,200.58385245334,6.375030913056E-07,529.2149252834,462.76381670712
12.8165,-3.0516096074701E-10,-1.0172032448878E-10,6.3484734708539E-33,0.000484311727121,1.7330914302415,0,7.9154714956992E-29,2.6046771187704E-08,1.7062811998628E-18,-0.31273315602636,-1.1947266490087E-18,1.1947383779281E-18,0.65692734109412,0.65692728050947,-1.1215591853292E-07,-1.1215526642432E-07,1.1947261052668E-18,-1.194738217653E-18,1.1215593571313E-07,1.1215524715285E-07,0.65692732762763,0.65692738821195,0.23919321879752,6.3815535301185E-14,2.6046771187704E-14,-6.3804304653692E-15,0,360.31471874642,100000021.38709,-1.8408885527821E-14,-0.003405553052746,0.005170111908045,196.45728515281,6.2398842934142E-07,518.22438774709,453.14790541581
12.9165,-9.2555654690151E-11,-3.0851886144201E-11,2.1550864335422E-33,0.00048431172713,1.7330697596269,0,2.7446778990539E-29,9.1036066404354E-09,1.4806929088345E-18,-0.27138655101065,-1.0367712410621E-18,1.0367814192952E-18,0.57007465287469,0.57007460029997,-9.7327728435712E-08,-9.7327162542713E-08,1.0367707692086E-18,-1.0367812802102E-18,9.7327743344513E-08,9.7327145819134E-08,0.57007464118861,0.57007469376305,0.20756936521735,2.1839051441095E-14,9.1036066404354E-15,-5.8455853833766E-15,0,360.31471874642,100000021.38709,-1.8804402480344E-14,-0.003342170375494,0.005070622636154,192.33083894397,6.1049713905758E-07,507.23851147585,443.53630093736
13.0165,-2.7379606714154E-11,-9.1265359282498E-12,7.146922987642E-34,0.000484311727133,1.7330480816368,0,9.3017505012729E-30,3.103296986265E-09,1.2849297586139E-18,-0.23550640002398,-8.9969919661766E-19,8.997080291815E-19,0.49470479927419,0.49470475365039,-8.4459980769201E-08,-8.4459489693199E-08,8.9969878714813E-19,-8.9970790848495E-19,8.4459993706902E-08,8.4459475180652E-08,0.49470478913313,0.49470483475668,0.18012651613301,7.285741749588E-15,3.103296986265E-15,-6.6762142683984E-15,0,360.31471874642,100000021.38709,-1.9109713812116E-14,-0.003278818191026,0.004971123465162,188.20451334964,5.9702275213913E-07,496.25729437439,433.92900118843
13.1165,-7.8935118189547E-12,-2.631170705462E-12,2.3130451275334E-34,0.000484311727135,1.7330263962809,0,3.0779184598022E-30,1.0309841905337E-09,1.1150485524171E-18,-0.20436998129223,-7.8074951574121E-19,7.8075718054737E-19,0.42929963076395,0.4292995911721,-7.3293484458973E-08,-7.3293058308374E-08,7.8074916040785E-19,-7.8075707580817E-19,7.3293495686174E-08,7.3293045714539E-08,0.42929962196364,0.42929966155528,0.15631189950244,2.367599566345E-15,1.0309841905337E-15,-6.0599612285592E-15,0,360.31471874642,100000021.38709,-1.9428902931696E-14,-0.003215496471608,0.0048716143931,184.07830789336,5.8357013729662E-07,485.28073435042,424.32600408822
13.2165,-2.2159388748382E-12,-7.3864631832844E-13,7.297613480895E-35,0.000484311727135,1.7330047035688,0,9.9334305798238E-31,3.3352249190308E-10,9.6762742547739E-19,-0.17735012390169,-6.7752623168001E-19,6.7753288311832E-19,0.37254171197514,0.37254167761775,-6.3603316212161E-08,-6.3602946403147E-08,6.7752592332546E-19,-6.7753279222674E-19,6.3603325955008E-08,6.3602935474348E-08,0.37254170433833,0.37254173869554,0.13564582512997,7.4878179659594E-16,3.3352249190308E-16,-6.3408619200099E-15,0,360.31471874642,100000021.38709,-1.975503094518E-14,-0.003152205189541,0.004772095417997,179.95222209916,5.7012527241769E-07,474.30882931392,414.72730755795
13.3165,-6.051615703496E-13,-2.0172053042183E-13,2.2418021411615E-35,0.000484311727135,1.7329830035099,0,3.1231235841903E-31,1.0496011551379E-10,8.3969691948056E-19,-0.15390257532212,-5.8795014964391E-19,5.8795592169222E-19,0.32328778591476,0.32328775609977,-5.5194289956951E-08,-5.5193969040571E-08,5.8794988205706E-19,-5.8795584281746E-19,5.5194298411692E-08,5.5193959556675E-08,0.32328777928761,0.32328780910243,0.11771202274886,2.3024382435767E-16,1.0496011551379E-16,-5.3518139471517E-15,0,360.31471874642,100000021.38709,-2.0088097852567E-14,-0.003088944317167,0.004672566537882,175.82625549161,5.5670192673655E-07,463.34157717737,405.13290952095
13.4165,-1.606004760044E-13,-5.3533493760569E-14,6.6970712513608E-36,0.000484311727135,1.7329612961139,0,9.5540874168077E-32,3.2098548600151E-11,7.2868016968125E-19,-0.13355503885357,-5.1021696622594E-19,5.1022197514886E-19,0.28054574602381,0.28054572015068,-4.7897025269721E-08,-4.7896746781856E-08,5.1021673401689E-19,-5.1022190670218E-19,4.7897032606656E-08,4.789673855183E-08,0.28054574027285,0.28054576614584,0.10214925733933,6.8759527441068E-17,3.2098548600151E-17,-6.3623115972288E-15,0,360.31471874642,100000021.38709,-2.0504431486802E-14,-0.003025713826871,0.004573027750783,171.70040759576,5.433041584274E-07,452.3789758555,395.54280790252
13.5165,-4.1368726711372E-14,-1.3789575998691E-14,1.9429222250849E-36,0.000484311727135,1.7329395813901,0,2.8400281177976E-32,9.527881113817E-12,6.323409999112E-19,-0.1158976603555,-4.427609258752E-19,4.4276527256592E-19,0.2434546525983,0.24345463014587,-4.1564535597388E-08,-4.1564293928543E-08,4.4276072436662E-19,-4.427652131686E-19,4.1564541964303E-08,4.1564286786613E-08,0.24345464760767,0.24345467005998,0.088644052926098,1.9919000054688E-17,9.527881113817E-18,-5.7088211305748E-15,0,360.31471874642,100000021.38709,-2.0886070651517E-14,-0.002962513691076,0.004473479054727,167.57467793707,5.2991071842483E-07,441.42102326526,385.95700062989
13.6165,-1.0329622962124E-14,-3.4432077543879E-15,5.4660869308459E-37,0.000484311727135,1.7329178593481,0,8.1916183033338E-33,2.7415378971734E-12,5.4873887997199E-19,-0.1005747727005,-3.8422328236543E-19,3.84227054378E-19,0.21126739118673,0.21126737170275,-3.6069267552586E-08,-3.60690578349E-08,3.842231074984E-19,-3.8422700283363E-19,3.6069273077728E-08,3.6069051637208E-08,0.21126738685592,0.2112674063398,0.076924378343334,5.5900762011465E-18,2.7415378971734E-18,-5.8425191137615E-15,0,360.31471874642,100000021.38709,-2.1191381983289E-14,-0.002899343882246,0.004373920447742,163.44906604155,5.1654318566831E-07,430.46771732592,376.37548563223
13.7165,-2.4967020675324E-15,-8.3223404507961E-16,1.4889074042268E-37,0.000484311727135,1.7328961299975,0,2.2890921342125E-33,7.6359330692915E-13,4.7618983813354E-19,-0.087277731687456,-3.3342492998869E-19,3.3342820330159E-19,0.18333562370769,0.18333560679969,-3.1300531645102E-08,-3.1300349654296E-08,3.3342477824092E-19,-3.3342815857192E-19,3.1300536439762E-08,3.1300344276004E-08,0.18333561994945,0.18333563685736,0.066754167799784,1.5175882674838E-18,7.6359330692915E-19,-6.1053035272308E-15,0,360.31471874642,100000021.38709,-2.1552204466293E-14,-0.002836204372884,0.004274351927854,159.32357143556,5.0318176418348E-07,419.51905595889,366.79826084063
13.8165,-5.8323491583067E-16,-1.9441164346542E-16,3.9200796415103E-38,0.000484311727135,1.7328743933476,0,6.1870531152256E-34,2.0555332953342E-13,4.1323254141063E-19,-0.075738699118718,-2.8934265319255E-19,2.8934549373911E-19,0.15909672918017,0.15909671450759,-2.71622726976E-08,-2.716211476789E-08,2.8934252150742E-19,-2.8934545492317E-19,2.7162276858356E-08,2.7162110100665E-08,0.15909672591882,0.15909674059132,0.057928565879937,3.9791215740093E-19,2.0555332953342E-19,-5.8826825510399E-15,0,360.31471874642,100000021.38709,-2.1892210267584E-14,-0.002773095135534,0.004174773493089,155.19819364602,4.8985208122668E-07,408.5750370879,357.22532418812
13.9165,-1.3145473238561E-16,-4.3818245123228E-17,9.9578366621313E-39,0.000484311727135,1.7328526494079,0,1.6145591331183E-34,5.3387899454597E-14,3.5859886038307E-19,-0.065725247818481,-2.5108851626464E-19,2.5109098126112E-19,0.13806247102404,0.13806245829133,-2.3571135035793E-08,-2.3570997986048E-08,2.5108840198967E-19,-2.5109094757706E-19,2.3571138646453E-08,2.3570993935879E-08,0.13806246819387,0.13806248092651,0.050269801205064,1.0059211483226E-19,5.3387899454597E-20,-6.4510313335566E-15,0,360.31471874642,100000021.38709,-2.2183643811549E-14,-0.002710016142777,0.004075185141471,151.07293220023,4.765330923043E-07,397.63565863887,347.65667360964
14.0165,-2.8533642881077E-17,-9.5112144866698E-18,2.4356742134478E-39,0.000484311727135,1.732830898188,0,4.0600535798842E-35,1.3353940536748E-14,3.1118832565574E-19,-0.057035679924063,-2.1789197791735E-19,2.1789411701541E-19,0.11980916266151,0.1198091516122,-2.0454783480789E-08,-2.045466455046E-08,2.1789187875074E-19,-2.1789408778474E-19,2.0454786614082E-08,2.0454661035766E-08,0.11980916020552,0.11980917125477,0.043623605639294,2.4471479391498E-20,1.3353940536748E-20,-6.4250422314442E-15,0,360.31471874642,100000021.38709,-2.252364961284E-14,-0.002646967367238,0.003975586871026,146.94778662599,4.6323288007653E-07,386.70091853994,338.09230704206
14.1165,-5.9525509594805E-18,-1.9841836883415E-18,5.7243415759531E-40,0.000484311727135,1.7328091396971,0,9.81756409436E-36,3.2102654643472E-15,2.7004596144275E-19,-0.049494964148089,-1.8908437051218E-19,1.8908622679901E-19,0.10396913332916,0.10396912374068,-1.7750446323889E-08,-1.7750343117398E-08,1.8908428445643E-19,-1.8908620143294E-19,1.7750449042928E-08,1.7750340067383E-08,0.10396913119787,0.1039691407863,0.037856106914162,5.7170877424295E-21,3.2102654643472E-21,-5.2305636509823E-15,0,360.31471874642,100000021.38709,-2.2815083156804E-14,-0.002583948781579,0.003875978679777,142.82275645153,4.4994431845484E-07,375.77081472148,328.53222242417
14.2165,-1.1908221540934E-18,-3.9694072399017E-19,1.2896456383623E-40,0.000484311727135,1.7327873739448,0,2.277593985104E-36,7.4006580559509E-16,2.3434304978463E-19,-0.042951210177247,-1.6408543129361E-19,1.6408704215983E-19,0.090223322199119,0.090223313878338,-1.54036509354E-08,-1.5403561373891E-08,1.6408535661533E-19,-1.6408702014742E-19,1.5403653294953E-08,1.540355872712E-08,0.090223320349612,0.090223328670348,0.032851132080783,1.2797386837217E-21,7.4006580559509E-22,-7.0969280695821E-15,0,360.31471874642,100000021.38709,-2.3155088958096E-14,-0.002520960358501,0.003776360565748,138.69784120555,4.3667826688213E-07,364.84534511611,318.97641769665
14.3165,-2.2789180204942E-19,-7.5963934937164E-20,2.7781047109003E-41,0.000484311727135,1.7327656009404,0,5.0566880313457E-37,1.6320660963971E-16,2.0336043793791E-19,-0.037272609192531,-1.4239161433534E-19,1.4239301222813E-19,0.078294851635193,0.078294844414506,-1.3367126539253E-08,-1.3367048818716E-08,1.4239154953031E-19,-1.4239299312599E-19,1.3367128586848E-08,1.3367046521876E-08,0.07829485003021,0.078294857250857,0.028507867473962,2.7379044138718E-22,1.6320660963971E-22,-7.3211799576071E-15,0,360.31471874642,100000021.38709,-2.3502033653291E-14,-0.002458002070747,0.003676732526962,134.57304041719,4.2342647584689E-07,353.92450765861,309.42489080211
14.4165,-4.1608785452946E-20,-1.3869595276351E-20,5.7062680817282E-42,0.000484311727135,1.7327438206933,0,1.0714926172688E-37,3.4338370908022E-17,1.764740527031E-19,-0.032344778884835,-1.2356594776987E-19,1.2356716084656E-19,0.067943450131973,0.067943443865938,-1.1599852052332E-08,-1.1599784607266E-08,1.2356589153275E-19,-1.2356714426993E-19,1.1599853829214E-08,1.1599782614092E-08,0.067943448739186,0.067943455005188,0.024738828053611,5.5831442136027E-23,3.4338370908022E-23,-5.9616267086755E-15,0,360.31471874642,100000021.38709,-2.3890611711911E-14,-0.002395073891097,0.00357709456144,130.44835361606,4.1019297823408E-07,343.00830028601,299.87763968505
14.5165,-7.2266372050415E-21,-2.408879082201E-21,1.1141842114408E-42,0.000484311727135,1.732722033213,0,2.1604663183499E-38,6.8725278532853E-18,1.5314232991063E-19,-0.028068459487363,-1.0722923199894E-19,1.0723028469415E-19,0.058960612599986,0.058960607162386,-1.006622980944E-08,-1.006617128132E-08,1.0722918319695E-19,-1.0723027030912E-19,1.00662313514E-08,1.0066169551665E-08,0.05896061139134,0.058960616828911,0.021468095220561,1.0819258225809E-23,6.8725278532853E-24,-6.2685860515241E-15,0,360.31471874642,100000021.38709,-2.4251434194914E-14,-0.002332175792372,0.003477446667205,126.32378033219,3.9697565493947E-07,332.09672093753,290.33466229188
14.6165,-1.1900678705675E-21,-3.9668929107646E-22,2.0611405724302E-43,0.000484311727135,1.7327002385087,0,4.1315635386373E-39,1.3041801743123E-18,1.328953058607E-19,-0.024357514416743,-9.3052401592837E-20,9.3053315110689E-20,0.051165400511943,0.05116539579325,-8.7353685305059E-09,-8.7353177404178E-09,9.305235924299E-20,-9.3053302627512E-20,8.7353698686021E-09,8.7353162394414E-09,0.051165399463092,0.051165404181759,0.018629787611616,1.9857981323061E-24,1.3041801743123E-24,-6.3394936768719E-15,0,360.31471874642,100000021.38709,-2.4556745526686E-14,-0.002269307747431,0.003377788842278,122.19932009609,3.8377473316011E-07,321.1897675546,280.7959565709
14.7165,-1.8515376007017E-22,-6.1717919929164E-23,3.5991431831888E-44,0.000484311727135,1.73267843659,0,7.4664968190874E-40,2.3382126578095E-19,1.1532515098938E-19,-0.021137195250382,-8.0749897026965E-20,8.0750689768165E-20,0.044400797313767,0.044400793218935,-7.5804610870488E-09,-7.5804170119437E-09,8.0749860276212E-20,-8.0750678935395E-20,7.5804622482347E-09,7.5804157094121E-09,0.044400796403585,0.044400800498395,0.016166734071569,3.4395469961731E-25,2.3382126578095E-25,-5.8671630823913E-15,0,360.31471874642,100000021.38709,-2.4889812434074E-14,-0.002206469729173,0.003278121084679,118.0749724387,3.7058983288348E-07,310.28743808084,271.26152047232
14.8165,-2.7107588500018E-23,-9.0358627830422E-24,5.9082121569043E-45,0.000484311727135,1.732656627466,0,1.2700316861793E-40,3.9448270077657E-20,1.0007795508342E-19,-0.018342636092034,-7.0073912744315E-20,7.0074600676804E-20,0.038530545688547,0.038530542135095,-6.5782445344562E-09,-6.5782062865428E-09,7.0073880852398E-20,-7.007459127624E-20,6.5782455421211E-09,6.5782051562196E-09,0.038530544898701,0.038530548452134,0.014029322072242,5.5992934864942E-26,3.9448270077657E-26,-6.5902381459301E-15,0,360.31471874642,100000021.38709,-2.5209001553654E-14,-0.002143661710536,0.003178443392427,113.95073689143,3.5742786146412E-07,299.38973046209,261.73135194822
14.9165,-3.7181403104154E-24,-1.2393800911877E-24,9.0762698011154E-46,0.000484311727135,1.7326348111461,0,2.0243025343139E-41,6.2351723190674E-21,8.6846598575884E-20,-0.015917546998044,-6.0809405684544E-20,6.0810002665135E-20,0.033436402967405,0.033436399883757,-5.7085315336603E-09,-5.7084983425227E-09,6.0809378009073E-20,-6.0809994507424E-20,5.7085324081013E-09,5.70849736164E-09,0.033436402281985,0.033436405365617,0.012174498382628,8.5284716888278E-27,6.2351723190674E-27,-4.956258734098E-15,0,360.31471874642,100000021.38709,-2.5625335187888E-14,-0.002080883664497,0.003078755763543,109.82661298609,3.4426734136521E-07,288.49664264634,252.20544895257
15.0165,-4.7543803111818E-25,-1.5847934139252E-25,1.298244549502E-46,0.000484311727135,1.7326129876397,0,3.0084752867211E-42,9.1876028052265E-22,7.5364566331457E-20,-0.013813080146368,-5.2769763737896E-20,5.2770281791385E-20,0.02901575940387,0.029015756727913,-4.9538037237906E-09,-4.9537749208698E-09,5.2769739721413E-20,-5.2770274712209E-20,4.9538044826213E-09,4.9537740696702E-09,0.02901575880907,0.029015761485013,0.01056490186093,1.2092846901048E-27,9.1876028052265E-28,-5.9254542780331E-15,0,360.31471874642,100000021.38709,-2.596534098918E-14,-0.002018135564072,0.002979058196045,105.70260025501,3.3113912624916E-07,277.6081725838,242.68380944124
15.1165,-5.6363097121535E-26,-1.8787698671002E-26,1.7192760737191E-47,0.000484311727135,1.732591156956,0,4.1458977525911E-43,1.2551301128409E-22,6.5400579314178E-20,-0.011986845909954,-4.5793046875003E-20,4.5793496436381E-20,0.025179571337383,0.025179569015216,-4.298858855231E-09,-4.2988338603589E-09,4.5793026033751E-20,-4.5793490293146E-20,4.2988595137364E-09,4.2988331216968E-09,0.025179570821222,0.025179573143377,0.009168110900598,1.5872897955636E-28,1.2551301128409E-28,-6.7410040951703E-15,0,360.31471874642,100000021.38709,-2.6381674623415E-14,-0.001955417382316,0.002879350687951,101.57869823089,3.1802729344133E-07,266.72431822687,233.16643137196
15.2165,-6.1564275787148E-27,-2.0521424745919E-27,2.0946552988771E-48,0.000484311727135,1.7325693191044,0,5.2648313739389E-44,1.5798224521031E-23,5.6753936005132E-20,-0.010402059015545,-3.9738725238792E-20,3.9739115363435E-20,0.021850567614295,0.021850565599142,-3.7305045753928E-09,-3.7304828851052E-09,3.9738707152972E-20,-3.97391100324E-20,3.7305051468368E-09,3.7304822441019E-09,0.021850567166376,0.021850569181518,0.007955990371903,1.9164601015473E-29,1.5798224521031E-29,-6.1692540354436E-15,0,360.31471874642,100000021.38709,-2.6735558212514E-14,-0.001892729092322,0.002779633237278,97.454906446916,3.0491947070873E-07,255.84507753008,223.65331270433
15.3165,-6.1524106582744E-28,-2.0508034888707E-28,2.3309790771821E-49,0.000484311727135,1.7325474740942,0,6.1176837286165E-45,1.8193255934936E-24,4.9250469733627E-20,-0.009026797589266,-3.4484848494897E-20,3.4485187040966E-20,0.018961693138836,0.018961691390107,-3.2372926992222E-09,-3.2372738766184E-09,3.4484832800213E-20,-3.448518241475E-20,3.2372931951154E-09,3.2372733203625E-09,0.018961692750136,0.018961694498855,0.006904124904694,2.113231496182E-30,1.8193255934936E-30,-6.5787212481309E-15,0,360.31471874642,100000021.38709,-2.701311396867E-14,-0.001830070667223,0.002679905842043,93.331224436719,2.9183626861818E-07,244.97044845019,214.14445139986
15.4165,-5.5805970065425E-29,-1.8601989320671E-29,2.3500821919931E-50,0.000484311727135,1.7325256219345,0,6.4529240379785E-46,1.9016534746406E-25,4.2739040491634E-20,-0.007833360164157,-2.9925589423667E-20,2.992588321039E-20,0.016454758202992,0.016454756685464,-2.8092886119391E-09,-2.8092722778811E-09,2.9925575803985E-20,-2.9925879195809E-20,2.8092890422699E-09,2.8092717951681E-09,0.016454757865683,0.016454759383203,0.005991327097121,2.1108827426953E-31,1.9016534746406E-31,-5.4283466436963E-15,0,360.31471874642,100000021.38709,-2.7290669724827E-14,-0.001767442080189,0.002580168500264,89.207651734347,2.7877041069543E-07,234.10042894611,204.63984542189
15.5165,-4.5528137659184E-30,-1.5176045205543E-30,2.1266998363469E-51,0.000484311727135,1.7325037626347,0,6.122558555491E-47,1.7877887960421E-26,3.7088490567194E-20,-0.006797707698063,-2.5969112275103E-20,2.5969367220137E-20,0.01427926638916,0.014279265072265,-2.4378711591531E-09,-2.4378569846291E-09,2.5969100456086E-20,-2.5969363736325E-20,2.4378715325897E-09,2.4378565657358E-09,0.014279266096447,0.014279267413335,0.005199210744332,1.8924123704088E-32,1.7877887960421E-32,-6.7991029532036E-15,0,360.31471874642,100000021.38709,-2.7665369995638E-14,-0.00170484330443,0.002480421209954,85.084187874314,2.657238834499E-07,223.23501697891,195.13949273563
15.6165,-3.3059783884038E-31,-1.1019927379886E-31,1.7091021727365E-52,0.000484311727135,1.732481896204,0,5.1709301137841E-48,1.4959667521321E-27,3.2185002675063E-20,-0.005898979362615,-2.2535722949655E-20,2.2535944188279E-20,0.012391397436367,0.012391396293579,-2.1155589936087E-09,-2.1155466931057E-09,2.2535712693236E-20,-2.2535941165064E-20,2.1155593176731E-09,2.1155463295945E-09,0.012391397182353,0.012391398325135,0.004511820490817,1.5064923953143E-33,1.4959667521321E-33,-5.3043475039903E-15,0,360.31471874642,100000021.38709,-2.8053948054257E-14,-0.001642274313195,0.00238066396913,80.960832391551,2.526841765451E-07,212.37421051184,185.64339130818
15.7165,-2.110998001458E-32,-7.0366595720319E-33,1.2047712736098E-53,0.000484311727135,1.7324600226516,0,3.8406656722452E-49,1.1007668920215E-28,2.7929807370216E-20,-0.005119072350004,-1.9556263744545E-20,1.95564557331E-20,0.010753124582266,0.010753123590567,-1.835859880714E-09,-1.8358492064666E-09,1.9556254844133E-20,-1.9556453109585E-20,1.8358601619336E-09,1.8358488910154E-09,0.010753124361836,0.010753125353529,0.0039153104466,1.0518595378185E-34,1.1007668920215E-34,-4.7496719331111E-15,0,360.31471874642,100000021.38709,-2.8393953855548E-14,-0.001579735079768,0.002280896775807,76.837584821462,2.3967260110238E-07,201.5180075103,176.15153910845
15.8165,-1.1687567191034E-33,-3.8958554527865E-34,7.3429208440985E-55,0.000484311727135,1.7324381419868,0,2.4735674597631E-50,7.0229125749717E-30,2.4237193565368E-20,-0.004442277233694,-1.6970720331476E-20,1.6970886937127E-20,0.009331448601784,0.009331447741198,-1.59313992746E-09,-1.5931306644602E-09,1.6970712607791E-20,-1.6970884660469E-20,1.5931401714994E-09,1.5931303907149E-09,0.009331448410497,0.009331449271078,0.003397665293744,6.349575248357E-36,7.0229125749717E-36,-6.0813702171029E-15,0,360.31471874642,100000021.38709,-2.876865412636E-14,-0.001517225577477,0.002181119627997,72.714444699851,2.2666931122023E-07,190.66640594184,166.66393410726
15.9165,-5.518520996744E-35,-1.8395068478117E-35,3.8047430297639E-56,0.000484311727135,1.7324162542188,0,1.3587238309927E-51,3.8212147476234E-31,2.103278207896E-20,-0.003854961538291,-1.4727012906517E-20,1.4727157485152E-20,0.008097733113903,0.008097732367095,-1.3825101006511E-09,-1.3825020623171E-09,1.4727006203984E-20,-1.4727155509492E-20,1.382510312426E-09,1.3825018247639E-09,0.008097732947905,0.008097733694709,0.00294845826551,3.2583324159484E-37,3.8212147476234E-37,-6.5473622189614E-15,0,360.31471874642,100000021.38709,-2.9080904352036E-14,-0.001454745779682,0.002081332523715,68.591411562979,2.1368249519065E-07,179.81940377618,157.18057427723
16.0165,-2.1790505834626E-36,-7.2635012589911E-37,1.6427890836946E-57,0.000484311727135,1.7323943593567,0,6.2418013913635E-53,1.7387280546798E-32,1.8252027438241E-20,-0.003345295144794,-1.277994716267E-20,1.2780072626491E-20,0.007027127767864,0.007027127119792,-1.1997277486163E-09,-1.1997207730345E-09,1.2779941346283E-20,-1.2780070912034E-20,1.1997279323923E-09,1.1997205668883E-09,0.007027127623814,0.007027128271882,0.002558641123203,1.3932219609336E-38,1.7387280546798E-38,-6.9925604095296E-15,0,360.31471874642,100000021.38709,-2.9400093471616E-14,-0.001392295659787,0.001981535460972,64.468484947562,2.0071494421603E-07,168.97699898519,147.70145759287
16.1165,-7.028492007952E-38,-2.3428304153951E-38,5.7707528319228E-59,0.000484311727135,1.7323724574097,0,2.342405073361E-54,6.4626719019677E-34,1.5838917759697E-20,-0.002903012000152,-1.1090303954875E-20,1.1090412831062E-20,0.006098067690217,0.006098067127827,-1.0411111427845E-09,-1.0411050894478E-09,1.1090298907475E-20,-1.1090411343274E-20,1.0411113022634E-09,1.0411049105563E-09,0.006098067565211,0.006098068127598,0.002220361900294,4.8463624623142E-40,6.4626719019677E-40,-6.9961708272097E-15,0,360.31471874642,100000021.38709,-2.9774793742427E-14,-0.001329875191229,0.001881728437782,60.345664390712,1.8776450081077E-07,158.13918954287,138.2265820305
16.2165,-1.7999454613537E-39,-5.9998174583142E-40,1.6020485362121E-60,0.000484311727135,1.7323505483871,0,6.9797142432144E-56,1.9071941288531E-35,1.3744846518959E-20,-0.002519203331323,-9.6240493208595E-21,9.6241438024711E-21,0.005291839110216,0.00529183862218,-9.0346531776074E-10,-9.0346006473875E-10,9.6240449407789E-21,-9.6241425113845E-21,9.0346545615485E-10,9.0345990949857E-10,0.005291839001737,0.005291839489771,0.001926806742677,1.3322396057437E-41,1.9071941288531E-41,-5.7811742883006E-15,0,360.31471874642,100000021.38709,-3.0163371801046E-14,-0.001267484347488,0.001781911452155,56.222949430001,1.7482862057729E-07,147.30597342535,128.75594556829
16.3165,-3.534333230086E-41,-1.1781109083809E-41,3.3919465659748E-62,0.000484311727135,1.7323286322979,0,1.5947185405598E-57,4.3154754480182E-37,1.192763348456E-20,-0.002186138198608,-8.3516489455298E-21,8.3517309356803E-21,0.004592202414108,0.004592201990596,-7.840177161234E-10,-7.8401315760608E-10,8.3516451445419E-21,-8.3517298152889E-21,7.8401783622036E-10,7.8401302289028E-10,0.004592202319972,0.004592202743482,0.001672062659305,2.7929215007471E-43,4.3154754480182E-43,-6.2402937493085E-15,0,360.31471874642,100000021.38709,-3.0503377602338E-14,-0.001205123102078,0.001682084502104,52.10033960344,1.6191433680654E-07,136.47734861094,119.28954618627
16.4165,-5.0948734085215E-43,-1.698290856773E-43,5.2395263466873E-64,0.000484311727135,1.7323067091513,0,2.6750196698296E-59,7.1686958296105E-39,1.0350675094534E-20,-0.001897107773712,-7.2474732603656E-21,7.2475444105573E-21,0.0039850650356,0.00398506466808,-6.8036234165454E-10,-6.8035838582107E-10,7.2474699619082E-21,-7.2475434382934E-21,6.8036244587342E-10,6.8035826891611E-10,0.003985064953909,0.003985065321427,0.001450998418636,4.2715515994074E-45,7.1686958296105E-45,-6.2935650190596E-15,0,360.31471874642,100000021.38709,-3.0843383403629E-14,-0.001142791428552,0.001582247585637,47.97783444944,1.4899763685292E-07,125.65331308003,109.82738186626
16.5165,-5.1028625187232E-45,-1.7009538493825E-45,5.582009105628E-66,0.000484311727135,1.7322847789565,0,3.1177602946361E-61,8.2738229180313E-41,8.9822071621581E-21,-0.001646290205884,-6.2892811949225E-21,6.2893429383117E-21,0.003458197593636,0.003458197274707,-5.9041129609983E-10,-5.9040786326908E-10,6.2892783325558E-21,-6.2893420945913E-21,5.9041138653988E-10,5.9040776182019E-10,0.003458197522746,0.003458197841674,0.001259161191818,4.5055671291436E-47,8.2738229180313E-47,-6.129196959565E-15,0,360.31471874642,100000021.38709,-3.1211144780537E-14,-0.001080489300501,0.001482400700765,43.855433506904,1.3611803725395E-07,114.83386481521,100.36945059196
16.6165,-3.3067126334249E-47,-1.1022373007017E-47,3.8137844539245E-68,0.000484311727135,1.7322628417225,0,2.3511421247178E-63,6.178376986966E-43,7.7946650597244E-21,-0.001428633354175,-5.4577721818059E-21,5.4578257620708E-21,0.003000987559751,0.003000987282987,-5.1235272327767E-10,-5.123497443032E-10,5.4577696978742E-21,-5.4578250298991E-21,5.123528017606E-10,5.1234965626691E-10,0.003000987498233,0.003000987774995,0.001092686860728,3.0476261596763E-49,6.178376986966E-49,-6.876341744217E-15,0,360.31471874642,100000021.38709,-3.1558089475732E-14,-0.001018216691554,0.001382543845498,39.733136315102,1.2324810386005E-07,104.01900180112,90.915750348846
