time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
0.9165,-3.1951944469608e-87,-1.0650648156525e-87,9.5957055811317e-68,5.8366093916259e-62,1.7322515919199,0,6.2195405458993e-63,1.6304996189296e-42,1.9978294807941e-64,-5.2308873278767e-44,-1.3988805267088e-64,1.3988805267129e-64,1.098800446794e-43,1.0988004467945e-43,-3.8841519544976e-54,-3.8841519544936e-54,1.398880526711e-64,-1.3988805267107e-64,3.8841519544969e-54,3.8841519544943e-54,1.0988004467947e-43,1.0988004467939e-43,3.8449628513633e-44,7.6496093942036e-49,1.6304996189296e-48,2.0424817047588e-16,0,329.01469625632,100000000,-9.0205620750794e-17,-0.00056945528783837,0.00091608027018951,37.791509348995,1.1726298364612e-07,98.926640117273,86.464392919161
1.0165,-1.2345551736498e-82,-4.1151839121655e-83,1.9935356342374e-65,6.1340443054864e-60,1.7322734639768,0,1.1649978192612e-60,3.0847951484122e-40,4.0402143970203e-62,-1.0682747145913e-41,-2.8289587765426e-62,2.8289587765428e-62,2.2440183856309e-41,2.2440183856309e-41,-7.9806456843888e-52,-7.9806456843884e-52,2.828958776543e-62,-2.8289587765425e-62,7.9806456843882e-52,7.9806456843891e-52,2.244018385631e-41,2.2440183856308e-41,7.8749345386525e-42,1.6055060333646e-46,3.0847951484122e-46,-4.7944330295467e-17,0,329.01469625632,100000000,-9.7144514654701e-17,-0.00063173856250139,0.0010159837135814,41.915487070999,1.3014067677508e-07,109.74388083289,95.920066715744
1.1165,-1.7591025820792e-78,-5.8636752735984e-79,2.4976510047728e-63,9.1448400808194e-58,1.732295328981,0,1.3288505406848e-58,3.553986217508e-38,4.9480538502984e-60,-1.3212171464626e-39,-3.4646281090787e-60,3.4646281090714e-60,2.7753493811827e-39,2.7753493811806e-39,-9.9303025716405e-50,-9.9303025716416e-50,3.464628109075e-60,-3.4646281090751e-60,9.9303025716351e-50,9.9303025716469e-50,2.7753493811815e-39,2.7753493811818e-39,9.7637342091328e-40,2.0320989193538e-44,3.553986217508e-44,-5.6927952786106e-16,0,329.01469625632,100000000,-9.7144514654701e-17,-0.0006940513658288,0.0011158771772725,46.039568400936,1.430170960252e-07,120.56570966448,105.37997411611
1.2165,-1.0984777441845e-74,-3.6615924806146e-75,2.0599459015082e-61,5.385965644432e-56,1.7323171869233,0,1.0058689770801e-56,2.7171834916439e-36,4.0019374851381e-58,-1.0791232989754e-37,-2.8021572766296e-58,2.8021572766299e-58,2.2668069272703e-37,2.2668069272707e-37,-8.1600264065537e-48,-8.1600264065554e-48,2.8021572766296e-58,-2.80215727663e-58,8.1600264065561e-48,8.1600264065531e-48,2.2668069272703e-37,2.2668069272707e-37,7.9919452398413e-38,1.693142903558e-42,2.7171834916439e-42,2.9264044392099e-16,0,329.01469625632,100000000,-9.7144514654701e-17,-0.00075639372420126,0.0012157606632554,50.163753799869,1.5593110924301e-07,131.39212862882,114.84411713631
1.3165,-3.428064717574e-71,-1.1426882391912e-71,1.1954875359132e-59,3.6003692656301e-54,1.7323390377946,0,5.3940688681965e-55,1.4717415764225e-34,2.2832563740081e-56,-6.2175062125587e-36,-1.5987364836639e-56,1.5987364836656e-56,1.3060496577507e-35,1.3060496577506e-35,-4.7300745692448e-46,-4.7300745692414e-46,1.598736483664e-56,-1.5987364836655e-56,4.7300745692442e-46,4.730074569242e-46,1.3060496577507e-35,1.3060496577506e-35,4.6134268866984e-36,9.9267508012957e-41,1.4717415764225e-40,-6.0479089542064e-16,0,329.01469625632,100000000,-9.7144514654701e-17,-0.0008187656640371,0.0013156341735247,54.288043729258,1.6885836517813e-07,142.22313974476,124.31249779427
1.4165,-5.9221472237226e-68,-1.9740490745732e-68,5.1420205468527e-58,1.988047305847e-52,1.7323608815856,0,2.1562747450326e-53,5.9423229829423e-33,9.6738546465748e-55,-2.6602455218594e-34,-6.7736345936509e-55,6.7736345936543e-55,5.5881130385358e-34,5.5881130385341e-34,-2.0361221086537e-44,-2.0361221086521e-44,6.7736345936541e-55,-6.7736345936511e-55,2.0361221086522e-44,2.0361221086537e-44,5.5881130385368e-34,5.5881130385331e-34,1.9772451417686e-34,4.313399664912e-39,5.9423229829423e-39,1.4806612774305e-16,0,329.01469625632,100000000,-9.7144514654701e-17,-0.00088116721179231,0.0014154977100721,58.412438651005,1.817797973656e-07,153.05874503332,133.78511810972
1.5165,-6.1424828809207e-65,-2.047494293641e-65,1.7080766615977e-56,2.1727225077911e-51,1.7323827182873,0,6.6903119029567e-52,1.8622379556642e-31,3.1704792549896e-53,-8.8045579268494e-33,-2.2199700889306e-53,2.2199700889303e-53,1.8494858668223e-32,1.8494858668223e-32,-6.7798343885637e-43,-6.7798343885647e-43,2.219970088931e-53,-2.2199700889298e-53,6.7798343885632e-43,6.7798343885652e-43,1.8494858668224e-32,1.8494858668222e-32,6.553876677713e-33,1.4474935427003e-37,1.8622379556642e-37,-1.6106073287927e-16,0,329.01469625632,100000000,-9.7144514654701e-17,-0.00094359839396198,0.0015153512748887,62.536939027491,1.9476161209894e-07,163.89894651767,143.26198010423
1.6165,-4.0841993194896e-62,-1.3613997731632e-62,4.5300073773937e-55,9.2781881960044e-50,1.7324045478904,0,1.6645588677445e-50,4.6797665271225e-30,8.306891123172e-52,-2.3296008511831e-31,-5.8164865127038e-52,5.8164865126999e-52,4.8935606823155e-31,4.8935606823164e-31,-1.8047688368292e-41,-1.8047688368304e-41,5.8164865127049e-52,-5.8164865126988e-52,1.8047688368295e-41,1.8047688368301e-41,4.8935606823159e-31,4.8935606823161e-31,1.7364280607334e-31,3.8782082653109e-36,4.6797665271225e-36,4.4817198947257e-16,0,329.01469625632,100000000,-9.7144514654701e-17,-0.0010060592370789,0.0016151948699664,66.661545321443,2.0772824236093e-07,174.74374622305,152.74308580121
1.7165,-1.8368598764831e-59,-6.1228662549453e-60,9.856540934834e-54,1.2777420651108e-48,1.7324263703858,0,3.4107603195827e-49,9.685276324393e-29,1.7875554881801e-50,-5.0624737735129e-30,-1.2516466429535e-50,1.2516466429533e-50,1.0634234873643e-29,1.0634234873643e-29,-3.9457585359884e-40,-3.9457585359888e-40,1.2516466429531e-50,-1.2516466429537e-50,3.9457585359891e-40,3.9457585359881e-40,1.0634234873641e-29,1.0634234873644e-29,3.7780273823313e-30,8.5247028329352e-35,9.685276324393e-35,5.4725566318878e-16,0,329.01469625632,100000000,-9.7144514654701e-17,-0.0010685497677128,0.0017150284972959,70.786257996097,2.2072573824022e-07,185.59314617691,162.2284372259
1.8165,-5.8422223846271e-57,-1.9474074615426e-57,1.7996166304903e-52,3.6360168465822e-47,1.7324481857642,0,5.8845001798222e-48,1.6877407934962e-27,3.2307822727275e-49,-9.239981702226e-29,-2.2621942717376e-49,2.2621942717362e-49,1.9409510062798e-28,1.9409510062791e-28,-7.2454539848451e-39,-7.2454539848439e-39,2.2621942717364e-49,-2.2621942717374e-49,7.2454539848434e-39,7.2454539848455e-39,1.9409510062794e-28,1.9409510062795e-28,6.9032077730265e-29,1.5723773365967e-33,1.6877407934962e-33,-2.5613176064591e-16,0,329.01469625632,100000000,-9.7144514654701e-17,-0.0011310700124722,0.0018148521588679,74.911077515094,2.3374051515113e-07,196.44714840882,171.71803640541
1.9165,-1.3640080033206e-54,-4.5466933444012e-55,2.8098079556428e-51,7.7361089304123e-46,1.7324699940165,0,8.7081778048901e-47,2.5226579933296e-26,4.9972815098747e-48,-1.4433023457574e-27,-3.4990973243001e-48,3.4990973242976e-48,3.0318016102663e-27,3.0318016102649e-27,-1.1386171186205e-37,-1.1386171186202e-37,3.4990973242973e-48,-3.4990973243004e-48,1.1386171186202e-37,1.1386171186205e-37,3.0318016102654e-27,3.0318016102658e-27,1.0793735253058e-27,2.4801333535306e-32,2.5226579933296e-32,2.4313168816773e-16,0,329.01469625632,100000000,-9.7144514654701e-17,-0.0011936199980041,0.0019146658566706,79.036004342497,2.4675313228375e-07,207.30575495046,181.21188536865
2.0165,-2.4127480970022e-52,-8.0424936566747e-53,3.8121117352625e-50,9.2934768703766e-45,1.7324917951333,0,1.1228489616942e-45,3.2853898945339e-25,6.7210996004241e-47,-1.9603058646613e-26,-4.7061150310874e-47,4.7061150310858e-47,4.1178194538131e-26,4.1178194538119e-26,-1.5558555078068e-36,-1.5558555078063e-36,4.7061150310852e-47,-4.7061150310881e-47,1.5558555078065e-36,1.5558555078066e-36,4.1178194538124e-26,4.1178194538126e-26,1.4673559517998e-26,3.3992663316218e-31,3.2853898945339e-31,-3.8053225465006e-17,0,329.01469625632,100000000,-9.7144514654701e-17,-0.0012561997509936,0.0020144695926935,83.161038942873,2.5981094329598e-07,218.16896783579,190.70998614646
2.1165,-3.321862508068e-50,-1.1072875026902e-50,4.5559958623341e-49,8.1409039325297e-44,1.7325135891056,0,1.2785374431682e-44,3.7784447971765e-24,7.96753362601e-46,-2.3467528062073e-25,-5.5788683381047e-46,5.5788683381019e-46,4.9295900873922e-25,4.9295900873907e-25,-1.8738591037968e-35,-1.8738591037964e-35,5.5788683381003e-46,-5.5788683381064e-46,1.8738591037968e-35,1.8738591037964e-35,4.9295900873906e-25,4.9295900873922e-25,1.7580991530996e-25,4.10415379789e-30,3.7784447971765e-30,-1.8678217603023e-16,0,329.01469625632,100000000,-9.7144514654701e-17,-0.001318809298164,0.0021142633689251,87.286181781142,2.7287135204478e-07,229.03678910077,200.21234077146
2.2165,-3.6434636231982e-48,-1.2144878743998e-48,4.853328737095e-48,4.9015066178292e-43,1.7325353759239,0,1.3005133564735e-43,3.8819333062967e-23,8.4229037577047e-45,-2.5053311748608e-24,-5.8977185782272e-45,5.8977185782271e-45,5.2626998857992e-24,5.2626998857995e-24,-2.0126026040112e-34,-2.0126026040114e-34,5.8977185782262e-45,-5.8977185782281e-45,2.0126026040116e-34,2.012602604011e-34,5.2626998857989e-24,5.2626998857998e-24,1.8783503863905e-24,4.4167244835614e-29,3.8819333062967e-29,1.1748972354294e-16,0,329.01469625632,100000000,-9.7144514654701e-17,-0.0013814486662772,0.002214047187352,91.411433322697,2.8593228013959e-07,239.9092207836,209.71895127816
2.3165,-3.2483131714282e-46,-1.0827710571427e-46,4.6554854263875e-47,3.4960195498637e-42,1.732557155579,0,1.1936305745529e-42,3.5986232176771e-22,8.0215295901201e-44,-2.409463157062e-23,-5.6166763209403e-44,5.6166763209395e-44,5.0613194809316e-23,5.0613194809313e-23,-1.9473123382102e-33,-1.9473123382102e-33,5.6166763209397e-44,-5.6166763209401e-44,1.9473123382102e-33,1.9473123382102e-33,5.0613194809314e-23,5.0613194809315e-23,1.8077633042378e-23,4.2800163080191e-28,3.5986232176772e-28,1.851178411227e-16,0,329.01469625632,100000000,-9.7144514654701e-17,-0.001444117882134,0.0023138210499623,95.536794033426,2.9903132884473e-07,250.78626492472,219.22981970296
2.4165,-2.3957761450712e-44,-7.9859204835701e-45,4.0571865991663e-46,4.0982121518396e-41,1.7325789280617,0,9.9717150239442e-42,3.0364704519022e-21,6.9430952259717e-43,-2.1060852734045e-22,-4.8615564041279e-43,4.8615564041274e-43,4.4240437508009e-22,4.4240437508009e-22,-1.7124301010524e-32,-1.7124301010525e-32,4.8615564041276e-43,-4.8615564041277e-43,1.7124301010525e-32,1.7124301010524e-32,4.4240437508008e-22,4.424043750801e-22,1.5811905804067e-22,3.768121052897e-27,3.0364704519022e-27,9.7261394793882e-17,0,329.01469625632,100000000,-9.7144514654701e-17,-0.0015068169725731,0.0024135849587418,99.66226437955,3.121157653689e-07,261.66792356655,228.74494808405
2.5165,-1.4845048462445e-42,-4.9483494874806e-43,3.2375259221217e-45,4.0448004615935e-40,1.7326006933627,0,7.6408625463197e-41,2.3500327433297e-20,5.5045774554594e-42,-1.6861898887632e-21,-3.8543060277351e-42,3.8543060277364e-42,3.5420113013693e-21,3.5420113013695e-21,-1.3793170280967e-31,-1.3793170280965e-31,3.8543060277359e-42,-3.8543060277356e-42,1.3793170280966e-31,1.3793170280966e-31,3.5420113013696e-21,3.5420113013692e-21,1.266722075637e-21,3.0376105258386e-26,2.3500327433297e-26,-5.1713547109202e-16,0,329.01469625632,100000000,-9.7144514654701e-17,-0.0015695459644717,0.0025133389156766,103.78784482784,3.252411417982e-07,272.55419875388,238.26433846157
2.6165,-7.8339347275363e-41,-2.6113115758444e-41,2.3819075034028e-44,3.8638558738365e-39,1.7326224514726,0,5.4066044360683e-40,1.6795309682239e-19,4.0248399487599e-41,-1.2450612220564e-20,-2.8181935853752e-41,2.8181935853762e-41,2.6153762092924e-20,2.6153762092926e-20,-1.0246326213008e-30,-1.0246326213007e-30,2.8181935853762e-41,-2.8181935853752e-41,1.0246326213007e-30,1.0246326213008e-30,2.6153762092927e-20,2.6153762092922e-20,9.3586638726631e-21,2.2576793309805e-25,1.6795309682239e-25,-6.0652658834582e-16,0,329.01469625632,100000000,-9.7144514654701e-17,-0.0016323048847467,0.002613082922752,107.91353584545,3.3838404266146e-07,283.44509253356,247.7879928775
2.7165,-3.5636024828183e-39,-1.1878674942727e-39,1.6256109564952e-43,1.7510487142952e-38,1.7326442023821,0,3.5540350834089e-39,1.1151071268484e-18,2.7306737218362e-40,-8.5304400614696e-20,-1.9120181832327e-40,1.9120181832327e-40,1.7919046546734e-19,1.7919046546734e-19,-7.06265351398e-30,-7.0626535139796e-30,1.9120181832325e-40,-1.912018183233e-40,7.0626535139801e-30,7.0626535139795e-30,1.7919046546734e-19,1.7919046546735e-19,6.4154388618592e-20,1.5565822413966e-24,1.1151071268484e-24,1.1168094397918e-16,0,329.01469625632,100000000,-1.0408340855861e-16,-0.0016950937603531,0.0027128169819529,112.0393379,3.5154832803279e-07,294.34060695466,257.31591337568
2.8165,-1.4124939174221e-37,-4.7083130580739e-38,1.0347987519634e-42,9.8479224253059e-38,1.732665946082,0,2.1820027115599e-38,6.9148250411894e-18,1.728395287659e-39,-5.4526065966846e-19,-1.2102226609468e-39,1.210222660947e-39,1.1453748071958e-18,1.145374807196e-18,-4.5417033323042e-29,-4.5417033323045e-29,1.2102226609469e-39,-1.2102226609468e-39,4.5417033323046e-29,4.541703332304e-29,1.1453748071959e-18,1.1453748071959e-18,4.1027587957419e-19,1.0009882934496e-23,6.9148250411894e-24,-7.39379322809e-18,0,329.01469625632,100000000,-1.0408340855861e-16,-0.0017579126182854,0.0028125410952628,116.16525145952,3.647106968164e-07,305.24074406841,266.84810200187
2.9165,-4.9255866897562e-36,-1.6418622299189e-36,6.1739266278636e-42,5.9036095505454e-37,1.7326876825628,0,1.2571958975957e-37,4.0240138112018e-17,1.0255971107283e-38,-3.2673621878402e-18,-7.1812326339205e-39,7.1812326339198e-39,6.8634226027091e-18,6.8634226027095e-18,-2.7379729172483e-28,-2.7379729172487e-28,7.1812326339206e-39,-7.1812326339197e-39,2.7379729172485e-28,2.7379729172485e-28,6.8634226027091e-18,6.8634226027094e-18,2.4596452097598e-18,6.0332562862529e-23,4.0240138112018e-23,2.0113184926556e-16,0,329.01469625632,100000000,-1.0408340855861e-16,-0.0018207614855761,0.0029122552646659,120.29127699254,3.7790014455912e-07,316.14550592828,276.38456080369
3.0165,-1.5242801628039e-34,-5.0809338760115e-35,3.4676638678438e-41,2.0825506770192e-36,1.7327094118152,0,6.8270242590948e-37,2.2070802220966e-16,5.7301452712661e-38,-1.8435098104436e-17,-4.0122486489749e-38,4.0122486489749e-38,3.8724776054529e-17,3.872477605453e-17,-1.5541528605775e-27,-1.5541528605776e-27,4.0122486489754e-38,-4.0122486489744e-38,1.5541528605774e-27,1.5541528605776e-27,3.8724776054531e-17,3.8724776054528e-17,1.3883907540273e-17,3.4232929907185e-22,2.2070802220966e-22,8.5085773807236e-17,0,329.01469625632,100000000,-1.1796119636642e-16,-0.0018836403892976,0.0030119594921445,124.417414968,3.9110464126939e-07,327.05489458986,285.92529183062
3.1165,-4.2189018545911e-33,-1.4063006181969e-33,1.8407688227015e-40,1.3481609599857e-35,1.7327311338298,0,3.5077141562935e-36,1.1453562819792e-15,3.0263455392704e-37,-9.8323559997635e-17,-2.1190476377895e-37,2.1190476377894e-37,2.0653851800639e-16,2.0653851800637e-16,-8.3391430016595e-27,-8.3391430016585e-27,2.1190476377893e-37,-2.1190476377896e-37,8.3391430016587e-27,8.3391430016593e-27,2.0653851800639e-16,2.0653851800638e-16,7.4080466587128e-17,1.8357885414051e-21,1.1453562819792e-21,-1.2562945900645e-16,0,329.01469625632,100000000,-1.1796119636642e-16,-0.001946549356561,0.0031116537796815,128.54366585531,4.04336448768e-07,337.96891211101,295.4702971341
3.2165,-1.0517968927114e-31,-3.5059896423715e-32,9.2683363920108e-40,7.7809958671917e-35,1.7327528485973,0,1.7112150328963e-35,5.6435229514843e-15,1.5162893714458e-36,-4.9748542577026e-16,-1.0617060639884e-36,1.0617060639883e-36,1.0450181276068e-15,1.0450181276068e-15,-4.2448160393494e-26,-4.2448160393496e-26,1.0617060639882e-36,-1.0617060639884e-36,4.2448160393497e-26,4.2448160393493e-26,1.0450181276068e-15,1.0450181276069e-15,3.7496961033424e-16,9.3377249985543e-21,5.6435229514843e-21,4.4031153838636e-16,0,329.01469625632,100000000,-1.2490009027033e-16,-0.0020094884145172,0.003211338129258,132.6700301243,4.1757653603209e-07,348.88756055173,305.0195787674
3.3165,-2.3771112126328e-30,-7.9237040421097e-31,4.4407364930391e-39,2.9960408582565e-34,1.7327745561082,0,7.9516200112776e-35,2.6486843000916e-14,7.2303727798036e-36,-2.3956208138041e-15,-5.0627081939473e-36,5.0627081939469e-36,5.032242247944e-15,5.0322422479439e-15,-2.0564133294371e-25,-2.0564133294371e-25,5.0627081939468e-36,-5.0627081939475e-36,2.0564133294372e-25,2.056413329437e-25,5.0322422479438e-15,5.0322422479441e-15,1.8063170166404e-15,4.5197013807465e-20,2.6486843000916e-20,7.1154836145271e-18,0,329.01469625632,100000000,-1.3183898417424e-16,-0.0020724575903554,0.0033110125428556,136.79650824527,4.3082434767347e-07,359.81084197426,314.57313878573
3.4165,-4.8988095379857e-29,-1.632936512662e-29,2.0306879958854e-38,1.5678322223648e-33,1.7327962563532,0,3.529690595843e-34,1.1875165095891e-13,3.2910406106455e-35,-1.1011580878939e-14,-2.3043871697281e-35,2.3043871697278e-35,2.3130932156019e-14,2.3130932156019e-14,-9.5094404328026e-25,-9.5094404328035e-25,2.304387169728e-35,-2.3043871697279e-35,9.509440432803e-25,9.5094404328031e-25,2.3130932156019e-14,2.3130932156019e-14,8.30571656273e-15,2.0879156338455e-19,1.1875165095891e-19,-1.3802277130006e-16,0,329.01469625632,100000000,-1.3183898417424e-16,-0.002135456911305,0.0034106770224546,140.92310068898,4.4408975473365e-07,370.73875844305,324.13097924618
3.5165,-9.2549291934922e-28,-3.0849763978305e-28,8.8866728427311e-38,1.4192855054726e-32,1.7328179493228,0,1.5007130554348e-33,5.0995128049014e-13,1.4337313770779e-34,-4.8444356143619e-14,-1.0038989429323e-34,1.003898942933e-34,1.0176223810362e-13,1.0176223810365e-13,-4.2088221000704e-24,-4.2088221000705e-24,1.003898942933e-34,-1.0038989429323e-34,4.2088221000706e-24,4.2088221000703e-24,1.0176223810365e-13,1.0176223810362e-13,3.6552256414084e-14,9.2304633721531e-19,5.0995128049014e-19,-4.0218896683417e-16,0,329.01469625632,100000000,-1.3183898417424e-16,-0.0021984864046342,0.0035103315700348,145.04980792662,4.5738139075408e-07,381.67131202473,333.69310220775
3.6165,-1.6107188009383e-26,-5.3690626697922e-27,3.7309277083924e-37,5.8330500978144e-32,1.7328396350076,0,6.1262070039218e-33,2.1025690619256e-12,5.9928574208956e-34,-2.0448819084659e-13,-4.1961997387845e-34,4.1961997387873e-34,4.2954799326095e-13,4.2954799326104e-13,-1.7872974643879e-23,-1.7872974643878e-23,4.1961997387873e-34,-4.1961997387845e-34,1.7872974643878e-23,1.7872974643879e-23,4.2954799326106e-13,4.2954799326093e-13,1.5433891718644e-13,3.9148513096745e-18,2.1025690619256e-18,-3.1389740420065e-16,0,329.01469625632,100000000,-1.3183898417424e-16,-0.0022615460976514,0.003609976187576,149.17663042987,4.7070536009733e-07,392.6085047882,343.25950973134
