time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
0.9165,-3.1951944469688e-87,-1.0650648156559e-87,9.5957055811401e-68,3.2580608554346e-62,1.7322515919199,0,6.2195405459047e-63,1.6304996189323e-42,1.9978294808006e-64,-5.2308873278847e-44,-1.3988805267157e-64,1.3988805267142e-64,1.0988004467962e-43,1.0988004467957e-43,-3.8841519544984e-54,-3.8841519544978e-54,1.3988805267146e-64,-1.3988805267152e-64,3.884151954497e-54,3.8841519544991e-54,1.0988004467959e-43,1.098800446796e-43,3.8449628513691e-44,7.6496093942163e-49,1.6304996189323e-48,-2.7283537083534e-16,0,329.01469625632,100000000,-1.0690615111061e-33,-0.00056945528783846,0.00091608027018941,37.791509348994,1.1726147154986e-07,98.926640117272,86.464392919161
1.0165,-1.2345551736533e-82,-4.1151839121748e-83,1.9935356342496e-65,7.7357119733323e-60,1.7322734639768,0,1.1649978192684e-60,3.0847951484183e-40,4.0402143970223e-62,-1.0682747145916e-41,-2.8289587765439e-62,2.8289587765458e-62,2.2440183856313e-41,2.2440183856316e-41,-7.9806456843892e-52,-7.9806456843877e-52,2.8289587765458e-62,-2.8289587765438e-62,7.9806456843877e-52,7.9806456843893e-52,2.2440183856319e-41,2.2440183856311e-41,7.8749345386542e-42,1.6055060333678e-46,3.0847951484183e-46,-5.1374817684996e-16,0,329.01469625632,100000000,-1.36421501806e-33,-0.00063173856250176,0.0010159837135811,41.915487070999,1.3014069362269e-07,109.74388083289,95.920066715744
1.1165,-1.7591025820788e-78,-5.8636752735992e-79,2.4976510047717e-63,8.9250401281007e-58,1.732295328981,0,1.3288505406844e-58,3.5539862175073e-38,4.9480538503039e-60,-1.3212171464631e-39,-3.4646281090772e-60,3.4646281090771e-60,2.7753493811827e-39,2.7753493811824e-39,-9.9303025716436e-50,-9.9303025716421e-50,3.4646281090754e-60,-3.4646281090789e-60,9.9303025716451e-50,9.9303025716405e-50,2.7753493811822e-39,2.775349381183e-39,9.7637342091362e-40,2.0320989193533e-44,3.5539862175073e-44,6.7490419612035e-16,0,329.01469625632,100000000,-1.7722417864716e-33,-0.00069405136582892,0.0011158771772722,46.039568400946,1.4303432833165e-07,120.56570966449,105.3799741161
1.2165,-1.0984777441837e-74,-3.661592480614e-75,2.0599459015102e-61,4.4099534961136e-56,1.7323171869233,0,1.0058689770811e-56,2.7171834916441e-36,4.001937485137e-58,-1.0791232989751e-37,-2.8021572766287e-58,2.8021572766296e-58,2.2668069272695e-37,2.2668069272703e-37,-8.1600264065508e-48,-8.1600264065536e-48,2.8021572766291e-58,-2.8021572766292e-58,8.1600264065545e-48,8.1600264065498e-48,2.2668069272696e-37,2.2668069272701e-37,7.9919452398391e-38,1.6931429035581e-42,2.7171834916441e-42,-3.5111398281828e-17,0,329.01469625632,100000000,-2.0329607769358e-33,-0.00075639372420138,0.0012157606632552,50.163753799873,1.559377539112e-07,131.39212862882,114.84411713631
1.3165,-3.428064717573e-71,-1.1426882391918e-71,1.1954875359137e-59,3.1822426767551e-54,1.7323390377946,0,5.3940688681985e-55,1.471741576423e-34,2.2832563740092e-56,-6.2175062125597e-36,-1.5987364836657e-56,1.5987364836656e-56,1.3060496577508e-35,1.3060496577509e-35,-4.7300745692424e-46,-4.7300745692428e-46,1.5987364836651e-56,-1.5987364836662e-56,4.7300745692438e-46,4.7300745692414e-46,1.3060496577506e-35,1.3060496577511e-35,4.6134268866991e-36,9.926750801299e-41,1.471741576423e-40,1.0747241491939e-15,0,329.01469625632,100000000,-2.4039610271111e-33,-0.00081876566403756,0.0013156341735242,54.288043729258,1.688583669507e-07,142.22313974476,124.31249779427
1.4165,-5.9221472237353e-68,-1.9740490745779e-68,5.1420205468733e-58,1.3560325706804e-52,1.7323608815856,0,2.1562747450413e-53,5.9423229829544e-33,9.6738546465822e-55,-2.6602455218604e-34,-6.7736345936527e-55,6.7736345936597e-55,5.5881130385368e-34,5.5881130385372e-34,-2.036122108654e-44,-2.036122108653e-44,6.7736345936561e-55,-6.7736345936563e-55,2.0361221086536e-44,2.0361221086533e-44,5.5881130385378e-34,5.5881130385361e-34,1.9772451417692e-34,4.3133996649208e-39,5.9423229829544e-39,-9.3967735608826e-16,0,329.01469625632,100000000,-2.9101597208812e-33,-0.0008811672117929,0.0014154977100713,58.412438651006,1.8178219437676e-07,153.05874503332,133.78511810972
1.5165,-6.1424828809138e-65,-2.0474942936378e-65,1.708076661599e-56,3.2180970754627e-51,1.7323827182873,0,6.6903119029619e-52,1.8622379556619e-31,3.1704792549906e-53,-8.8045579268461e-33,-2.2199700889307e-53,2.2199700889307e-53,1.8494858668217e-32,1.8494858668216e-32,-6.7798343885598e-43,-6.7798343885593e-43,2.219970088931e-53,-2.2199700889305e-53,6.7798343885589e-43,6.7798343885603e-43,1.8494858668218e-32,1.8494858668215e-32,6.5538766777107e-33,1.4474935426986e-37,1.8622379556619e-37,1.6969854359946e-16,0,329.01469625632,100000000,-3.0990521066328e-33,-0.00094359839396262,0.0015153512748879,62.536939027491,1.9476161032695e-07,163.89894651767,143.26198010423
1.6165,-4.084199319484e-62,-1.3613997731613e-62,4.5300073773831e-55,9.0029942244851e-50,1.7324045478904,0,1.6645588677407e-50,4.6797665271171e-30,8.3068911231752e-52,-2.3296008511826e-31,-5.8164865127002e-52,5.8164865126971e-52,4.8935606823156e-31,4.8935606823144e-31,-1.8047688368299e-41,-1.8047688368298e-41,5.8164865126962e-52,-5.8164865127011e-52,1.8047688368299e-41,1.8047688368298e-41,4.8935606823143e-31,4.8935606823156e-31,1.7364280607331e-31,3.8782082653062e-36,4.6797665271171e-36,-2.784195795972e-16,0,329.01469625632,100000000,-1.3877787807814e-17,-0.0010060592370792,0.0016151948699658,66.661545321446,2.0773453812052e-07,174.74374622305,152.74308580121
1.7165,-1.8368598764854e-59,-6.1228662549501e-60,9.8565409348447e-54,1.4573869091576e-48,1.7324263703858,0,3.4107603195863e-49,9.6852763243983e-29,1.7875554881797e-50,-5.0624737735142e-30,-1.2516466429535e-50,1.2516466429541e-50,1.0634234873644e-29,1.0634234873647e-29,-3.9457585359891e-40,-3.9457585359896e-40,1.2516466429542e-50,-1.2516466429534e-50,3.9457585359895e-40,3.9457585359892e-40,1.0634234873646e-29,1.0634234873644e-29,3.7780273823322e-30,8.5247028329398e-35,9.6852763243983e-35,-5.3111878098662e-16,0,329.01469625632,100000000,-2.0816681711722e-17,-0.0010685497677132,0.0017150284972952,70.786257996093,2.2072209177403e-07,185.59314617691,162.2284372259
1.8165,-5.8422223846404e-57,-1.9474074615462e-57,1.7996166304978e-52,3.8423240090322e-47,1.7324481857642,0,5.8845001798467e-48,1.6877407934985e-27,3.2307822727288e-49,-9.2399817022308e-29,-2.2621942717388e-49,2.26219427174e-49,1.9409510062801e-28,1.9409510062807e-28,-7.2454539848449e-39,-7.2454539848463e-39,2.2621942717405e-49,-2.2621942717383e-49,7.2454539848453e-39,7.245453984846e-39,1.9409510062807e-28,1.9409510062802e-28,6.90320777303e-29,1.5723773365988e-33,1.6877407934985e-33,-5.9129199255491e-16,0,329.01469625632,100000000,-2.0816681711722e-17,-0.0011310700124723,0.0018148521588673,74.91107751509,2.3373455617909e-07,196.44714840881,171.71803640541
1.9165,-1.3640080033207e-54,-4.5466933444024e-55,2.8098079556454e-51,3.8998559393312e-46,1.7324699940165,0,8.7081778048985e-47,2.5226579933301e-26,4.9972815098744e-48,-1.4433023457575e-27,-3.4990973242998e-48,3.4990973242995e-48,3.0318016102659e-27,3.0318016102654e-27,-1.1386171186204e-37,-1.1386171186201e-37,3.4990973242991e-48,-3.4990973243001e-48,1.1386171186202e-37,1.1386171186203e-37,3.0318016102657e-27,3.0318016102656e-27,1.0793735253058e-27,2.4801333535311e-32,2.5226579933301e-32,-2.2665892428099e-16,0,329.01469625632,100000000,-4.8572257327351e-17,-0.0011936199980041,0.00191466585667,79.0360043425,2.4675795606277e-07,207.30575495046,181.21188536865
2.0165,-2.4127480970021e-52,-8.0424936566724e-53,3.8121117352624e-50,5.8843926608409e-45,1.7324917951333,0,1.1228489616942e-45,3.2853898945339e-25,6.7210996004168e-47,-1.9603058646607e-26,-4.7061150310833e-47,4.7061150310846e-47,4.117819453811e-26,4.1178194538116e-26,-1.5558555078063e-36,-1.5558555078064e-36,4.706115031085e-47,-4.706115031083e-47,1.5558555078063e-36,1.5558555078064e-36,4.1178194538116e-26,4.117819453811e-26,1.4673559517994e-26,3.3992663316218e-31,3.2853898945339e-31,-5.8884944783957e-17,0,329.01469625632,100000000,-4.8572257327351e-17,-0.0012561997509937,0.0020144695926928,83.16103894287,2.5980689314809e-07,218.16896783578,190.70998614646
2.1165,-3.3218625080699e-50,-1.1072875026899e-50,4.555995862339e-49,6.2341710169635e-44,1.7325135891056,0,1.2785374431696e-44,3.7784447971765e-24,7.9675336260023e-46,-2.3467528062067e-25,-5.5788683381009e-46,5.5788683381019e-46,4.92959008739e-25,4.9295900873903e-25,-1.8738591037962e-35,-1.8738591037962e-35,5.5788683381018e-46,-5.578868338101e-46,1.8738591037962e-35,1.8738591037962e-35,4.9295900873903e-25,4.92959008739e-25,1.7580991530991e-25,4.10415379789e-30,3.7784447971765e-30,-3.0457837504111e-16,0,329.01469625632,100000000,-4.8572257327351e-17,-0.001318809298164,0.0021142633689242,87.286181781143,2.7287330376628e-07,229.03678910078,200.21234077146
2.2165,-3.6434636232008e-48,-1.2144878743998e-48,4.8533287370927e-48,7.0732152362548e-43,1.7325353759239,0,1.3005133564728e-43,3.8819333062965e-23,8.4229037577017e-45,-2.505331174861e-24,-5.8977185782253e-45,5.8977185782286e-45,5.2626998857995e-24,5.2626998857999e-24,-2.0126026040118e-34,-2.0126026040113e-34,5.8977185782279e-45,-5.897718578226e-45,2.0126026040115e-34,2.0126026040116e-34,5.2626998858004e-24,5.262699885799e-24,1.8783503863907e-24,4.4167244835614e-29,3.8819333062965e-29,-9.1927162212675e-16,0,329.01469625632,100000000,-4.8572257327351e-17,-0.0013814486662774,0.002214047187351,91.411433322705,2.8593777770189e-07,239.90922078362,209.71895127816
2.3165,-3.2483131714287e-46,-1.0827710571431e-46,4.6554854263898e-47,3.572842629666e-42,1.732557155579,0,1.1936305745535e-42,3.5986232176781e-22,8.0215295901184e-44,-2.4094631570621e-23,-5.6166763209388e-44,5.6166763209379e-44,5.0613194809318e-23,5.0613194809317e-23,-1.9473123382107e-33,-1.9473123382108e-33,5.6166763209377e-44,-5.616676320939e-44,1.9473123382108e-33,1.9473123382106e-33,5.0613194809315e-23,5.0613194809321e-23,1.8077633042379e-23,4.2800163080202e-28,3.5986232176781e-28,-4.5667184504693e-16,0,329.01469625632,100000000,-4.8572257327351e-17,-0.0014441178821342,0.0023138210499612,95.536794033423,2.9902652766511e-07,250.78626492472,219.22981970296
2.4165,-2.395776145073e-44,-7.985920483573e-45,4.0571865991671e-46,7.2982515658571e-41,1.7325789280617,0,9.9717150239465e-42,3.0364704519026e-21,6.9430952259711e-43,-2.106085273405e-22,-4.8615564041273e-43,4.8615564041299e-43,4.4240437508018e-22,4.4240437508021e-22,-1.7124301010531e-32,-1.7124301010527e-32,4.8615564041299e-43,-4.8615564041272e-43,1.7124301010527e-32,1.7124301010531e-32,4.4240437508027e-22,4.4240437508012e-22,1.5811905804071e-22,3.7681210528974e-27,3.0364704519026e-27,-2.738587407377e-16,0,329.01469625632,100000000,-4.8572257327351e-17,-0.0015068169725733,0.0024135849587405,99.662264379559,3.1213019841723e-07,261.66792356656,228.74494808405
2.5165,-1.4845048462446e-42,-4.9483494874828e-43,3.2375259221232e-45,2.7334540247685e-40,1.7326006933627,0,7.6408625463235e-41,2.3500327433309e-20,5.5045774554599e-42,-1.6861898887631e-21,-3.8543060277356e-42,3.8543060277355e-42,3.5420113013695e-21,3.542011301369e-21,-1.3793170280967e-31,-1.3793170280964e-31,3.8543060277351e-42,-3.854306027736e-42,1.3793170280965e-31,1.3793170280966e-31,3.5420113013693e-21,3.5420113013692e-21,1.2667220756369e-21,3.0376105258402e-26,2.3500327433309e-26,-5.8493838724494e-17,0,329.01469625632,100000000,-4.8572257327351e-17,-0.0015695459644719,0.0025133389156752,103.78784482784,3.252438795098e-07,272.55419875388,238.26433846157
2.6165,-7.8339347275321e-41,-2.6113115758447e-41,2.381907503404e-44,2.1986660717695e-39,1.7326224514726,0,5.406604436071e-40,1.6795309682239e-19,4.024839948764e-41,-1.2450612220565e-20,-2.8181935853772e-41,2.8181935853774e-41,2.6153762092927e-20,2.6153762092927e-20,-1.0246326213006e-30,-1.0246326213005e-30,2.8181935853765e-41,-2.8181935853781e-41,1.0246326213007e-30,1.0246326213004e-30,2.6153762092925e-20,2.6153762092929e-20,9.3586638726639e-21,2.2576793309805e-25,1.6795309682239e-25,3.1510070305747e-16,0,329.01469625632,100000000,-4.8572257327351e-17,-0.0016323048847467,0.0026130829227508,107.91353584546,3.3838748480756e-07,283.44509253356,247.7879928775
2.7165,-3.5636024828154e-39,-1.1878674942719e-39,1.6256109564928e-43,1.8013260655536e-38,1.7326442023821,0,3.5540350834038e-39,1.115107126848e-18,2.7306737218351e-40,-8.5304400614673e-20,-1.9120181832326e-40,1.9120181832316e-40,1.791904654673e-19,1.7919046546728e-19,-7.0626535139778e-30,-7.0626535139787e-30,1.9120181832319e-40,-1.9120181832322e-40,7.0626535139778e-30,7.0626535139786e-30,1.7919046546728e-19,1.791904654673e-19,6.4154388618575e-20,1.5565822413959e-24,1.115107126848e-24,2.3869056383351e-16,0,329.01469625632,100000000,-5.5511151231258e-17,-0.0016950937603533,0.0027128169819512,112.0393379,3.515537203236e-07,294.34060695466,257.31591337568
2.8165,-1.412493917422e-37,-4.7083130580723e-38,1.0347987519634e-42,7.8348542255739e-38,1.732665946082,0,2.18200271156e-38,6.9148250411889e-18,1.7283952876575e-39,-5.4526065966832e-19,-1.210222660946e-39,1.210222660946e-39,1.1453748071956e-18,1.1453748071957e-18,-4.5417033323043e-29,-4.5417033323047e-29,1.2102226609462e-39,-1.2102226609458e-39,4.5417033323043e-29,4.5417033323048e-29,1.1453748071957e-18,1.1453748071956e-18,4.1027587957408e-19,1.0009882934495e-23,6.9148250411889e-24,-4.1405321516166e-16,0,329.01469625632,100000000,-5.5511151231258e-17,-0.0017579126182856,0.002812541095261,116.16525145952,3.6471070035291e-07,305.24074406841,266.84810200187
2.9165,-4.9255866897591e-36,-1.6418622299193e-36,6.1739266278706e-42,5.1153432619509e-37,1.7326876825628,0,1.2571958975971e-37,4.024013811203e-17,1.0255971107281e-38,-3.2673621878401e-18,-7.1812326339188e-39,7.1812326339191e-39,6.8634226027093e-18,6.8634226027088e-18,-2.7379729172488e-28,-2.7379729172484e-28,7.1812326339194e-39,-7.1812326339185e-39,2.7379729172483e-28,2.7379729172489e-28,6.8634226027095e-18,6.8634226027085e-18,2.4596452097597e-18,6.0332562862546e-23,4.024013811203e-23,-1.9117298839635e-17,0,329.01469625632,100000000,-5.5511151231258e-17,-0.0018207614855765,0.0029122552646639,120.29127699255,3.7790854948459e-07,316.14550592828,276.38456080369
3.0165,-1.5242801628042e-34,-5.0809338760145e-35,3.4676638678473e-41,2.5252654526161e-36,1.7327094118152,0,6.8270242591017e-37,2.2070802220978e-16,5.7301452712679e-38,-1.8435098104437e-17,-4.012248648976e-38,4.0122486489752e-38,3.8724776054534e-17,3.8724776054529e-17,-1.5541528605775e-27,-1.5541528605774e-27,4.0122486489756e-38,-4.0122486489756e-38,1.5541528605774e-27,1.5541528605776e-27,3.8724776054532e-17,3.8724776054531e-17,1.3883907540274e-17,3.4232929907204e-22,2.2070802220978e-22,4.7679959635224e-16,0,329.01469625632,100000000,-5.5511151231258e-17,-0.0018836403892979,0.0030119594921426,124.417414968,3.9109868948491e-07,327.05489458985,285.92529183062
3.1165,-4.2189018545898e-33,-1.4063006181965e-33,1.8407688227017e-40,1.1574339118736e-35,1.7327311338298,0,3.5077141562939e-36,1.1453562819791e-15,3.0263455392706e-37,-9.8323559997621e-17,-2.1190476377894e-37,2.1190476377898e-37,2.0653851800635e-16,2.0653851800636e-16,-8.3391430016569e-27,-8.3391430016562e-27,2.1190476377896e-37,-2.1190476377897e-37,8.3391430016568e-27,8.3391430016563e-27,2.0653851800636e-16,2.0653851800635e-16,7.4080466587118e-17,1.8357885414049e-21,1.1453562819791e-21,-5.9707004784712e-16,0,329.01469625632,100000000,-5.5511151231258e-17,-0.0019465493565613,0.0031116537796796,128.54366585531,4.0433405218126e-07,337.96891211101,295.4702971341
3.2165,-1.051796892713e-31,-3.505989642376e-32,9.2683363920204e-40,9.4885785193299e-35,1.7327528485973,0,1.7112150328981e-35,5.6435229514904e-15,1.5162893714455e-36,-4.9748542577035e-16,-1.0617060639882e-36,1.0617060639881e-36,1.045018127607e-15,1.045018127607e-15,-4.2448160393512e-26,-4.2448160393511e-26,1.0617060639882e-36,-1.0617060639882e-36,4.2448160393509e-26,4.2448160393513e-26,1.045018127607e-15,1.045018127607e-15,3.749696103343e-16,9.3377249985645e-21,5.6435229514904e-21,-9.1769013852458e-16,0,329.01469625632,100000000,-5.5511151231258e-17,-0.0020094884145173,0.003211338129256,132.6700301243,4.1757653956631e-07,348.88756055173,305.0195787674
3.3165,-2.3771112126323e-30,-7.9237040421084e-31,4.4407364930385e-39,3.0448878900852e-34,1.7327745561082,0,7.9516200112767e-35,2.6486843000912e-14,7.2303727798022e-36,-2.3956208138041e-15,-5.0627081939466e-36,5.0627081939459e-36,5.0322422479439e-15,5.0322422479438e-15,-2.0564133294372e-25,-2.0564133294373e-25,5.062708193946e-36,-5.0627081939465e-36,2.0564133294373e-25,2.0564133294372e-25,5.0322422479437e-15,5.032242247944e-15,1.8063170166403e-15,4.5197013807459e-20,2.6486843000912e-20,-7.7228893308784e-16,0,329.01469625632,100000000,-5.5511151231258e-17,-0.0020724575903556,0.0033110125428535,136.79650824527,4.3082434767347e-07,359.81084197426,314.57313878573
3.4165,-4.8988095379855e-29,-1.6329365126618e-29,2.0306879958837e-38,1.5515002300839e-33,1.7327962563532,0,3.5296905958401e-34,1.1875165095892e-13,3.2910406106443e-35,-1.1011580878937e-14,-2.3043871697278e-35,2.3043871697267e-35,2.3130932156016e-14,2.3130932156014e-14,-9.5094404328015e-25,-9.5094404328029e-25,2.3043871697275e-35,-2.304387169727e-35,9.509440432801e-25,9.5094404328035e-25,2.3130932156015e-14,2.3130932156015e-14,8.3057165627286e-15,2.0879156338456e-19,1.1875165095892e-19,8.6291125700386e-17,0,329.01469625632,100000000,-5.5511151231258e-17,-0.0021354569113053,0.0034106770224524,140.92310068898,4.4408855702482e-07,370.73875844305,324.13097924618
3.5165,-9.2549291934911e-28,-3.0849763978302e-28,8.8866728427271e-38,6.9215233029659e-33,1.7328179493228,0,1.5007130554342e-33,5.0995128049014e-13,1.4337313770781e-34,-4.8444356143615e-14,-1.0038989429324e-34,1.0038989429325e-34,1.0176223810363e-13,1.0176223810363e-13,-4.2088221000708e-24,-4.2088221000702e-24,1.0038989429323e-34,-1.0038989429325e-34,4.2088221000706e-24,4.2088221000705e-24,1.0176223810363e-13,1.0176223810363e-13,3.6552256414081e-14,9.2304633721532e-19,5.0995128049014e-19,2.7648638637264e-16,0,329.01469625632,100000000,-5.5511151231258e-17,-0.0021984864046346,0.0035103315700328,145.04980792662,4.5737825037077e-07,381.67131202473,333.69310220775
3.6165,-1.6107188009384e-26,-5.3690626697929e-27,3.7309277083924e-37,3.16529799878e-32,1.7328396350076,0,6.1262070039218e-33,2.1025690619258e-12,5.9928574208978e-34,-2.044881908466e-13,-4.1961997387861e-34,4.1961997387853e-34,4.2954799326104e-13,4.2954799326099e-13,-1.787297464388e-23,-1.7872974643879e-23,4.1961997387854e-34,-4.1961997387861e-34,1.7872974643879e-23,1.787297464388e-23,4.2954799326101e-13,4.2954799326102e-13,1.5433891718644e-13,3.9148513096749e-18,2.1025690619258e-18,6.160852636983e-16,0,329.01469625632,100000000,-5.5511151231258e-17,-0.0022615460976518,0.0036099761875736,149.17663042986,4.7069697356525e-07,392.60850478819,343.25950973134
