time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
16.075,-1.0483992450843,-0.34946642187398,8.6742285224687e-24,0.00046835233833185,1.7334866238804,0,7.8112588202928e-20,5.3361784996207,9.1793125978851e-20,-5.2443925103618,-6.4273573153499e-20,6.4273577155317e-20,11.016372181435,11.0163704733,-4.4716013871371e-09,-4.4716037924377e-09,6.4273547380793e-20,-6.4273553622324e-20,4.4716022826799e-09,4.4716027953056e-09,11.016371968215,11.016373676326,4.0062090549517,1.754142014642e-05,5.3361784996207e-06,-1.2968693844932e-15,0,329.01471800653,100000020.69683,-2.7450264286019e-14,-0.0045572681512151,0.0069756137354743,272.01036558327,-2.1638696086754e-07,720.13748290732,629.84345157482
16.175,-1.0334475210034,-0.34448251369654,8.4997930129691e-24,0.00047135874587649,1.7334860941685,0,7.6572246653908e-20,5.2970513738859,8.9869574002677e-20,-5.2077854118985,-6.292670166151e-20,6.2926705713565e-20,10.939475291989,10.939473580468,-4.3759167374641e-09,-4.3759191113915e-09,6.2926676411738e-20,-6.292668233497e-20,4.3759176203687e-09,4.3759181284545e-09,10.939475081603,10.939476793101,3.9782441064399,1.7410237045527e-05,5.2970513738859e-06,-1.0126719050744e-15,0,329.01471814634,100000020.82969,-2.7734758936148e-14,-0.0045581948079474,0.006975613735474,271.90211328218,-2.140977062588e-07,719.84714046906,629.58931560777
16.275,-1.0187507468462,-0.33958358882841,8.3300382156438e-24,0.00047434314650682,1.7334855683205,0,7.5072643146684e-20,5.2583307466753,8.7999726203587e-20,-5.1715279800659,-6.1617433842018e-20,6.161743794309e-20,10.863312912518,10.863311197754,-4.2829465765205e-09,-4.2829489195228e-09,6.1617409103863e-20,-6.1617414718878e-20,4.2829474470045e-09,4.2829479505343e-09,10.863312704996,10.863314419735,3.950546280392,1.7280435898481e-05,5.2583307466753e-06,-9.2571352412071e-16,0,329.01471828512,100000020.96157,-2.8005375798472e-14,-0.0045591147070011,0.0069756137354738,271.79465375621,-2.1183754423051e-07,719.55892728381,629.33704352755
16.375,-1.0043039488816,-0.33476798935912,8.164812079705e-24,0.00047730576852682,1.7334850462962,0,7.3612470514534e-20,5.2200113417455,8.6181770711689e-20,-5.1356162237354,-6.0344501023573e-20,6.0344505172411e-20,10.787876659255,10.787874941389,-4.1925980443823e-09,-4.1926003569059e-09,6.0344476785944e-20,-6.03444821025e-20,4.1925989026603e-09,4.1925994016231e-09,10.787876454623,10.787878172462,3.9231125277949,1.7151998559188e-05,5.2200113417454e-06,-3.2976211882629e-15,0,329.0147184229,100000021.09249,-2.8324564918124e-14,-0.0045600279181887,0.0069756137354736,271.68797877672,-2.0961157024002e-07,719.27282121694,629.08661595635
16.475,-0.99010226227978,-0.33003409367883,8.0039682741931e-24,0.00048024683728294,1.7334845280564,0,7.2190470227206e-20,5.1820879661233,8.4413966018628e-20,-5.1000462045625,-5.9106683801871e-20,5.9106687997212e-20,10.713158259308,10.713156538479,-4.1047819331188e-09,-4.1047842156074e-09,5.9106660053911e-20,-5.910666508145e-20,4.104782779402e-09,4.1047832737914e-09,10.713158057591,10.713159778392,3.8959398399604,1.7024907170596e-05,5.1820879661233e-06,-1.3794540529178e-15,0,329.01471855967,100000021.22246,-2.8643754037778e-14,-0.0045609345104234,0.0069756137354733,271.58208022175,-2.0741138617485e-07,718.98880042131,628.83801376804
16.575,-0.97614092845395,-0.32538031559177,7.8473659453365e-24,0.0004831665752087,1.7334840135621,0,7.0805430348296e-20,5.1445555084978,8.269463795254e-20,-5.0648140361625,-5.7902809921625e-20,5.7902814162194e-20,10.639149548935,10.639147825279,-4.0194125278578e-09,-4.0194147807527e-09,5.7902786652709e-20,-5.7902791400358e-20,4.019413362354e-09,4.0194138521681e-09,10.639149350156,10.639151073785,3.8690252478961,1.6899144159075e-05,5.1445555084977e-06,-1.8605120429941e-15,0,329.01471869545,100000021.35148,-2.8997637626952e-14,-0.004561834551731,0.006975613735473,271.47695007438,-2.0523944954228e-07,718.70684333277,628.5912180843
16.675,-0.96241529248387,-0.32080510345802,7.6948694853348e-24,0.00048606520187159,1.7334835027749,0,6.9456183587889e-20,5.1074089377113,8.1022176790061e-20,-5.0299158833091,-5.673175225439e-20,5.6731756538902e-20,10.565842471854,10.565840745505,-3.9364074551486e-09,-3.936409678888e-09,5.673172945412e-20,-5.6731733930709e-20,3.9364082780624e-09,3.9364087633034e-09,10.565842276038,10.565844002359,3.8423658216925,1.677469222914e-05,5.1074089377113e-06,-2.7809208429629e-15,0,329.01471883024,100000021.47958,-2.9240498913667e-14,-0.0045627281092662,0.0069756137354727,271.37258042105,-2.0309499470502e-07,718.42692866582,628.34621027073
16.775,-0.94892080059356,-0.31630693935222,7.5463483118851e-24,0.00048894293401744,1.7334829956569,0,6.8141605444819e-20,5.0706433011907,7.9395034499373e-20,-4.9953479611432,-5.559242686814e-20,5.5592431195312e-20,10.493229077587,10.493227348677,-3.8556875382951e-09,-3.8556897333141e-09,5.5592404526345e-20,-5.5592408740413e-20,3.8556883498281e-09,3.8556888305015e-09,10.493228884756,10.493230613639,3.8159586699188,1.6651534357978e-05,5.0706433011907e-06,-5.6020562941896e-15,0,329.01471896407,100000021.60675,-2.9594382502845e-14,-0.0045636152493247,0.0069756137354723,271.26896344998,-2.0097664440692e-07,718.14903540908,628.10297193298
16.875,-0.93565299770496,-0.3118843382483,7.4016766580113e-24,0.00049179998561449,1.7334824921707,0,6.6860612434965e-20,5.0342537234645,7.7811722108584e-20,-4.9611065343975,-5.4483791184613e-20,5.4483795553158e-20,10.421301519827,10.421299788486,-3.777176659351e-09,-3.7771788260811e-09,5.4483769291344e-20,-5.4483773251153e-20,3.7771774597014e-09,3.7771779358165e-09,10.421301330002,10.421303061318,3.7898009390306,1.6529653790271e-05,5.0342537234644e-06,-4.6512280394177e-15,0,329.01471909693,100000021.733,-2.9906632728602e-14,-0.0045644960373564,0.006975613735472,271.16609144952,-1.9889132892999e-07,717.87314282108,627.861484913
16.975,-0.92260752505702,-0.3075358472261,7.260733371623e-24,0.00049463656789649,1.7334819922793,0,6.5612160400803e-20,4.9982354047156,7.6270807193886e-20,-4.9271879166347,-5.3404842220512e-20,5.3404846629145e-20,10.350052054842,10.350050321196,-3.7008016274748e-09,-3.7008037663427e-09,5.3404820766026e-20,-5.3404824479586e-20,3.7008024168371e-09,3.7008028884061e-09,10.350051868043,10.350053601666,3.7638898127876,1.6409034033136e-05,4.9982354047156e-06,-5.4447108977838e-15,0,329.01471922884,100000021.85835,-3.0239699636071e-14,-0.0045653705379789,0.0069756137354718,271.06395680667,-1.9682623514303e-07,717.59923042606,627.62173128537
17.075,-0.90978011789205,-0.30326004469957,7.1234017243664e-24,0.00049745288940552,1.7334814959462,0,6.4395242898618e-20,4.9625836193706,7.4770911482083e-20,-4.8935884695014,-5.2354614908806e-20,5.2354619356245e-20,10.279473039902,10.279471304075,-3.626492053354e-09,-3.6264941647825e-09,5.2354593883576e-20,-5.2354597358637e-20,3.6264928319195e-09,3.6264932989578e-09,10.279472856148,10.279474591953,3.738222511684,1.6289658851202e-05,4.9625836193706e-06,-6.1125721967626e-15,0,329.01471935981,100000021.98281,-3.04964387106e-14,-0.0045662388149908,0.0069756137354716,270.96255200547,-1.9479146380118e-07,717.32727800981,627.38369335369
17.175,-0.89716660319307,-0.29905553966307,6.9895692291755e-24,0.00050024915603304,1.7334810031354,0,6.3208889658421e-20,4.9272937146795,7.3310708562352e-20,-4.8603046019948,-5.1332180496497e-20,5.1332184981472e-20,10.209556931744,10.209555193858,-3.5541802294206e-09,-3.5541823138278e-09,5.1332159891207e-20,-5.1332163135273e-20,3.5541809973771e-09,3.5541814599026e-09,10.209556751053,10.209558488918,3.712796292388,1.6171512261653e-05,4.9272937146794e-06,-6.0660366437925e-15,0,329.01471948984,100000022.10638,-3.0829505618072e-14,-0.0045671009313833,0.0069756137354713,270.86186962555,-1.9278825453467e-07,717.05726561562,627.14735364699
17.275,-0.88476289749213,-0.29492097096067,6.8591274662271e-24,0.00050302557106089,1.7334805138114,0,6.2052165114183e-20,4.892361109376,7.1888921702148e-20,-4.8273327697428,-5.0336645015327e-20,5.0336649536578e-20,10.140296285055,10.14029454523,-3.4838010155838e-09,-3.4838030733834e-09,5.0336624820874e-20,-5.0336627841196e-20,3.4838017731159e-09,3.4838022311492e-09,10.140296107445,10.140297847249,3.6876084471916,1.6054578529548e-05,4.8923611093759e-06,-6.6349452768536e-15,0,329.01471961895,100000022.22907,-3.1100122480412e-14,-0.0045679569493528,0.0069756137354711,270.76190234066,-1.9080718247613e-07,716.78917354031,626.91269491629
17.375,-0.87256500473487,-0.29085500657425,6.7319719168173e-24,0.00050578233520122,1.733480027939,0,6.0924167000344e-20,4.8577812923588,7.0504321762515e-20,-4.7946694742965,-4.9367147822064e-20,4.9367152378345e-20,10.071683750991,10.071682009346,-3.415291730225e-09,-3.4152937618263e-09,4.9367128029547e-20,-4.9367130833148e-20,3.4152924775143e-09,3.4152929310779e-09,10.071683576479,10.071685318104,3.6626563034708,1.593884216322e-05,4.8577812923588e-06,-7.0268437617492e-15,0,329.01471974715,100000022.35089,-3.1391556024465e-14,-0.004568806930314,0.0069756137354708,270.66264291721,-1.8884692998036e-07,716.5229823304,626.67970013121
17.475,-0.86056901420111,-0.28685634293032,6.6080018047518e-24,0.00050851964663522,1.7334795454835,0,5.9824025011227e-20,4.8235498213957,6.915572520817e-20,-4.7623112624395,-4.8422860205177e-20,4.8422864795255e-20,10.003712075722,10.003710332372,-3.3485920462081e-09,-3.3485940520155e-09,4.8422840805898e-20,-4.842284339957e-20,3.3485927834329e-09,3.3485932325516e-09,10.003711904323,10.003713647653,3.6379372231571,1.5824287909748e-05,4.8235498213957e-06,-6.7013721119433e-15,0,329.01471987444,100000022.47185,-3.1696867356327e-14,-0.00456965093491,0.0069756137354705,270.56408421287,-1.8691476482874e-07,716.25867277823,626.44835247661
17.575,-0.84877109847436,-0.2829237042236,6.4871199448512e-24,0.00051123770105357,1.7334790664107,0,5.8750899520013e-20,4.7896623218361,6.7841992207897e-20,-4.7302547255058,-4.7502984054714e-20,4.7502988677374e-20,9.9363740990005,9.9363723540602,-3.2836438916624e-09,-3.283645872075e-09,4.7502965040169e-20,-4.7502967430494e-20,3.2836446189975e-09,3.283645063698e-09,9.9363739307305,9.9363756756514,3.6134486022168,1.5710900750467e-05,4.7896623218361e-06,-7.5781470848548e-15,0,329.01472000084,100000022.59197,-3.1988300900384e-14,-0.0045704890230269,0.0069756137354702,270.46621917513,-1.8501233963125e-07,715.99622591817,626.21863534928
17.675,-0.83716751146832,-0.2790558417587,6.3692325982903e-24,0.00051393669169179,1.7334785906868,0,5.7703980354996e-20,4.7561144853544,6.6562024821007e-20,-4.6984964987099,-4.660675059248e-20,4.6606755246512e-20,9.8696627527557,9.8696610063363,-3.2203913553135e-09,-3.2203933107258e-09,4.6606731954345e-20,-4.660673414771e-20,3.2203920729313e-09,3.2203925132413e-09,9.8696625876277,9.8696643340284,3.5891878701393,1.5598665896589e-05,4.7561144853543e-06,-7.4406978966253e-15,0,329.01472012635,100000022.71124,-3.2293612232249e-14,-0.0045713212538008,0.00697561373547,270.36904084001,-1.8312258056435e-07,715.73562302295,625.99053235463
17.775,-0.82575458651853,-0.27525153331373,6.2542493345049e-24,0.00051661680936895,1.7334781182783,0,5.6682485630939e-20,4.7229020688005,6.531476526584e-20,-4.6670332604907,-4.5733419159635e-20,4.5733423843848e-20,9.803571059713,9.8035693119236,-3.1587805961475e-09,-3.1587825269483e-09,4.573340088978e-20,-4.5733402892361e-20,3.1587813042164e-09,3.158781740166e-09,9.8035708977399,9.8035726455106,3.5651524894354,1.5487568785175e-05,4.7229020688004e-06,-6.7520279784622e-15,0,329.01472025098,100000022.82967,-3.2578106882403e-14,-0.0045721476856335,0.0069756137354697,270.27254233065,-1.8126674534915e-07,715.47684560013,625.76402730375
17.875,-0.81452873449887,-0.27150958251361,6.1420828990213e-24,0.00051927824252372,1.7334776491524,0,5.5685660629987e-20,4.6900208929541,6.4099194266479e-20,-4.635861731869,-4.4882276059064e-20,4.488228077229e-20,9.7380921320452,9.7380903829939,-3.0987597571988e-09,-3.098761663772e-09,4.4882258149547e-20,-4.488225996732e-20,3.0987604558844e-09,3.0987608875049e-09,9.7380919732398,9.738093722272,3.5413399551471,1.5377595074807e-05,4.6900208929541e-06,-6.2525437441091e-15,0,329.01472037474,100000022.94728,-3.2890357108175e-14,-0.0045729683762009,0.0069756137354695,270.17671685604,-1.7943324710763e-07,715.21987538843,625.53910421007
17.975,-0.8034864420036,-0.26782881822321,6.0326490873297e-24,0.00052192117725081,1.7334771832763,0,5.4712776733377e-20,4.6574668413732,6.291432947384e-20,-4.6049786758097,-4.4052633449817e-20,4.4052638190902e-20,9.6732191700341,9.6732174198262,-3.0402788832612e-09,-3.0402807659857e-09,4.4052615892871e-20,-4.4052617531633e-20,3.0402795727265e-09,3.0402800000502e-09,9.6732190144075,9.673220764596,3.5177477943599,1.5268730641559e-05,4.6574668413732e-06,-5.656114951107e-15,0,329.01472049764,100000023.06408,-3.3195668440043e-14,-0.0045737833824657,0.0069756137354693,270.08155770972,-1.7761800350546e-07,714.96469435431,625.3157472864
18.075,-0.79262426957819,-0.26420809395746,5.9258666242634e-24,0.00052454579733452,1.733476720618,0,5.376313039934e-20,4.625235859279,6.1759223957738e-20,-4.5743808966033,-4.3243828291262e-20,4.3243833059076e-20,9.6089454607685,9.6089437095082,-2.9832898423412e-09,-2.9832917015903e-09,4.3243811079301e-20,-4.3243812544663e-20,2.9832905227458e-09,2.983290945806e-09,9.6089453083314,9.6089470595724,3.49437356573,1.5160961575111e-05,4.625235859279e-06,-6.7522625107229e-15,0,329.0147206197,100000023.18006,-3.3500979771912e-14,-0.0045745927606849,0.006975613735469,269.98705826847,-1.7582671116989e-07,714.71128468849,625.09394094195
18.175,-0.78193884998877,-0.26064628730518,5.8216570486803e-24,0.000527152284285,1.7334762611457,0,5.2836042185524e-20,4.5933239524444,6.0632964766495e-20,-4.544065239253,-4.2455221334527e-20,4.2455226127954e-20,9.5452643768597,9.545262624649,-2.9277462506658e-09,-2.9277480868079e-09,4.2455204460137e-20,-4.245520575753e-20,2.9277469221665e-09,2.927747340998e-09,9.5452642276223,9.5452659798136,3.4712148590169,1.505427417487e-05,4.5933239524444e-06,-6.2962578423071e-15,0,329.0147207409,100000023.29524,-3.3840985573303e-14,-0.0045753965664242,0.0069756137354687,269.89321199113,-1.740561524621e-07,714.45962880266,624.87366977935
18.275,-0.77142688653682,-0.25714229936686,5.7199446031482e-24,0.00052974081737162,1.733475804828,0,5.1930855813429e-20,4.5617271860854,5.9534671550922e-20,-4.5140285888763,-4.1686196158999e-20,4.1686200976942e-20,9.4821693751826,9.4821676221215,-2.8736034010802e-09,-2.8736052144783e-09,4.1686179614936e-20,-4.1686180749619e-20,2.8736040638309e-09,2.8736044784693e-09,9.4821692291541,9.4821709821957,3.4482692946256,1.4948654946106e-05,4.5617271860854e-06,-6.6442427619944e-15,0,329.01472086127,100000023.40963,-3.4167113586888e-14,-0.0045761948545663,0.0069756137354684,269.80001241732,-1.7231163916077e-07,714.20970932614,624.65491859178
18.375,-0.76108515142094,-0.25369505420859,5.6206561284875e-24,0.00053231157365552,1.7334753516338,0,5.1046937273703e-20,4.5304416838085,5.8463495249544e-20,-4.4842678701132,-4.0936158251726e-20,4.0936163093108e-20,9.419653995633,9.4196522418199,-2.8208181946674e-09,-2.8208199856792e-09,4.093614203091e-20,-4.093614300798e-20,2.8208188488191e-09,2.8208192593007e-09,9.4196538528219,9.4196556066155,3.4255345231543,1.484409059628e-05,4.5304416838084e-06,-5.0825799324878e-15,0,329.01472098082,100000023.52324,-3.4493241600474e-14,-0.0045769876793198,0.0069756137354679,269.70745316626,-1.7059025943228e-07,713.96150910262,624.43767236011
18.475,-0.75091048413938,-0.25030349832995,5.5237209628461e-24,0.00053486472802334,1.7334749015326,0,5.0183673969512e-20,4.4994636265778,5.7418616832244e-20,-4.4547800465474,-4.0204534127712e-20,4.0204538991475e-20,9.3577118599124,9.3577101054434,-2.7693490754383e-09,-2.7693508444162e-09,4.0204518223224e-20,-4.0204519047623e-20,2.7693497211392e-09,2.7693501275012e-09,9.3577117203262,9.3577134747757,3.403008224953,1.4740568031441e-05,4.4994636265778e-06,-5.655023947406e-15,0,329.01472109954,100000023.63606,-3.4826308507965e-14,-0.0045777750942314,0.0069756137354676,269.61552793561,-1.6888907503075e-07,713.71501118698,624.22191625011
18.575,-0.74089978993426,-0.24696660014478,5.4290708451229e-24,0.0005374004532192,1.7334744544942,0,4.9340473896496e-20,4.4687892516902,5.6399246099474e-20,-4.4255621201367,-3.9490770489132e-20,3.9490775374241e-20,9.2963366703307,9.2963349153004,-2.7191559679441e-09,-2.7191577152352e-09,3.9490754894215e-20,-3.9490755570725e-20,2.7191566053395e-09,2.7191570076197e-09,9.2963365339764,9.2963382889871,3.3806881096877,1.4638074352654e-05,4.4687892516902e-06,-5.3707075070397e-15,0,329.01472121746,100000023.74812,-3.508998647642e-14,-0.004578557152195,0.0069756137354672,269.52423050021,-1.6720778404092e-07,713.47019884221,624.00763560974
18.675,-0.73105003826883,-0.24368334947428,5.3366398224721e-24,0.00053991891987518,1.7334740104886,0,4.8516764857006e-20,4.4384148517571,5.5404620534316e-20,-4.3966111306528,-3.8794333421537e-20,3.8794338326979e-20,9.2355222086295,9.2355204531304,-2.670200217674e-09,-2.6702019436198e-09,3.8794318129587e-20,-3.8794318662845e-20,2.6702008469065e-09,2.6702012451433e-09,9.2355220755137,9.2355238309921,3.3585719159125,1.4536596852453e-05,4.4384148517571e-06,-7.1751561228571e-15,0,329.01472133457,100000023.85941,-3.5353664444876e-14,-0.0045793339054589,0.006975613735467,269.433554711,-1.6554325657228e-07,713.22705553622,623.79481596641
18.775,-0.72135826136698,-0.24045275705974,5.2463641623633e-24,0.00054242029654387,1.7334735694862,0,4.7711993713037e-20,4.4083367738227,5.4434004205483e-20,-4.3679241551352,-3.8114707625737e-20,3.8114712550529e-20,9.1752623348352,9.1752605789589,-2.6224445340915e-09,-2.6224462390282e-09,3.8114692630308e-20,-3.8114693024805e-20,2.6224451553008e-09,2.6224455495329e-09,9.1752622049641,9.1752639608185,3.3366574106525,1.4436123011752e-05,4.4083367738227e-06,-7.7780569092445e-15,0,329.01472145089,100000023.96995,-3.5603464625526e-14,-0.0045801054056408,0.0069756137354667,269.34349449419,-1.6390482229968e-07,712.98556493911,623.58344302449
18.875,-0.71182155275071,-0.23727385407526,5.1581822672521e-24,0.00054490474972756,1.7334731314581,0,4.6925625660536e-20,4.3785514182811,5.3486686718012e-20,-4.3394983073512,-3.7451395683086e-20,3.7451400626257e-20,9.1155509861249,9.115549229961,-2.5758529362006e-09,-2.5758546204595e-09,3.7451380977875e-20,-3.7451381237965e-20,2.5758535495242e-09,2.5758539397907e-09,9.1155508595034,9.1155526156447,3.3149423889914,1.433664049609e-05,4.3785514182811e-06,-8.0227434571942e-15,0,329.01472156642,100000024.07974,-3.5874081487888e-14,-0.004580871703731,0.0069756137354664,269.25404384972,-1.6228404164286e-07,712.74571091984,623.37350266249
18.975,-0.70243706584998,-0.23414569166394,5.072034593784e-24,0.00054737244390865,1.7334726963753,0,4.6157143542373e-20,4.3490552380219,5.2561982209686e-20,-4.3113307372606,-3.6803917352763e-20,3.6803922313365e-20,9.0563821757017,9.056380419338,-2.5303907005128e-09,-2.5303923644198e-09,3.6803902931612e-20,-3.6803903061517e-20,2.5303913060854e-09,2.5303916924258e-09,9.0563820523344,9.0563838086748,3.2934246736622,1.4238137152642e-05,4.3490552380219e-06,-8.9313623831454e-15,0,329.01472168117,100000024.18879,-3.6103064986828e-14,-0.0045816328501048,0.0069756137354662,269.16519685038,-1.606880455711e-07,712.50747754355,623.16498093068
19.075,-0.69320201262591,-0.23106734047959,4.9878635750429e-24,0.00054982354157947,1.7334722642094,0,4.5406047186805e-20,4.3198447374732,5.1659228391237e-20,-4.2834186304958,-3.6171808899734e-20,3.6171813876844e-20,8.9977499917024,8.9977482352257,-2.4860243113011e-09,-2.4860259551771e-09,3.6171794756633e-20,-3.6171794760434e-20,2.4860249092549e-09,2.4860252917089e-09,8.9977498715936,8.9977516280466,3.2721021146504,1.4140601006889e-05,4.3198447374732e-06,-7.5628865691206e-15,0,329.01472179515,100000024.2971,-3.6332048485769e-14,-0.0045823888945296,0.0069756137354659,269.0769476407,-1.5910590915014e-07,712.27084906856,622.95786404845
19.175,-0.68411366224584,-0.22803789024469,4.9056135462323e-24,0.00055225820327064,1.7334718349323,0,4.4671852774941e-20,4.2909164717535,5.077778562815e-20,-4.2557592078494,-3.5554622451821e-20,3.5554627444529e-20,8.9396485961214,8.9396468396164,-2.442721413032e-09,-2.4427230371927e-09,3.5554608580894e-20,-3.555460846255e-20,2.4427220034966e-09,2.4427223821043e-09,8.9396484792744,8.9396502357555,3.2509725888019,1.4044020259654e-05,4.2909164717534e-06,-8.5647531950162e-15,0,329.01472190836,100000024.40469,-3.6505520833479e-14,-0.0045831398861764,0.0069756137354656,268.98929043597,-1.575459796251e-07,712.03580994374,622.75213840201
19.275,-0.67516933977494,-0.22505644931431,4.8252306733245e-24,0.00055467658757915,1.7334714085162,0,4.3954092233205e-20,4.2622670457448,4.9917036062091e-20,-4.2283497247702,-3.4951925384531e-20,3.4951930391946e-20,8.8820722237529,8.8820704673022,-2.400450764873e-09,-2.4004523696292e-09,3.4951911780032e-20,-3.4951911543386e-20,2.4004513479756e-09,2.4004517227773e-09,8.8820721101699,8.8820738665966,3.2300339994391,1.3948383283886e-05,4.2622670457448e-06,-8.6513038734815e-15,0,329.01472202082,100000024.51156,-3.6672054287286e-14,-0.0045838858736249,0.0069756137354654,268.90221952113,-1.5600985505667e-07,711.80234480554,622.54779054182
19.375,-0.66636642491394,-0.22212214425518,4.7466628847859e-24,0.00055707885119743,1.7334709849337,0,4.3252312651774e-20,4.233893113267,4.907638277007e-20,-4.2011874708657,-3.4363299732297e-20,3.436330475356e-20,8.8250151811428,8.8250134248287,-2.3591821971758e-09,-2.359183782833e-09,3.4363286388623e-20,-3.4363286037392e-20,2.3591827730413e-09,2.3591831440772e-09,8.8250150708265,8.8250168271172,3.2092842759794,1.3853678621767e-05,4.233893113267e-06,-5.942456808205e-15,0,329.01472213253,100000024.61772,-3.6838587741095e-14,-0.0045846269048748,0.0069756137354651,268.81572924986,-1.5448201591451e-07,711.57043847539,622.34480718026
19.475,-0.65770235075845,-0.2192341194326,4.6698598060629e-24,0.0005594651489394,1.7334705641576,0,4.2566075726308e-20,4.2057913762126,4.8255248959711e-20,-4.1742697694163,-3.3788341625012e-20,3.3788346659291e-20,8.768471845572,8.7684700894752,-2.3188865698449e-09,-2.3188881367036e-09,3.3788328536694e-20,-3.3788328074477e-20,2.3188871385956e-09,2.3188875059061e-09,8.768471738525,8.7684734945987,3.1887213735653,1.3759894981714e-05,4.2057913762126e-06,-7.2564143188741e-15,0,329.01472224349,100000024.72317,-3.7012060088807e-14,-0.0045853630273522,0.0069756137354649,268.72981404351,-1.5297676786316e-07,711.34007595703,622.14317518937
19.575,-0.64917460259918,-0.2163915366101,4.5947726968538e-24,0.00056183563376868,1.7334701461611,0,4.1894957223232e-20,4.1779585837509,4.7453077198808e-20,-4.1475939768953,-3.3226660748564e-20,3.3226665795036e-20,8.7124366640465,8.7124349082453,-2.2795357325001e-09,-2.2795372808558e-09,3.3226647910248e-20,-3.3226647340544e-20,2.279536294256e-09,2.2795366578814e-09,8.7124365602697,8.7124383160482,3.1683432726968,1.3667021235592e-05,4.1779585837509e-06,-5.0703372974816e-15,0,329.01472235372,100000024.82793,-3.7254921375562e-14,-0.00458609428792,0.0069756137354645,268.64446839018,-1.5149491099808e-07,711.11124243385,621.94288159843
19.675,-0.6407807167422,-0.21359357455638,4.5213543908885e-24,0.00056419045682386,1.7334697309178,0,4.1238546466194e-20,4.150391531494,4.6669328677627e-20,-4.121157482498,-3.2677879828294e-20,3.2677884886169e-20,8.6569041523073,8.6569023968794,-2.2411024863507e-09,-2.2411040164939e-09,3.2677867234762e-20,-3.2677866560953e-20,2.2411030412294e-09,2.2411034012102e-09,8.6569040518022,8.6569058072074,3.1481479788722,1.3575046415819e-05,4.150391531494e-06,-6.7468556176585e-15,0,329.01472246322,100000024.93199,-3.7428393723277e-14,-0.0045868207328827,0.0069756137354642,268.55968684376,-1.5002058111386e-07,710.88392326636,621.7439135918
19.775,-0.63251827936674,-0.2108394286646,4.4495592382375e-24,0.00056652976744518,1.7334693184014,0,4.0596445843896e-20,4.1230870607299,4.5903482502478e-20,-4.094957707679,-3.2141634134366e-20,3.2141639202868e-20,8.6018688938597,8.601867138881,-2.2035605477003e-09,-2.2035620599167e-09,3.2141621780516e-20,-3.214162100588e-20,2.2035610958172e-09,2.2035614521939e-09,8.6018687966268,8.6018705515828,3.1281335222344,1.3483959712693e-05,4.1230870607299e-06,-7.4081837034902e-15,0,329.014722572,100000025.03536,-3.7643499434416e-14,-0.0045875424079973,0.0069756137354639,268.47546402293,-1.4856960964868e-07,710.6581039896,621.54625850666
19.875,-0.62438492540483,-0.2081283105787,4.3793430499365e-24,0.00056885371320014,1.7334689085863,0,3.9968270337518e-20,4.0960420576261,4.5155035019066e-20,-4.0689921056966,-3.1617571007967e-20,3.161757608632e-20,8.5473255390173,8.5473237845603,-2.1668845130072e-09,-2.1668860075777e-09,3.1617558888797e-20,-3.1617558016529e-20,2.1668850544755e-09,2.1668854072887e-09,8.5473254450549,8.5473271994886,3.1082979572228,1.3393750471613e-05,4.0960420576261e-06,-7.0845460062951e-15,0,329.01472268007,100000025.13806,-3.7934932978502e-14,-0.0045882593584802,0.0069756137354636,268.39179461036,-1.471389702648e-07,710.43377031074,621.34990383086
19.975,-0.61637833745229,-0.20545944783063,4.3106630448837e-24,0.00057116243990886,1.7334685014466,0,3.9353647067359e-20,4.0692534524803,4.4423499164216e-20,-4.0432581611648,-3.1105349407386e-20,3.1105354494842e-20,8.493268803957,8.4932670500941,-2.1310498254266e-09,-2.1310513026276e-09,3.1105337518018e-20,-3.1105336551207e-20,2.1310503603572e-09,2.1310507096473e-09,8.4932687132639,8.4932704671031,3.0886393622311,1.330440819048e-05,4.0692534524803e-06,-6.7611187102508e-15,0,329.01472278742,100000025.24008,-3.8191672053068e-14,-0.004588971629013,0.0069756137354632,268.30867335166,-1.4572126173865e-07,710.21090810647,621.15483720068
20.075,-0.60849624470519,-0.20283208348573,4.243477798865e-24,0.00057345609166783,1.7334680969574,0,3.8752214857475e-20,4.0427182189742,4.370840384476e-20,-4.0177533896107,-3.0604639473116e-20,3.0604644568944e-20,8.4396934697935,8.4396917165957,-2.0960327427662e-09,-2.0960342028694e-09,3.0604627808782e-20,-3.0604626750422e-20,2.096033271268e-09,2.0960336170753e-09,8.4396933823681,8.4396951355417,3.0691558392694,1.3215922517089e-05,4.0427182189741e-06,-9.7658589661902e-15,0,329.01472289408,100000025.34144,-3.8455350021539e-14,-0.0045896792637529,0.006975613735463,268.22609505457,-1.4432031605345e-07,709.98950342078,620.96104639888
