time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
74.775000000001,-0.0071385741234074,-0.0023795517731508,2.7499934536362e-25,0.0022610090657842,1.7334937889775,0,2.420282528337e-21,1.0703382680737,3.9726471023531e-22,-0.17803078092809,-2.7816636306424e-22,2.7815801640743e-22,0.37397288328988,0.37396610187719,-1.9415587920648e-11,-1.9415797213717e-11,2.7815654188231e-22,-2.7816419854407e-22,1.941565134921e-11,1.9415720449218e-11,0.3739685504442,0.3739753319217,0.13511219390029,3.7367191877197e-06,1.0703382680738e-06,6.3314618602578e-13,0,360.31507911496,100000364.0847,-1.7626874158917e-13,-0.0022912840730334,0.0047636358483045,278.318021179,5.1086040850657e-06,737.06230188632,644.65807312184
74.875000000001,-0.029109171412745,-0.0097031610049913,5.8125883755781e-25,0.0022601062099329,1.7335147456764,0,5.0413063799758e-21,2.1206021106528,8.3926979588914e-22,-0.36641651523293,-5.8766011564453e-22,5.8764272426853e-22,0.76969725769439,0.76968388586279,-4.166530213831e-11,-4.1665751163969e-11,5.8763960583305e-22,-5.8765554570537e-22,4.1665438280927e-11,4.1665586438486e-11,0.76968875329392,0.76970212524761,0.27816807165587,7.5044592573173e-06,2.120602110653e-06,6.3318590584414e-13,0,360.31507915416,100000364.1246,-1.7656017514645e-13,-0.0023557368646915,0.0048631556652568,282.42439953497,8.7220149896454e-06,748.08479807807,654.3065013292
74.975000000001,-0.10596843523667,-0.035323152982962,1.2093488026165e-24,0.0022583848844344,1.7335355506495,0,1.0339523987292e-20,3.927240950707,1.7487113639723e-21,-0.72026598672257,-1.2244547832826e-21,1.2244191207668e-21,1.5129954588308,1.5129710273492,-8.8177564546158e-11,-8.8178514580418e-11,1.2244126142931e-21,-1.2244452683304e-21,8.8177852776484e-11,8.8178166000459e-11,1.5129800023748,1.5130044340612,0.54704728081906,1.4067848197597e-05,3.9272409507078e-06,6.3385876589748e-13,0,360.3150792294,100000364.20066,-1.768446698132e-13,-0.0024204718713116,0.0049626655790009,286.50141804152,1.3736163419498e-05,759.03274337774,663.88989778431
75.075000000002,-0.32761599988205,-0.10920623000157,2.4706427221114e-24,0.0022553690701501,1.7335561205576,0,2.083012358443e-20,6.6017076197416,3.5876741585424e-21,-1.324683481622,-2.5121039649013e-21,2.5120321850841e-21,2.7826371655835,2.782597191768,-1.8371985523537e-10,-1.837218341076e-10,2.5120188122095e-21,-2.512084461084e-21,1.8372045615321e-10,1.8372110793451e-10,2.7826120341411,2.7826520082485,1.0067579663944,2.3889723033327e-05,6.6017076197434e-06,6.3308978905283e-13,0,360.31507936251,100000364.33393,-1.7710140890141e-13,-0.0024856344041532,0.0050621655915073,290.53191470535,1.8521927838959e-05,769.85993675859,673.36781521423
75.175000000002,-0.82664275933246,-0.27554939098532,4.94554229595e-24,0.002250633328533,1.7335763814087,0,4.113424866519e-20,9.8689207145648,7.2332140210288e-21,-2.2358918264659,-5.0647256849835e-21,5.0645841819259e-21,4.6967228809543,4.6966657266046,-3.7608335452497e-10,-3.7608740439433e-10,5.064557158163e-21,-5.0646864014753e-21,3.7608458581543e-10,3.7608591809234e-10,4.6966872093935,4.6967443640894,1.7006151019951,3.599256830801e-05,9.8689207145676e-06,6.3512130575716e-13,0,360.31507957399,100000364.54321,-1.7739978133879e-13,-0.0025513535706912,0.005161655704746,294.50054084256,2.0572647485841e-05,780.52498266848,682.70401014868
75.275000000002,-1.696873955843,-0.56562749125552,9.6946406070733e-24,0.0022440105873732,1.733596304994,0,7.9580527332544e-20,13.180031742139,1.4310120494802e-20,-3.4366479610418,-1.0020004101459e-20,1.001973097189e-20,7.2190305522592,7.2189588738747,-7.5525370914752e-10,-7.5526184107763e-10,1.0019677362595e-20,-1.0019926458337e-20,7.5525618496519e-10,7.5525885644321e-10,7.2189861695078,7.2190578482484,2.6160059573825,4.8337678789942e-05,1.3180031742142e-05,6.330042363055e-13,0,360.31507987304,100000364.83587,-1.7760794813474e-13,-0.002617678767823,0.0052611359206868,298.40125232171,1.9458826598112e-05,791.01144208646,691.88408189579
75.375000000002,-2.9354597339917,-0.97849034928591,1.8633373923787e-23,0.002235607360798,1.7336159112149,0,1.5101439987623e-19,16.167297252369,2.7774085996319e-20,-4.8466328076684,-1.9447526899379e-20,1.9447009906299e-20,10.180841595853,10.180760285707,-1.4875488583935e-09,-1.4875648759643e-09,1.9446905548882e-20,-1.9447376324731e-20,1.4875537420744e-09,1.4875589967454e-09,10.180791646779,10.180872957267,3.6918663777585,5.9528305788915e-05,1.6167297252373e-05,6.3178885697157e-13,0,360.31508025568,100000365.20721,-1.7788550385286e-13,-0.0026845755686869,0.0053606062412985,302.23786438333,1.7219622567551e-05,801.32937254608,700.91682298482
75.475000000002,-4.494111368609,-1.4980417062157,3.5179723949174e-23,0.0022256251313213,1.7336352364599,0,2.8159291663985e-19,18.814533768994,5.2926669589612e-20,-6.3760459666289,-3.7059466998851e-20,3.7058505359484e-20,13.393521892049,13.393435243815,-2.8759650044243e-09,-2.8759959806749e-09,3.7058305882289e-20,-3.7059180220725e-20,2.8759744620657e-09,2.8759846102672e-09,13.393469060188,13.393555708747,4.8595156592886,6.9480640914604e-05,1.8814533768997e-05,6.3141542955264e-13,0,360.31508071259,100000365.64833,-1.7812836509172e-13,-0.0027519807875858,0.0054600666685497,306.01761753623,1.5564923834982e-05,811.49806679088,709.81911232317
75.575000000002,-6.3425400066997,-2.1141853583995,6.534053544807e-23,0.0022142135226032,1.7336543078344,0,5.1671713957051e-19,21.266208376806,9.9147557019293e-20,-7.9611167482958,-6.9423517976063e-20,6.9421757528348e-20,16.723115512911,16.723026209326,-5.4648337295474e-09,-5.4648926186399e-09,6.9421382670707e-20,-6.9422980916407e-20,5.4648517331814e-09,5.4648710010869e-09,16.723061440097,16.723150743998,6.0700260194744,7.8723888903808e-05,2.126620837681e-05,6.3174406640896e-13,0,360.31508123643,100000366.15261,-1.7843367636953e-13,-0.0028198473883757,0.005559517204408,309.74588572697,1.4832184705142e-05,821.53182534466,718.60346096114
75.675000000002,-8.4775540009187,-2.8258574789015,1.1949952226736e-22,0.0022014394971801,1.7336731378596,0,9.3391675397683e-19,23.654936680347,1.8279003338189e-19,-9.5664204214456,-1.2799031563492e-19,1.2798714097991e-19,20.095209810862,20.095119251552,-1.0217629905221e-08,-1.021774008558e-08,1.2798644765067e-19,-1.2798932558267e-19,1.0217663632216e-08,1.0217699637295e-08,20.09515534165,20.09524590127,7.2961697503021,8.7751120661075e-05,2.3654936680351e-05,6.3420581639034e-13,0,360.31508182375,100000366.7171,-1.787320487472e-13,-0.0028881537387567,0.0056589578508408,313.42506502906,1.4734638837743e-05,831.43695355513,727.27538183332
75.775000000002,-10.908725417402,-3.6362487734543,2.153145281686e-22,0.0021873120762563,1.7336917288835,0,1.6634655565681e-18,26.058454775785,3.3193484433503e-19,-11.174444135152,-2.3242211068807e-19,2.3241646882e-19,23.473017576961,23.472926444392,-1.8813669847593e-08,-1.88138728953e-08,2.3241520555821e-19,-2.3242031262879e-19,1.8813732079016e-08,1.8813798350559e-08,23.472963123669,23.473054256544,8.5244776981935,9.685306776124e-05,2.605845477579e-05,6.3258973627278e-13,0,360.31508247393,100000367.3414,-1.7896797107183e-13,-0.0029568959366879,0.0057583886098147,317.05546356608,1.4964101138964e-05,841.2141435658,735.83547395677
75.875000000002,-13.648018049974,-4.5493471728268,3.8233323933834e-22,0.0021718099399261,1.7337100779518,0,2.9208220042775e-18,28.513964672857,5.9406633325638e-19,-12.776516935037,-4.1596763079184e-19,4.159577474683e-19,26.838324735221,26.838233376753,-3.4134925996623e-08,-3.4135294772472e-08,4.1595547868748e-19,-4.1596441194383e-19,3.4135039161893e-08,3.4135159377575e-08,26.838270513927,26.838361872698,9.7482846551556,0.00010616943284196,2.8513964672862e-05,6.3417559099453e-13,0,360.31508318785,100000368.02644,-1.7930103790162e-13,-0.0030260793270864,0.0058578094832957,320.63629570946,1.5338407049131e-05,850.86114319641,744.28175850365
75.975000000002,-16.706299644677,-5.5687752547388,6.692159618856e-22,0.0021548979794791,1.7337281797186,0,5.0567813061444e-18,31.037760438087,1.0482626295977e-18,-14.36780145736,-7.3399769937108e-19,7.3398063063303e-19,30.180969976852,30.180878596373,-6.1051458240277e-08,-6.1052118574166e-08,7.3397661256012e-19,-7.3399201723425e-19,6.1051661130648e-08,6.1051876124412e-08,30.180916121841,30.181007502623,10.963878073472,0.00011576168082952,3.1037760438092e-05,6.3218542100134e-13,0,360.3150839671,100000368.77379,-1.7957165467534e-13,-0.0030957134310934,0.005957220473249,324.16627842592,1.5772806784402e-05,860.37435841001,752.61108161889
76.075000000002,-20.092994676714,-6.6976745071786,1.154832347598e-21,0.002136535045986,1.7337460278058,0,8.6336125235443e-18,33.637134348886,1.824229751603e-18,-15.945056191789,-1.2773329908208e-18,1.2773039259427e-18,33.494144212279,33.494052952229,-1.0766720096427e-07,-1.0766836701858e-07,1.2772969065913e-18,-1.2773230972045e-18,1.0766755970138e-07,1.0766793887199e-07,33.494090823532,33.494182083886,12.168774525186,0.00012565752307936,3.3637134348892e-05,6.3194392183333e-13,0,360.31508481358,100000369.58526,-1.7991859926992e-13,-0.0031658095774212,0.0060566215816399,327.64391048097,1.623255296729e-05,869.74960407221,760.81977169681
76.175000000002,-23.816418113931,-7.9388165831451,1.9649942240233e-21,0.0021166771200527,1.7337636153582,0,1.4538524319598e-17,36.315842372835,3.1315155579815e-18,-17.505747261974,-2.1926997569643e-18,2.192650953873e-18,36.772524795776,36.772433769465,-1.8726200855408e-07,-1.8726403958439e-07,2.1926388555209e-18,-2.1926827620051e-18,1.8726263422899e-07,1.8726329381793e-07,36.772471957194,36.772562983804,13.361034988826,0.00013587140957612,3.6315842372842e-05,6.3361698085536e-13,0,360.31508572933,100000370.46279,-1.8019615491211e-13,-0.003236379935187,0.0061560128104327,331.06758667009,1.6703755400767e-05,878.98241129855,768.90390847578
76.275000000002,-27.883997499309,-9.2946773275625,3.2972107840375e-21,0.0020952785543812,1.7337809352606,0,2.4149595762242e-17,39.07622074955,5.3035720778432e-18,-19.047710154662,-3.7135824479008e-18,3.713501636032e-18,40.011564960637,40.011474264992,-3.2126635261236e-07,-3.2126984262772e-07,3.7134810590105e-18,-3.7135536421322e-18,3.212674292047e-07,3.2126856111248e-07,40.011512747123,40.011603443064,14.539004076076,0.00014641247624963,3.9076220749558e-05,6.3525089230118e-13,0,360.31508671645,100000371.4084,-1.8048758832768e-13,-0.0033074371356655,0.0062553941615907,334.43564261005,1.7180033221534e-05,888.06814807175,776.85942865041
76.375000000002,-32.302304962557,-10.767447447382,5.4566042039231e-21,0.0020722926148244,1.7337979802322,0,3.9573773714939e-17,41.9199076131,8.8630437398172e-18,-20.569013222604,-6.2059387932984e-18,6.2058068207558e-18,43.207207095954,43.207116817104,-5.4373710464912e-07,-5.4374302178025e-07,6.2057722800976e-18,-6.2058906102056e-18,5.437389325165e-07,5.4374084900379e-07,43.207155576546,43.207245855692,15.701204919158,0.0001572872496448,4.1919907613108e-05,6.3561923913819e-13,0,360.31508777712,100000372.42416,-1.8069575500082e-13,-0.0033789941083513,0.0063547656370771,337.74637425535,1.7657416260176e-05,897.00207189207,784.6821719765
76.475000000002,-37.076976137763,-12.359005483865,8.9069802245673e-21,0.0020476717948068,1.7338147428804,0,6.3981482676735e-17,44.84806074997,1.4616771062619e-17,-22.067893151229,-1.0234721770225e-17,1.023450920185e-17,46.355747188919,46.355657405128,-9.0797042262662e-07,-9.0798032227312e-07,1.023445197143e-17,-1.0234642224005e-17,9.0797348516454e-07,9.0797668707095e-07,46.355696428465,46.355786212551,16.846289567248,0.00016850045399215,4.4848060749979e-05,6.3540292563098e-13,0,360.31508891354,100000373.51217,-1.810635162171e-13,-0.0034510639864799,0.0064541272388545,340.99804925384,1.8132599621496e-05,905.77936050763,792.36790818516
76.575000000002,-42.212576831007,-14.070873368362,1.4341953485134e-20,0.0020213680673029,1.7338312157444,0,1.0206741916669e-16,47.861407627194,2.3791497576414e-17,-23.542718329342,-1.6658902138585e-17,1.6658564430962e-17,49.453757881783,49.453668665297,-1.4960920848811e-06,-1.4961084303965e-06,1.6658470821081e-17,-1.665877250962e-17,1.496097149049e-06,1.496102428198e-06,49.453707942007,49.453797158788,17.97301087612,0.00018005518592945,4.7861407627203e-05,6.379691603062e-13,0,360.31509012794,100000374.67454,-1.8136882737037e-13,-0.0035236600320036,0.0065534789688851,344.18891605921,1.8602369414084e-05,914.3951366562,799.91235865586
76.675000000002,-47.712445811169,-15.904164019156,2.2781881198783e-20,0.0019933331287022,1.7338473913363,0,1.606715480887e-16,50.960239159027,3.8224065842113e-17,-24.991965404934,-2.6764644465012e-17,2.6764115258126e-17,52.498039225272,52.49795064359,-2.4327029547044e-06,-2.4327295919392e-06,2.6763964089997e-17,-2.6764435926856e-17,2.4327112201488e-06,2.432719810522e-06,52.497990165512,52.498078747487,19.080204530849,0.00019195287705153,5.0960239159038e-05,6.3714449310533e-13,0,360.31509142256,100000375.91342,-1.8162556624725e-13,-0.003596795563505,0.00665282082913,347.31721275885,1.9063424339989e-05,922.84449209366,807.31121746743
76.775000000002,-53.578524647302,-17.859524620532,3.5703006400277e-20,0.0019635186537521,1.7338632621845,0,2.4959720737528e-16,54.144381860478,6.0622801071784e-17,-26.414203589621,-4.2448328996212e-17,4.2447510978384e-17,55.485585708683,55.485497825487,-3.9039163551894e-06,-3.9039592030009e-06,4.2447269941206e-17,-4.2447997781539e-17,3.9039296717991e-06,3.9039434689508e-06,55.48553758642,55.485625469905,20.166777012354,0.00020419317485997,5.4144381860489e-05,6.3573287244895e-13,0,360.31509279965,100000377.23094,-1.8193087736125e-13,-0.0036704838812279,0.0067521528215498,350.38117631004,1.9512310219332e-05,931.12251277584,814.56017346182
76.875000000002,-59.811179277287,-19.937077145608,5.5205439044551e-20,0.0019318765697532,1.7338788208792,0,3.8266325785645e-16,57.413159705777,9.4919493847793e-17,-27.80808423773,-6.6463011393288e-17,6.6461764129409e-17,58.413564369853,58.413477245676,-6.1833833414682e-06,-6.1834513794636e-06,6.6461384612266e-17,-6.6462491982764e-17,6.1834045214328e-06,6.1834263955048e-06,58.413517241072,58.413604365534,21.231697605777,0.000216773784671,5.7413159705789e-05,6.3497212599453e-13,0,360.31509426145,100000378.62922,-1.8227088292339e-13,-0.0037447381867586,0.0068514749481047,353.37905247906,1.9945357046516e-05,939.22430598971,821.6549340176
76.975000000002,-66.409016612296,-22.136357224447,8.4226139520982e-20,0.0018983593542172,1.7338940601225,0,5.7902280563078e-16,60.765350376051,1.4673344032844e-16,-29.172334305934,-1.0274334558057e-16,1.0274146966386e-16,61.279301056569,61.279214749293,-9.6671265048369e-06,-9.6672331619381e-06,1.0274087954691e-16,-1.0274254127085e-16,9.6671597626125e-06,9.667193997103e-06,61.279254976019,61.279341283575,22.27399338083,0.00022969029007478,6.0765350376064e-05,6.3258281110467e-13,0,360.31509581017,100000380.11036,-1.8252068284238e-13,-0.0038195714960915,0.0069507872107547,356.30910663639,2.0358748225857e-05,947.14502984611,828.59125089392
77.075000000003,-73.368699726091,-24.456252540422,1.2680160659734e-19,0.0018629203582448,1.7339089727824,0,8.647704407793e-16,64.199138696019,2.2396975196657e-16,-30.505752789495,-1.5682452266443e-16,1.5682173958433e-16,64.080272940632,64.080187505843,-1.491914362392e-05,-1.4919308696037e-05,1.5682083335493e-16,-1.5682329273636e-16,1.4919195185724e-05,1.4919248081567e-05,64.080227961989,64.080313397054,23.292746451126,0.00024293596252136,6.4199138696033e-05,6.3314447259169e-13,0,360.31509744798,100000381.67643,-1.8286068835873e-13,-0.0038949965454094,0.0070500896114585,359.16963548949,2.074845327168e-05,954.87992535488,835.36494833872
77.175000000003,-80.684765886595,-26.894942174113,1.8838220065558e-19,0.0018255141564973,1.7339235519507,0,1.2748415284551e-15,67.712069514851,3.375728367756e-16,-31.807209500104,-2.363698616184e-16,2.3636578886134e-16,66.814105950647,66.814021441871,-2.2729735206999e-05,-2.2729987457797e-05,2.3636441429966e-16,-2.363680041934e-16,2.2729814140122e-05,2.2729894832233e-05,66.814062126597,66.814146635647,24.287093025971,0.00025650156864654,6.7712069514865e-05,6.3189518598692e-13,0,360.31509917699,100000383.32943,-1.8311048823008e-13,-0.0039710256893143,0.0071493821521748,361.95897978594,2.1110299603785e-05,962.42435116861,841.9719535363
77.275000000003,-88.349452506432,-29.449838586717,2.7619569827093e-19,0.0017860969234063,1.7339377910055,0,1.8551796313318e-15,71.301002162679,5.0245172111748e-16,-33.075645712771,-3.5181872342624e-16,3.5181284457698e-16,69.478576130941,69.478492599795,-3.4188279271814e-05,-3.4188659894776e-05,3.5181078514055e-16,-3.518159529854e-16,3.4188398592439e-05,3.4188520132785e-05,69.478533513208,69.478617044627,25.256223892746,0.00027037518357281,7.1301002162694e-05,6.2970023274591e-13,0,360.31510099926,100000385.07131,-1.8331171581917e-13,-0.0040476707916171,0.0072486648348612,364.67553797413,2.1440013892517e-05,969.77382095976,848.40832936345
77.375000000003,-96.352536891004,-32.117534202868,3.9965165048468e-19,0.0017446268340594,1.7339516836776,0,2.6651112724509e-15,74.962068642175,7.3858587601471e-16,-34.310076310867,-5.1716081526261e-16,5.1715244528204e-16,72.071614147478,72.071531643737,-5.0771642619388e-05,-5.0772209758867e-05,5.1714939722784e-16,-5.171567337288e-16,5.0771820744691e-05,5.077200151116e-05,72.071572786787,72.071655290796,26.199386046012,0.00028454201860854,7.4962068642191e-05,6.2656958625708e-13,0,360.31510291674,100000386.9039,-1.8348518780719e-13,-0.0041249431091445,0.007347937661475,367.31778076548,2.1733265657016e-05,976.92404327692,854.67030931893
77.475000000003,-104.68119639666,-34.893754796614,5.7077049555998e-19,0.0017010644869521,1.73396522412,0,3.7798219396688e-15,78.690637803418,1.072307744714e-15,-35.509593121748,-7.5083422165784e-16,7.5082246809962e-16,74.591312294699,74.591230866313,-7.4448507436713e-05,-7.444934197625e-05,7.5081801133456e-16,-7.5082828193036e-16,7.4448770051475e-05,7.4449035543999e-05,74.591272240707,74.591353669356,27.115885228035,0.0002989842721793,7.8690637803436e-05,6.218295061197e-13,0,360.31510493126,100000388.82895,-1.8372110981467e-13,-0.0042028531693985,0.0074472006339731,369.8842664973,2.1985731553841e-05,983.87096360318,860.75433438353
77.575000000003,-113.31989617855,-37.773322074157,8.0461254744971e-19,0.0016553733444971,1.7339784069808,0,5.2927762263746e-15,82.481287827989,1.5377408954302e-15,-36.673369172956,-1.0767324051094e-15,1.0767161268146e-15,77.035933436142,77.035853129184,-0.00010779855526698,-0.00010779976808944,1.076709688483e-15,-1.0767238660239e-15,0.00010779893767496,0.00010779932275794,77.035894737314,77.035975044525,28.005089174293,0.00031368101318543,8.2481287828007e-05,6.1344285235096e-13,0,360.31510704455,100000390.84807,-1.8399172626616e-13,-0.0042814106432592,0.0075464537543114,372.37365714686,2.2193183306964e-05,990.61080820954,866.6570914539
77.675000000003,-122.25031207875,-40.750127970049,1.1196726927699e-18,0.0016075201858541,1.733991227477,0,7.317873071465e-15,86.327789400162,2.1783508588881e-15,-37.800663620491,-1.5252901091224e-15,1.5252678748779e-15,79.403921356778,79.403842215346,-0.00015414367902184,-0.00015414541992276,1.5252586848014e-15,-1.5252779810145e-15,0.00015414422904619,0.00015414478068741,79.403884060228,79.403963201899,28.866431374031,0.00032860810623092,8.632778940018e-05,6.0325138103126e-13,0,360.31510925816,100000392.96274,-1.8427622048042e-13,-0.0043606242143342,0.0076456970244453,374.7847348003,2.235157300219e-05,997.14012926603,872.3755528794
77.775000000003,-131.45129625503,-43.8171231901,1.5381979994396e-18,0.0015574755653054,1.73400368147,0,9.9910809633515e-15,90.223101904998,3.048540221036e-15,-38.890827110502,-2.1346002489903e-15,2.1345702997076e-15,81.693912025797,81.693834091892,-0.00021768624083613,-0.00021768870922383,2.1345573370142e-15,-2.1345832293888e-15,0.00021768702231923,0.00021768780285879,81.693876177111,81.693954111242,29.699415163525,0.00034373818806313,9.0223101905017e-05,5.8699732443935e-13,0,360.31511157349,100000395.17425,-1.8453295909491e-13,-0.0044405014469382,0.0077449304463301,377.1164183298,2.2457114073118e-05,1003.4558505392,877.90701651379
77.875000000003,-140.89889283685,-46.966322430298,2.0863788970943e-18,0.0015052142681173,1.7340157655401,0,1.3471266009213e-14,94.15938486079,4.2151922817988e-15,-39.943307339683,-2.9514947884046e-15,2.951455007482e-15,83.904745276791,83.904668590154,-0.00030364698937322,-0.00030365044681211,2.9514369381151e-15,-2.951471187891e-15,0.00030364808630271,0.00030364917726041,83.904710919823,83.904787606667,30.503617972751,0.00035904070407974,9.4159384860811e-05,5.676801641928e-13,0,360.31511399171,100000397.48372,-1.8487296441356e-13,-0.0045210486550399,0.0078441540219198,379.36777998623,2.2506424861725e-05,1009.5553128766,883.24914558132
77.975000000003,-150.56641014997,-50.188828451928,2.7943617211919e-18,0.0014507157546615,1.7340274770581,0,1.7939916831305e-14,98.128026536221,5.759041324158e-15,-40.957654580382,-4.032504208011e-15,4.0324521055593e-15,86.035476413801,86.035401011729,-0.00041839280952918,-0.00041839759407589,4.032427210849e-15,-4.0324718669513e-15,0.0004183943307839,0.00041839583717823,86.035443590441,86.035518992704,31.278695546726,0.00037448201278111,9.8128026536242e-05,5.4146731682153e-13,0,360.31511651381,100000399.89205,-1.851643974542e-13,-0.0046022707748883,0.0079433677531685,381.53806157111,2.2496576462016e-05,1015.4363185648,888.40000755662
78.075000000003,-160.42455479618,-53.474876774939,3.6960327365175e-18,0.0013939645825815,1.7340388142542,0,2.3599492435138e-14,102.11969128802,7.7757257959329e-15,-41.933526937111,-5.4445949482456e-15,5.4445276656309e-15,88.085387253142,88.085313170276,-0.00056954229414874,-0.00056954883629261,5.4444937627377e-15,-5.4445511459121e-15,0.00056954437881389,0.00056954643392292,88.085356003078,88.085430086113,32.024385963289,0.00039002556444067,0.00010211969128804,5.0329518305496e-13,0,360.31511914054,100000402.39994,-1.8548358605242e-13,-0.0046841712442769,0.008042571642029,383.62668981543,2.2425229003231e-05,1021.0971735451,893.35811116952
78.175000000003,-170.44163113861,-56.813902173332,4.8285324210595e-18,0.0013349507961028,1.7340497762807,0,3.0670178120952e-14,106.12438660702,1.03763674596e-14,-42.870695104142,-7.2655749331341e-15,7.265489274663e-15,90.053996117216,90.053923385329,-0.00076603555148179,-0.00076604439133978,7.2654436304348e-15,-7.2655162916583e-15,0.00076603837463056,0.00076604114507425,90.053966477684,90.054039209707,32.74051327137,0.00040563215812726,0.00010612438660704,4.5486598190805e-13,0,360.31512187238,100000405.00782,-1.8573338569683e-13,-0.0047667518916149,0.0081417656904542,385.63329056727,2.2290702297298e-05,1026.5367264066,898.12244058631
78.275000000003,-180.58380752359,-60.194627416197,6.231474267917e-18,0.0012736702712226,1.7340603632666,0,3.9384931631542e-14,110.13155016488,1.3687518709389e-14,-43.769046401573,-9.5840566822951e-15,9.5839491806586e-15,91.941066312641,91.940994960435,-0.001018154059761,-0.0010181658650013,9.5838884212587e-15,-9.5839790688342e-15,0.001018157838542,0.0010181615295115,91.941038318187,91.941109670488,33.42699057962,0.0004212602784825,0.00011013155016491,3.9071633770911e-13,0,360.31512470956,100000407.71587,-1.8606645205739e-13,-0.004850012838095,0.0082409499003961,387.55770137719,2.2092087753285e-05,1031.7544030356,902.69248578808
78.375000000003,-190.81544791908,-63.605173813951,7.9458641793567e-18,0.0012101250056192,1.7340705763638,0,4.9982833001046e-14,114.1301563256,1.7850334965304e-14,-44.628587880535,-1.2498877818663e-14,1.2498744839801e-14,93.746612653055,93.746542705948,-0.0013374770780811,-0.0013374926618714,1.2498664859276e-14,-1.249877625007e-14,0.0013374820778904,0.0013374869382978,93.746586335296,93.746656282448,34.083822435407,0.00043686651039029,0.00011413015632562,3.0586210454247e-13,0,360.315127652,100000410.52401,-1.8630237389737e-13,-0.00493395241616,0.0083401242738061,389.39998207237,2.1829274981693e-05,1036.7502358126,907.0682681721
78.475000000003,-201.09950473674,-67.033192159491,1.0012743134439e-17,0.0011443233426869,1.7340804177815,0,6.2700906902878e-14,118.10884069448,2.3018861103569e-14,-45.449448309234,-1.6117901220846e-14,1.6117739112211e-14,95.470905630979,95.470837110912,-0.0017367633447387,-0.001736783682854,1.6117634983917e-14,-1.6117769775894e-14,0.0017367698851985,0.0017367762124752,95.470881018379,95.470949538424,34.711106350158,0.0004524060261484,0.0001181088406945,1.9744583937408e-13,0,360.31513069936,100000413.43187,-1.8661462356997e-13,-0.0050185671073702,0.008439288812635,391.1604229333,2.15030359548e-05,1041.5248863023,911.2503604541
78.575000000003,-211.39796552668,-70.466011626724,1.247160462029e-17,0.0010762801202085,1.734089890808,0,7.776475001058e-14,122.05604032752,2.9357370049514e-14,-46.231878879503,-2.0556151495653e-14,2.0555956779347e-14,97.114472901967,97.114405827228,-0.002229750601908,-0.002229776848008,2.0555822674747e-14,-2.0555983240376e-14,0.0022297590623304,0.0022297672065656,97.114450019633,97.114517094267,35.309033348367,0.00046783313597694,0.00012205604032755,6.1304442279386e-14,0,360.31513385098,100000416.43879,-1.8689217877907e-13,-0.0051038515023677,0.0085384435188332,392.8395501245,2.1115000878871e-05,1046.0796604894,915.23990004141
78.675000000003,-221.67234325417,-73.890803196341,1.5358665968475e-17,0.0010060167358006,1.734098999819,0,9.5378448474382e-14,125.96014632086,3.7036755368075e-14,-46.976252509633,-2.5933289055702e-14,2.5933058664848e-14,98.678097820127,98.678032205207,-0.0028308707344354,-0.0028309042324505,2.5932887784553e-14,-2.5933075987585e-14,0.0028308815584187,0.0028308919255173,98.678076689631,98.678142304345,35.877887445104,0.00048310188909378,0.00012596014632089,-1.0883695243322e-13,0,360.31513710589,100000419.54383,-1.8714197842572e-13,-0.0051897982852182,0.0086375883943505,394.4381280923,2.066766667176e-05,1050.4165157766,919.03859518921
78.775000000003,-231.88419717207,-77.294753280367,1.8705095545712e-17,0.00093356112337619,1.7341077502701,0,1.1571439137462e-13,129.80966468676,4.6230053001511e-14,-47.683061661707,-3.2370474422107e-14,3.2370205975238e-14,100.16281485318,100.16275070865,-0.0035548846347948,-0.003554926927358,3.236999049724e-14,-3.2370207438616e-14,0.0035548983335922,0.003554911387138,100.16279549241,100.16285963661,36.418043989257,0.00049816670932044,0.00012980966468679,-3.2562693655409e-13,0,360.31514046282,100000422.74576,-1.873709614117e-13,-0.005276398243755,0.0087367234411358,395.95715871925,2.0164412302691e-05,1054.5380591661,922.6487234336
78.875000000003,-241.99566912101,-80.665242488846,2.2535312286976e-17,0.00085894763738733,1.7341161486753,0,1.3890365639706e-13,133.5933807702,5.7107243327097e-14,-48.352914639319,-3.9986728603953e-14,3.9986420708591e-14,101.56990180544,101.56983913788,-0.0044164477402618,-0.0044165005722097,3.9986151758312e-14,-3.9986397500232e-14,0.0044164648945854,0.0044164811561257,101.56988422849,101.56994689557,36.929966846077,0.00051298304653809,0.00013359338077023,-5.8835840275149e-13,0,360.31514392022,100000426.04306,-1.8761382221507e-13,-0.005363640306817,0.0088358486611378,397.3978771166,1.9609337188594e-05,1058.4475362957,926.07312201347
