time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
0.9165,-3.6126791905822e-91,-1.2042263968617e-91,1.0203354285827e-69,7.362665908827e-64,1.7322515919199,0,6.6133933714747e-65,1.733751117546e-44,2.1243421677514e-66,-5.5621336216077e-46,-1.4874647306518e-66,1.4874647306504e-66,1.1683820593844e-45,1.1683820593842e-45,-4.1301161396468e-56,-4.1301161396478e-56,1.4874647306504e-66,-1.4874647306519e-66,4.1301161396479e-56,4.1301161396467e-56,1.168382059384e-45,1.1683820593846e-45,4.0884453839081e-46,8.1340214263267e-51,1.733751117546e-50,4.3142152888166e-16,0,360.31469625632,100000000,-1.344410693882e-16,-0.00056945528783843,0.00091608027018979,37.791509348996,1.1726358848463e-07,98.926640117273,86.464392919161
1.0165,-1.395862398836e-86,-4.6528746627887e-87,2.1197764130704e-67,1.1370687807378e-61,1.7322734639768,0,1.2387713849385e-62,3.2801400097703e-42,4.2960612468947e-64,-1.1359232831258e-43,-3.008102782352e-64,3.0081027823505e-64,2.3861210016334e-43,2.3861210016341e-43,-8.4860206119739e-54,-8.4860206119805e-54,3.0081027823526e-64,-3.0081027823498e-64,8.4860206119767e-54,8.4860206119777e-54,2.3861210016336e-43,2.3861210016339e-43,8.3736153007885e-44,1.7071748114871e-48,3.2801400097703e-48,-1.0496057383136e-16,0,360.31469625632,100000000,-1.4137996329211e-16,-0.00063173856250149,0.0010159837135816,41.915487071,1.3014122260429e-07,109.74388083289,95.920066715744
1.1165,-1.9889472762544e-82,-6.6298242541852e-83,2.6558149235317e-65,1.1934566993075e-59,1.732295328981,0,1.4130000910257e-60,3.7790426350382e-40,5.2613896949397e-62,-1.4048833115979e-41,-3.68402591835e-62,3.6840259183467e-62,2.9510985684032e-41,2.9510985684033e-41,-1.0559139653433e-51,-1.0559139653439e-51,3.6840259183476e-62,-3.6840259183491e-62,1.0559139653437e-51,1.0559139653434e-51,2.9510985684025e-41,2.951098568404e-41,1.0382023338112e-41,2.1607817208243e-46,3.7790426350382e-46,2.6289504555374e-16,0,360.31469625632,100000000,-1.717376241217e-16,-0.0006940513658286,0.0011158771772728,46.039568400944,1.4303140380658e-07,120.56570966449,105.37997411611
1.2165,-1.2420050653003e-78,-4.140016884335e-79,2.1903921150058e-63,8.4079346026435e-58,1.7323171869233,0,1.0695656980662e-58,2.8892493199793e-38,4.2553604469859e-60,-1.14745885485e-39,-2.9796040756475e-60,2.9796040756472e-60,2.4103526292146e-39,2.4103526292142e-39,-8.6767606305031e-50,-8.6767606305016e-50,2.979604075647e-60,-2.9796040756477e-60,8.676760630502e-50,8.6767606305028e-50,2.4103526292144e-39,2.4103526292144e-39,8.498035712545e-40,1.8003612924105e-44,2.8892493199793e-44,2.1512055573233e-16,0,360.31469625632,100000000,-1.8561541192952e-16,-0.00075639372420106,0.0012157606632559,50.163753799873,1.559375144647e-07,131.39212862883,114.84411713631
1.3165,-3.8759763372001e-75,-1.2919921124002e-75,1.2711918649583e-61,4.5240984022619e-56,1.7323390377946,0,5.7356486439972e-57,1.564939711263e-36,2.4278437382778e-58,-6.6112302138742e-38,-1.6999765795944e-58,1.6999765795939e-58,1.3887553406382e-37,1.3887553406379e-37,-5.0296068611702e-48,-5.0296068611693e-48,1.6999765795939e-58,-1.6999765795944e-58,5.0296068611693e-48,5.0296068611702e-48,1.388755340638e-37,1.388755340638e-37,4.9055724562417e-38,1.0555362966997e-42,1.564939711263e-42,-1.2848506381922e-16,0,360.31469625632,100000000,-2.2377932840101e-16,-0.00081876566403704,0.0013156341735252,54.288043729258,1.6885819202025e-07,142.22313974476,124.31249779427
1.4165,-6.695936160988e-72,-2.2319787203285e-72,5.4676393456753e-60,2.0143908129718e-54,1.7323608815856,0,2.2928209890649e-55,6.3186209876449e-35,1.0286452146175e-56,-2.8287057494082e-36,-7.2025754622997e-57,7.2025754623032e-57,5.9419806745493e-36,5.9419806745507e-36,-2.1650596788601e-46,-2.1650596788603e-46,7.2025754623041e-57,-7.2025754622989e-57,2.1650596788601e-46,2.1650596788603e-46,5.9419806745507e-36,5.9419806745493e-36,2.1024543240659e-36,4.5865459903558e-41,6.3186209876449e-41,-1.8448413760937e-17,0,360.31469625632,100000000,-2.5934115965853e-16,-0.00088116721179236,0.0014154977100723,58.412438651013,1.8179178613215e-07,153.05874503333,133.78511810972
1.5165,-6.9450609190833e-69,-2.315020306361e-69,1.8162407316906e-58,5.2584198109272e-53,1.7323827182873,0,7.113976356599e-54,1.9801643001236e-33,3.3712500681889e-55,-9.362107152898e-35,-2.3605498449177e-55,2.3605498449183e-55,1.966604684394e-34,1.9666046843942e-34,-7.2091678596468e-45,-7.2091678596466e-45,2.3605498449178e-55,-2.3605498449182e-55,7.2091678596476e-45,7.2091678596458e-45,1.966604684394e-34,1.9666046843941e-34,6.9689013614776e-35,1.5391561691655e-39,1.9801643001236e-39,-5.2690324002944e-17,0,360.31469625632,100000000,-2.7582103268031e-16,-0.00094359839396207,0.0015153512748889,62.536939027492,1.9476310943407e-07,163.89894651767,143.26198010423
1.6165,-4.6178416170508e-66,-1.5392805390166e-66,4.8168704008747e-57,1.0990391859861e-51,1.7324045478904,0,1.7699671705977e-52,4.9761130588808e-32,8.8329255652313e-54,-2.4771229826032e-33,-6.1848159144078e-54,6.1848159144068e-54,5.2034457434083e-33,5.203445743408e-33,-1.919055945454e-43,-1.919055945454e-43,6.1848159144076e-54,-6.184815914407e-54,1.9190559454538e-43,1.9190559454541e-43,5.2034457434082e-33,5.203445743408e-33,1.8463874850902e-33,4.1237960659414e-38,4.9761130588808e-38,9.9517449410161e-17,0,360.31469625632,100000000,-2.8275992658422e-16,-0.001006059237079,0.0016151948699665,66.661545321441,2.0772924160348e-07,174.74374622305,152.7430858012
1.7165,-2.0768643542561e-63,-6.9228811808533e-64,1.0480707056019e-55,2.4990093299848e-50,1.7324263703858,0,3.6267469474516e-51,1.0298597102526e-30,1.9007525603374e-52,-5.3830552675281e-32,-1.3309072512506e-52,1.3309072512508e-52,1.1307648516067e-31,1.1307648516067e-31,-4.1956239620788e-42,-4.1956239620787e-42,1.3309072512506e-52,-1.3309072512508e-52,4.1956239620789e-42,4.1956239620785e-42,1.1307648516067e-31,1.1307648516067e-31,4.0172712217749e-32,9.0645302162465e-37,1.0298597102526e-36,1.6253877661689e-16,0,360.31469625632,100000000,-2.9490299091606e-16,-0.0010685497677128,0.0017150284972961,70.786257996093,2.2072275594548e-07,185.5931461769,162.2284372259
1.8165,-6.6055683264809e-61,-2.2018561088268e-61,1.9135774753074e-54,4.0799166646826e-49,1.7324481857642,0,6.2571365516234e-50,1.7946170933659e-29,3.4353717786039e-51,-9.8251041682984e-31,-2.4054478769583e-51,2.4054478769581e-51,2.0638618599931e-30,2.0638618599933e-30,-7.7042728483472e-41,-7.7042728483487e-41,2.4054478769584e-51,-2.405447876958e-51,7.7042728483481e-41,7.7042728483477e-41,2.0638618599931e-30,2.0638618599932e-30,7.3403538720268e-31,1.6719482377576e-35,1.7946170933659e-35,-1.2824021924438e-16,0,360.31469625632,100000000,-3.0444397003393e-16,-0.0011310700124719,0.0018148521588683,74.911077515093,2.3373898345444e-07,196.44714840882,171.71803640541
1.9165,-1.542229561046e-58,-5.1407652034856e-59,2.9877392344193e-53,5.8803131001965e-48,1.7324699940165,0,9.259623753189e-49,2.6824054813288e-28,5.3137346993818e-50,-1.5346995643933e-29,-3.7206778989553e-50,3.7206778989561e-50,3.2237906522349e-29,3.223790652235e-29,-1.2107201246463e-39,-1.2107201246462e-39,3.720677898956e-50,-3.7206778989553e-50,1.2107201246462e-39,1.2107201246463e-39,3.2237906522352e-29,3.2237906522348e-29,1.147724926779e-29,2.6371879658391e-34,2.6824054813288e-34,-6.5464154295246e-16,0,360.31469625632,100000000,-3.2005648131772e-16,-0.0011936199980037,0.001914665856671,79.036004342502,2.4675970300036e-07,207.30575495047,181.21188536866
2.0165,-2.7279982445111e-56,-9.0933274817025e-57,4.0535139686611e-52,8.4624667730508e-47,1.7324917951333,0,1.193953448117e-47,3.4934374317519e-27,7.1467136870745e-49,-2.0844423660898e-28,-5.0041300836393e-49,5.0041300836409e-49,4.3785806491571e-28,4.3785806491574e-28,-1.6543801630399e-38,-1.6543801630398e-38,5.0041300836401e-49,-5.0041300836402e-49,1.6543801630399e-38,1.6543801630397e-38,4.3785806491574e-28,4.3785806491572e-28,1.5602763666649e-28,3.6145251019184e-33,3.4934374317519e-33,3.9346056439089e-16,0,360.31469625632,100000000,-3.5735303605122e-16,-0.0012561997509932,0.002014469592694,83.161038942872,2.5980937867737e-07,218.16896783579,190.70998614646
2.1165,-3.7558977258263e-54,-1.2519659086086e-54,4.8445046083811e-51,9.4593063051554e-46,1.7325135891056,0,1.3595009132082e-46,4.0177150694431e-26,8.4720782316063e-48,-2.4953610863391e-27,-5.9321505528346e-48,5.932150552837e-48,5.241756712996e-27,5.2417567129964e-27,-1.9925213582482e-37,-1.9925213582479e-37,5.9321505528363e-48,-5.9321505528353e-48,1.9925213582481e-37,1.992521358248e-37,5.2417567129966e-27,5.2417567129958e-27,1.8694309008458e-27,4.3640496146501e-32,4.0177150694431e-32,2.082367708769e-16,0,360.31469625632,100000000,-3.7209818559703e-16,-0.0013188092981637,0.0021142633689252,87.286181781138,2.7286802471368e-07,229.03678910077,200.21234077146
2.2165,-4.1195193067915e-52,-1.3731731022636e-52,5.1606661075342e-50,8.8156855237226e-45,1.7325353759239,0,1.3828684527076e-45,4.1277569954e-25,8.9562847076817e-47,-2.6639814409102e-26,-6.2711920059719e-47,6.2711920059737e-47,5.595960711912e-26,5.5959607119124e-26,-2.1400507999958e-36,-2.1400507999957e-36,6.271192005973e-47,-6.2711920059726e-47,2.1400507999958e-36,2.1400507999957e-36,5.5959607119123e-26,5.595960711912e-26,1.9972970516159e-26,4.6964138601259e-31,4.1277569954e-31,2.0502851793584e-16,0,360.31469625632,100000000,-3.8944542035679e-16,-0.0013814486662771,0.002214047187352,91.411433322698,2.859288903486e-07,239.90922078361,209.71895127816
2.3165,-3.6727384181901e-50,-1.2242461393967e-50,4.9502943558e-49,7.2559970873293e-44,1.732557155579,0,1.2692173113953e-44,3.8265062762623e-24,8.5294934937959e-46,-2.5620425744022e-25,-5.9723527287377e-46,5.9723527287393e-46,5.3818278792896e-25,5.3818278792899e-25,-2.0706260236987e-35,-2.0706260236985e-35,5.9723527287377e-46,-5.9723527287393e-46,2.0706260236989e-35,2.0706260236984e-35,5.3818278792896e-25,5.3818278792899e-25,1.9222400377131e-25,4.5510486301234e-30,3.8265062762623e-30,1.6148782275774e-16,0,360.31469625632,100000000,-4.2500725161432e-16,-0.001444117882134,0.0023138210499622,95.53679403342,2.9902256443556e-07,250.78626492471,219.22981970296
2.4165,-2.7088087339577e-48,-9.0293624465265e-49,4.3141082148942e-48,6.5754167622393e-43,1.7325789280617,0,1.0603174552095e-43,3.2287551485863e-23,7.3827672006279e-45,-2.2394532657496e-24,-5.1694147921431e-45,5.169414792142e-45,4.7041966204603e-24,4.7041966204598e-24,-1.8208698529905e-34,-1.8208698529905e-34,5.1694147921421e-45,-5.1694147921431e-45,1.8208698529905e-34,1.8208698529905e-34,4.7041966204599e-24,4.7041966204602e-24,1.681319580826e-24,4.0067375733612e-29,3.2287551485863e-29,-1.413515378845e-16,0,360.31469625632,100000000,-4.3801767768414e-16,-0.001506816972573,0.0024135849587416,99.662264379551,3.1211715479531e-07,261.66792356655,228.74494808405
2.5165,-1.6784705454966e-46,-5.5949018183223e-47,3.4425424700489e-47,5.0103017720142e-42,1.7326006933627,0,8.1247206837108e-43,2.498848725702e-22,5.8531551950252e-44,-1.7929679774832e-23,-4.0983802175557e-44,4.098380217555e-44,3.7663094065269e-23,3.7663094065266e-23,-1.4666623721656e-33,-1.4666623721655e-33,4.098380217555e-44,-4.0983802175557e-44,1.4666623721655e-33,1.4666623721656e-33,3.7663094065267e-23,3.7663094065268e-23,1.3469373367279e-23,3.2299674177799e-28,2.498848725702e-28,4.9855040487172e-16,0,360.31469625632,100000000,-4.4755865680202e-16,-0.0015695459644716,0.0025133389156764,103.78784482784,3.2524481382575e-07,272.55419875388,238.26433846157
2.6165,-8.8575182012913e-45,-2.9525060670968e-45,2.532741957113e-46,3.9527099850918e-41,1.7326224514726,0,5.7489780275602e-42,1.7858873803508e-21,4.2797132106624e-43,-1.32390480813e-22,-2.9966558847269e-43,2.9966558847269e-43,2.7809950845888e-22,2.7809950845888e-22,-1.0895175513267e-32,-1.0895175513267e-32,2.9966558847272e-43,-2.9966558847266e-43,1.0895175513267e-32,1.0895175513268e-32,2.7809950845889e-22,2.7809950845887e-22,9.9513018952007e-23,2.4006470272714e-27,1.7858873803508e-27,3.2131382974089e-16,0,360.31469625632,100000000,-4.5796699765788e-16,-0.0016323048847466,0.0026130829227519,107.91353584546,3.3838668905449e-07,283.44509253356,247.7879928775
2.7165,-4.0292234938821e-43,-1.3430744979608e-43,1.728552880232e-45,2.3137527128544e-40,1.7326442023821,0,3.7790945953742e-41,1.1857213610557e-20,2.9035938199096e-42,-9.0706307551601e-22,-2.03309686397e-42,2.0330968639699e-42,1.9053771380928e-21,1.9053771380928e-21,-7.5098965253034e-32,-7.5098965253041e-32,2.03309686397e-42,-2.0330968639698e-42,7.5098965253038e-32,7.5098965253036e-32,1.9053771380928e-21,1.9053771380928e-21,6.8216969615755e-22,1.6551529170836e-26,1.1857213610557e-26,-2.7333046721124e-16,0,360.31469625632,100000000,-4.8138576458356e-16,-0.001695093760353,0.0027128169819525,112.0393379,3.5154782455041e-07,294.34060695466,257.31591337568
2.8165,-1.5970506543541e-41,-5.3235021811803e-42,1.1003274529006e-44,1.4051522246237e-39,1.732665946082,0,2.320178180808e-40,7.3527068044783e-20,1.8378460361175e-41,-5.7978932781053e-21,-1.2868600927819e-41,1.286860092782e-41,1.2179057443077e-20,1.2179057443077e-20,-4.8293070029168e-31,-4.8293070029168e-31,1.286860092782e-41,-1.2868600927819e-41,4.8293070029169e-31,4.8293070029167e-31,1.2179057443077e-20,1.2179057443077e-20,4.362566273896e-21,1.0643759448155e-25,7.3527068044783e-26,2.2283986333118e-17,0,360.31469625632,100000000,-4.9005938196345e-16,-0.0017579126182853,0.0028125410952625,116.16525145952,3.6471468556124e-07,305.24074406842,266.84810200187
2.9165,-5.5691648289084e-40,-1.8563882763027e-40,6.564890949034e-44,6.8442054938204e-39,1.7326876825628,0,1.3368079128185e-39,4.2788347578856e-19,1.0905431171123e-40,-3.4742681193125e-20,-7.6359846760317e-41,7.6359846760319e-41,7.2980493031058e-20,7.298049303106e-20,-2.9113552373653e-30,-2.9113552373653e-30,7.6359846760322e-41,-7.6359846760315e-41,2.9113552373653e-30,2.9113552373653e-30,7.298049303106e-20,7.2980493031059e-20,2.6154024089803e-20,6.4153126485271e-25,4.2788347578856e-25,-1.7233805473463e-16,0,360.31469625632,100000000,-5.0393716977126e-16,-0.0018207614855758,0.0029122552646656,120.29127699255,3.7790718085545e-07,316.14550592828,276.38456080369
3.0165,-1.7234429128501e-38,-5.744809709501e-39,3.6872539167456e-43,4.0910466634779e-38,1.7327094118152,0,7.25934603192e-39,2.3468437263966e-18,6.0930071080209e-40,-1.9602501938417e-19,-4.2663245659644e-40,4.2663245659646e-40,4.1177025116617e-19,4.1177025116617e-19,-1.6525696955603e-29,-1.6525696955602e-29,4.2663245659643e-40,-4.2663245659646e-40,1.6525696955603e-29,1.6525696955602e-29,4.1177025116617e-19,4.1177025116617e-19,1.4763106924042e-19,3.6400732508278e-24,2.3468437263966e-24,2.3848598652607e-17,0,360.31469625632,100000000,-5.1954968105505e-16,-0.0018836403892974,0.0030119594921442,124.417414968,3.9110329738933e-07,327.05489458985,285.92529183062
3.1165,-4.7701444122522e-37,-1.5900481374175e-37,1.9573356328655e-42,1.9566137039996e-37,1.7327311338298,0,3.7298403924204e-38,1.2178860459807e-17,3.217989075176e-39,-1.0454990608278e-18,-2.2532364727352e-39,2.2532364727352e-39,2.1961758362456e-18,2.1961758362455e-18,-8.867219796103e-29,-8.8672197961024e-29,2.253236472735e-39,-2.2532364727355e-39,8.867219796103e-29,8.8672197961024e-29,2.1961758362455e-18,2.1961758362456e-18,7.8771617142823e-19,1.9520399749194e-23,1.2178860459807e-23,7.2457797922429e-17,0,360.31469625632,100000000,-5.3256010712488e-16,-0.0019465493565609,0.0031116537796812,128.54366585531,4.04335847633e-07,337.96891211101,295.4702971341
3.2165,-1.1892248844647e-35,-3.964082948216e-36,9.8552544207296e-42,1.0694831188641e-36,1.7327528485973,0,1.8195778405613e-37,6.0008994239854e-17,1.612308498418e-38,-5.2898872399537e-18,-1.1289386722788e-38,1.1289386722786e-38,1.111193971198e-17,1.1111939711979e-17,-4.513619302062e-28,-4.5136193020619e-28,1.1289386722786e-38,-1.1289386722788e-38,4.5136193020618e-28,4.5136193020621e-28,1.1111939711979e-17,1.111193971198e-17,3.9871458626277e-18,9.9290370654773e-23,6.0008994239854e-23,8.4242734962403e-17,0,360.31469625632,100000000,-5.4903998014666e-16,-0.002009488414517,0.0032113381292577,132.6700301243,4.1757622800326e-07,348.88756055173,305.0195787674
3.3165,-2.6877050377216e-34,-8.9590167924059e-35,4.7219464317272e-41,4.738658510369e-36,1.7327745561082,0,8.4551568861515e-37,2.8164124124886e-16,7.6882366249764e-38,-2.5473236638216e-17,-5.3833045326515e-38,5.3833045326507e-38,5.3509093285574e-17,5.3509093285572e-17,-2.186635842571e-27,-2.1866358425711e-27,5.3833045326509e-38,-5.3833045326513e-38,2.186635842571e-27,2.1866358425711e-27,5.3509093285571e-17,5.3509093285575e-17,1.9207021638558e-17,4.8059117762868e-22,2.8164124124886e-22,8.4199148242061e-17,0,360.31469625632,100000000,-5.6378512969246e-16,-0.0020724575903552,0.0033110125428551,136.79650824527,4.3082880315072e-07,359.81084197426,314.57313878572
3.4165,-5.5388889691476e-33,-1.8462963230493e-33,2.1592814505334e-40,2.2977577209413e-35,1.7327962563532,0,3.7532084914911e-36,1.2627160728547e-15,3.4994459798428e-37,-1.1708889982661e-16,-2.4503126430653e-37,2.4503126430649e-37,2.4595699998829e-16,2.4595699998828e-16,-1.0111626391204e-26,-1.0111626391205e-26,2.4503126430651e-37,-2.4503126430651e-37,1.0111626391204e-26,1.0111626391205e-26,2.4595699998828e-16,2.4595699998829e-16,8.8316766256673e-17,2.2201330325367e-21,1.2627160728547e-21,8.0225555442295e-17,0,360.31469625632,100000000,-5.6551985316844e-16,-0.0021354569113048,0.0034106770224542,140.92310068898,4.4408935196431e-07,370.73875844305,324.13097924618
3.5165,-1.0464180087546e-31,-3.4880600291819e-32,9.4494220013758e-40,9.4708860554886e-35,1.7328179493228,0,1.5957458111421e-35,5.4224397980835e-15,1.5245225134751e-36,-5.1512098272045e-16,-1.0674709113737e-36,1.0674709113736e-36,1.0820633871234e-15,1.0820633871234e-15,-4.4753460441431e-26,-4.4753460441433e-26,1.0674709113737e-36,-1.0674709113736e-36,4.475346044143e-26,4.4753460441433e-26,1.0820633871234e-15,1.0820633871234e-15,3.8866930523036e-16,9.8149830893272e-21,5.4224397980835e-21,2.2632629553129e-16,0,360.31469625632,100000000,-5.8286708792821e-16,-0.002198486404634,0.0035103315700347,145.04980792663,4.5738909423092e-07,381.67131202474,333.69310220774
3.6165,-1.821175640681e-30,-6.0705854689363e-31,3.9671889577965e-39,3.720412384632e-34,1.7328396350076,0,6.5141494766742e-35,2.2357143899409e-14,6.3723555222905e-36,-2.1743741935874e-15,-4.461924370976e-36,4.4619243709757e-36,4.5674914897882e-15,4.5674914897882e-15,-1.9004781971713e-25,-1.9004781971713e-25,4.4619243709757e-36,-4.4619243709759e-36,1.9004781971713e-25,1.9004781971713e-25,4.5674914897881e-15,4.5674914897882e-15,1.6411243955314e-15,4.1627595335691e-20,2.2357143899409e-20,6.5432629532392e-17,0,360.31469625632,100000000,-6.210310043997e-16,-0.0022615460976512,0.0036099761875757,149.17663042986,4.7069432462903e-07,392.60850478819,343.25950973135
