time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
0.975,-1.7602359869472e-84,-5.8674532898117e-85,2.3285431143009e-66,1.7986555002213e-60,1.7322643879288,0,1.418699413025e-61,3.741028775642e-41,4.7694532499789e-63,-1.2559681354841e-42,-3.3395719397444e-63,3.3395719397522e-63,2.6382872769483e-42,2.6382872769506e-42,-9.3592408631507e-53,-9.3592408631504e-53,3.3395719397531e-63,-3.3395719397435e-63,9.359240863149e-53,9.3592408631522e-53,2.6382872769509e-42,2.638287276948e-42,9.2479973263661e-43,1.8673926917803e-47,3.741028775642e-47,1.9918531446806e-16,0,329.01469625632,100000000,-1.2776017392905e-33,-0.00060588742061386,0.00097452499609982,40.204023766033,1.2478230142419e-07,105.25416911136,91.995448298954
1.075,-3.7048838998744e-80,-1.2349612999579e-80,3.5553058590402e-64,9.2118282941214e-59,1.732286255861,0,1.9645986898381e-59,5.2325462380178e-39,7.1070423054551e-61,-1.8899934658259e-40,-4.9763521757892e-61,4.9763521757914e-61,3.9701211945826e-40,3.9701211945827e-40,-1.4169545731014e-50,-1.4169545731011e-50,4.9763521757892e-61,-4.9763521757914e-61,1.4169545731015e-50,1.416954573101e-50,3.9701211945826e-40,3.9701211945826e-40,1.3953178835897e-40,2.8804057863973e-45,5.2325462380178e-45,-2.2306581427029e-16,0,329.01469625632,100000000,-1.786049305297e-33,-0.00066818796634578,0.0010744226011245,44.328062042741,1.3767237094429e-07,116.07409363014,101.45359850911
1.175,-3.2000580152445e-76,-1.0666860050818e-76,3.4561866256399e-62,1.098380439337e-56,1.7323081167351,0,1.747266993371e-57,4.7004196062298e-37,6.7668649528568e-59,-1.8172722596439e-38,-4.7381599382868e-59,4.7381599382915e-59,3.8173629934668e-38,3.8173629934683e-38,-1.3707183917058e-48,-1.3707183917058e-48,4.7381599382889e-59,-4.7381599382895e-59,1.3707183917063e-48,1.3707183917053e-48,3.8173629934674e-38,3.8173629934677e-38,1.3447034494268e-38,2.8287774689698e-43,4.7004196062298e-43,6.7422439738769e-16,0,329.01469625632,100000000,-1.7806743241651e-33,-0.00073051805617007,0.0011743102276143,48.452204197051,1.5057091878478e-07,126.89860744445,110.91598350225
1.275,-1.313443676283e-72,-4.37814558761e-73,2.304492327877e-60,5.9458896713009e-55,1.7323299705419,0,1.0736423366168e-55,2.9172569479837e-35,4.4314126984929e-57,-1.2018092586001e-36,-3.1028758907291e-57,3.102875890728e-57,2.5245211137958e-36,2.5245211137961e-36,-9.1200127118863e-47,-9.1200127118902e-47,3.1028758907299e-57,-3.1028758907272e-57,9.1200127118868e-47,9.1200127118897e-47,2.524521113796e-36,2.5245211137959e-36,8.9107170029479e-37,1.9054664933779e-41,2.9172569479837e-41,-1.8882235792185e-16,0,329.01469625632,100000000,-2.3361539756516e-33,-0.0007928777164893,0.0012741878775627,52.576450690249,1.6348329566144e-07,137.72771257227,120.38260529547
1.375,-2.868691865457e-69,-9.5623062181876e-70,1.1162221855954e-58,2.6845414614004e-53,1.7323518172724,0,4.822109577141e-54,1.3233947097838e-33,2.1127069238741e-55,-5.7861978833924e-35,-1.4793177310002e-55,1.4793177310016e-55,1.2154490091247e-34,1.215449009125e-34,-4.4175746911024e-45,-4.4175746911017e-45,1.4793177310013e-55,-1.4793177310005e-55,4.4175746911022e-45,4.4175746911019e-45,1.2154490091251e-34,1.2154490091247e-34,4.297728640249e-35,9.3239665914877e-40,1.3233947097838e-39,-4.551990780015e-16,0,329.01469625632,100000000,-2.7037417775485e-33,-0.00085526697374406,0.0013740555529632,56.700801984089,1.7643039986098e-07,148.56141103375,129.85346590778
1.475,-3.6450003524076e-66,-1.215000117469e-66,4.1092828590062e-57,1.1308721570061e-51,1.7323736569172,0,1.6548464381675e-52,4.5871912850054e-32,7.6689329658928e-54,-2.1210431244023e-33,-5.3697881074281e-54,5.3697881074309e-54,4.4554642198898e-33,4.4554642198903e-33,-1.6291832039549e-43,-1.6291832039548e-43,5.3697881074311e-54,-5.3697881074279e-54,1.6291832039547e-43,1.629183203955e-43,4.4554642198907e-33,4.4554642198894e-33,1.5778963595965e-33,3.4676851788308e-38,4.5871912850054e-38,-7.1449812829345e-16,0,329.01469625632,100000000,-3.4853797839941e-33,-0.00091768585441348,0.0014739132558063,60.8252585407,1.8937752223875e-07,159.39970485112,139.32856735997
1.575,-2.8940378864053e-63,-9.6467929546853e-64,1.1922536343087e-55,2.1343608312877e-50,1.7323954894674,0,4.4964143397805e-51,1.258901856027e-30,2.1970308264407e-52,-6.1363639918405e-32,-1.5383613412639e-52,1.5383613412642e-52,1.2890049189156e-31,1.2890049189157e-31,-4.7419879396041e-42,-4.7419879396043e-42,1.5383613412642e-52,-1.5383613412639e-52,4.7419879396043e-42,4.7419879396041e-42,1.2890049189156e-31,1.2890049189156e-31,4.5714218069391e-32,1.0164017542285e-36,1.258901856027e-36,-3.5970897109892e-16,0,329.01469625632,100000000,-1.3877787807814e-17,-0.00098013438501422,0.0015737609880838,64.949820822707,2.0235599484882e-07,170.2425960488,148.80791167469
1.675,-1.5219002192325e-60,-5.0730007307745e-61,2.8078684045184e-54,5.6543162496063e-49,1.7324173149136,0,9.9571418446673e-50,2.8157637222907e-29,5.1150924202759e-51,-1.4427422322528e-30,-3.581588542886e-51,3.5815885428846e-51,3.030625035565e-30,3.0306250355651e-30,-1.1216725577365e-40,-1.1216725577368e-40,3.581588542886e-51,-3.5815885428846e-51,1.1216725577366e-40,1.1216725577368e-40,3.030625035565e-30,3.0306250355651e-30,1.0761647780344e-30,2.4182220933367e-35,2.8157637222907e-35,1.6016970266735e-16,0,329.01469625632,100000000,-2.0816681711722e-17,-0.0010426125921007,0.0016735987517874,69.074489293115,2.153448065716e-07,181.0900866533,158.29150087642
1.775,-5.5616395896514e-58,-1.8538798632183e-58,5.5000135227555e-53,1.0701650792032e-47,1.7324391332467,0,1.8404866304027e-48,5.2568999935955e-28,9.9146283513946e-50,-2.8240468755122e-29,-6.9422243808455e-50,6.9422243808418e-50,5.9321942417762e-29,5.9321942417751e-29,-2.208901692813e-39,-2.2089016928131e-39,6.9422243808424e-50,-6.9422243808448e-50,2.208901692813e-39,2.2089016928132e-39,5.9321942417752e-29,5.9321942417761e-29,2.108915231185e-29,4.7852588381682e-34,5.2568999935955e-34,-4.9705480715129e-16,0,329.01469625632,100000000,-2.0816681711722e-17,-0.0011051205022653,0.0017734265489074,73.199264415392,2.2834045722063e-07,191.9421786933,167.7793369915
1.875,-1.4701638057099e-55,-4.9005460190291e-56,9.1443677674702e-52,1.7443526149542e-46,1.7324609444574,0,2.896771072167e-47,8.3569215057963e-27,1.6325353731016e-48,-4.6958928422404e-28,-1.1431015332148e-48,1.1431015332156e-48,9.8641947909172e-28,9.8641947909175e-28,-3.6952934026113e-38,-3.6952934026098e-38,1.1431015332153e-48,-1.1431015332151e-48,3.6952934026105e-38,3.6952934026106e-38,9.8641947909188e-28,9.8641947909158e-28,3.5104039347062e-28,8.0374292227887e-33,8.3569215057963e-33,-5.0776579207514e-16,0,329.01469625632,100000000,-2.0816681711722e-17,-0.0011676581421393,0.001873244381433,77.32414665345,2.4135665998428e-07,202.79887419965,177.27142204809
1.975,-2.9077623135172e-53,-9.6925410450559e-54,1.3127648993742e-50,1.4793918911213e-45,1.7324827485366,0,3.9479904944929e-46,1.1503842145011e-25,2.3227322479283e-47,-6.7470629821876e-27,-1.6263774969916e-47,1.6263774969918e-47,1.4172883785638e-26,1.4172883785639e-26,-5.3415943528596e-37,-5.3415943528596e-37,1.6263774969918e-47,-1.6263774969916e-47,5.3415943528595e-37,5.3415943528597e-37,1.4172883785639e-26,1.4172883785638e-26,5.0485399339335e-27,1.1656597288178e-31,1.1503842145011e-31,-7.6046960521418e-16,0,329.01469625632,100000000,-2.0816681711722e-17,-0.0012302255383925,0.0019730522513531,81.449136471625,2.5439200288164e-07,213.66017520532,186.76775807623
2.075,-4.4287433903092e-51,-1.4762477967696e-51,1.6511835828365e-49,1.5729484502563e-44,1.7325045454749,0,4.7263727145154e-45,1.391006042013e-24,2.8971747928569e-46,-8.4986564797966e-26,-2.028602260186e-46,2.0286022601852e-46,1.7852281939596e-25,1.7852281939595e-25,-6.769100140071e-36,-6.769100140072e-36,2.0286022601856e-46,-2.0286022601857e-46,6.7691001400713e-36,6.7691001400717e-36,1.7852281939595e-25,1.7852281939597e-25,6.3647125747658e-26,1.4811570721728e-30,1.391006042013e-30,-7.3214309448355e-17,0,329.01469625632,100000000,-2.0816681711722e-17,-0.0012928227177314,0.0020728501606563,85.574234334688,2.6743985263828e-07,224.52608374545,196.26834710778
2.175,-5.3242230841475e-49,-1.7747410280487e-49,1.8425187809654e-48,2.4183768323478e-43,1.7325263352633,0,5.0315039127975e-44,1.4956592690411e-23,3.2076493204614e-45,-9.5021602797294e-25,-2.2459965748055e-45,2.2459965748065e-45,1.9960242510357e-24,1.9960242510357e-24,-7.6142419788258e-35,-7.6142419788235e-35,2.2459965748058e-45,-2.2459965748061e-45,7.6142419788248e-35,7.6142419788245e-35,1.9960242510358e-24,1.9960242510356e-24,7.121933200058e-25,1.669698875791e-29,1.4956592690411e-29,-1.615505576674e-16,0,329.01469625632,100000000,-2.0816681711722e-17,-0.0013554497069023,0.0021726381113307,89.699440707857,2.8049753026103e-07,235.39660185732,205.77319117649
2.275,-5.1613034086325e-47,-1.7204344695437e-47,1.8438829077171e-47,1.7732728627236e-42,1.7325481178922,0,4.813838557432e-43,1.4453057908686e-22,3.1864208028129e-44,-9.532315794796e-24,-2.2311323633031e-44,2.2311323633035e-44,2.0023587199988e-23,2.002358719999e-23,-7.6846756208434e-34,-7.6846756208438e-34,2.2311323633035e-44,-2.2311323633031e-44,7.6846756208437e-34,7.6846756208435e-34,2.002358719999e-23,2.0023587199989e-23,7.1498025468471e-24,1.6880278422667e-28,1.4453057908686e-28,5.2530545347476e-17,0,329.01469625632,100000000,-2.0816681711722e-17,-0.0014181065326899,0.0022724161053633,93.824756056799,2.9357871510545e-07,246.27173158042,215.28229231796
2.375,-4.1101894065308e-45,-1.3700631355099e-45,1.6705031811473e-46,2.5801118541993e-41,1.7325698933526,0,4.1775118584872e-42,1.2668314898121e-21,2.8667294633103e-43,-8.6604759466483e-23,-2.0072844354954e-43,2.0072844354958e-43,1.8192199990457e-22,1.8192199990457e-22,-7.0241020420618e-33,-7.0241020420611e-33,2.0072844354955e-43,-2.0072844354957e-43,7.0241020420617e-33,7.0241020420611e-33,1.8192199990457e-22,1.8192199990457e-22,6.5003019750651e-23,1.5449455175514e-27,1.2668314898121e-27,5.9150321361669e-17,0,329.01469625632,100000000,-2.0816681711722e-17,-0.0014807932219169,0.0023721841447413,97.950180847611,3.0668032199445e-07,257.15147495639,224.79565256965
2.475,-2.7329583822088e-43,-9.1098612740277e-44,1.3814445894778e-45,1.3673709801368e-40,1.7325916616352,0,3.3150238963528e-41,1.0153606467132e-20,2.3550315225407e-42,-7.1847467670845e-22,-1.6489934543176e-42,1.6489934543172e-42,1.5092282557309e-21,1.5092282557308e-21,-5.8624829190817e-32,-5.8624829190816e-32,1.6489934543173e-42,-1.6489934543174e-42,5.8624829190813e-32,5.8624829190821e-32,1.5092282557308e-21,1.5092282557309e-21,5.3960755800902e-22,1.2906797168151e-26,1.0153606467132e-26,-8.9974786736452e-16,0,329.01469625632,100000000,-2.0816681711722e-17,-0.0015435098014446,0.0024719422314509,102.07571554682,3.1979351949192e-07,268.035834029,234.31327397089
2.575,-1.5392152241208e-41,-5.1307174137363e-42,1.0503747326336e-44,9.7569386951979e-40,1.7326134227305,0,2.4226451776844e-40,7.494722341239e-20,1.7793779721131e-41,-5.482044752807e-21,-1.2459207448763e-41,1.2459207448765e-41,1.1515585877043e-20,1.1515585877045e-20,-4.5002113730662e-31,-4.5002113730666e-31,1.2459207448765e-41,-1.2459207448763e-41,4.5002113730667e-31,4.5002113730661e-31,1.1515585877044e-20,1.1515585877044e-20,4.1196923141308e-21,9.9139789883766e-26,7.494722341239e-26,4.9652591023097e-17,0,329.01469625632,100000000,-2.0816681711722e-17,-0.0016062562981735,0.0025716903674769,106.20136062143,3.3292941089328e-07,278.92481084425,243.83515856289
2.675,-7.436578282647e-40,-2.4788594275476e-40,7.3904403743687e-44,9.8420318653006e-39,1.7326351766293,0,1.6408303340437e-39,5.1269732692774e-19,1.2444485571645e-40,-3.8717818110402e-20,-8.7136308170739e-41,8.7136308170761e-41,8.1330667575047e-20,8.1330667575052e-20,-3.1975736939597e-30,-3.1975736939595e-30,8.7136308170762e-41,-8.7136308170737e-41,3.1975736939594e-30,3.1975736939597e-30,8.1330667575056e-20,8.1330667575044e-20,2.9111964405629e-20,7.0468060357764e-25,5.1269732692774e-25,-2.958928741579e-16,0,329.01469625632,100000000,-2.0816681711722e-17,-0.0016690327390432,0.0026714285548047,110.32711653886,3.4608394543838e-07,289.8184074503,253.36130838872
2.775,-3.1171510806035e-38,-1.0390503602011e-38,4.8394250059074e-43,4.2274017890867e-38,1.7326569233223,0,1.0357197829181e-38,3.2686683440203e-18,8.102002048335e-40,-2.5455742508746e-19,-5.6730231492429e-40,5.6730231492431e-40,5.347234510869e-19,5.3472345108688e-19,-2.1150174090197e-29,-2.1150174090195e-29,5.6730231492427e-40,-5.6730231492433e-40,2.1150174090196e-29,2.1150174090196e-29,5.3472345108689e-19,5.3472345108689e-19,1.9150022944588e-19,4.6615848725381e-24,3.2686683440203e-24,-6.0921100270203e-18,0,329.01469625632,100000000,-2.7755575615629e-17,-0.0017318391510307,0.0027711567954183,114.45298376697,3.5923662909601e-07,300.71662589746,262.89172549335
2.875,-1.1450764244002e-36,-3.816921414667e-37,2.9643680251315e-42,2.7132392037127e-37,1.7326786628002,0,6.1235053202755e-38,1.9519085278202e-17,4.9353838816872e-39,-1.5659351985416e-18,-3.4557565949977e-39,3.4557565949981e-39,3.2894042405357e-18,3.2894042405362e-18,-1.3089395559904e-28,-1.3089395559906e-28,3.4557565949986e-39,-3.4557565949972e-39,1.3089395559905e-28,1.3089395559905e-28,3.2894042405361e-18,3.2894042405359e-18,1.1785991834983e-18,2.8846248630706e-23,1.9519085278202e-23,-1.4787138985012e-16,0,329.01469625632,100000000,-2.7755575615629e-17,-0.0017946755611539,0.0028708750913019,118.57896277408,3.7240723168581e-07,311.61946823827,272.42641192359
2.975,-3.7199176212737e-35,-1.2399725404245e-35,1.7063754820025e-41,9.7186530955023e-37,1.7327003950535,0,3.4063383018031e-37,1.0966738415504e-16,2.8258064062845e-38,-9.054294416496e-18,-1.9786301043235e-38,1.9786301043244e-38,1.9019455259975e-17,1.9019455259976e-17,-7.6140756214271e-28,-7.6140756214255e-28,1.9786301043237e-38,-1.9786301043242e-38,7.6140756214272e-28,7.6140756214254e-28,1.9019455259976e-17,1.9019455259976e-17,6.8177802301576e-18,1.677446875119e-22,1.0966738415504e-22,-4.951017322124e-16,0,329.01469625632,100000000,-2.7755575615629e-17,-0.0018575419964681,0.0029705834444386,122.70505402898,3.856181441939e-07,322.52693652748,281.9653697282
3.075,-1.0774416615991e-33,-3.5914722053281e-34,9.2685635505202e-41,1.3656912190003e-35,1.7327221200729,0,1.7900359719346e-36,5.8207825856863e-16,1.527002203955e-37,-4.9409579835461e-17,-1.0692071910501e-37,1.0692071910507e-37,1.0378978746069e-16,1.0378978746072e-16,-4.1801285711039e-27,-4.1801285711041e-27,1.0692071910507e-37,-1.0692071910501e-37,4.1801285711041e-27,4.180128571104e-27,1.0378978746071e-16,1.0378978746069e-16,3.7220648286981e-17,9.20456172643e-22,5.8207825856863e-22,-1.3667675434812e-16,0,329.01469625632,100000000,-5.5511151231258e-17,-0.0019204384840679,0.0030702818568111,126.83125800086,3.9883520027683e-07,333.43903282197,291.50860095778
3.175,-2.8029439540902e-32,-9.343146513634e-33,4.7683076660706e-40,2.8068253942512e-35,1.7327438378491,0,8.9188584478679e-36,2.9292630409033e-15,7.81671179905e-37,-2.5541995046119e-16,-5.4732628703892e-37,5.4732628703901e-37,5.3653527230695e-16,5.3653527230694e-16,-2.1739439284413e-26,-2.173943928441e-26,5.4732628703895e-37,-5.4732628703899e-37,2.1739439284411e-26,2.1739439284411e-26,5.3653527230696e-16,5.3653527230692e-16,1.9248696826513e-16,4.7837780485496e-21,2.9292630409033e-21,-2.7825329353037e-17,0,329.01469625632,100000000,-6.2450045135165e-17,-0.0019833650510884,0.0031699703304005,130.95757515939,4.1207395373547e-07,344.35575918087,301.05610766483
3.275,-6.5931889171274e-31,-2.1977296390421e-31,2.3312974689815e-39,1.2607021522254e-34,1.7327655483726,0,4.2273614958509e-35,1.4023213231748e-14,3.8032676776157e-36,-1.2550087580278e-15,-2.6630486451572e-36,2.6630486451577e-36,2.6362720081976e-15,2.6362720081975e-15,-1.0746188595937e-25,-1.0746188595935e-25,2.6630486451572e-36,-2.6630486451576e-36,1.0746188595936e-25,1.0746188595936e-25,2.6362720081976e-15,2.6362720081975e-15,9.46144057824e-16,2.3627625216159e-20,1.4023213231748e-20,-2.4954747545445e-17,0,329.01469625632,100000000,-6.2450045135165e-17,-0.0020463217247024,0.003269648867189,135.08400597467,4.2531653190189e-07,355.27711766547,310.60789190377
3.375,-1.4108308857805e-29,-4.7027696192672e-30,1.0865442796816e-38,9.7163298164543e-34,1.7327872516341,0,1.911837184041e-34,6.4055683935923e-14,1.7642784220689e-35,-5.8791705708258e-15,-1.2353480374846e-35,1.2353480374849e-35,1.2349788563741e-14,1.2349788563741e-14,-5.0645058568082e-25,-5.0645058568075e-25,1.2353480374849e-35,-1.2353480374846e-35,5.0645058568076e-25,5.0645058568081e-25,1.2349788563742e-14,1.234978856374e-14,4.4338562647911e-15,1.1124615261524e-19,6.4055683935923e-20,5.587870760953e-16,0,329.01469625632,100000000,-7.6327832942979e-17,-0.0021093085321231,0.0033693174691567,139.21055091729,4.3859447283514e-07,366.20311033935,320.16395573092
3.475,-2.7615884490079e-28,-9.2052948300251e-29,4.8409537228489e-38,4.0248753194302e-33,1.7328089476241,0,8.2727063606733e-34,2.7995134894212e-13,7.8246916274163e-35,-2.6331473783917e-14,-5.478850347507e-35,5.4788503475085e-35,5.5311906651717e-14,5.5311906651726e-14,-2.2819631946341e-24,-2.2819631946343e-24,5.4788503475084e-35,-5.478850347507e-35,2.2819631946343e-24,2.2819631946341e-24,5.5311906651723e-14,5.531190665172e-14,1.986495181194e-14,5.0070652438881e-19,2.7995134894212e-19,-1.0573349511016e-17,0,329.01469625632,100000000,-7.6327832942979e-17,-0.0021723255006023,0.0034689761382844,143.33721045821,4.5186991482204e-07,377.13373926816,329.72430120446
3.575,-4.9699091422277e-27,-1.6566363807426e-27,2.067101079804e-37,1.7561019706781e-32,1.7328306363333,0,3.4336132350421e-33,1.1735837427171e-12,3.3263372624319e-34,-1.1304025769682e-13,-2.3291018910375e-34,2.3291018910371e-34,2.374524203591e-13,2.3745242035908e-13,-9.8554893291555e-24,-9.8554893291553e-24,2.329101891037e-34,-2.3291018910375e-34,9.8554893291554e-24,9.8554893291554e-24,2.3745242035908e-13,2.374524203591e-13,8.5307002749264e-14,2.1598736309754e-18,1.1735837427171e-18,-1.5254284752177e-16,0,329.01469625632,100000000,-7.6327832942979e-17,-0.0022353726574318,0.0035686248765515,147.46398506896,4.6517374588484e-07,388.06900651992,339.28893038454
3.675,-8.2615515341242e-26,-2.7538505113745e-26,8.4793169322106e-37,7.0619003368078e-32,1.7328523177521,0,1.3701352331717e-32,4.7299164445597e-12,1.358567503992e-33,-4.6623719987455e-13,-9.5126918679803e-34,9.5126918679822e-34,9.7937808907502e-13,9.79378089075e-13,-4.0894291922271e-23,-4.0894291922265e-23,9.5126918679812e-34,-9.5126918679812e-34,4.0894291922267e-23,4.0894291922269e-23,9.7937808907505e-13,9.7937808907496e-13,3.5195784186482e-13,8.9503777682257e-18,4.7299164445597e-18,-2.5421812821856e-16,0,329.01469625632,100000000,-7.6327832942979e-17,-0.0022984500299427,0.0036682636859369,151.59087522141,4.7849297526511e-07,399.00891416475,348.85784533315
