time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
24.175000000001,-5.7433710027787,-1.91445616783,1.4435231771212e-22,0.0050170628283261,1.7337842330602,0,1.1253689326604e-18,12.977351801464,1.7239742386576e-18,-11.813537510202,-1.207129140519e-18,1.2071369476869e-18,24.815484407108,24.815474225439,-1.0018531562741e-07,-1.0018585730306e-07,1.2071313283866e-18,-1.2071254140126e-18,1.0018552131623e-07,1.0018563640335e-07,24.815493962143,24.815504143549,9.0245587692972,4.7555831963524e-05,1.2977351801464e-05,-3.0540327516691e-12,0,360.31492936245,100000221.70622,-4.9057986701222e-14,-0.0091513552942044,0.011928570863656,314.19872398033,-8.2809918197756e-07,833.48794268836,729.06936683862
24.275000000001,-5.6326698192662,-1.8775557807166,1.3830762183271e-22,0.0050243625144071,1.7337829727809,0,1.0791484617949e-18,12.842991344125,1.6413725678831e-18,-11.707044646051,-1.1492913543669e-18,1.1492988274328e-18,24.59178568588,24.591775537438,-9.5211427842258e-08,-9.5211944784796e-08,1.1492934739591e-18,-1.1492877864613e-18,9.5211623895122e-08,9.5211734254591e-08,24.591795265467,24.591805413645,8.9432048248254,4.7053674176324e-05,1.2842991344124e-05,-3.0521572573979e-12,0,360.314929702,100000222.02878,-4.9280031357047e-14,-0.0091535807113435,0.011928570863655,313.93554790189,-8.155736001279e-07,832.77925134717,728.44890012481
24.375000000001,-5.5245147177307,-1.8415040875201,1.3256998843311e-22,0.0050315868121826,1.7337817254366,0,1.0352393261845e-18,12.71062103487,1.5637540758963e-18,-11.60183096243,-1.0949427943496e-18,1.0949499517501e-18,24.370774009837,24.370763894696,-9.0549158950957e-08,-9.0549652545597e-08,1.0949448480142e-18,-1.0949393770369e-18,9.054934593238e-08,9.0549451776285e-08,24.370783613574,24.370793728452,8.8628281242336,4.6559057004914e-05,1.271062103487e-05,-3.0534412857205e-12,0,360.31493003803,100000222.348,-4.9571464951877e-14,-0.0091557832958063,0.011928570863655,313.67509203002,-8.0330519902997e-07,832.0779025143,727.83486278531
24.475000000001,-5.4188368787583,-1.8062781484362,1.2712140424697e-22,0.0050387368350919,1.7337804908376,0,9.9350777756201e-19,12.580201204554,1.4907554836885e-18,-11.497877004675,-1.0438290923237e-18,1.0438359512397e-18,24.152408512522,24.15239843075,-8.6174868181261e-08,-8.6175339722484e-08,1.0438310823482e-18,-1.0438258180388e-18,8.6175046616087e-08,8.6175148148304e-08,24.152418140008,24.152428221518,8.7834138042886,4.6071828688545e-05,1.2580201204554e-05,-3.0523726781557e-12,0,360.31493037062,100000222.66395,-4.9862898546635e-14,-0.0091579633823979,0.011928570863655,313.41731615315,-7.912755902863e-07,831.38378737008,727.22715951864
24.575000000001,-5.3155696628197,-1.7718557502897,1.2194504383161e-22,0.0050458136744589,1.7337792687979,0,9.5382877963208e-19,12.451693223675,1.422044512839e-18,-11.395163701772,-9.9571758676032e-19,9.957241632196e-19,23.936649133369,23.936639085028,-8.2067011175775e-08,-8.2067461874068e-08,9.9571951536952e-19,-9.9571444835651e-19,8.2067181552421e-08,8.2067278968593e-08,23.936658784206,23.936668832285,8.704947294879,4.5591841468188e-05,1.2451693223675e-05,-3.0539620305934e-12,0,360.31493069979,100000222.97666,-5.013351545963e-14,-0.0091601212993219,0.011928570863655,313.16218085933,-7.7949585223801e-07,830.69679926348,726.62569692283
24.675000000001,-5.2146485295089,-1.7382153796125,1.1702518305394e-22,0.0050528184000692,1.7337780591351,0,9.16085380611e-19,12.325059467702,1.3573168915586e-18,-11.293672356434,-9.5039522637748e-19,9.5040153534737e-19,23.723456596865,23.723446582015,-7.8205930631463e-08,-7.8206361619518e-08,9.5039709573133e-19,-9.5039221710287e-19,7.820609340487e-08,7.820618689247e-08,23.723466270657,23.723476285244,8.6274143114351,4.511895145258e-05,1.2325059467702e-05,-3.0527056330927e-12,0,360.31493102561,100000223.28618,-5.0480460205516e-14,-0.009162257368348,0.011928570863654,312.90964751497,-7.6793361319169e-07,830.01683365524,726.03038344559
24.775000000001,-5.1160109603549,-1.7053361969167,1.1234711946393e-22,0.0050597520607292,1.7337768616705,0,8.8016813521484e-19,12.20026328406,1.2962936773312e-18,-11.193384635503,-9.0766669545451e-19,9.0767275092623e-19,23.512792392388,23.512782411086,-7.4573669684669e-08,-7.4574082023072e-08,9.0766850764707e-19,-9.0766380892981e-19,7.4573825278987e-08,7.4573915017414e-08,23.512802088744,23.512812069783,8.5508008475955,4.4653018490657e-05,1.220026328406e-05,-3.0534620826928e-12,0,360.31493134812,100000223.59257,-5.0764954906211e-14,-0.0091643719049793,0.011928570863654,312.65967824468,-7.5661821937064e-07,829.3437880629,725.44112933627
24.875000000001,-5.0195963849235,-1.6731980120562,1.0789709893788e-22,0.0050666156848045,1.7337756762286,0,8.459745716862e-19,12.077268960381,1.2387188604995e-18,-11.09428256068,-8.6735273586342e-19,8.6735855092815e-19,23.304618754729,23.304608807029,-7.1153805426059e-08,-7.1154200108517e-08,8.6735449292213e-19,-8.6734996606063e-19,7.1153954237077e-08,7.1154040397827e-08,23.30462847326,23.3046384207,8.4750931681212,4.4193906048895e-05,1.2077268960381e-05,-3.054642764912e-12,0,360.31493166738,100000223.89585,-5.101475513731e-14,-0.0091664652186119,0.011928570863654,312.41223591176,-7.4550607014362e-07,828.67756200792,724.85784659937
24.975000000001,-4.9253461100938,-1.6417812606594,1.0366224808568e-22,0.0050734102807428,1.7337745026375,0,8.1340870027825e-19,11.95604169419,1.1843572173359e-18,-10.996348499556,-8.2928864378942e-19,8.2929423070796e-19,23.098898645262,23.098888731215,-6.7931300241923e-08,-6.7931678200061e-08,8.292903476752e-19,-8.2928598501175e-19,6.793144263928e-08,6.7931525386137e-08,23.098908385581,23.098918299374,8.4002778020461,4.3741481094182e-05,1.195604169419e-05,-3.0558337654692e-12,0,360.31493198342,100000224.19609,-5.128537205003e-14,-0.0091685376126934,0.011928570863654,312.16728409976,-7.3462574642503e-07,828.01805696446,724.28044894976
25.075000000001,-4.8332032521212,-1.6110669814792,9.9630511888722e-23,0.0050801368375793,1.7337733407286,0,7.8238055937078e-19,11.836547563274,1.1329923848073e-18,-10.899565156929,-7.9332292168163e-19,7.9332829194748e-19,22.895595733692,22.895585853341,-6.4892368952616e-08,-6.4892731060394e-08,7.9332457428915e-19,-7.9332036854447e-19,6.4892505281822e-08,6.4892584771075e-08,22.895605495416,22.895615375515,8.3263415360384,4.3295613979418e-05,1.1836547563274e-05,-3.0563727956224e-12,0,360.3149322963,100000224.49333,-5.1576805644417e-14,-0.0091705893848688,0.011928570863653,311.92478709366,-7.2395083782732e-07,827.36517630942,723.70885176894
25.175000000001,-4.74311267172,-1.5810367947539,9.5790596174201e-23,0.0050867963254267,1.7337721903363,0,7.5280579643357e-19,11.71875349766,1.0844251324892e-18,-10.803915566382,-7.5931606824757e-19,7.5932123264431e-19,22.694674380377,22.694664533762,-6.2024359959469e-08,-6.2024707037252e-08,7.5931767140575e-19,-7.5931361566044e-19,6.2024490543741e-08,6.2024566924429e-08,22.694684163124,22.694694009488,8.253271407971,4.2856178335282e-05,1.171875349766e-05,-3.056462871919e-12,0,360.31493260605,100000224.78759,-5.1778033617995e-14,-0.0091726208271286,0.011928570863653,311.68470986233,-7.1348030333456e-07,826.7188252745,723.14297206295
25.275000000001,-4.6550209117609,-1.5516728814418,9.2131914498688e-23,0.0050933896959477,1.7337710512984,0,7.2460528077771e-19,11.602627252506,1.0384718099404e-18,-10.709383082141,-7.2713949130465e-19,7.2714445995873e-19,22.496099619207,22.496089806366,-5.9315648822576e-08,-5.9315981640883e-08,7.2714104677786e-19,-7.271371344543e-19,5.9315773964523e-08,5.9315847378675e-08,22.496109422598,22.496119235189,8.1810547006933,4.2423050965549e-05,1.1602627252506e-05,-3.0591926167411e-12,0,360.31493291273,100000225.07894,-5.2013956061011e-14,-0.0091746322259467,0.011928570863653,311.44701804139,-7.0321475810812e-07,826.07891089953,722.58272842161
25.375000000001,-4.5688761375907,-1.5229579633266,8.8644539078864e-23,0.0050999178828145,1.7337699234555,0,6.9770474550988e-19,11.488137382119,9.9496295034922e-19,-10.615951371183,-6.9667453005389e-19,6.9667931248251e-19,22.299837141046,22.299827362013,-5.6755542877828e-08,-5.6755862160796e-08,6.9667603954308e-19,-6.9667226438812e-19,5.6755662860994e-08,5.6755733443892e-08,22.299846964705,22.299856743489,8.1096789360083,4.199611174677e-05,1.1488137382119e-05,-3.0616875483328e-12,0,360.31493321637,100000225.36741,-5.2388656382057e-14,-0.0091766238624192,0.011928570863653,311.21167791651,-6.931412182924e-07,825.44534198749,722.02804097904
25.475000000001,-4.4846280798065,-1.4948752839407,8.5319155445435e-23,0.0051063818021521,1.7337688066513,0,6.7203445638007e-19,11.37525321499,9.5374201347616e-19,-10.523604405602,-6.6781157488783e-19,6.6781618004273e-19,22.105853277684,22.105843532489,-5.4334195664452e-08,-5.4334502093014e-08,6.6781304003184e-19,-6.6780939610036e-19,5.433431075471e-08,5.4334378635158e-08,22.105863121236,22.105872866183,8.0391318688346,4.1575243531895e-05,1.137525321499e-05,-3.0623395091504e-12,0,360.31493351703,100000225.65304,-5.2645395506682e-14,-0.0091785960123973,0.011928570863652,310.97865640782,-6.8325560801102e-07,824.81802906102,721.47883137555
25.575000000001,-4.4022279792848,-1.4674085902434,8.2147020496529e-23,0.0051127823529695,1.7337677007323,0,6.4752890519651e-19,11.263944829594,9.1466425286102e-19,-10.432326455208,-6.4044927420912e-19,6.4045371051687e-19,21.914114986294,21.914105274963,-5.2042530077769e-08,-5.2042824292597e-08,6.4045069658623e-19,-6.404471782254e-19,5.204264052461e-08,5.20427058252e-08,21.914124849367,21.91413456045,7.9694014815543,4.1160332056844e-05,1.1263944829594e-05,-3.0617811805596e-12,0,360.31493381473,100000225.93586,-5.28049901166e-14,-0.0091805489466135,0.011928570863652,310.74792105391,-6.7356190173049e-07,824.19688431996,720.93502272048
25.675000000001,-4.3216285344907,-1.4405421150578,7.9119923688781e-23,0.0051191204175762,1.7337666055481,0,6.2412652594159e-19,11.154183031237,8.7759569396683e-19,-10.342102080344,-6.144938189268e-19,6.1449809432563e-19,21.72458983434,21.724580156897,-4.9872169288323e-08,-4.9872451892557e-08,6.1449520005644e-19,-6.1449180189047e-19,4.9872275326039e-08,4.9872338163417e-08,21.724599716566,21.724609393761,7.9004759785228,4.075126585118e-05,1.1154183031237e-05,-3.0611229946224e-12,0,360.31493410953,100000226.21593,-5.3165812649693e-14,-0.009182482930805,0.011928570863652,310.51943999683,-6.6404420849987e-07,823.58182160034,720.39653955628
25.775000000001,-4.2427838509156,-1.4142605602148,7.6230151110278e-23,0.0051253968619868,1.7337655209507,0,6.0176943175428e-19,11.045939329767,8.4241221146237e-19,-10.252916124931,-5.898582963693e-19,5.8986241834294e-19,21.537245984972,21.537236341439,-4.7815374579157e-08,-4.7815646140911e-08,5.8985963771369e-19,-5.8985635462958e-19,4.7815476427924e-08,4.7815536913047e-08,21.537255885984,21.537265529271,7.8323437807559,4.0347936152053e-05,1.1045939329767e-05,-3.061312425473e-12,0,360.31493440146,100000226.49327,-5.3498879607076e-14,-0.009184398225836,0.011928570863652,310.29318196748,-6.5470368055824e-07,822.97275633477,719.86330782381
25.875000000001,-4.1656493925039,-1.3885490803634,7.3470452200937e-23,0.005131612536313,1.7337644467951,0,5.804031710966e-19,10.939185918047,8.0899869516487e-19,-10.164753709712,-5.6646210627747e-19,5.6646608188612e-19,21.352052182831,21.352042573228,-4.5864989350815e-08,-4.5865250405506e-08,5.6646340924342e-19,-5.664602363772e-19,4.5865087217682e-08,4.5865145456085e-08,21.352062102267,21.352071711628,7.764993520767,3.9950236821154e-05,1.0939185918047e-05,-3.0586621669089e-12,0,360.31493469056,100000226.76793,-5.3707046474089e-14,-0.0091862950878114,0.011928570863651,310.06911627144,-6.4554308968324e-07,822.36960551378,719.33525482847
25.975000000001,-4.0901819350861,-1.3633932674484,7.0834008911525e-23,0.0051377682751427,1.7337633829387,0,5.5997650160615e-19,10.833895651393,7.772482953468e-19,-10.077600225716,-5.4423043236809e-19,5.4423426827707e-19,21.168977740321,21.168968164663,-4.4014388629835e-08,-4.401463968233e-08,5.4423169830872e-19,-5.4422863103259e-19,4.4014482709639e-08,4.4014538801685e-08,21.168987677822,21.168997253241,7.6984140375736,3.9558064265365e-05,1.0833895651393e-05,-3.0595946720367e-12,0,360.31493497687,100000227.03994,-5.3977663386196e-14,-0.0091881737681925,0.011928570863651,309.84721277528,-6.3655182911727e-07,821.77228764874,718.81230920767
26.075000000001,-4.0163395215691,-1.3387791357714,6.8314407104814e-23,0.0051438648979094,1.7337623292416,0,5.4044118022189e-19,10.730042027534,7.47061739145e-19,-9.9914413279119,-5.230937636835e-19,5.2309746618944e-19,20.987992524284,20.987982982582,-4.2257433492125e-08,-4.2257675018736e-08,5.2309499389998e-19,-5.2309202780999e-19,4.2257523968328e-08,4.2257578009454e-08,20.988002479489,20.988012020955,7.6325943718497,3.9171317359462e-05,1.0730042027534e-05,-3.0583838714099e-12,0,360.31493526044,100000227.30933,-5.4227463616545e-14,-0.0091900345139041,0.011928570863651,309.62744189301,-6.2772244846978e-07,821.18072273543,718.29440089903
26.175000000001,-3.9440814189664,-1.3146931076731,6.5905610029638e-23,0.0051499032092486,1.7337612855664,0,5.217517683699e-19,10.627599167569,7.1834671073021e-19,-9.9062629290501,-5.0298746058602e-19,5.0299103564113e-19,20.809066943049,20.809057435312,-4.058842987942e-08,-4.0588662329753e-08,5.0298865632939e-19,-5.0298578723373e-19,4.0588516924887e-08,4.0588569005844e-08,20.809076915602,20.809086423107,7.567523761217,3.8789897372622e-05,1.0627599167569e-05,-3.0585201721084e-12,0,360.31493554129,100000227.57615,-5.4560530573692e-14,-0.0091918775674445,0.011928570863651,309.40977457367,-6.1904512268736e-07,820.59483221921,717.78146110976
26.275000000001,-3.8733680770423,-1.2911219997403,6.3601933695758e-23,0.0051558839993455,1.7337602517782,0,5.0386545096625e-19,10.526541797325,6.910172887101e-19,-9.8220511936939,-4.8385136082736e-19,4.8385481406185e-19,20.632171933909,20.632162460141,-3.9002091345933e-08,-3.9002315144598e-08,4.8385252330031e-19,-4.8384974720825e-19,3.9002175123645e-08,3.9002225330721e-08,20.632181923456,20.632191396995,7.5031916356878,3.8413707896549e-05,1.0526541797325e-05,-3.0586281555136e-12,0,360.31493581946,100000227.84043,-5.4796453016118e-14,-0.0091937031669858,0.01192857086365,309.19418228837,-6.1053501678652e-07,820.01453896074,717.27342228669
26.375000000001,-3.8041610885922,-1.2680530095727,6.1398024005632e-23,0.0051618080442712,1.7337592277443,0,4.8674186820176e-19,10.426845229583,6.649934349407e-19,-9.7387925324125,-4.656294216143e-19,4.6563275835713e-19,20.457278950914,20.45726951112,-3.7493505324462e-08,-3.7493720872669e-08,4.6563055197307e-19,-4.6562786508423e-19,3.7493585988174e-08,3.7493634403423e-08,20.457288957105,20.457298396673,7.4395876132267,3.8042654776923e-05,1.0426845229583e-05,-3.0587352155264e-12,0,360.31493609499,100000228.1022,-5.5025436564574e-14,-0.009195511546475,0.01192857086365,308.98063701823,-6.0217062867978e-07,819.43976720302,716.77021808734
26.475000000001,-3.736423151249,-1.2454737030496,5.9288835511408e-23,0.0051676761063095,1.7337582133346,0,4.7034295916278e-19,10.328485346849,6.4020052957418e-19,-9.6564735961511,-4.4826939404885e-19,4.4827261934669e-19,20.284359953049,20.284350547229,-3.6058102546819e-08,-3.6058310223852e-08,4.4827049340479e-19,-4.4826789209939e-19,3.6058180241668e-08,3.6058226943118e-08,20.284369975534,20.284379381133,7.376701495449,3.767664604695e-05,1.0328485346849e-05,-3.0610731005109e-12,0,360.31493636792,100000228.3615,-5.5275236794684e-14,-0.0091973029357301,0.01192857086365,308.76911124249,-5.9395878062248e-07,818.8704425392,716.27178335184
26.575000000001,-3.6701180308136,-1.223372002104,5.7269611668404e-23,0.0051734889342732,1.733757208421,0,4.5463281635682e-19,10.231438584873,6.1656894772138e-19,-9.575081270765,-4.3172252670716e-19,4.3172564534219e-19,20.113387392752,20.113378020903,-3.4691629294104e-08,-3.4691829458692e-08,4.3172359612852e-19,-4.3172107695786e-19,3.4691704157172e-08,3.469174921903e-08,20.113397431186,20.113406802816,7.3145232634448,3.7315591863806e-05,1.0231438584873e-05,-3.0589637203192e-12,0,360.31493663828,100000228.61835,-5.5538914812528e-14,-0.0091990775605363,0.011928570863649,308.55957792716,-5.8590289578689e-07,818.30649188163,715.7780540757
26.675000000001,-3.6052105258518,-1.2017361729264,5.5335866469388e-23,0.0051792472638139,1.733756212878,0,4.3957755030718e-19,10.13568191645,5.9403367360772e-19,-9.4946026717045,-4.1594329547129e-19,4.1594631197761e-19,19.944334204745,19.944324866864,-3.3390122188101e-08,-3.3390315179697e-08,4.1594433598485e-19,-4.1594189566248e-19,3.3390194348937e-08,3.3390237841779e-08,19.944344258785,19.944353596453,7.2530430737178,3.6959404446221e-05,1.013568191645e-05,-3.0599696593095e-12,0,360.3149369061,100000228.8728,-5.5802592830304e-14,-0.0092008356427361,0.011928570863649,308.3520105138,-5.7797591667506e-07,817.74784343136,715.28896738313
26.775000000001,-3.5416664338201,-1.1805548146685,5.348336735949e-23,0.0051849518177193,1.7337552265819,0,4.2514516349555e-19,10.041192836211,5.7253394854203e-19,-9.4150251388583,-4.0088915703684e-19,4.0089207571563e-19,19.777173795211,19.777164491288,-3.2149885266786e-08,-3.2150071406746e-08,4.0089016962953e-19,-4.0088780502276e-19,3.2149954847881e-08,3.2149996838845e-08,19.777183864514,19.777193168227,7.1922512542452,3.6607998015801e-05,1.0041192836211e-05,-3.0617806465613e-12,0,360.31493717142,100000229.12487,-5.6066270848005e-14,-0.0092025774003189,0.011928570863649,308.14638290877,-5.7019170913235e-07,817.194426649,714.80446150154
26.875000000001,-3.479452518334,-1.1598168485371,5.1708119331599e-23,0.005190603306204,1.7337542494114,0,4.1130543292647e-19,9.9479493456358,5.5201294940885e-19,-9.3363362315456,-3.8652032379309e-19,3.8652314872666e-19,19.611880031264,19.611870761288,-3.0967469114892e-08,-3.0967648707585e-08,3.8652130941348e-19,-3.8651901753549e-19,3.0967536232131e-08,3.0967576785088e-08,19.611890115491,19.61189938526,7.1321383006517,3.6261288739279e-05,9.9479493456357e-06,-3.0609321442567e-12,0,360.31493743427,100000229.3746,-5.6295254396109e-14,-0.0092043030475078,0.011928570863649,307.94266947267,-5.6254978061591e-07,816.64617222613,714.32447573651
26.975000000001,-3.4185364777124,-1.1395115073047,5.0006350114353e-23,0.0051962024271923,1.7337532812472,0,3.9802980067807e-19,9.8559299386417,5.3241749474111e-19,-9.258523723646,-3.7279955801486e-19,3.7280229307993e-19,19.448427230726,19.448417994682,-2.9839651845249e-08,-2.9839825179084e-08,3.728005175748e-19,-3.7279829557699e-19,2.9839716608322e-08,2.9839755784049e-08,19.448437329539,19.448446565378,7.0726948724883,3.5919194672975e-05,9.8559299386416e-06,-3.0620263081177e-12,0,360.31493769468,100000229.62201,-5.6565871307569e-14,-0.0092060127948442,0.011928570863648,307.74084501021,-5.5503923347316e-07,816.10301205759,713.84895044741
27.075000000001,-2.1597564405818,-0.71991837845017,3.108044491907e-23,0.0052009640595583,1.7337358105722,0,2.5003320591445e-19,6.395792121705,5.0623591146446e-19,-9.0138340373242,-3.5446685475187e-19,3.5446978425611e-19,18.934432783018,18.934423776632,-2.8339881610809e-08,-2.8340030912559e-08,3.5446777534473e-19,-3.544659718481e-19,2.8339943191314e-08,2.8339964931584e-08,18.934442614029,18.934451620209,6.8885329421729,2.3081392258978e-05,6.395792121703e-06,-3.0631536398603e-12,0,360.31493792504,100000229.83242,-5.6808732635284e-14,-0.0091595599482024,0.011854457445388,304.48442149607,-2.3265634603249e-05,807.34062292914,706.17775928577
27.175000000001,-1.1683433982822,-0.3894475405972,1.5279734596977e-23,0.0052036620792127,1.7337131860354,0,1.2464454082019e-19,3.721303076127,4.6211613158831e-19,-8.3805893491621,-3.2357415538223e-19,3.235768257784e-19,17.604240780215,17.604232392331,-2.5835123651187e-08,-2.5835260370089e-08,3.2357500198642e-19,-3.2357333775635e-19,2.5835179824713e-08,2.5835200184334e-08,17.604250108354,17.604258496042,6.4065419190702,1.3287230036442e-05,3.7213030761264e-06,-3.0626992362445e-12,0,360.31493805744,100000229.95164,-5.7107105097428e-14,-0.0090964555797025,0.011755631009249,300.27426016028,-1.0773987838979e-05,796.0158866104,696.26349425673
27.275000000001,-0.6520292136286,-0.21734291073455,7.490041185081e-24,0.0052052847169113,1.7336907392666,0,6.1960792043378e-20,2.2864625258487,4.1237840755037e-19,-7.6120569415364,-2.8874775923967e-19,2.8875014149442e-19,15.989863809419,15.989856142182,-2.3028031988957e-08,-2.3028154148958e-08,2.8874851892049e-19,-2.8874702389201e-19,2.3028082076218e-08,2.3028100485073e-08,15.989872481255,15.989880148308,5.8199928208363,8.0852723651776e-06,2.2864625258484e-06,-3.0641279843376e-12,0,360.31493813661,100000230.02334,-5.737772197581e-14,-0.0090330550222051,0.01165679480548,296.10300055755,-5.790239169732e-06,784.80026346139,686.44499697912
27.375000000001,-0.36287465875311,-0.1209581205837,3.6496116792379e-24,0.0052062897816249,1.7336683915662,0,3.0620169587737e-20,1.4206349472325,3.6348842406954e-19,-6.8182539633374,-2.5451494830569e-19,2.5451704837919e-19,14.322403575579,14.322396646801,-2.028035270559e-08,-2.0280460431924e-08,2.545156205661e-19,-2.5451429734891e-19,2.0280396824842e-08,2.0280413162638e-08,14.322411528052,14.322418456659,5.2136226531015,4.9759671460476e-06,1.4206349472324e-06,-3.0635361788627e-12,0,360.31493818558,100000230.06775,-5.7759361151524e-14,-0.0089694973105835,0.011557948832151,291.95413617081,-3.2162483711971e-06,773.64926709301,676.68331297197
27.475000000001,-0.19821173465305,-0.066070518647339,1.7646742907315e-24,0.005206912065691,1.7336461025465,0,1.5018285762867e-20,0.87455070685968,3.1820381745138e-19,-6.0498326064398,-2.2280662399053e-19,2.2280846286416e-19,12.708259926022,12.708253720486,-1.7742920346087e-08,-1.7743014661986e-08,2.228072140912e-19,-2.2280605278001e-19,1.7742958949275e-08,1.7742973302808e-08,12.708267138064,12.708273343444,4.6263879073348,3.0335557037624e-06,8.7455070685965e-07,-3.0620959059807e-12,0,360.31493821593,100000230.09525,-5.8078550278348e-14,-0.008905853788402,0.011459093087329,287.81920065644,-1.6902265559627e-06,762.54008268684,666.95846548229
27.575000000002,-0.1054089735529,-0.03513628988726,8.4575558875052e-25,0.0052072915113599,1.7336238481127,0,7.302500551271e-21,0.52770987468115,2.7748787885323e-19,-5.3318916820236,-1.9429728461864e-19,1.9429888856776e-19,11.200155347373,11.200149831557,-1.5466254713086e-08,-1.5466336959231e-08,1.9429780013862e-19,-1.9429678584669e-19,1.5466288364883e-08,1.5466300905036e-08,11.200161825064,11.200167340739,4.0775881817236,1.8119814555627e-06,5.2770987468114e-07,-3.0636792058608e-12,0,360.31493823448,100000230.11201,-5.8342228251101e-14,-0.0088421670103377,0.011360227569083,283.69314793467,-7.2614364553801e-07,751.45911603781,657.25855174361
27.675000000002,-0.054362024704988,-0.018120655534289,4.0143893858835e-25,0.0052075175719845,1.7336016128444,0,3.5172255701343e-21,0.31031452693237,2.4145630295216e-19,-4.6761930840618,-1.6906794017371e-19,1.6906933610896e-19,9.8227968344931,9.8227919629363,-1.3454380993636e-08,-1.3454452556277e-08,1.6906838927645e-19,-1.6906750585614e-19,1.3454410268879e-08,1.3454421191123e-08,9.8228026042564,9.8228074756871,3.5762791338526,1.0542040729854e-06,3.1031452693236e-07,-3.0633926806779e-12,0,360.31493824555,100000230.122,-5.8640600691321e-14,-0.0087784642025208,0.011261352275479,279.57275269596,-1.0771541480766e-07,740.39768159035,647.57596707438
27.775000000002,-0.027148136245809,-0.0090493683414724,1.8857942906601e-25,0.0052076486143206,1.7335793866676,0,1.6769410241265e-21,0.17732271478325,2.0984723274324e-19,-4.0867166927415,-1.4693523834924e-19,1.4693645170493e-19,8.5845445060181,8.5845402257206,-1.1691099688763e-08,-1.1691161879752e-08,1.4693562894733e-19,-1.4693486074132e-19,1.1691125127737e-08,1.1691134624753e-08,8.5845496094301,8.5845538896156,3.1255436989057,5.9566299331985e-07,1.7732271478325e-07,-3.065537391996e-12,0,360.31493825199,100000230.12779,-5.8966728705712e-14,-0.0087147631445277,0.011162467204586,275.45591065211,2.8298658548844e-07,729.35011518226,637.90575227338
27.875000000002,-0.013128382870786,-0.0043761222472344,8.7623892483366e-26,0.0052077223883119,1.7335571630597,0,7.9101054127247e-22,0.098362321748831,1.8225211954375e-19,-3.5627168825644,-1.276131130661e-19,1.276141669605e-19,7.4838320975936,7.4838283518559,-1.0152660960894e-08,-1.01527149714e-08,1.2761345245463e-19,-1.2761278504527e-19,1.0152683052542e-08,1.0152691302695e-08,7.4838365863653,7.4838403320042,2.7248383178708,3.2652800412531e-07,9.836232174883e-08,-3.0668326036086e-12,0,360.31493825563,100000230.13105,-5.929285671908e-14,-0.0086510753420647,0.011063572354467,271.34126087882,5.2130278055588e-07,718.31275520855,628.24470147474
27.975000000002,-0.0061529406311321,-0.0020509775358479,4.0252020654423e-26,0.0052077627076248,1.7335349379029,0,3.6896178157705e-22,0.052969777974865,1.5822630669316e-19,-3.1006545873246,-1.107902153466e-19,1.1079113036324e-19,6.5132254526339,6.5132221843446,-8.8137177360901e-09,-8.8137646251244e-09,1.1079051007568e-19,-1.107899305361e-19,8.8137369143631e-09,8.8137440777758e-09,6.5132293838598,6.5132326520625,2.3714744984328,1.7366742217964e-07,5.2969777974865e-08,-3.0651866556731e-12,0,360.31493825762,100000230.13283,-5.9494084641534e-14,-0.0085874080529782,0.010964667723191,267.22794484554,6.5945104417863e-07,707.28329266981,618.59079303675
28.075000000002,-0.0027984434943891,-0.00093281321422207,1.8272225525742e-26,0.0052077841082994,1.7335127086839,0,1.7010641128483e-22,0.027712522289542,1.3733950085219e-19,-2.6954996003061,-9.6165253396963e-20,9.6166047655646e-20,5.6621581305226,5.6621552846805,-7.6499778749576e-09,-7.6500185735588e-09,9.6165509261963e-20,-9.6165006168606e-20,7.6499945210252e-09,7.6500007391837e-09,5.6621615626477,5.662164408414,2.0616171572488,8.9683921750399e-08,2.7712522289542e-08,-3.0662902952345e-12,0,360.31493825868,100000230.13378,-5.9736945926998e-14,-0.0085237657025598,0.01086575330882,263.11543840504,7.3396708212699e-07,696.26031828112,608.94279300053
28.175000000002,-0.0012369163821756,-0.00041230486460191,8.1930334933953e-27,0.0052077951500074,1.7334904739242,0,7.748448949912e-23,0.014100201628324,1.1919660318762e-19,-2.3416057368807,-8.3461578637856e-20,8.3462267988618e-20,4.9187697704879,4.9187672958655,-6.6392582772737e-09,-6.63929359905e-09,8.3461800723628e-20,-8.3461364062438e-20,6.6392727240724e-09,6.6392781209433e-09,4.9187727602933,4.9187752348495,1.7909556887189,4.5016444994142e-08,1.4100201628324e-08,-3.0663321307292e-12,0,360.31493825923,100000230.13427,-6.0167157347676e-14,-0.008460150888556,0.01076682910942,259.00343276549,7.6968452699839e-07,685.2430018607,599.29997438358
