time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
2.3165,-3.2483131714256e-46,-1.082771057142e-46,4.6554854263783e-47,5.3067711510432e-42,1.732557155579,0,1.1936305745505e-42,3.5986232176746e-22,8.0215295901171e-44,-2.4094631570619e-23,-5.6166763209391e-44,5.6166763209368e-44,5.0613194809315e-23,5.0613194809312e-23,-1.9473123382104e-33,-1.9473123382107e-33,5.6166763209378e-44,-5.6166763209381e-44,1.9473123382105e-33,1.9473123382106e-33,5.0613194809311e-23,5.0613194809316e-23,1.8077633042378e-23,4.2800163080161e-28,3.5986232176746e-28,4.5758829148776e-17,0,329.01469625632,100000000,-9.7144514654701e-17,-0.0014441178821346,0.0023138210499618,95.53679403342,2.9902287855624e-07,250.78626492471,219.22981970296
2.4165,-2.3957761450728e-44,-7.9859204835757e-45,4.0571865991708e-46,2.3845438466105e-41,1.7325789280617,0,9.9717150239552e-42,3.0364704519039e-21,6.9430952259741e-43,-2.1060852734048e-22,-4.8615564041296e-43,4.8615564041297e-43,4.4240437508015e-22,4.4240437508015e-22,-1.7124301010524e-32,-1.7124301010524e-32,4.8615564041299e-43,-4.8615564041293e-43,1.7124301010523e-32,1.7124301010525e-32,4.4240437508016e-22,4.4240437508014e-22,1.5811905804069e-22,3.7681210528991e-27,3.0364704519039e-27,-5.5066566309152e-17,0,329.01469625632,100000000,-9.7144514654701e-17,-0.0015068169725735,0.0024135849587412,99.66226437955,3.1211574236662e-07,261.66792356655,228.74494808405
2.5165,-1.4845048462438e-42,-4.9483494874792e-43,3.2375259221207e-45,3.3252860273561e-40,1.7326006933627,0,7.6408625463177e-41,2.3500327433295e-20,5.5045774554572e-42,-1.6861898887629e-21,-3.8543060277343e-42,3.854306027735e-42,3.5420113013686e-21,3.5420113013689e-21,-1.3793170280964e-31,-1.3793170280965e-31,3.8543060277351e-42,-3.8543060277341e-42,1.3793170280964e-31,1.3793170280964e-31,3.5420113013689e-21,3.5420113013686e-21,1.2667220756368e-21,3.0376105258383e-26,2.3500327433295e-26,-5.379305830552e-16,0,329.01469625632,100000000,-9.7144514654701e-17,-0.001569545964472,0.0025133389156762,103.78784482785,3.2526005102625e-07,272.55419875389,238.26433846157
2.6165,-7.8339347275404e-41,-2.6113115758468e-41,2.3819075034065e-44,2.3007392610294e-39,1.7326224514726,0,5.4066044360766e-40,1.6795309682247e-19,4.024839948764e-41,-1.2450612220569e-20,-2.8181935853777e-41,2.818193585378e-41,2.6153762092935e-20,2.6153762092935e-20,-1.024632621301e-30,-1.0246326213009e-30,2.8181935853777e-41,-2.818193585378e-41,1.024632621301e-30,1.0246326213009e-30,2.6153762092935e-20,2.6153762092935e-20,9.3586638726668e-21,2.2576793309817e-25,1.6795309682247e-25,1.4567351082338e-16,0,329.01469625632,100000000,-1.1796119636642e-16,-0.0016323048847471,0.0026130829227517,107.91353584545,3.3838267358588e-07,283.44509253356,247.7879928775
2.7165,-3.5636024828191e-39,-1.1878674942729e-39,1.625610956495e-43,1.7689854559173e-38,1.7326442023821,0,3.5540350834084e-39,1.1151071268486e-18,2.7306737218358e-40,-8.5304400614694e-20,-1.9120181832327e-40,1.9120181832329e-40,1.7919046546733e-19,1.7919046546734e-19,-7.0626535139792e-30,-7.0626535139794e-30,1.912018183233e-40,-1.9120181832327e-40,7.0626535139793e-30,7.0626535139793e-30,1.7919046546734e-19,1.7919046546733e-19,6.4154388618591e-20,1.5565822413968e-24,1.1151071268486e-24,-5.1709268607681e-16,0,329.01469625632,100000000,-1.5959455978987e-16,-0.0016950937603533,0.0027128169819524,112.0393379,3.5154051814227e-07,294.34060695465,257.31591337568
2.8165,-1.4124939174226e-37,-4.7083130580752e-38,1.034798751964e-42,8.125122174308e-38,1.732665946082,0,2.1820027115611e-38,6.9148250411907e-18,1.7283952876597e-39,-5.4526065966852e-19,-1.2102226609469e-39,1.2102226609474e-39,1.145374807196e-18,1.1453748071961e-18,-4.5417033323048e-29,-4.5417033323041e-29,1.210222660947e-39,-1.2102226609473e-39,4.5417033323049e-29,4.541703332304e-29,1.145374807196e-18,1.145374807196e-18,4.1027587957423e-19,1.0009882934498e-23,6.9148250411907e-24,-1.3081102085682e-15,0,329.01469625632,100000000,-1.5959455978987e-16,-0.0017579126182858,0.0028125410952622,116.16525145952,3.6471068797511e-07,305.24074406841,266.84810200187
2.9165,-4.925586689758e-36,-1.6418622299192e-36,6.1739266278707e-42,5.4779892349133e-37,1.7326876825628,0,1.2571958975972e-37,4.0240138112026e-17,1.0255971107283e-38,-3.2673621878402e-18,-7.1812326339197e-39,7.18123263392e-39,6.8634226027092e-18,6.8634226027092e-18,-2.7379729172485e-28,-2.7379729172485e-28,7.1812326339201e-39,-7.1812326339195e-39,2.7379729172485e-28,2.7379729172486e-28,6.8634226027094e-18,6.8634226027091e-18,2.4596452097598e-18,6.0332562862539e-23,4.0240138112026e-23,4.1543907103326e-16,0,329.01469625632,100000000,-1.6653345369377e-16,-0.0018207614855765,0.0029122552646652,120.29127699255,3.7791214022999e-07,316.14550592829,276.38456080369
3.0165,-1.5242801628045e-34,-5.0809338760161e-35,3.4676638678433e-41,3.4368214457067e-36,1.7327094118152,0,6.8270242590939e-37,2.2070802220982e-16,5.7301452712674e-38,-1.843509810444e-17,-4.0122486489753e-38,4.0122486489743e-38,3.8724776054538e-17,3.8724776054536e-17,-1.554152860578e-27,-1.5541528605781e-27,4.0122486489742e-38,-4.0122486489753e-38,1.5541528605781e-27,1.554152860578e-27,3.8724776054534e-17,3.872477605454e-17,1.3883907540276e-17,3.4232929907209e-22,2.2070802220982e-22,-7.0128618288699e-16,0,329.01469625632,100000000,-1.942890293094e-16,-0.001883640389298,0.0030119594921439,124.417414968,3.9110165742258e-07,327.05489458985,285.92529183062
3.1165,-4.2189018545901e-33,-1.4063006181967e-33,1.8407688227014e-40,1.1950232233023e-35,1.7327311338298,0,3.5077141562933e-36,1.1453562819792e-15,3.0263455392698e-37,-9.832355999763e-17,-2.1190476377895e-37,2.119047637789e-37,2.0653851800637e-16,2.0653851800638e-16,-8.339143001658e-27,-8.3391430016594e-27,2.1190476377894e-37,-2.1190476377892e-37,8.3391430016585e-27,8.3391430016589e-27,2.0653851800637e-16,2.0653851800638e-16,7.4080466587125e-17,1.835788541405e-21,1.1453562819792e-21,1.6263023892579e-16,0,329.01469625632,100000000,-1.942890293094e-16,-0.0019465493565615,0.0031116537796809,128.54366585531,4.04336448768e-07,337.96891211101,295.4702971341
3.2165,-1.0517968927115e-31,-3.5059896423715e-32,9.2683363920152e-40,2.7608952758004e-35,1.7327528485973,0,1.7112150328971e-35,5.6435229514842e-15,1.5162893714455e-36,-4.9748542577025e-16,-1.0617060639883e-36,1.0617060639882e-36,1.0450181276068e-15,1.0450181276068e-15,-4.2448160393495e-26,-4.2448160393498e-26,1.0617060639883e-36,-1.0617060639882e-36,4.2448160393495e-26,4.2448160393498e-26,1.0450181276068e-15,1.0450181276068e-15,3.7496961033423e-16,9.3377249985544e-21,5.6435229514842e-21,-1.798828517864e-16,0,329.01469625632,100000000,-1.942890293094e-16,-0.0020094884145175,0.0032113381292573,132.6700301243,4.1757294173655e-07,348.88756055173,305.0195787674
3.3165,-2.3771112126326e-30,-7.9237040421092e-31,4.4407364930377e-39,2.9829533658821e-34,1.7327745561082,0,7.9516200112752e-35,2.6486843000916e-14,7.2303727798027e-36,-2.395620813804e-15,-5.0627081939473e-36,5.0627081939457e-36,5.0322422479439e-15,5.0322422479434e-15,-2.056413329437e-25,-2.0564133294371e-25,5.0627081939462e-36,-5.0627081939468e-36,2.0564133294369e-25,2.0564133294371e-25,5.0322422479435e-15,5.0322422479438e-15,1.8063170166402e-15,4.5197013807465e-20,2.6486843000916e-20,-4.104957158407e-16,0,329.01469625632,100000000,-1.942890293094e-16,-0.0020724575903556,0.0033110125428548,136.79650824527,4.3083093614365e-07,359.81084197426,314.57313878572
3.4165,-4.8988095379841e-29,-1.6329365126616e-29,2.0306879958851e-38,1.9145617689109e-33,1.7327962563532,0,3.5296905958424e-34,1.187516509589e-13,3.2910406106448e-35,-1.1011580878938e-14,-2.3043871697273e-35,2.3043871697271e-35,2.3130932156016e-14,2.3130932156015e-14,-9.5094404328028e-25,-9.5094404328024e-25,2.3043871697271e-35,-2.3043871697273e-35,9.5094404328025e-25,9.5094404328028e-25,2.3130932156015e-14,2.3130932156016e-14,8.3057165627288e-15,2.0879156338454e-19,1.187516509589e-19,1.3184813732922e-15,0,329.01469625632,100000000,-1.942890293094e-16,-0.0021354569113052,0.003410677022454,140.92310068898,4.4409057617112e-07,370.73875844305,324.13097924618
3.5165,-9.2549291934884e-28,-3.0849763978294e-28,8.8866728427268e-38,7.2332076981168e-33,1.7328179493228,0,1.5007130554341e-33,5.0995128049014e-13,1.4337313770774e-34,-4.8444356143602e-14,-1.0038989429321e-34,1.003898942932e-34,1.017622381036e-13,1.017622381036e-13,-4.2088221000694e-24,-4.2088221000699e-24,1.0038989429321e-34,-1.003898942932e-34,4.2088221000697e-24,4.2088221000696e-24,1.017622381036e-13,1.017622381036e-13,3.6552256414071e-14,9.2304633721532e-19,5.0995128049014e-19,-7.9569306377978e-17,0,329.01469625632,100000000,-1.942890293094e-16,-0.0021984864046348,0.0035103315700342,145.04980792662,4.5737166404379e-07,381.67131202473,333.69310220775
3.6165,-1.6107188009373e-26,-5.3690626697912e-27,3.7309277083906e-37,1.6149821911419e-32,1.7328396350076,0,6.1262070039186e-33,2.1025690619255e-12,5.9928574208961e-34,-2.0448819084656e-13,-4.196199738785e-34,4.1961997387853e-34,4.2954799326092e-13,4.2954799326095e-13,-1.7872974643876e-23,-1.7872974643877e-23,4.1961997387853e-34,-4.1961997387849e-34,1.7872974643877e-23,1.7872974643876e-23,4.2954799326094e-13,4.2954799326094e-13,1.5433891718641e-13,3.9148513096744e-18,2.1025690619255e-18,-4.2187779404506e-16,0,329.01469625632,100000000,-1.942890293094e-16,-0.0022615460976519,0.0036099761875753,149.17663042986,4.7068850491615e-07,392.60850478819,343.25950973135
