time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
0.9165,-3.1951944469657e-87,-1.0650648156549e-87,9.5957055811183e-68,4.7243640033948e-62,1.7322515919199,0,6.2195405458909e-63,1.6304996189325e-42,1.9978294807972e-64,-5.2308873278791e-44,-1.3988805267122e-64,1.3988805267135e-64,1.0988004467948e-43,1.0988004467947e-43,-3.8841519544963e-54,-3.8841519544937e-54,1.3988805267129e-64,-1.3988805267128e-64,3.8841519544948e-54,3.8841519544952e-54,1.098800446795e-43,1.0988004467945e-43,3.8449628513649e-44,7.6496093942172e-49,1.6304996189325e-48,-2.5022143029263e-16,0,329.01469625632,100000000,-1.6832736989124e-33,-0.00056945528783829,0.00091608027018969,37.791509348996,1.1726419332313e-07,98.926640117274,86.464392919161
1.0165,-1.2345551736522e-82,-4.1151839121702e-83,1.9935356342413e-65,8.7595191473598e-60,1.7322734639768,0,1.1649978192636e-60,3.0847951484145e-40,4.0402143970214e-62,-1.0682747145917e-41,-2.8289587765415e-62,2.8289587765449e-62,2.2440183856318e-41,2.2440183856317e-41,-7.980645684396e-52,-7.9806456843896e-52,2.8289587765432e-62,-2.8289587765432e-62,7.9806456843926e-52,7.980645684393e-52,2.2440183856323e-41,2.2440183856312e-41,7.8749345386555e-42,1.6055060333658e-46,3.0847951484145e-46,-4.6033736746841e-16,0,329.01469625632,100000000,-2.0093568684292e-33,-0.00063173856250117,0.0010159837135818,41.915487070998,1.3014030213751e-07,109.74388083289,95.920066715744
1.1165,-1.7591025820801e-78,-5.8636752735995e-79,2.497651004775e-63,9.5233946340433e-58,1.732295328981,0,1.328850540686e-58,3.5539862175083e-38,4.9480538503019e-60,-1.3212171464627e-39,-3.4646281090774e-60,3.4646281090762e-60,2.7753493811824e-39,2.7753493811814e-39,-9.9303025716411e-50,-9.9303025716379e-50,3.4646281090761e-60,-3.4646281090776e-60,9.9303025716382e-50,9.9303025716408e-50,2.775349381182e-39,2.7753493811819e-39,9.7637342091337e-40,2.032098919354e-44,3.5539862175083e-44,-3.0846271327411e-17,0,329.01469625632,100000000,-2.453941434254e-33,-0.00069405136582827,0.0011158771772732,46.03956840094,1.4302435261975e-07,120.56570966449,105.37997411611
1.2165,-1.098477744182e-74,-3.6615924806083e-75,2.0599459014979e-61,6.4553967976078e-56,1.7323171869233,0,1.0058689770751e-56,2.7171834916396e-36,4.0019374851382e-58,-1.0791232989752e-37,-2.8021572766286e-58,2.8021572766271e-58,2.2668069272708e-37,2.2668069272695e-37,-8.1600264065587e-48,-8.1600264065535e-48,2.8021572766257e-58,-2.80215727663e-58,8.1600264065561e-48,8.1600264065561e-48,2.2668069272699e-37,2.2668069272704e-37,7.9919452398405e-38,1.6931429035553e-42,2.7171834916396e-42,1.5404923276524e-16,0,329.01469625632,100000000,-5.5511151231258e-17,-0.00075639372420065,0.0012157606632563,50.163753799873,1.559377539112e-07,131.39212862882,114.84411713631
1.3165,-3.4280647175793e-71,-1.1426882391931e-71,1.1954875359099e-59,2.3482708109037e-54,1.7323390377946,0,5.3940688681817e-55,1.4717415764241e-34,2.283256374006e-56,-6.2175062125622e-36,-1.598736483664e-56,1.5987364836646e-56,1.3060496577511e-35,1.3060496577516e-35,-4.7300745692473e-46,-4.7300745692489e-46,1.5987364836647e-56,-1.598736483664e-56,4.7300745692488e-46,4.7300745692475e-46,1.3060496577514e-35,1.3060496577514e-35,4.6134268867009e-36,9.926750801306e-41,1.4717415764241e-40,-6.3818061636256e-16,0,329.01469625632,100000000,-5.5511151231258e-17,-0.00081876566403675,0.0013156341735254,54.288043729258,1.6885834036215e-07,142.22313974476,124.31249779427
1.4165,-5.9221472237389e-68,-1.9740490745803e-68,5.1420205468657e-58,1.3867879511622e-52,1.7323608815856,0,2.1562747450382e-53,5.942322982959e-33,9.6738546465895e-55,-2.6602455218615e-34,-6.7736345936648e-55,6.773634593655e-55,5.5881130385408e-34,5.5881130385378e-34,-2.0361221086542e-44,-2.0361221086542e-44,6.7736345936584e-55,-6.7736345936614e-55,2.0361221086535e-44,2.0361221086548e-44,5.5881130385388e-34,5.5881130385398e-34,1.97724514177e-34,4.313399664924e-39,5.942322982959e-39,-6.4483667068299e-16,0,329.01469625632,100000000,-5.5511151231258e-17,-0.000881167211792,0.0014154977100725,58.412438651013,1.817936574956e-07,153.05874503333,133.78511810972
1.5165,-6.1424828809201e-65,-2.0474942936405e-65,1.7080766616004e-56,4.1689054057118e-51,1.7323827182873,0,6.6903119029674e-52,1.8622379556641e-31,3.1704792549898e-53,-8.8045579268476e-33,-2.2199700889301e-53,2.219970088929e-53,1.849485866822e-32,1.8494858668219e-32,-6.7798343885632e-43,-6.7798343885641e-43,2.2199700889292e-53,-2.2199700889299e-53,6.7798343885638e-43,6.7798343885635e-43,1.8494858668218e-32,1.8494858668222e-32,6.5538766777117e-33,1.4474935427002e-37,1.8622379556641e-37,3.7650660545439e-16,0,329.01469625632,100000000,-5.5511151231258e-17,-0.00094359839396157,0.0015153512748892,62.536939027492,1.9476310943407e-07,163.89894651767,143.26198010423
1.6165,-4.0841993194871e-62,-1.3613997731627e-62,4.5300073773894e-55,7.2107554241796e-50,1.7324045478904,0,1.6645588677429e-50,4.6797665271219e-30,8.3068911231706e-52,-2.3296008511826e-31,-5.8164865127009e-52,5.8164865126961e-52,4.893560682315e-31,4.8935606823148e-31,-1.8047688368294e-41,-1.8047688368303e-41,5.8164865126992e-52,-5.8164865126978e-52,1.8047688368297e-41,1.80476883683e-41,4.8935606823145e-31,4.8935606823154e-31,1.736428060733e-31,3.8782082653101e-36,4.6797665271219e-36,2.6449308496785e-17,0,329.01469625632,100000000,-5.5511151231258e-17,-0.0010060592370784,0.001615194869967,66.661545321434,2.0772227879633e-07,174.74374622304,152.7430858012
1.7165,-1.8368598764857e-59,-6.1228662549511e-60,9.8565409348557e-54,1.5692032465867e-48,1.7324263703858,0,3.4107603195902e-49,9.6852763244007e-29,1.787555488181e-50,-5.0624737735137e-30,-1.2516466429542e-50,1.2516466429543e-50,1.0634234873644e-29,1.0634234873645e-29,-3.9457585359879e-40,-3.9457585359879e-40,1.2516466429543e-50,-1.2516466429543e-50,3.945758535988e-40,3.9457585359877e-40,1.0634234873644e-29,1.0634234873644e-29,3.7780273823318e-30,8.5247028329419e-35,9.6852763244007e-35,6.2699994629968e-16,0,329.01469625632,100000000,-5.5511151231258e-17,-0.0010685497677124,0.0017150284972964,70.786257996096,2.2072504118681e-07,185.59314617691,162.2284372259
1.8165,-5.8422223846393e-57,-1.9474074615463e-57,1.7996166304959e-52,2.6225720591394e-47,1.7324481857642,0,5.8845001798405e-48,1.6877407934981e-27,3.2307822727319e-49,-9.2399817022334e-29,-2.2621942717405e-49,2.2621942717405e-49,1.940951006281e-28,1.940951006281e-28,-7.2454539848466e-39,-7.2454539848467e-39,2.2621942717405e-49,-2.2621942717405e-49,7.2454539848467e-39,7.2454539848466e-39,1.940951006281e-28,1.940951006281e-28,6.903207773032e-29,1.5723773365984e-33,1.6877407934981e-33,-1.0478518526173e-16,0,329.01469625632,100000000,-5.5511151231258e-17,-0.0011310700124714,0.0018148521588685,74.911077515089,2.3373182907932e-07,196.44714840881,171.71803640541
1.9165,-1.3640080033202e-54,-4.5466933444008e-55,2.8098079556435e-51,3.830344750751e-46,1.7324699940165,0,8.7081778048922e-47,2.5226579933292e-26,4.9972815098745e-48,-1.4433023457575e-27,-3.4990973242994e-48,3.4990973243003e-48,3.0318016102657e-27,3.0318016102658e-27,-1.1386171186203e-37,-1.1386171186202e-37,3.4990973242995e-48,-3.4990973243002e-48,1.1386171186204e-37,1.1386171186202e-37,3.0318016102657e-27,3.0318016102658e-27,1.0793735253058e-27,2.4801333535302e-32,2.5226579933292e-32,6.0628053338596e-16,0,329.01469625632,100000000,-5.5511151231258e-17,-0.001193619998003,0.0019146658566712,79.036004342503,2.4675897252722e-07,207.30575495047,181.21188536866
2.0165,-2.4127480970021e-52,-8.0424936566731e-53,3.8121117352621e-50,4.6625291095521e-45,1.7324917951333,0,1.1228489616941e-45,3.2853898945339e-25,6.7210996004185e-47,-1.9603058646609e-26,-4.7061150310861e-47,4.7061150310841e-47,4.1178194538117e-26,4.1178194538116e-26,-1.5558555078062e-36,-1.5558555078065e-36,4.7061150310861e-47,-4.7061150310842e-47,1.5558555078061e-36,1.5558555078065e-36,4.1178194538117e-26,4.1178194538116e-26,1.4673559517995e-26,3.3992663316217e-31,3.2853898945339e-31,-1.2073833532695e-16,0,329.01469625632,100000000,-5.5511151231258e-17,-0.0012561997509925,0.0020144695926941,83.161038942865,2.5980271463485e-07,218.16896783578,190.70998614646
2.1165,-3.3218625080695e-50,-1.1072875026899e-50,4.5559958623367e-49,1.6237435508102e-44,1.7325135891056,0,1.2785374431689e-44,3.7784447971765e-24,7.9675336260037e-46,-2.3467528062067e-25,-5.5788683381022e-46,5.5788683381017e-46,4.9295900873903e-25,4.9295900873902e-25,-1.8738591037962e-35,-1.8738591037962e-35,5.5788683381019e-46,-5.578868338102e-46,1.8738591037961e-35,1.8738591037962e-35,4.9295900873902e-25,4.9295900873903e-25,1.7580991530991e-25,4.1041537978901e-30,3.7784447971765e-30,1.5910748079259e-16,0,329.01469625632,100000000,-5.5511151231258e-17,-0.0013188092981633,0.0021142633689257,87.286181781137,2.7286307161185e-07,229.03678910077,200.21234077147
2.2165,-3.6434636231964e-48,-1.2144878743987e-48,4.8533287370821e-48,2.6615175147141e-43,1.7325353759239,0,1.3005133564699e-43,3.8819333062934e-23,8.4229037576966e-45,-2.5053311748607e-24,-5.8977185782225e-45,5.8977185782221e-45,5.2626998857991e-24,5.2626998857991e-24,-2.0126026040121e-34,-2.0126026040122e-34,5.8977185782221e-45,-5.8977185782224e-45,2.0126026040122e-34,2.0126026040121e-34,5.262699885799e-24,5.2626998857992e-24,1.8783503863904e-24,4.416724483558e-29,3.8819333062934e-29,-1.0312874312574e-16,0,329.01469625632,100000000,-5.5511151231258e-17,-0.0013814486662769,0.0022140471873524,91.411433322697,2.8592599759053e-07,239.90922078361,209.71895127817
2.3165,-3.2483131714278e-46,-1.0827710571425e-46,4.6554854263836e-47,7.0638480063704e-42,1.732557155579,0,1.1936305745519e-42,3.5986232176765e-22,8.0215295901122e-44,-2.4094631570619e-23,-5.6166763209355e-44,5.6166763209359e-44,5.0613194809312e-23,5.0613194809313e-23,-1.947312338211e-33,-1.947312338211e-33,5.6166763209368e-44,-5.6166763209346e-44,1.9473123382108e-33,1.9473123382112e-33,5.0613194809317e-23,5.0613194809309e-23,1.8077633042377e-23,4.2800163080184e-28,3.5986232176765e-28,-1.0513966697229e-16,0,329.01469625632,100000000,-5.5511151231258e-17,-0.0014441178821336,0.0023138210499627,95.53679403342,2.9902289979256e-07,250.78626492471,219.22981970296
2.4165,-2.3957761450746e-44,-7.9859204835842e-45,4.0571865991749e-46,4.8653282565915e-41,1.7325789280617,0,9.9717150239651e-42,3.0364704519061e-21,6.9430952259779e-43,-2.1060852734055e-22,-4.8615564041322e-43,4.8615564041312e-43,4.4240437508033e-22,4.4240437508027e-22,-1.7124301010529e-32,-1.7124301010528e-32,4.8615564041314e-43,-4.861556404132e-43,1.7124301010527e-32,1.712430101053e-32,4.424043750803e-22,4.424043750803e-22,1.5811905804074e-22,3.7681210529019e-27,3.0364704519061e-27,1.4755087513913e-16,0,329.01469625632,100000000,-5.5511151231258e-17,-0.0015068169725725,0.0024135849587423,99.66226437955,3.1211571228671e-07,261.66792356655,228.74494808405
2.5165,-1.4845048462446e-42,-4.9483494874796e-43,3.2375259221237e-45,4.610015878043e-40,1.7326006933627,0,7.6408625463247e-41,2.3500327433296e-20,5.5045774554567e-42,-1.6861898887629e-21,-3.8543060277329e-42,3.8543060277355e-42,3.5420113013686e-21,3.542011301369e-21,-1.3793170280967e-31,-1.3793170280964e-31,3.8543060277346e-42,-3.8543060277338e-42,1.3793170280966e-31,1.3793170280965e-31,3.5420113013692e-21,3.5420113013684e-21,1.2667220756368e-21,3.0376105258385e-26,2.3500327433296e-26,-2.2919933736888e-17,0,329.01469625632,100000000,-7.6327832942979e-17,-0.001569545964471,0.0025133389156771,103.78784482785,3.2525103736513e-07,272.55419875388,238.26433846157
2.6165,-7.833934727537e-41,-2.6113115758453e-41,2.3819075034022e-44,2.2514371543275e-39,1.7326224514726,0,5.406604436067e-40,1.6795309682239e-19,4.0248399487633e-41,-1.2450612220569e-20,-2.818193585377e-41,2.8181935853781e-41,2.6153762092934e-20,2.6153762092933e-20,-1.0246326213011e-30,-1.0246326213008e-30,2.8181935853776e-41,-2.8181935853776e-41,1.0246326213009e-30,1.0246326213009e-30,2.6153762092935e-20,2.6153762092931e-20,9.3586638726663e-21,2.2576793309805e-25,1.6795309682239e-25,6.8916244078997e-16,0,329.01469625632,100000000,-7.6327832942979e-17,-0.0016323048847459,0.0026130829227528,107.91353584546,3.3838628200214e-07,283.44509253356,247.7879928775
2.7165,-3.56360248282e-39,-1.1878674942731e-39,1.6256109564962e-43,1.6402940173291e-38,1.7326442023821,0,3.5540350834111e-39,1.1151071268488e-18,2.7306737218363e-40,-8.5304400614696e-20,-1.9120181832328e-40,1.9120181832335e-40,1.7919046546734e-19,1.7919046546734e-19,-7.0626535139794e-30,-7.0626535139781e-30,1.9120181832333e-40,-1.912018183233e-40,7.0626535139786e-30,7.062653513979e-30,1.7919046546736e-19,1.7919046546732e-19,6.4154388618592e-20,1.556582241397e-24,1.1151071268488e-24,-2.888408171331e-16,0,329.01469625632,100000000,-7.6327832942979e-17,-0.0016950937603524,0.0027128169819534,112.0393379,3.5155014609607e-07,294.34060695466,257.31591337568
2.8165,-1.4124939174222e-37,-4.7083130580736e-38,1.0347987519632e-42,9.3328149312272e-38,1.732665946082,0,2.1820027115595e-38,6.9148250411886e-18,1.7283952876587e-39,-5.4526065966849e-19,-1.2102226609466e-39,1.2102226609469e-39,1.145374807196e-18,1.145374807196e-18,-4.5417033323051e-29,-4.5417033323047e-29,1.2102226609469e-39,-1.2102226609466e-39,4.5417033323047e-29,4.5417033323052e-29,1.1453748071961e-18,1.1453748071959e-18,4.1027587957421e-19,1.0009882934495e-23,6.9148250411886e-24,6.1889601581445e-16,0,329.01469625632,100000000,-7.6327832942979e-17,-0.0017579126182846,0.0028125410952635,116.16525145952,3.6471070212117e-07,305.24074406841,266.84810200187
2.9165,-4.925586689755e-36,-1.6418622299182e-36,6.173926627862e-42,6.1981086981048e-37,1.7326876825628,0,1.2571958975954e-37,4.0240138112006e-17,1.0255971107279e-38,-3.2673621878398e-18,-7.1812326339171e-39,7.1812326339179e-39,6.8634226027083e-18,6.8634226027087e-18,-2.7379729172486e-28,-2.7379729172486e-28,7.1812326339178e-39,-7.1812326339172e-39,2.7379729172487e-28,2.7379729172486e-28,6.8634226027086e-18,6.8634226027084e-18,2.4596452097596e-18,6.0332562862511e-23,4.0240138112006e-23,5.5638788895163e-16,0,329.01469625632,100000000,-7.6327832942979e-17,-0.0018207614855752,0.0029122552646665,120.29127699255,3.7790552448933e-07,316.14550592828,276.38456080369
3.0165,-1.5242801628028e-34,-5.0809338760096e-35,3.4676638678395e-41,2.3656895624551e-36,1.7327094118152,0,6.8270242590861e-37,2.207080222096e-16,5.7301452712645e-38,-1.8435098104435e-17,-4.0122486489736e-38,4.012248648973e-38,3.8724776054526e-17,3.8724776054527e-17,-1.5541528605776e-27,-1.5541528605778e-27,4.0122486489734e-38,-4.0122486489733e-38,1.5541528605777e-27,1.5541528605777e-27,3.8724776054525e-17,3.8724776054528e-17,1.3883907540272e-17,3.4232929907175e-22,2.207080222096e-22,-5.3777032880534e-17,0,329.01469625632,100000000,-7.6327832942979e-17,-0.0018836403892967,0.0030119594921452,124.417414968,3.9109709680364e-07,327.05489458985,285.92529183062
3.1165,-4.2189018545894e-33,-1.4063006181966e-33,1.8407688227017e-40,2.3450798086019e-35,1.7327311338298,0,3.5077141562938e-36,1.1453562819791e-15,3.0263455392703e-37,-9.8323559997627e-17,-2.1190476377897e-37,2.1190476377896e-37,2.0653851800635e-16,2.0653851800639e-16,-8.339143001656e-27,-8.3391430016588e-27,2.1190476377898e-37,-2.1190476377895e-37,8.3391430016583e-27,8.3391430016565e-27,2.0653851800635e-16,2.0653851800638e-16,7.4080466587123e-17,1.8357885414049e-21,1.1453562819791e-21,2.815365931473e-16,0,329.01469625632,100000000,-7.6327832942979e-17,-0.0019465493565602,0.0031116537796819,128.54366585531,4.0433584962131e-07,337.96891211101,295.4702971341
3.2165,-1.0517968927114e-31,-3.5059896423716e-32,9.2683363920164e-40,5.4327579979449e-35,1.7327528485973,0,1.7112150328974e-35,5.643522951485e-15,1.5162893714454e-36,-4.974854257702e-16,-1.0617060639879e-36,1.0617060639881e-36,1.0450181276067e-15,1.0450181276067e-15,-4.2448160393498e-26,-4.2448160393493e-26,1.0617060639879e-36,-1.0617060639881e-36,4.2448160393498e-26,4.2448160393493e-26,1.0450181276067e-15,1.0450181276067e-15,3.7496961033419e-16,9.3377249985556e-21,5.643522951485e-21,8.1860065302624e-16,0,329.01469625632,100000000,-7.6327832942979e-17,-0.0020094884145161,0.0032113381292587,132.6700301243,4.1757473888432e-07,348.88756055173,305.0195787674
3.3165,-2.3771112126326e-30,-7.923704042109e-31,4.4407364930399e-39,4.1375958180489e-34,1.7327745561082,0,7.9516200112791e-35,2.6486843000914e-14,7.2303727798035e-36,-2.3956208138041e-15,-5.0627081939474e-36,5.062708193947e-36,5.0322422479437e-15,5.032242247944e-15,-2.0564133294369e-25,-2.0564133294372e-25,5.062708193947e-36,-5.0627081939474e-36,2.0564133294372e-25,2.0564133294369e-25,5.0322422479436e-15,5.0322422479442e-15,1.8063170166403e-15,4.5197013807462e-20,2.6486843000914e-20,2.3636343131929e-16,0,329.01469625632,100000000,-7.6327832942979e-17,-0.0020724575903544,0.0033110125428561,136.79650824527,4.308231497698e-07,359.81084197426,314.57313878573
3.4165,-4.8988095379855e-29,-1.6329365126617e-29,2.0306879958863e-38,1.4477975672797e-33,1.7327962563532,0,3.5296905958446e-34,1.1875165095892e-13,3.2910406106451e-35,-1.1011580878937e-14,-2.3043871697275e-35,2.3043871697275e-35,2.3130932156014e-14,2.3130932156014e-14,-9.509440432801e-25,-9.509440432801e-25,2.3043871697273e-35,-2.3043871697276e-35,9.5094404328014e-25,9.5094404328007e-25,2.3130932156014e-14,2.3130932156015e-14,8.3057165627282e-15,2.0879156338456e-19,1.1875165095892e-19,-2.80250591782e-16,0,329.01469625632,100000000,-7.6327832942979e-17,-0.0021354569113041,0.0034106770224552,140.92310068898,4.4408855702482e-07,370.73875844305,324.13097924618
3.5165,-9.2549291934892e-28,-3.0849763978293e-28,8.8866728427278e-38,7.7411203175708e-33,1.7328179493228,0,1.5007130554343e-33,5.0995128048999e-13,1.433731377078e-34,-4.8444356143615e-14,-1.0038989429323e-34,1.0038989429322e-34,1.0176223810363e-13,1.0176223810362e-13,-4.2088221000712e-24,-4.2088221000707e-24,1.003898942932e-34,-1.0038989429325e-34,4.2088221000711e-24,4.2088221000708e-24,1.0176223810362e-13,1.0176223810363e-13,3.6552256414081e-14,9.2304633721505e-19,5.0995128048999e-19,1.3419891258308e-15,0,329.01469625632,100000000,-1.3183898417424e-16,-0.0021984864046335,0.0035103315700355,145.04980792662,4.5737903988221e-07,381.67131202473,333.69310220775
3.6165,-1.6107188009397e-26,-5.3690626697988e-27,3.7309277083914e-37,2.5189141794207e-32,1.7328396350076,0,6.1262070039202e-33,2.1025690619277e-12,5.9928574208975e-34,-2.0448819084664e-13,-4.1961997387859e-34,4.196199738786e-34,4.2954799326109e-13,4.2954799326111e-13,-1.7872974643885e-23,-1.7872974643886e-23,4.1961997387859e-34,-4.1961997387859e-34,1.7872974643886e-23,1.7872974643884e-23,4.2954799326109e-13,4.2954799326111e-13,1.5433891718647e-13,3.9148513096783e-18,2.1025690619277e-18,7.7419079996535e-17,0,329.01469625632,100000000,-1.3877787807814e-16,-0.0022615460976507,0.0036099761875762,149.17663042987,4.7070416277816e-07,392.6085047882,343.25950973134
