time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
12.8165,-40.555102148776,-13.518367705781,4.2089907186821e-20,0.0017086273805959,1.7339172036482,0,2.9361743241219e-16,38.863360360622,1.2056373236624e-15,-27.855062292689,-8.4418524190783e-16,8.441876620012e-16,58.512331148886,58.512322494741,-8.4383592948152e-05,-8.4383550662317e-05,8.4418417192804e-16,-8.4418706275302e-16,8.4383636136288e-05,8.4383502551168e-05,58.512330039775,58.512338693938,21.27970090342,0.0001455718122003,3.886336036062e-05,-3.3343532316906e-14,0,360.31477549808,100000075.45252,-1.703215360075e-14,-0.0068624438697343,0.0099503308518409,351.13307595225,-4.6002588351126e-06,933.15159951758,816.33691521919
12.9165,-39.289898240376,-13.096633056957,3.7540423846061e-20,0.0017303847196624,1.7339134665397,0,2.6246749345159e-16,38.136395174231,1.0827019621876e-15,-27.500478551679,-7.5810616369568e-16,7.5810828896529e-16,57.767492364803,57.767483637612,-7.5624197727651e-05,-7.5624164379532e-05,7.5810519678587e-16,-7.5810773771312e-16,7.5624236915968e-05,7.5624120731614e-05,57.767491272148,57.767499999357,21.008801479959,0.00014279492870707,3.8136395174229e-05,-3.3657261486148e-14,0,360.31477651033,100000076.41331,-1.7287948993393e-14,-0.0068690132907668,0.0099503308518405,350.34768926538,-4.4553503702568e-06,931.02931093328,814.47843383092
13.0165,-38.076909199378,-12.692303364354,3.3545701585975e-20,0.0017517379718513,1.7339097981172,0,2.3505513951107e-16,37.432230269773,9.7218498280443e-16,-27.15282204864,-6.8072240294246e-16,6.8072426980537e-16,57.037204948061,57.037196150412,-6.7764372537e-05,-6.776434665094e-05,6.8072152939584e-16,-6.8072376282394e-16,6.7764408089201e-05,6.776430705972e-05,57.037203872277,57.037212669944,20.743194982798,0.00014010614470947,3.7432230269771e-05,-3.3729419215502e-14,0,360.31477750376,100000077.35626,-1.7545520743083e-14,-0.0068754620395221,0.0099503308518402,349.57690852248,-4.3172413851314e-06,928.94664431044,812.65465750654
13.1165,-36.91331658191,-12.304439146665,3.0030859785665e-20,0.0017726996951378,1.7339061962635,0,2.108830384573e-16,36.749784516981,8.7290090672751e-16,-26.811879670913,-6.1120389169549e-16,6.1120553205892e-16,56.321021233649,56.321012368042,-6.0716634957735e-05,-6.0716615281732e-05,6.1120310264255e-16,-6.112050658651e-16,6.0716667207458e-05,6.0716579374361e-05,56.321020175127,56.321029040752,20.482718553743,0.00013750125552982,3.6749784516979e-05,-3.3704979977646e-14,0,360.31477847895,100000078.28192,-1.7804868849818e-14,-0.0068817938341124,0.0099503308518398,348.82027934961,-4.1855049509718e-06,926.90236340005,810.86450321288
13.2165,-35.796495097645,-11.932165307097,2.6932059229252e-20,0.0017932818578774,1.7339026589603,0,1.8952625598572e-16,36.088046475944,7.8376074719394e-16,-26.477448150951,-5.4878812517465e-16,5.4878956699119e-16,55.61851423723,55.61850530608,-5.4400833916389e-05,-5.4400819389555e-05,5.4878741252816e-16,-5.4878913833848e-16,5.4400863169005e-05,5.4400786824839e-05,55.61851319634,55.618522127508,20.227216859346,0.00013497632863834,3.6088046475942e-05,-3.3351822920368e-14,0,360.31477943646,100000079.19081,-1.8081092346731e-14,-0.0068880122189603,0.0099503308518395,348.07736871885,-4.0597451349025e-06,924.89529013064,809.10693888934
13.3165,-34.723996412863,-11.574665734396,2.419474104883e-20,0.0018134958764419,1.7338991842818,0,1.7062084210586e-16,35.446068742078,7.0376795328585e-16,-26.149333447,-4.927773217043e-16,4.9277858945979e-16,54.929276354198,54.929267359841,-4.8743803221735e-05,-4.8743792946384e-05,4.9277667810407e-16,-4.9277819533049e-16,4.8743829756196e-05,4.8743763412707e-05,54.929275331287,54.929284325662,19.97654161748,0.00013252768150407,3.5446068742077e-05,-3.3070979827935e-14,0,360.31478037682,100000080.08345,-1.8355539487007e-14,-0.0068941205758526,0.0099503308518392,347.347763585,-3.9395939143502e-06,922.92430088994,807.38098019007
13.4165,-33.693534561611,-11.231178439895,2.1772167131827e-20,0.0018333526498316,1.7338957703893,0,1.5385435078887e-16,34.822962841814,6.3201352879625e-16,-25.827350172922,-4.4253500500227e-16,4.4253612014434e-16,54.252918161962,54.252909106656,-4.3678961842443e-05,-4.3678955060148e-05,4.4253442376071e-16,-4.4253575774007e-16,4.3678985913131e-05,4.3678928273394e-05,54.252917157357,54.252926212681,19.730551161479,0.00013015186160764,3.4822962841812e-05,-3.3267724527173e-14,0,360.31478130055,100000080.96032,-1.8614887594353e-14,-0.0069001221341135,0.0099503308518388,346.63106963259,-3.8247128788033e-06,920.98832310607,805.68568748815
13.5165,-32.702972779264,-10.900991168709,1.9624206950823e-20,0.0018528625915544,1.7338924155253,0,1.389579432368e-16,34.217894615211,5.6767066402139e-16,-25.511321072437,-3.974822454128e-16,3.9748322672707e-16,53.589067315538,53.589058201468,-3.9145884876007e-05,-3.9145880947081e-05,3.9748172046223e-16,-3.9748289345821e-16,3.9145906714551e-05,3.9145856648595e-05,53.589066329545,53.589075443632,19.489110038238,0.00012784562836538,3.4217894615209e-05,-3.2840831004e-14,0,360.31478220812,100000081.82187,-1.8880452950838e-14,-0.0069060199799687,0.0099503308518385,345.92691012111,-3.7147917470234e-06,919.08633209831,804.02016311646
13.6165,-31.750311600474,-10.583437432374,1.7716326444632e-20,0.0018720356590284,1.733889118009,0,1.2569979239816e-16,33.630080033328,5.0998913263191e-16,-25.201076533665,-3.5709373664127e-16,3.5709460058141e-16,52.937367527789,52.937358357072,-3.5089862915628e-05,-3.5089861301543e-05,3.5709326248339e-16,-3.5709429405589e-16,3.508988273266e-05,3.5089839256154e-05,52.937366560697,52.937375731431,19.252088637127,0.00012560593675926,3.3630080033327e-05,-3.3192737860461e-14,0,360.3147831,100000082.66854,-1.9141577415423e-14,-0.0069118170651903,0.0099503308518382,345.23492482063,-3.609540798495e-06,917.21734817315,802.38354882302
13.7165,-30.833678079572,-10.277892915656,1.6018743048499e-20,0.0018908813807445,1.7338858762319,0,1.1387955976306e-16,33.058781400929,4.5828963920093e-16,-24.896454140205,-3.2089383793334e-16,3.2089459891059e-16,52.297477626428,52.297468401113,-3.1461462697182e-05,-3.1461462945512e-05,3.2089340959134e-16,-3.2089431692229e-16,3.1461480684022e-05,3.1461442939652e-05,52.297476678508,52.297485903841,19.019362846833,0.00012342992247871,3.3058781400927e-05,-3.3146107855174e-14,0,360.31478397664,100000083.50075,-1.9399593255737e-14,-0.0069175162150764,0.0099503308518378,344.55476902792,-3.5086933145114e-06,915.3804339414,800.77502342043
