time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
59.602099999997,300.97021339477,100.32340348073,1.4281971789845e-15,0.001270570657554,1.7295679480493,8.3857157675178,-8.1164098307521e-12,-154.94812354378,-4.1457743714667e-12,51.848550011542,2.9028801749028e-12,-2.9028778056516e-12,-108.91292674163,-108.91290029449,0.0021100005725816,0.0021100143215593,-2.9028660116897e-12,2.9028675439789e-12,-0.0021100050943854,-0.002110009063221,-108.91292610807,-108.91295255501,-39.601945876606,0.00059672902954152,-0.00015494812354381,90.239749578622,-89.912183806825,360.31495494245,100000246.38633,-1.3519047161527e-13,0.0052311823431447,-0.0096484974082119,-431.0223208333,4.8185230512851e-05,-1078.8282817885,940.55925150876
59.702099999997,308.68254874932,102.89418067288,1.5985082629947e-15,0.0011820419888303,1.7295634291581,8.3951576888497,-9.0643509524855e-12,-157.74932982671,-4.7405891013083e-12,52.23288092891,3.3193708991126e-12,-3.3193688240648e-12,-109.72024829852,-109.72022214932,0.0023911638976601,0.0023911797195553,-3.3193551769782e-12,3.3193562123338e-12,-0.0023911690910684,-0.0023911736695666,-109.72024835037,-109.72027449934,-39.895670155559,0.00060773379694835,-0.00015774932982673,84.761040517487,-64.226195498043,360.31495904613,100000250.29576,-1.3550272199702e-13,0.0053214438743641,-0.0097494720253852,-431.97014462564,4.700906972984e-05,-1081.0950065104,942.53059566315
59.802099999997,316.16040251409,105.38679725922,1.7776730770565e-15,0.0010919578604294,1.7295592741836,8.4040703719749,-1.0059450090927e-11,-160.45636597012,-5.3856451429656e-12,52.595665492136,3.7710407476461e-12,-3.7710391142891e-12,-110.48230955611,-110.48228370311,0.0026933916272421,0.002693409725443,-3.7710234251739e-12,3.771023779711e-12,-0.0026933975562526,-0.00269340280655,-110.48231029842,-110.48233615116,-40.172930654944,0.00061837231605451,-0.00016045636597015,79.869667535673,-48.762649959408,360.31496322231,100000254.27388,-1.3581497240752e-13,0.0054123018812433,-0.0098504568394618,-432.86573925556,4.5745151796703e-05,-1083.2363568948,944.39288225742
59.902099999997,323.39289346791,107.79762616904,1.9647643670273e-15,0.0010003724131314,1.7295554715208,8.4124736885417,-1.1096490438669e-11,-163.06652146412,-6.0801538806111e-12,52.937704005233,4.2573375367992e-12,-4.2573365137591e-12,-111.20079163505,-111.20076607593,0.0030160593304023,0.0030160799121698,-4.2573185902247e-12,4.2573180549903e-12,-0.0030160660599095,-0.0030160720457644,-111.20079307216,-111.20081863098,-40.434338575609,0.00062863349343398,-0.00016306652146414,75.520941847809,-38.356520194243,360.31496746846,100000258.31831,-1.3614110063642e-13,0.0055037361799034,-0.0099514518525007,-433.71095161383,4.4404752023869e-05,-1085.256820844,946.15001753105
60.002099999997,330.37092660814,110.12363575307,2.1579121859089e-15,0.00090734112663772,1.7295529804595,8.4187455763853,-1.2169716986419e-11,-165.57761710991,-6.8227000147152e-12,53.259812707433,4.7772702776015e-12,-4.7772700541615e-12,-111.87740912983,-111.87738386145,0.0033582882489905,0.0033583115236191,-4.7772497022594e-12,4.7772480437198e-12,-0.003358295844182,-0.0033583026304559,-111.87741126484,-111.87743653262,-40.680517189581,0.00063818377675034,-0.00016557750421019,110.13176351475,-163.32839990424,360.31497178201,100000262.42659,-1.3641865664026e-13,0.0055932753928717,-0.010048214642328,-434.33813263237,0.00089908535525875,-1086.7468057146,947.44605257354
60.102099999997,201.89611022928,67.298698881349,1.0836886886974e-15,0.00083747290198417,1.7295926254924,8.3559818164819,-6.2016422247431e-12,-104.08670608506,-7.0684798277012e-12,51.776433662554,4.9493606040811e-12,-4.9493665282903e-12,-108.76142480495,-108.7614003796,0.0034770215176106,0.0034770434378412,-4.9493398218806e-12,4.9493427368664e-12,-0.0034770294588935,-0.0034770341284447,-108.76142774851,-108.76145217338,-39.564445092345,0.00039748189413112,-0.0001040867060849,72.107944847083,-51.824230942481,360.31497518806,100000265.51198,-1.3664070144565e-13,0.0055631768270128,-0.0099472098567508,-428.02958485827,-0.00035436115785295,-1071.6253036383,934.29238017471
60.202099999997,165.49401374815,55.164666531778,5.4180269515011e-16,0.00078366251982782,1.7296287872314,8.298205051325,-3.1428720798609e-12,-89.138005291948,-6.703254269613e-12,49.55857641604,4.6936292767378e-12,-4.6936351777369e-12,-104.10259859998,-104.10257460716,0.0033112037858226,0.0033112248527727,-4.6936098709311e-12,4.6936120855248e-12,-0.0033112113891894,-0.0033112159338002,-104.10260190671,-104.10262589913,-37.870949460671,0.00033938797997017,-8.9138005291871e-05,68.853204540675,-39.151814624388,360.31497772615,100000267.88826,-1.3689050179986e-13,0.0055271095703574,-0.0098462152721097,-422.27000604712,-0.00017669543942457,-1057.831389764,922.29522296146
60.302099999997,139.70304837859,46.567678372246,2.7600667645e-16,0.00073657425969473,1.7296633959137,8.2423244412549,-1.6223203786472e-12,-78.736757097332,-6.1084605380335e-12,47.361757016665,4.2771538704624e-12,-4.2771593881636e-12,-99.487964727426,-99.48794099992,0.0030313183172935,0.0030313377269292,-4.2771363670151e-12,4.2771380414513e-12,-0.0030313253010028,-0.0030313295316249,-99.487968457841,-99.48799218496,-36.192513460558,0.00029904856394528,-7.8736757097275e-05,67.021579087557,-34.555206843853,360.31497994014,100000269.96768,-1.3714724103454e-13,0.0054883741802318,-0.0097452308863447,-416.73377822468,-0.00013803909289751,-1044.5557105452,910.74794801268
60.402099999997,118.57795118487,39.525979683341,1.4247649946272e-16,0.00069481768753576,1.7296967697664,8.1878999653088,-8.4836299816977e-13,-69.986781273027,-5.4523346441101e-12,45.225915792264,3.8177335117905e-12,-3.8177385252166e-12,-95.001421700182,-95.001398208869,0.0027165175279075,0.0027165349923023,-3.8177179967712e-12,3.8177192946026e-12,-0.0027165237997209,-0.0027165276305479,-95.001425821352,-95.001449312278,-34.56061909071,0.0002651919661874,-6.9986781272983e-05,65.577838889234,-31.291859928271,360.31498190219,100000271.81165,-1.374178580437e-13,0.0054475143492654,-0.009644256697396,-411.37437390971,-0.0001151433679614,-1031.6888186209,899.55554913974
60.502099999997,100.85932485942,33.619771274168,7.4330582780302e-17,0.00065763678381433,1.7297290825759,8.1346989084355,-4.4826935853073e-13,-62.395081632625,-4.811124806102e-12,43.14844498009,3.3687573630043e-12,-3.3687618422535e-12,-90.637491621961,-90.637468365783,0.0024046534630878,0.002404668962931,-3.3687437374986e-12,3.3687447697793e-12,-0.0024046590227153,-0.0024046624360487,-90.637496090235,-90.63751934603,-32.973346410613,0.00023588460955915,-6.239508163259e-05,64.37430728827,-28.867701913807,360.31498364872,100000273.45355,-1.3770929172228e-13,0.0054048268062635,-0.0095432927032048,-406.16657674184,-9.7867251698708e-05,-1019.1715940221,888.66666932733
