time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
20.175,-13.447626721106,-4.4825410347572,1.2075969618065e-21,0.0046469064469975,1.7338480324167,0,9.0307540846613e-18,20.621249999112,2.8116880484053e-17,-17.407237646431,-1.9687442697402e-17,1.9687541592576e-17,36.565602109057,36.565590720388,-1.8842945468209e-06,-1.8843006702671e-06,1.9687444513518e-17,-1.968741969273e-17,1.8842975080407e-06,1.8842974685792e-06,36.565610316478,36.565621704839,13.297842286686,7.6269861519192e-05,2.0621249999112e-05,-3.0392813842024e-12,0,360.31491214228,100000205.34969,-3.6796959098995e-14,-0.0090387084106005,0.011928570863666,327.54696412437,-1.6561326034143e-06,869.45584675501,760.56088651809
20.275,-13.137729783264,-4.3792420670441,1.1314101405427e-21,0.0046584895529051,1.73384603918,0,8.4718131642615e-18,20.356236244615,2.5551516551877e-17,-17.227491436588,-1.7891175951456e-17,1.78912662936e-17,36.188027470192,36.188016106987,-1.7041882587052e-06,-1.7041939295959e-06,1.7891178440615e-17,-1.7891153638457e-17,1.7041909639558e-06,1.7041910053457e-06,36.188035720908,36.188047083807,13.160524540265,7.5270219199483e-05,2.0356236244614e-05,-3.0390666935278e-12,0,360.31491268121,100000205.86153,-3.7095331589434e-14,-0.009042227433665,0.011928570863666,327.12917653008,-1.6235832444981e-06,868.32939421606,759.57458965598
20.375,-12.836586334242,-4.2788609287953,1.0608295969001e-21,0.0046699243371074,1.7338440712634,0,7.9533449317454e-18,20.096337048899,2.3254466854867e-17,-17.050292741226,-1.6282782608508e-17,1.6282865276142e-17,35.815804138828,35.81579280144,-1.5435452209589e-06,-1.5435504776442e-06,1.6282785646571e-17,-1.6282761031257e-17,1.5435476958624e-06,1.5435478030094e-06,35.815812432294,35.815823769379,13.025153071719,7.4290121612156e-05,2.0096337048899e-05,-3.0362746016802e-12,0,360.31491321324,100000206.36681,-3.7372887398158e-14,-0.0090457017747879,0.011928570863666,326.71674430211,-1.5919261015434e-06,867.21742475185,758.60097619518
20.475,-12.543894668992,-4.1812970516652,9.9538931377435e-22,0.0046812136489562,1.7338421281844,0,7.472032513198e-18,19.841412020978,2.1195358526129e-17,-16.875592214726,-1.4840995622059e-17,1.4841071394332e-17,35.44882845954,35.448817148311,-1.4001118134756e-06,-1.4001166907496e-06,1.4840999102728e-17,-1.4840974809618e-17,1.4001140808507e-06,1.4001142409566e-06,35.448836795216,35.448848106146,12.89169017872,7.3329027858873e-05,1.9841412020978e-05,-3.0370364280166e-12,0,360.31491373849,100000206.86567,-3.7671259888523e-14,-0.0090491322851501,0.011928570863666,326.309564455,-1.56114816968e-06,866.11965902235,757.63980146232
20.575,-12.259365708263,-4.0864540759051,9.3466618335807e-22,0.0046923602600131,1.7338402094736,0,7.0248605664286e-18,19.591325962229,1.9347418527127e-17,-16.703341843919,-1.3547068540447e-17,1.3547138108992e-17,35.086999575847,35.086988291111,-1.2719058300281e-06,-1.2719103594784e-06,1.3547072372859e-17,-1.3547048509554e-17,1.2719079102137e-06,1.2719081124492e-06,35.0870079532,35.087019237643,12.760099177083,7.2386417146633e-05,1.9591325962229e-05,-3.0361052892106e-12,0,360.3149142571,100000207.35822,-3.7934937909333e-14,-0.0090525197928491,0.011928570863665,325.90753681705,-1.5311968768685e-06,865.03582533765,756.69082748572
20.675,-11.982722365691,-3.9942396393958,8.7827568980846e-22,0.0047033668669097,1.733838314674,0,6.6090852937736e-18,19.345948623302,1.7687035313547e-17,-16.533494899589,-1.238446858597e-17,1.2384532565307e-17,34.730219328347,34.730208070422,-1.1571830352886e-06,-1.1571872456096e-06,1.2384472692609e-17,-1.2384449343312e-17,1.1571849464287e-06,1.1571851816525e-06,34.730227746846,34.730239004481,12.630344363709,7.1461787843279e-05,1.9345948623302e-05,-3.0372416690839e-12,0,360.31491476919,100000207.84458,-3.8205554824014e-14,-0.0090558651037452,0.011928570863665,325.51056392701,-1.502054942706e-06,863.96565937622,755.75382274852
20.775,-11.713698951942,-3.9045651790281,8.2586806176526e-22,0.0047142360940764,1.733836443341,0,6.2222076835089e-18,19.1051544744,1.6193374733056e-17,-16.36600589021,-1.1338607707085e-17,1.1338666643747e-17,34.378392157526,34.378380926722,-1.0544078980648e-06,-1.0544118153401e-06,1.133861202197e-17,-1.1338589251221e-17,1.0544096563597e-06,1.0544099168756e-06,34.378400616644,34.378411847161,12.502390981228,7.0554656585113e-05,1.91051544744e-05,-3.0385324883958e-12,0,360.31491527489,100000208.32487,-3.8469232844801e-14,-0.0090591690022669,0.011928570863665,325.11855093516,-1.473683444904e-06,862.90890391598,754.82856195312
20.875,-11.452040613776,-3.8173457437264,7.7712483989825e-22,0.0047249704963433,1.7338345950415,0,5.8619496069167e-18,18.86882248864,1.4848043383552e-17,-16.200830517803,-1.0396606862373e-17,1.0396661242916e-17,34.031425011038,34.031413807657,-9.6222797527742e-07,-9.6223162323294e-07,1.0396611329487e-17,-1.0396589185351e-17,9.6222959520519e-07,9.622298745534e-07,34.031433510257,34.031444713353,12.376205184266,6.9664557435457e-05,1.886882248864e-05,-3.0394126174275e-12,0,360.31491577431,100000208.79921,-3.8746788653338e-14,-0.0090624322521813,0.011928570863665,324.73140550932,-1.4460698249062e-06,861.86530857808,753.9148257967
20.975,-11.197502805474,-3.7324998182511,7.3175581144065e-22,0.0047355725614238,1.733832769354,0,5.5262324437377e-18,18.636835937276,1.3634793509905e-17,-16.037925635787,-9.5470893896775e-18,9.5471396477107e-18,33.689227255165,33.689216079497,-8.7945148756927e-07,-8.7945488780123e-07,9.5470939616031e-18,-9.5470724783944e-18,8.7945298208096e-07,8.7945327485819e-07,33.689235793965,33.68924696935,12.251754007238,6.8791041089412e-05,1.8636835937276e-05,-3.0385449191594e-12,0,360.31491626757,100000209.26769,-3.9024344461833e-14,-0.0090656555973255,0.011928570863664,324.34903774489,-1.4191756204084e-06,860.83462958215,753.01240075672
21.075,-10.949850790643,-3.6499491571411,6.8949626952714e-22,0.0047460447122849,1.7338309658676,0,5.2131579482174e-18,18.409082196397,1.2539264259861e-17,-15.877249208715,-8.779999833873e-18,8.780046356232e-18,33.351710590238,33.351699442565,-8.0502768540877e-07,-8.0503085758853e-07,8.7800044706058e-18,-8.7799836712074e-18,8.0502906610052e-07,8.0502936780552e-07,33.351719168108,33.3517303155,12.12900533358,6.7933674123269e-05,1.8409082196397e-05,-3.038495369312e-12,0,360.31491675478,100000209.73044,-3.9308839164222e-14,-0.0090688397623096,0.011928570863664,323.9713600791,-1.3929755943695e-06,859.81662951279,752.12107888646
21.175000000001,-10.708859172197,-3.5696186280363,6.5010456044107e-22,0.0047563893094118,1.7338291841821,0,4.9209911038011e-18,18.1854525639,1.1548754769204e-17,-15.718760273814,-8.0864450614261e-18,8.0864881935993e-18,33.018788969848,33.018777850443,-7.3802965519999e-07,-7.3803261725837e-07,8.0864497293511e-18,-8.08642962719e-18,7.3803093246506e-07,7.3803123936557e-07,33.01879758628,33.018808705405,12.007927866354,6.7092038283965e-05,1.81854525639e-05,-3.0402727717928e-12,0,360.31491723605,100000210.18755,-3.9593333866553e-14,-0.0090719854531853,0.011928570863664,323.59828720906,-1.3674532357741e-06,858.81107709654,751.24065761954
21.275000000001,-10.474311448741,-3.4914360638082,6.1335988624642e-22,0.0047666086529725,1.7338274239074,0,4.6481447440102e-18,17.965842086325,1.0652025114105e-17,-15.562418904192,-7.4585548875153e-18,7.458594938413e-18,32.690378523558,32.690367432682,-6.7763925915079e-07,-6.7764202744383e-07,7.4585595585167e-18,-7.4585401592445e-18,6.7764044231366e-07,6.7764075133222e-07,32.690387178046,32.690398268641,11.888491100135,6.6265729816902e-05,1.7965842086324e-05,-3.0418915330878e-12,0,360.31491771149,100000210.63912,-3.9926400826176e-14,-0.0090750933580843,0.011928570863663,323.22973601339,-1.3425748225833e-06,857.81774698853,750.37093958302
21.375000000001,-10.245999595878,-3.4153321229919,5.7906033428238e-22,0.0047767049848866,1.7338256846631,0,4.3931657442249e-18,17.750149395208,9.8391216650545e-18,-15.408186173657,-6.889359789102e-18,6.8893970352513e-18,32.366397483003,32.366386420913,-6.2313394129977e-07,-6.2313653075801e-07,6.8893644397927e-18,-6.8893457427106e-18,6.2313503873473e-07,6.2313534735044e-07,32.366406175047,32.366417236857,11.770665294131,6.545435883081e-05,1.7750149395208e-05,-3.0416654538758e-12,0,360.3149181812,100000211.08526,-4.0148445483323e-14,-0.0090781641478337,0.011928570863663,322.86562547741,-1.3183260345796e-06,856.83641956884,749.51173241904
21.475000000001,-10.023723670365,-3.3412401578418,5.4702110831551e-22,0.0047866804908051,1.7338239660786,0,4.1547226115363e-18,17.538276551664,9.1012238108615e-18,-15.256024123061,-6.3726835812869e-18,6.372718270522e-18,32.046766111192,32.046755078133,-5.738751658609e-07,-5.7387759012371e-07,6.3726881923406e-18,-6.3726701916073e-18,5.7387618509671e-07,5.7387649126104e-07,32.046774840295,32.046785873073,11.654421446456,6.4657548694637e-05,1.7538276551664e-05,-3.043640734121e-12,0,360.31491864529,100000211.52606,-4.0419062397804e-14,-0.0090811984765377,0.011928570863663,322.50587662145,-1.2946865688089e-06,855.86688074742,748.66284861385
21.575000000001,-9.8072914361881,-3.2690960896877,5.1707293922712e-22,0.0047965373020037,1.7338222677921,0,3.9315943208455e-18,17.330128899492,8.4305094007121e-18,-15.105895728063,-5.9030492000229e-18,5.9030815547348e-18,31.73140663479,31.731395631003,-5.2929828353341e-07,-5.2930055507006e-07,5.903053755597e-18,-5.9030364412484e-18,5.2929923134598e-07,5.2929953341047e-07,31.731415400462,31.731426403968,11.539731269505,6.3874935467602e-05,1.7330128899492e-05,-3.0454614614592e-12,0,360.31491910386,100000211.96162,-4.0689679312214e-14,-0.0090841969821395,0.011928570863663,322.15041243236,-1.2716297621219e-06,854.90892177761,747.82410533448
21.675000000001,-9.5965180107199,-3.1988382909916,4.8906065559564e-22,0.0048062774971964,1.733820589451,0,3.7226602621801e-18,17.125614925572,7.820036584135e-18,-14.957764868276,-5.4755959666172e-18,5.4756261866148e-18,31.420243179308,31.420232205024,-4.889036471844e-07,-4.8890577740306e-07,5.4756004538513e-18,-5.4755838126633e-18,4.8890452967865e-07,4.8890482633301e-07,31.420251981061,31.420262955063,11.426567166369,6.310616735762e-05,1.7125614925572e-05,-3.0461989400773e-12,0,360.31491955699,100000212.39202,-4.0953357332678e-14,-0.0090871602869582,0.011928570863662,321.79915779786,-1.2491421053009e-06,853.96233907758,746.99532427231
21.775000000001,-9.3912255300631,-3.1304074737882,4.6284189693834e-22,0.0048159031042721,1.733818930711,0,3.5268911806652e-18,16.924646127639,7.2636400188393e-18,-14.81159629769,-5.0860069125959e-18,5.0860351776281e-18,31.113201706976,31.113190762418,-4.522488208115e-07,-4.5225082015755e-07,5.0860113211791e-18,-5.085995337392e-18,4.5224964349394e-07,4.5224993371293e-07,31.113210544325,31.113221488599,11.314902208239,6.2350904208414e-05,1.6924646127638e-05,-3.0461657520738e-12,0,360.3149200048,100000212.81736,-4.1230913140918e-14,-0.0090900889982016,0.011928570863662,321.45203944377,-1.2272084071285e-06,853.02693405928,746.17633149319
21.875000000001,-9.1912428321727,-3.0637465840641,4.3828595427182e-22,0.0048254161019579,1.7338172912361,0,3.3433410034359e-18,16.727136888729,6.7558396700941e-18,-14.667355616329,-4.7304449211474e-18,4.7304713931266e-18,30.810209957203,30.810199042585,-4.1894174534845e-07,-4.1894362339315e-07,4.7304492429441e-18,-4.7304338988698e-18,4.189425131914e-07,4.189427961895e-07,30.810218829666,30.810229743998,11.204710112746,6.1608817012583e-05,1.6727136888729e-05,-3.0480464898641e-12,0,360.31492044736,100000213.23772,-4.1487652267401e-14,-0.0090929837084581,0.011928570863662,321.10898587373,-1.205803573311e-06,852.10251296464,745.36695729395
21.975000000001,-8.9964051567359,-2.9988007017183,4.1527272446306e-22,0.0048348184214148,1.7338156706986,0,3.1711394601831e-18,16.533004357939,6.2917606471258e-18,-14.525009243084,-4.4054965966684e-18,4.4055214216332e-18,30.51119738951,30.511186505038,-3.8863474204688e-07,-3.8863650756733e-07,4.4055008253949e-18,-4.4054861019249e-18,3.8863545954537e-07,3.8863573473796e-07,30.511206296608,30.511217180792,11.095965223204,6.0879587449195e-05,1.6533004357938e-05,-3.0474442249748e-12,0,360.31492088476,100000213.65319,-4.1786024757281e-14,-0.0090958449961708,0.011928570863661,320.76992731156,-1.1849103776612e-06,851.18888670855,744.56703606483
22.075000000001,-8.8065538607646,-2.9355169457543,3.9369176635453e-22,0.0048441119477656,1.7338140687782,0,3.0094854143484e-18,16.342168337066,5.8670627159782e-18,-14.384524389638,-4.1081229097557e-18,4.1081462196038e-18,30.216095128756,30.216084274632,-3.6101924916576e-07,-3.6102091021711e-07,4.1081270407015e-18,-4.1081129177299e-18,3.6101992038805e-07,3.6102018735827e-07,30.216104070015,30.216114923851,10.98864248868,6.0162907444311e-05,1.6342168337065e-05,-3.0484930054337e-12,0,360.31492131711,100000214.06385,-4.2077458353202e-14,-0.0090986734260866,0.011928570863661,320.43479564581,-1.164517547262e-06,850.2858707282,743.77640615752
22.175000000001,-8.6215361490533,-2.8738443844404,3.7344144802049e-22,0.0048532985215633,1.7338124851625,0,2.8576408313867e-18,16.154551173084,5.4778782979007e-18,-14.245869035456,-3.8356157837529e-18,3.8356376977718e-18,29.924835912607,29.924825089026,-3.3582120080423e-07,-3.3582276478487e-07,3.8356198135395e-18,-3.8356062703131e-18,3.3582182943657e-07,3.3582208790708e-07,29.924844887558,29.924855710853,10.882717444886,5.9458478754105e-05,1.6154551173083e-05,-3.048553655548e-12,0,360.31492174447,100000214.46979,-4.2271747434482e-14,-0.0091014695496938,0.011928570863661,320.10352437684,-1.1446099453617e-06,849.39328483875,742.99490975871
22.275000000001,-8.4412048184692,-2.8137339500645,3.5442817567825e-22,0.0048623799401977,1.7338109195459,0,2.7149253184977e-18,15.970077655679,5.1207579106598e-18,-14.109011903775,-3.5855598928206e-18,3.5855805190412e-18,29.637354041095,29.637343248244,-3.1279696816094e-07,-3.127984418714e-07,3.5855638191943e-18,-3.5855508346014e-18,3.1279755754736e-07,3.1279780735628e-07,29.637363049271,29.637373841837,10.778166195834,5.8766012567727e-05,1.5970077655678e-05,-3.0498439938052e-12,0,360.31492216695,100000214.87108,-4.2632569969345e-14,-0.0091042339056373,0.01192857086366,319.7760485658,-1.1251661136751e-06,848.51095309478,742.22239276867
22.375000000001,-8.2654180153201,-2.7551383580664,3.3656569584863e-22,0.0048713579592469,1.7338093716304,0,2.5807111775772e-18,15.788674919874,4.7926221398966e-18,-13.973922438546,-3.3557990323365e-18,3.3558184687298e-18,29.353585328188,29.353574566244,-2.9172979350508e-07,-2.9173118320127e-07,3.3558028539888e-18,-3.3557904067964e-18,2.9173034668268e-07,2.9173058776316e-07,29.353594369125,29.353605130782,10.674965396211,5.8085229129906e-05,1.5788674919873e-05,-3.050965832703e-12,0,360.3149225846,100000215.26781,-4.2819920156563e-14,-0.009106967020119,0.01192857086366,319.45230478576,-1.1061742555451e-06,847.63870365717,741.45870468466
22.475000000001,-8.0940390050359,-2.6980120302588,3.1977446327675e-22,0.004880234293775,1.7338078411244,0,2.4544189194329e-18,15.610272353278,4.4907193411166e-18,-13.840570782282,-3.1444065018755e-18,3.1444248374136e-18,29.073467055246,29.073456324386,-2.7242665588313e-07,-2.7242796732454e-07,3.1444102182897e-18,-3.1443982873358e-18,2.724271756136e-07,2.7242740797636e-07,29.073476128485,29.07348685906,10.573092234456,5.7415857381549e-05,1.5610272353277e-05,-3.0496269977526e-12,0,360.31492299753,100000215.66003,-4.3166864903525e-14,-0.0091096694072814,0.01192857086366,319.13223107472,-1.0876164651316e-06,846.77636866539,740.70369848908
22.575000000001,-7.9269359535224,-2.6423110219421,3.0398106795099e-22,0.0048890106195788,1.7338063277432,0,2.335513192995e-18,15.434801507933,4.2125883721539e-18,-13.708927754775,-2.9496590105225e-18,2.9496763261175e-18,28.796937926328,28.796927226718,-2.5471551522208e-07,-2.5471675371533e-07,2.949662621841e-18,-2.9496511861895e-18,2.5471600401956e-07,2.5471622773822e-07,28.796947031411,28.79695773074,10.472524416497,5.6757634618172e-05,1.5434801507933e-05,-3.0500571768773e-12,0,360.3149234058,100000216.04784,-4.3479115180935e-14,-0.0091123415695781,0.01192857086366,318.81576689056,-1.0694905891876e-06,845.92378411489,739.95723054201
22.675000000001,-7.7639817192262,-2.5879929526017,2.8911771525526e-22,0.004897688574386,1.7338048312084,0,2.2234990880373e-18,15.262196016022,3.9560257427654e-18,-13.578964832637,-2.7700136750524e-18,2.7700300443896e-18,28.523938025209,28.523927357009,-2.3844288816235e-07,-2.3844405860066e-07,2.770017181963e-18,-2.7700062210277e-18,2.3844334831838e-07,2.38443563517e-07,28.523947161683,28.523957829603,10.373240150116,5.6110306163375e-05,1.5262196016022e-05,-3.0517686223437e-12,0,360.31492380949,100000216.43131,-4.3694220943664e-14,-0.0091149839981273,0.011928570863659,318.50285306762,-1.0517696520503e-06,845.080789739,739.21916047774
22.775000000001,-7.6050536557769,-2.5350169401157,2.7512175398465e-22,0.0049062697590064,1.7338033512478,0,2.1179187747443e-18,15.092391509991,3.7190566439664e-18,-13.45065412962,-2.6040877347013e-18,2.6041032249791e-18,28.254408774041,28.254398137405,-2.2347171478597e-07,-2.2347282168493e-07,2.6040911383402e-18,-2.6040806319809e-18,2.2347214839166e-07,2.2347235523421e-07,28.254417941455,28.254428577813,10.275218129912,5.5473625059411e-05,1.5092391509991e-05,-3.0535458379015e-12,0,360.31492420868,100000216.81049,-4.3999532327077e-14,-0.0091175971730538,0.011928570863659,318.19343177515,-1.034460395483e-06,844.24722889574,738.48935110568
22.875000000001,-7.4500334241043,-2.4833435381277,2.6193524742954e-22,0.0049147557384393,1.7338018875954,0,2.018348446679e-18,14.925325546004,3.4999093861823e-18,-13.323968377686,-2.4506406527858e-18,2.4506553253717e-18,27.988292893587,27.988282288663,-2.0967948050265e-07,-2.0968052803267e-07,2.4506439546539e-18,-2.4506338832509e-18,2.0967988946849e-07,2.0968008815003e-07,27.988302091495,27.988312696142,10.178437522837,5.4847351770754e-05,1.4925325546004e-05,-3.0529902708133e-12,0,360.31492460344,100000217.18547,-4.4221576983594e-14,-0.009120181563817,0.011928570863659,317.8874464772,-1.0175332116953e-06,843.42294845886,737.7676683148
22.975000000001,-7.2988068137276,-2.4329346764798,2.4950458333442e-22,0.00492314804294,1.7338004399908,0,1.9243955379226e-18,14.760937530959,3.2969928334558e-18,-13.198880908798,-2.3085583161558e-18,2.3085722271712e-18,27.725534364971,27.725523791903,-1.9695656181161e-07,-1.9695755382726e-07,2.3085615180477e-18,-2.3085518625582e-18,1.9695694788512e-07,1.9695713862435e-07,27.72554359293,27.725554165722,10.082877954279,5.4231253901477e-05,1.4760937530959e-05,-3.0549376627947e-12,0,360.31492499383,100000217.55631,-4.4499132791304e-14,-0.0091227376295258,0.011928570863658,317.58484189387,-1.00097862093e-06,842.60779871272,737.05398098162
23.075000000001,-7.1512635729712,-2.3837536046143,2.3778011895125e-22,0.0049314481690435,1.7337990081798,0,1.835696187993e-18,14.599168653364,3.1088764718274e-18,-13.075365637392,-2.1768390790943e-18,2.1768522799336e-18,27.466078392862,27.466067851786,-1.8520476855203e-07,-1.8520570861876e-07,2.176842183037e-18,-2.176832925035e-18,1.8520513333352e-07,1.8520531636657e-07,27.46608765043,27.466098191231,9.9885194946702,5.3625105927559e-05,1.4599168653364e-05,-3.0566856975719e-12,0,360.31492537994,100000217.92308,-4.4776688598984e-14,-0.0091252658192445,0.011928570863658,317.2855639647,-9.8479095801203e-07,841.80163325182,736.34816088219
23.175000000001,-7.0072972468706,-2.3357648375449,2.2671585770832e-22,0.0049396575805526,1.7337975919131,0,1.7519129301694e-18,14.439961816484,2.9342727945623e-18,-12.95339704348,-2.0545814294681e-18,2.0545939672614e-18,27.20987136998,27.209860861027,-1.7433605866021e-07,-1.7433695007862e-07,2.0545844376695e-18,-2.0545755593734e-18,1.7433640361694e-07,1.7433657919223e-07,27.20988065672,27.209891165399,9.8953426465787,5.3028688938143e-05,1.4439961816483e-05,-3.0571952520086e-12,0,360.31492576183,100000218.28583,-4.5054244406584e-14,-0.0091277665722825,0.011928570863658,316.98955981236,-9.6896398512157e-07,841.00430888332,735.65008260666
23.275000000001,-6.8668050232457,-2.288934104545,2.1626915457009e-22,0.0049477777094878,1.7337961909472,0,1.6727325828316e-18,14.283261575322,2.772021725915e-18,-12.832950156417,-1.9409730822618e-18,1.940985000288e-18,26.95686084299,26.956850366285,-1.642714044292e-07,-1.6427225025704e-07,1.9409759970668e-18,-1.940967481356e-18,1.6427173090797e-07,1.6427189928187e-07,26.956870158468,26.956880634898,9.8033283322986,5.2441790391541e-05,1.4283261575322e-05,-3.0545648852973e-12,0,360.31492613955,100000218.64465,-4.5373433577588e-14,-0.0091302403184788,0.011928570863658,316.6967777088,-9.5347686783212e-07,840.21568553379,734.95962347758
23.375000000001,-6.729687585752,-2.2432283001693,2.0640044724094e-22,0.0049558099570023,1.7337948050436,0,1.5978643237936e-18,14.129014075898,2.6210768392227e-18,-12.714000539199,-1.8352813294978e-18,1.8352926675526e-18,26.706995479534,26.706985035197,-1.549397918701e-07,-1.549405949423e-07,1.8352841533511e-18,-1.8352759837738e-18,1.5494010110857e-07,1.5494026254191e-07,26.707004823317,26.707015267379,9.7124578818594,5.1864203880239e-05,1.4129014075898e-05,-3.0563672371005e-12,0,360.31492651319,100000218.99958,-4.5553844870482e-14,-0.0091326874784707,0.011928570863657,316.40716704176,-9.3832622589286e-07,839.43562615899,734.27666347093
23.475000000001,-6.5958489740546,-2.1986154376402,1.9707301085507e-22,0.0049637556942643,1.7337934339691,0,1.5270379311595e-18,13.977166997562,2.4804931550813e-18,-12.596524273406,-1.7368444965289e-18,1.7368552912543e-18,26.460225036576,26.460214624725,-1.4627733705214e-07,-1.4627809999904e-07,1.7368472319435e-18,-1.736839392718e-18,1.4627763018898e-07,1.4627778494408e-07,26.460234408236,26.460244819816,9.6227130215117,5.1295728907637e-05,1.3977166997562e-05,-3.0583007102474e-12,0,360.31492688281,100000219.35068,-4.5775889526753e-14,-0.0091351084639585,0.011928570863657,316.1206782832,-9.2350377156513e-07,838.6639966573,733.60108514019
23.575000000001,-6.4651964502458,-2.1550646043219,1.8825273386184e-22,0.0049716162633073,1.7337920774952,0,1.4600021745622e-18,13.827669497369,2.3494163314678e-18,-12.480497944605,-1.6450643729703e-18,1.6450746581484e-18,26.216500329772,26.216489950514,-1.3822650529044e-07,-1.3822723055438e-07,1.6450670225011e-18,-1.6450594985107e-18,1.3822678337439e-07,1.3822693171278e-07,26.216509728883,26.21652010787,9.534075862583,5.0736170672857e-05,1.3827669497369e-05,-3.0560124176079e-12,0,360.31492724846,100000219.69803,-4.6122834273237e-14,-0.0091375036779525,0.011928570863657,315.83726295808,-9.0899678304188e-07,837.90066578574,732.93277354288
23.675000000001,-6.3376403718668,-2.1125459193977,1.7990791322314e-22,0.0049793929778483,1.7337907353983,0,1.3965233436147e-18,13.680472157736,2.2270730806924e-18,-12.365898628346,-1.559399502656e-18,1.5594093094728e-18,25.975773204024,25.975762857465,-1.3073542079321e-07,-1.3073611064366e-07,1.5594020688777e-18,-1.5593948456617e-18,1.3073568479129e-07,1.3073582697174e-07,25.975782630164,25.975792976454,9.446528890769,5.0185339868154e-05,1.3680472157735e-05,-3.0577373440846e-12,0,360.3149276102,100000220.04166,-4.6303245565953e-14,-0.0091398735150235,0.011928570863656,315.55687361541,-8.947877621165e-07,837.14550507996,732.27161617033
23.775000000001,-6.2130940702183,-2.0710304933007,1.720090670208e-22,0.0049870871240803,1.7337894074594,0,1.3363839001198e-18,13.53552693518,2.1127626680929e-18,-12.252703876603,-1.4793592310311e-18,1.4793685883124e-18,25.737996505017,25.737986191255,-1.237572559055e-07,-1.2375791245286e-07,1.4793617165198e-18,-1.4793547802595e-18,1.2375750671036e-07,1.2375764298738e-07,25.738005957764,25.738016271257,9.3600549557781,4.9643052480705e-05,1.353552693518e-05,-3.0582404482619e-12,0,360.31492796811,100000220.38165,-4.6573862479371e-14,-0.0091422183615284,0.011928570863656,315.27946379879,-8.8088897998873e-07,836.39838877574,731.61750287908
23.875000000001,-6.0914737347819,-2.0304903891937,1.6452876298609e-22,0.0049946999614322,1.733788093464,0,1.2793812436333e-18,13.392787112531,2.0058493650336e-18,-12.140891704707,-1.4044984207459e-18,1.4045073551689e-18,25.503124051764,25.503113770894,-1.1724969042117e-07,-1.1725031562936e-07,1.4045008280641e-18,-1.4044941655672e-18,1.1724992885767e-07,1.1725005948035e-07,25.503133530702,25.503143811304,9.274637261347,4.9109129607681e-05,1.3392787112531e-05,-3.0586935535829e-12,0,360.31492832223,100000220.71805,-4.6983257270867e-14,-0.0091445385958449,0.011928570863656,315.00498801968,-8.6727583350051e-07,835.65919373477,730.97032582569
23.975000000001,-5.9726983024541,-1.9908985860417,1.5744146141186e-22,0.0050022327233059,1.7337867932022,0,1.2253265794781e-18,13.252207252168,1.9057557442144e-18,-12.03044057876,-1.3344127570354e-18,1.3344212933194e-18,25.271110610164,25.271100362277,-1.1117443260258e-07,-1.1117502830048e-07,1.3344150887194e-18,-1.3344086874017e-18,1.1117465943375e-07,1.1117478464481e-07,25.271120114879,25.271130362498,9.1902593556193,4.8583397275452e-05,1.3252207252168e-05,-3.0596648192912e-12,0,360.31492867262,100000221.0509,-4.7149790775655e-14,-0.0091468345885844,0.011928570863656,314.73340173033,-8.539492575536e-07,834.92779937184,730.32997940307
24.075000000001,-5.856689351894,-1.9522289434007,1.5072337117491e-22,0.0050096866177864,1.7337855064681,0,1.1740438802496e-18,13.113743151643,1.8119567187814e-18,-11.921329403429,-1.2687345739081e-18,1.2687427349853e-18,25.041911867368,25.041901652549,-1.054967945712e-07,-1.0549736246321e-07,1.2687368324575e-18,-1.2687306803239e-18,1.0549701050365e-07,1.0549713053876e-07,25.041921397448,25.041931611998,9.1069051218233,4.8065686267973e-05,1.3113743151642e-05,-3.0596681419816e-12,0,360.31492901934,100000221.38028,-4.7413468795056e-14,-0.0091491067028015,0.011928570863655,314.46466129791,-8.4088941566399e-07,834.20408758496,729.69636017924
24.175000000001,-5.7433710027802,-1.91445616783,1.4435231771215e-22,0.005017062828326,1.7337842330602,0,1.1253689326607e-18,12.977351801464,1.723974238656e-18,-11.813537510202,-1.2071291405184e-18,1.207136947688e-18,24.815484407109,24.81547422544,-1.0018531562747e-07,-1.0018585730305e-07,1.2071313283883e-18,-1.2071254140115e-18,1.0018552131619e-07,1.0018563640344e-07,24.815493962147,24.815504143546,9.0245587692976,4.7555831963522e-05,1.2977351801463e-05,-3.0584985633763e-12,0,360.31492936245,100000221.70622,-4.7788169116829e-14,-0.0091513552942033,0.011928570863655,314.19872398033,-8.2810167860658e-07,833.48794268836,729.06936683862
