time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
94.275000000011,-0.081512928536407,-0.027170967983574,5.9739728112538e-25,0.0013324139860535,1.733550537849,0,5.1859889467275e-21,1.470094115583,5.3918113981094e-21,-1.4800630816137,-3.7753510884534e-21,3.7753577123288e-21,3.1090191631947,3.1090168921304,-2.7237727061585e-10,-2.7237790959932e-10,3.7753520228367e-21,-3.7753452600361e-21,2.7237749041677e-10,2.7237767076356e-10,3.1090200749773,3.1090223460716,1.1305894237242,5.1576505720859e-06,1.470094115583e-06,-5.8373623310734e-15,0,360.31478582401,100000085.17861,-2.5548313511181e-13,-0.0054630023590957,0.007968169647963,282.16767894177,-3.06271090767e-08,747.39362265829,653.7013863377
94.375000000011,-0.08093094620824,-0.026976973890861,5.9417681373338e-25,0.0013332439616798,1.7335503922635,0,5.1585786923674e-21,1.4648306657068,5.3625590671657e-21,-1.4747760047469,-3.7548685809662e-21,3.7548751899045e-21,3.0979131312365,3.097910867785,-2.7086735689284e-10,-2.7086799255684e-10,3.7548695274223e-21,-3.7548627829356e-21,2.7086757557853e-10,2.708677549455e-10,3.0979140445795,3.0979163080611,1.1265506510945,5.1388158224731e-06,1.4648306657068e-06,-4.6327393600215e-15,0,360.31478586259,100000085.21529,-2.5558027962817e-13,-0.0054632575116655,0.0079681696479628,282.13778430842,-3.0450160339007e-08,747.31336473436,653.63113264759
94.475000000011,-0.080354453717507,-0.026784809744078,5.9098479886482e-25,0.0013340709695298,1.7335502471975,0,5.1314077317571e-21,1.459598323237,5.3335680872726e-21,-1.4695198762978,-3.7345690717088e-21,3.7345756657303e-21,3.0868721095246,3.086869853649,-2.6937111436239e-10,-2.6937174673572e-10,3.7345700300376e-21,-3.7345633038004e-21,2.6937133194236e-10,2.6937151033828e-10,3.0868730244053,3.086875280311,1.1225355202075,5.1200937288087e-06,1.459598323237e-06,-3.129007326804e-15,0,360.31478590103,100000085.25184,-2.5571211861404e-13,-0.005463511753831,0.0079681696479624,282.10799659885,-3.0265332204117e-08,747.23339409494,653.56113044377
94.575000000011,-0.07978338822018,-0.0265944545952,5.8782090055091e-25,0.001334895027125,1.7335501026479,0,5.1044732655697e-21,1.4543968451414,5.3048353338481e-21,-1.464294458834,-3.7144503728456e-21,3.7144569519722e-21,3.0758955993086,3.0758933509722,-2.678883778405e-10,-2.6788900695158e-10,3.7144513428507e-21,-3.7144446347987e-21,2.6788859432414e-10,2.6788877175765e-10,3.0758965157045,3.0758987640708,1.1185438496843,5.1014834023885e-06,1.4543968451414e-06,-5.6650107360097e-15,0,360.31478593934,100000085.28825,-2.5587171317553e-13,-0.0054637650909579,0.0079681696479622,282.07831518164,-3.0083951935715e-08,747.15370904248,653.49137824014
94.675000000012,-0.079217687705954,-0.02640588777413,5.8468478770301e-25,0.0013357161518496,1.7335499586118,0,5.0777725348141e-21,1.4492259906917,5.2763577283153e-21,-1.4590995171028,-3.6945103287547e-21,3.6945168930085e-21,3.0649831064165,3.0649808655828,-2.6641898459769e-10,-2.6641961047462e-10,3.6945113102425e-21,-3.6945046203112e-21,2.664191999943e-10,2.6641937647392e-10,3.0649840243052,3.0649862651686,1.1145754598108,5.0829839630058e-06,1.4492259906917e-06,-6.5314165559872e-15,0,360.31478597751,100000085.32454,-2.5611457446388e-13,-0.0054640175283702,0.0079681696479619,282.04873943036,-2.9902785435697e-08,747.07430789276,653.4218745623
94.775000000012,-0.078657290984981,-0.026219088884253,5.8157613403338e-25,0.0013365343609531,1.733549815086,0,5.0513028201872e-21,1.4440855214211,5.2481322373056e-21,-1.4539348180082,-3.6747468154694e-21,3.6747533648726e-21,3.0541341412069,3.0541319078396,-2.6496277431612e-10,-2.6496339698672e-10,3.6747478082493e-21,-3.6747411363737e-21,2.6496298863488e-10,2.6496316416908e-10,3.0541350605662,3.054137293963,1.1106301725209,5.0645945387968e-06,1.4440855214211e-06,-5.4845613727038e-15,0,360.31478601555,100000085.3607,-2.5643376358516e-13,-0.0054642690713506,0.0079681696479616,282.0192687234,-2.9727174885945e-08,746.9951889746,653.35261794728
94.875000000012,-0.078102137677002,-0.026034037798776,5.7849461797702e-25,0.0013373496715505,1.7335496720677,0,5.0250614414333e-21,1.4389752011226,5.2201558718785e-21,-1.4488001305888,-3.6551577401301e-21,3.6551642747074e-21,3.0433482185224,3.0433459925855,-2.6351958904766e-10,-2.6352020853936e-10,3.6551587440154e-21,-3.6551520901306e-21,2.6351980229766e-10,2.6351997689475e-10,3.0433491393306,3.0433513652966,1.1067078113789,5.0463142662317e-06,1.4389752011226e-06,-7.3642094325397e-15,0,360.31478605345,100000085.39673,-2.5679458606986e-13,-0.0054645197251417,0.0079681696479613,281.98990244407,-2.9550269102322e-08,746.91635063,653.28360694359
94.975000000012,-0.077552168197419,-0.02585071465621,5.7543992259488e-25,0.0013381621006236,1.7335495295539,0,4.9990457565439e-21,1.4338947957968,5.1924256867539e-21,-1.4436952259956,-3.63574104045e-21,3.635747560226e-21,3.0326248576421,3.0326226391002,-2.6208927317259e-10,-2.6208988951256e-10,3.6357420552569e-21,-3.6357354192971e-21,2.6208948536281e-10,2.6208965903103e-10,3.0326257798777,3.0326279984485,1.1028082015627,5.0281422899226e-06,1.4338947957968e-06,-6.3845865318926e-15,0,360.31478609121,100000085.43263,-2.5712765297896e-13,-0.0054647694949429,0.007968169647961,281.96063998036,-2.9370966618748e-08,746.83779121361,653.21484011087
95.075000000012,-0.077007323746625,-0.025669099856681,5.7241173551019e-25,0.0013389716650226,1.7335493875415,0,4.9732531612399e-21,1.4288440736435,5.1649387795582e-21,-1.4386198774678,-3.6164946841842e-21,3.6165011891832e-21,3.0219635822329,3.0219613710501,-2.6067167335896e-10,-2.6067228657404e-10,3.6164957097307e-21,-3.6164890916315e-21,2.6067188449828e-10,2.6067205724578e-10,3.0219645058743,3.0219667170857,1.0989311698459,5.0100777625913e-06,1.4288440736435e-06,-6.6440034764462e-15,0,360.31478612885,100000085.4684,-2.5738439205511e-13,-0.0054650183859137,0.0079681696479607,281.93148072504,-2.920286622774e-08,746.75950909293,653.14631602
95.175000000012,-0.076467546298663,-0.025489174058172,5.6940974883163e-25,0.0013397783814672,1.7335492460277,0,4.9476810883415e-21,1.4238228050424,5.13769229009e-21,-1.4335738603133,-3.5974166686174e-21,3.5974231588643e-21,3.0113639203062,3.0113617164469,-2.5926663852327e-10,-2.5926724864e-10,3.5974177047244e-21,-3.5974111044214e-21,2.5926684862049e-10,2.592670204553e-10,3.0113648453319,3.0113670492196,1.0950765445818,4.992119844998e-06,1.4238228050424e-06,-5.1924389209049e-15,0,360.31478616635,100000085.50405,-2.5755786440441e-13,-0.0054652664031746,0.0079681696479604,281.90242407561,-2.9030480677137e-08,746.68150264814,653.07803325294
95.275000000012,-0.075932778589358,-0.025310918172641,5.6643365907081e-25,0.0013405822665483,1.7335491050096,0,4.9223270070875e-21,1.4188307625272,5.1106833995987e-21,-1.4285569518865,-3.578505020058e-21,3.5785114955792e-21,3.0008254041726,3.0008232076019,-2.5787401979166e-10,-2.5787462683629e-10,3.57850606655e-21,-3.5784994839778e-21,2.5787422885547e-10,2.5787439978552e-10,3.0008263305617,3.0008285271608,1.0912441556877,4.9742677058421e-06,1.4188307625272e-06,-6.8644803505099e-15,0,360.31478620372,100000085.53958,-2.5771052007199e-13,-0.0054655135518074,0.0079681696479601,281.87346943423,-2.8860417007831e-08,746.60377027199,653.00999040265
95.375000000012,-0.075402964105035,-0.025134313362179,5.6348316707222e-25,0.001341383336728,1.7335489644843,0,4.8971884225624e-21,1.4138677207558,5.0839093300794e-21,-1.4235689315677,-3.5597577933446e-21,3.5597642541667e-21,2.9903475703986,2.9903453810814,-2.5649367046194e-10,-2.5649427446039e-10,3.5597588500486e-21,-3.5597522851423e-21,2.5649387850091e-10,2.5649404853406e-10,2.9903484981301,2.9903506874758,1.0874338346283,4.9565205216563e-06,1.4138677207558e-06,-6.8053130072885e-15,0,360.31478624096,100000085.57498,-2.5787011463349e-13,-0.0054657598368529,0.0079681696479599,281.84461620767,-2.8685569258876e-08,746.52631036958,652.94218607295
95.475000000012,-0.074878047071723,-0.024959341035463,5.6055797794104e-25,0.0013421816083424,1.733548824449,0,4.8722628751023e-21,1.4089334564969,5.0573673435777e-21,-1.4186095807421,-3.5411730713593e-21,3.54117951751e-21,2.9799299597615,2.9799277776631,-2.5512544596625e-10,-2.5512604694416e-10,3.5411741381053e-21,-3.5411675907995e-21,2.5512565298889e-10,2.5512582213289e-10,2.979930888815,2.9799330709418,1.0836454143995,4.9388774767516e-06,1.4089334564969e-06,-5.6537889887658e-15,0,360.31478627806,100000085.61025,-2.5804358698279e-13,-0.0054660052633159,0.0079681696479596,281.81586380726,-2.8519841948088e-08,746.44912135839,652.87461887845
95.575000000012,-0.074357972443781,-0.024785982843946,5.5765780096552e-25,0.001342977097602,1.7335486849007,0,4.8475479396564e-21,1.404027748596,5.0310547415112e-21,-1.4136786827789,-3.5227489645523e-21,3.5227553960594e-21,2.9695721172068,2.9695699422926,-2.5376920383462e-10,-2.5376980181734e-10,3.5227500411729e-21,-3.5227435114024e-21,2.537694098493e-10,2.5376957811186e-10,2.9695730475619,2.9695752225044,1.0798787295136,4.9213377630959e-06,1.404027748596e-06,-5.8674366021387e-15,0,360.31478631504,100000085.6454,-2.5825175380161e-13,-0.0054662498361614,0.0079681696479594,281.78721164889,-2.8351545803226e-08,746.37220166802,652.80728744439
95.675000000012,-0.073842685892909,-0.024614220678194,5.5478234955102e-25,0.001343769820592,1.7335485458368,0,4.8230412252464e-21,1.3991503779497,5.0049688639979e-21,-1.40877602301,-3.5044836104719e-21,3.5044900273639e-21,2.9592735918026,2.9592714240382,-2.5242480365887e-10,-2.5242539867144e-10,3.5044846968023e-21,-3.504478184502e-21,2.524250086739e-10,2.5242517606259e-10,2.959274523439,2.9592766912315,1.0761336159815,4.9039005802161e-06,1.3991503779497e-06,-4.3656985159054e-15,0,360.31478635189,100000085.68044,-2.5847379840823e-13,-0.0054664935603139,0.0079681696479592,281.75865915284,-2.8185441571894e-08,746.29554974005,652.74019040649
95.775000000012,-0.073332133798702,-0.024444036664724,5.519313411543e-25,0.0013445597932749,1.7335484072544,0,4.7987403744263e-21,1.3943011275031,4.9791070892011e-21,-1.4039013887094,-3.4863751733061e-21,3.4863815756124e-21,2.9490339366966,2.9490317760479,-2.5109210705751e-10,-2.5109269912471e-10,3.4863762691845e-21,-3.4863697742886e-21,2.5109231108108e-10,2.5109247760341e-10,2.9490348695945,2.949037030271,1.0724099112983,4.8865651351882e-06,1.3943011275031e-06,-2.0432185996505e-15,0,360.31478638862,100000085.71534,-2.5873747637828e-13,-0.0054667364406634,0.007968169647959,281.73020574393,-2.8023108571267e-08,746.21916402813,652.67332641104
95.875000000012,-0.072826263237217,-0.024275413162251,5.4910449720857e-25,0.001345347031491,1.7335482691507,0,4.7746430626653e-21,1.3894797822102,4.9534668326941e-21,-1.3990545690746,-3.4684218434374e-21,3.468428231187e-21,2.9388527090771,2.9388505555102,-2.4977097764144e-10,-2.497715667878e-10,3.4684229487043e-21,-3.4684164711471e-21,2.4977118068168e-10,2.4977134634508e-10,2.9388536432166,2.9388557968112,1.0687074544282,4.8693306424906e-06,1.3894797822102e-06,-1.328636232008e-15,0,360.31478642521,100000085.75013,-2.5892482651539e-13,-0.0054669784820605,0.0079681696479587,281.70185085135,-2.7863260883216e-08,746.14304299768,652.60669411465
95.975000000012,-0.072325021971949,-0.024108332758575,5.4630154307002e-25,0.0013461315509595,1.733548131523,0,4.7507469979116e-21,1.3846861290292,4.928045546829e-21,-1.3942353552061,-3.4506218370004e-21,3.4506282102221e-21,2.92872947013,2.9287273236107,-2.4846128098019e-10,-2.4846186722993e-10,3.4506229514977e-21,-3.4506164912146e-21,2.4846148304511e-10,2.4846164785694e-10,2.9287304054913,2.9287325520379,1.0650260857892,4.8521963239855e-06,1.3846861290292e-06,-1.3057432171409e-15,0,360.31478646168,100000085.7848,-2.5912605444031e-13,-0.005467219689321,0.0079681696479585,281.67359390866,-2.7697938722459e-08,746.06718512599,652.54029218428
96.075000000012,-0.071828358442552,-0.023942778266921,5.4352220794108e-25,0.0013469133672795,1.7335479943686,0,4.7270499199585e-21,1.3799199568831,4.9028407201187e-21,-1.3894435400884,-3.4329733954498e-21,3.4329797541735e-21,2.9186637849981,2.9186616454926,-2.4716288456877e-10,-2.4716346794583e-10,3.4329745190225e-21,-3.4329680759484e-21,2.4716308566628e-10,2.4716324963382e-10,2.9186647215617,2.9186668610938,1.0613656472386,4.8351614087744e-06,1.3799199568831e-06,-2.7057026635002e-15,0,360.31478649802,100000085.81935,-2.5926483232009e-13,-0.0054674600672221,0.0079681696479583,281.64543435374,-2.7542058582612e-08,745.99158890185,652.47411929702
96.175000000012,-0.071336221755828,-0.0237787327229,5.4076622481117e-25,0.0013476924959316,1.7335478576847,0,4.7035495999579e-21,1.375181056653,4.8778498766351e-21,-1.3846789185701,-3.4154747851384e-21,3.415481129394e-21,2.9086552227408,2.9086530902155,-2.4587565779519e-10,-2.4587623832328e-10,3.4154759176336e-21,-3.4154694917038e-21,2.4587585793316e-10,2.4587602106355e-10,2.9086561604872,2.9086582930385,1.0577259820578,4.8182251331715e-06,1.375181056653e-06,-2.5418277702274e-15,0,360.31478653424,100000085.85378,-2.5938973241207e-13,-0.0054676996205069,0.0079681696479581,281.61737162879,-2.7374704685772e-08,745.9162528257,652.40817414009
96.275000000012,-0.070848561675386,-0.023616179381017,5.3803333039452e-25,0.0013484689522789,1.7335477214688,0,4.6802438399097e-21,1.3704692211428,4.853070575413e-21,-1.3799412873453,-3.3981242969002e-21,3.3981306267183e-21,2.8987033562933,2.898701230715,-2.4459947190864e-10,-2.446000496112e-10,3.3981254381671e-21,-3.3981190293175e-21,2.4459967109485e-10,2.4459983339517e-10,2.8987042952032,2.8987064208074,1.0541069349378,4.8013867405749e-06,1.3704692211428e-06,-7.4453427159207e-16,0,360.31478657034,100000085.88809,-2.5960483812479e-13,-0.0054679383538806,0.0079681696479579,281.58940518018,-2.7221931317506e-08,745.84117540922,652.34245541061
96.375000000012,-0.070365328611963,-0.023455101711538,5.3532326506455e-25,0.0013492427515675,1.733547585718,0,4.6571304721207e-21,1.3657842450629,4.828500409865e-21,-1.3752304449333,-3.3809202456408e-21,3.3809265610525e-21,2.8888077624252,2.8888056437606,-2.4333419998806e-10,-2.4333477488824e-10,3.3809213955315e-21,-3.3809150036973e-21,2.4333439823017e-10,2.4333455970744e-10,2.8888087024797,2.8888108211697,1.050508351964,4.7846454814045e-06,1.3657842450629e-06,-1.756970990152e-15,0,360.31478660631,100000085.92229,-2.5988933277656e-13,-0.005468176272012,0.0079681696479577,281.56153445849,-2.7061334703758e-08,745.76635517544,652.27696181558
96.475000000012,-0.069886473614896,-0.023295483397559,5.3263577280054e-25,0.0013500139089277,1.7335474504298,0,4.6342073587677e-21,1.3611259250212,4.8041370072116e-21,-1.37054619166,-3.3638609699379e-21,3.363867270975e-21,2.8789680217011,2.8789659099174,-2.4207971691149e-10,-2.4208028903222e-10,3.3638621283068e-21,-3.3638557534233e-21,2.4207991421712e-10,2.4208007487824e-10,2.8789689628814,2.8789710746904,1.0469300806021,4.7680006130682e-06,1.3611259250212e-06,-1.516133537989e-15,0,360.31478664215,100000085.95637,-2.6029872751861e-13,-0.0054684133795358,0.0079681696479574,281.5337589185,-2.6911636519713e-08,745.69179065863,652.21169207191
96.575000000013,-0.069411948362102,-0.023137308331719,5.2997060112582e-25,0.0013507824393759,1.7335473156016,0,4.6114723913888e-21,1.3564940594906,4.779978027924e-21,-1.3658883296407,-3.3469448316524e-21,3.3469511183462e-21,2.8691837184447,2.8691816135092,-2.4083589932623e-10,-2.4083646869021e-10,3.3469459983562e-21,-3.3469396403577e-21,2.4083609570289e-10,2.4083625555475e-10,2.8691846607322,2.8691867656927,1.0433719696846,4.7514513998419e-06,1.3564940594906e-06,-3.3335564118713e-15,0,360.31478667788,100000085.99033,-2.6084690013872e-13,-0.0054686496810513,0.0079681696479572,281.50607801911,-2.6750671848081e-08,745.61748040413,652.14664490613
96.675000000013,-0.068941705151588,-0.022980560613357,5.2732750105099e-25,0.0013515483578147,1.7335471812307,0,4.588923490416e-21,1.3518884488009,4.7560211651735e-21,-1.3612566627613,-3.3301702155408e-21,3.330176487923e-21,2.8594544406981,2.8594523425783,-2.3960262561927e-10,-2.3960319224894e-10,3.3301713904386e-21,-3.3301650492596e-21,2.3960282107439e-10,2.396029801238e-10,2.8594553840746,2.8594574822191,1.0398338693966,4.7349971128385e-06,1.3518884488009e-06,-2.6537483003946e-15,0,360.31478671348,100000086.02417,-2.6143670612226e-13,-0.0054688851811236,0.007968169647957,281.47849122331,-2.659693577239e-08,745.54342296836,652.08181905452
96.775000000013,-0.068475696891903,-0.022825224545308,5.2470622701661e-25,0.0013523116790344,1.7335470473145,0,4.5665586047047e-21,1.3473088951059,4.7322641442939e-21,-1.3566509966602,-3.313535528879e-21,3.3135417869832e-21,2.8497797801856,2.8497776888494,-2.3837977588848e-10,-2.38380339806e-10,3.3135367118326e-21,-3.3135303874078e-21,2.383799704294e-10,2.3838012868306e-10,2.8497807246331,2.8497828159937,1.036315631262,4.7186370298875e-06,1.3473088951059e-06,-3.2227245256006e-15,0,360.31478674897,100000086.05791,-2.6190161201553e-13,-0.0054691198842829,0.0079681696479567,281.45099799811,-2.6447431291048e-08,745.46961691853,652.01721326278
96.875000000013,-0.068013877093694,-0.022671284631143,5.221065368348e-25,0.0013530724177143,1.7335469138505,0,4.5443757110506e-21,1.3427552023754,4.708704722251e-21,-1.3520711387107,-3.2970392010923e-21,3.2970454449526e-21,2.8401593322753,2.8401572476905,-2.3716723191412e-10,-2.3716779314138e-10,3.2970403919654e-21,-3.2970340842302e-21,2.3716742554809e-10,2.3716758301262e-10,2.8401602777759,2.8401623623845,1.0328171081301,4.702370435503e-06,1.3427552023754e-06,-2.1528795939733e-15,0,360.31478678433,100000086.09152,-2.623595790149e-13,-0.0054693537950272,0.0079681696479564,281.4235978146,-2.6291809353042e-08,745.39606083277,651.95282628618
96.975000000013,-0.067556199860901,-0.022518725572145,5.1952819164021e-25,0.0013538305884231,1.7335467808362,0,4.5223728137894e-21,1.3382271763677,4.6853406871253e-21,-1.3475168980031,-3.2806796833927e-21,3.2806859130432e-21,2.8305926959425,2.8305906180772,-2.359648771311e-10,-2.3596543568979e-10,3.2806808820508e-21,-3.2806745909412e-21,2.3596506986535e-10,2.3596522654726e-10,2.8305936424783,2.830595720367,1.0293381541617,4.6861966207835e-06,1.3382271763677e-06,-1.1813928178268e-15,0,360.31478681957,100000086.12503,-2.627065237118e-13,-0.0054695869178199,0.0079681696479562,281.3962901478,-2.6151291611884e-08,745.32275329983,651.88865688929
97.075000000013,-0.06710261988179,-0.022367532264419,5.1697095582683e-25,0.00135458620562,1.733546648269,0,4.5005479442732e-21,1.3337246246082,4.6621698575992e-21,-1.3429880853269,-3.26445544842e-21,3.2644616638955e-21,2.8210794737315,2.8210774025542,-2.347725966016e-10,-2.3477315251316e-10,3.2644566547314e-21,-3.2644503801823e-21,2.3477278844323e-10,2.3477294434899e-10,2.8210804212851,2.8210824924855,1.025878624816,4.6701148833336e-06,1.3337246246082e-06,-1.1864561858326e-15,0,360.3147868547,100000086.15842,-2.6301183504527e-13,-0.0054698192570888,0.0079681696479559,281.36907447665,-2.5997355318637e-08,745.24969291901,651.82470384589
97.175000000013,-0.06665309242087,-0.022217689796132,5.1443459700346e-25,0.0013553392836559,1.7335465161464,0,4.4788991605066e-21,1.3292473563751,4.6391900824565e-21,-1.3384845131528,-3.2483649898904e-21,3.2483711912265e-21,2.8116192717179,2.8116172071974,-2.3359027698812e-10,-2.3359083027373e-10,3.2483662037254e-21,-3.2483599456724e-21,2.3359046794419e-10,2.3359062308016e-10,2.8116202202721,2.8116222848156,1.022438376836,4.6541245272077e-06,1.3292473563751e-06,-9.5245866380463e-16,0,360.31478688971,100000086.1917,-2.6329632969703e-13,-0.0054700508172296,0.0079681696479557,281.34195028401,-2.5854823516423e-08,745.1768783001,651.760965939
97.275000000013,-0.066207573311194,-0.022069183444974,5.1191888594224e-25,0.0013560898367746,1.7335463844659,0,4.4574245467229e-21,1.3247951826912,4.6163992400973e-21,-1.3340059956169,-3.2324068222578e-21,3.2324130094892e-21,2.8022116994764,2.802209641581,-2.3241780652746e-10,-2.324183572081e-10,3.2324080434874e-21,-3.2324018018675e-21,2.3241799660493e-10,2.3241815097742e-10,2.8022126490136,2.8022147069319,1.0190172682374,4.6382248628813e-06,1.3247951826912e-06,-3.5869908010757e-17,0,360.3147869246,100000086.22486,-2.6355306877318e-13,-0.0054702816026064,0.0079681696479554,281.31491705663,-2.5702353287688e-08,745.10430806342,651.69744196078
97.375000000013,-0.065766018945352,-0.021921998675123,5.0942359652397e-25,0.0013568378791135,1.733546253225,0,4.4361222129327e-21,1.320367916288,4.5937952380518e-21,-1.3295523485029,-3.2165794803732e-21,3.2165856535344e-21,2.7928563700423,2.7928543187405,-2.3125507500479e-10,-2.3125562310119e-10,3.2165807088701e-21,-3.2165744836205e-21,2.3125526421056e-10,2.312554178258e-10,2.7928573205451,2.7928593718697,1.0156151582943,4.6224152071185e-06,1.320367916288e-06,-7.3631298768734e-16,0,360.31478695937,100000086.25792,-2.6390001347007e-13,-0.0054705116175496,0.0079681696479552,281.28797428506,-2.5560328386248e-08,745.03198083947,651.63413071239
97.475000000013,-0.065328386268284,-0.021776121134878,5.0694850569321e-25,0.0013575834247047,1.7335461224213,0,4.4149902945557e-21,1.3159653716053,4.5713760125115e-21,-1.3251233892265,-3.200881519156e-21,3.2008876782825e-21,2.7835528998787,2.7835508551392,-2.3010197372849e-10,-2.3010251926114e-10,3.2008827547955e-21,-3.200876545853e-21,2.3010216206935e-10,2.3010231493352e-10,2.78355385133,2.783555896092,1.0122319075276,4.6066948829669e-06,1.3159653716053e-06,-2.911820462045e-15,0,360.31478699402,100000086.29087,-2.6424001927307e-13,-0.0054707408663587,0.0079681696479549,281.2611214637,-2.5420411215938e-08,744.9598952691,651.57103100398
97.575000000013,-0.06489463276842,-0.021631536653749,5.0449339340186e-25,0.0013583264874753,1.7335459920524,0,4.3940269519543e-21,1.3115873647558,4.5491395278646e-21,-1.320718936818,-3.1853115132693e-21,3.1853176583977e-21,2.7743009088408,2.774298870633,-2.2895839550523e-10,-2.2895893849442e-10,3.1853127559296e-21,-3.1853065632301e-21,2.2895858298792e-10,2.2895873510715e-10,2.7743018612242,2.774303899454,1.0088673776917,4.5910632196326e-06,1.3115873647558e-06,-5.24257464142e-15,0,360.31478702857,100000086.3237,-2.646494140151e-13,-0.0054709693532998,0.0079681696479547,281.23435809068,-2.5270520463686e-08,744.88805000323,651.50814165453
97.675000000013,-0.06446471647097,-0.021488231240108,5.0205804256974e-25,0.0013590670812494,1.7335458621158,0,4.3732303701107e-21,1.3072337135227,4.5270837762436e-21,-1.3163388119068,-3.1698680568028e-21,3.1698741879689e-21,2.7651000201425,2.7650979884357,-2.2782423461568e-10,-2.278247750815e-10,3.169869306363e-21,-3.169863129843e-21,2.2782442124688e-10,2.278245726272e-10,2.7651009734412,2.7651030051697,1.0055214317624,4.5755195524646e-06,1.3072337135227e-06,-5.1485905476224e-15,0,360.31478706299,100000086.35643,-2.6507268654494e-13,-0.0054711970826085,0.0079681696479543,281.20768366786,-2.512426055746e-08,744.81644370281,651.44546149184
97.775000000013,-0.064038595929589,-0.021346191078528,4.9964223903133e-25,0.0013598052197483,1.7335457326092,0,4.3525987581862e-21,1.3029042373345,4.5052067770775e-21,-1.3119828367048,-3.154549762959e-21,3.1545558801987e-21,2.7559498603223,2.7559478350858,-2.2669938679061e-10,-2.2669992475294e-10,3.1545510193002e-21,-3.1545448588964e-21,2.2669957257692e-10,2.2669972322432e-10,2.7559508145198,2.7559528397776,1.0021939339246,4.5600632228658e-06,1.3029042373345e-06,-3.941511278634e-15,0,360.31478709731,100000086.38905,-2.6535024230279e-13,-0.0054714240584894,0.007968169647954,281.18109770083,-2.4989069699551e-08,744.74507503878,651.38298935243
97.875000000013,-0.063616230218652,-0.021205402527111,4.9724577148998e-25,0.0013605409165919,1.7335456035301,0,4.3321303491459e-21,1.2985987572388,4.4835065766521e-21,-1.3076508349901,-3.1393552637457e-21,3.139361367095e-21,2.7468500592083,2.7468480404118,-2.2558374918732e-10,-2.2558428466584e-10,3.1393565267505e-21,-3.1393503823997e-21,2.2558393413528e-10,2.2558408405569e-10,2.7468510142883,2.7468530331058,0.99888474955969,4.5446935781947e-06,1.2985987572388e-06,-4.0998146479193e-15,0,360.3147871315,100000086.42156,-2.6558616469722e-13,-0.0054716502851135,0.0079681696479537,281.15459969879,-2.4845017284355e-08,744.67394269183,651.32072408133
97.975000000013,-0.063197578926096,-0.021065852115177,4.948684314727e-25,0.0013612741852989,1.7335454748762,0,4.3118233993835e-21,1.2943170958948,4.4619812476763e-21,-1.3033426320904,-3.1242832096721e-21,3.1242892991678e-21,2.7378002498837,2.7377982374971,-2.2447722036648e-10,-2.2447775338062e-10,3.1242844792258e-21,-3.1242783508641e-21,2.2447740448254e-10,2.2447755368182e-10,2.7378012058302,2.7378032182373,0.99559374523253,4.5294099717391e-06,1.2943170958948e-06,-4.5744375178825e-15,0,360.31478716559,100000086.45396,-2.6580127040994e-13,-0.0054718757666219,0.0079681696479534,281.12818917457,-2.470804957337e-08,744.6030453524,651.25866453214
98.075000000013,-0.062782602146884,-0.020927526541058,4.9251001329041e-25,0.0013620050392888,1.7335453466451,0,4.291676188398e-21,1.2900590775693,4.4406288888666e-21,-1.2990580548687,-3.1093322694577e-21,3.1093383451369e-21,2.7288000686569,2.7287980626503,-2.2337970026973e-10,-2.2338023083877e-10,3.109333545447e-21,-3.1093274330112e-21,2.2337988356031e-10,2.2338003204424e-10,2.728801025454,2.7288030314808,0.99232078868116,4.5142117626957e-06,1.2900590775693e-06,-5.3454077317799e-15,0,360.31478719956,100000086.48626,-2.6595392607752e-13,-0.0054721005071268,0.0079681696479531,281.10186564465,-2.4568734431815e-08,744.53238172072,651.19680956703
98.175000000013,-0.062371260474815,-0.020790412669321,4.9017031398881e-25,0.0013627334918818,1.7335452188346,0,4.2716870183847e-21,1.2858245280965,4.4194476245291e-21,-1.2947969317073,-3.09450112974e-21,3.0945071916401e-21,2.7198491550281,2.7198471553717,-2.2229109019747e-10,-2.2229161834043e-10,3.0945024120535e-21,-3.0944963154802e-21,2.2229127266887e-10,2.2229142044321e-10,2.71985011266,2.7198521123362,0.98906574880417,4.4990983160283e-06,1.2858245280965e-06,-7.368327103957e-15,0,360.31478723343,100000086.51845,-2.6610658174511e-13,-0.0054723245107086,0.0079681696479528,281.07562862903,-2.4432391393601e-08,744.46195050654,651.13515805649
