time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
29.416500000002,-2.2603899738735,-0.75346279524242,2.3965184695513E-23,0.005318360571906,1.733732146478,0,1.9352170540804E-19,7.9382197426509,2.4260882177135E-19,-7.6008007105633,-1.698750902184E-19,1.6987644410464E-19,15.966217691447,15.966209279894,-1.333078004388E-08,-1.3330859875406E-08,1.6987561911201E-19,-1.6987449371951E-19,1.3330809785708E-08,1.3330828054768E-08,15.966228041051,15.966236452439,5.8063118689896,2.8805361605559E-05,7.9382197426508E-06,-3.0604890788148E-12,0,360.31494320284,100000234.85522,-6.2783121410573E-14,-0.009243337347277,0.011928570863642,303.33789516545,-4.0609528117179E-07,804.25616119352,703.47742024932
29.516500000002,-2.2239267551889,-0.74130839343508,2.3324114927814E-23,0.005322830595575,1.7337313726787,0,1.8844507326005E-19,7.871343271938,2.3573978763783E-19,-7.5417254001978,-1.6506538194763E-19,1.6506670146447E-19,15.842124220545,15.84211584188,-1.2944289769639E-08,-1.2944367370802E-08,1.6506589927869E-19,-1.6506480157651E-19,1.2944318677581E-08,1.29443364441E-08,15.842134576971,15.842142955471,5.7611826539539,2.8557856623183E-05,7.871343271938E-06,-3.0611638913997E-12,0,360.31494341057,100000235.0526,-6.3088432789559E-14,-0.009244703941366,0.011928570863642,303.17679395982,-4.0118088072261E-07,803.82278618698,703.0980196283
29.616500000002,-2.1881630223683,-0.72938715354133,2.2705051349439E-23,0.005327263033974,1.7337306053554,0,1.8354011357929E-19,7.8052621387284,2.2912056062091E-19,-7.4832674589228,-1.6043058898578E-19,1.6043187528432E-19,15.719327594194,15.719319248354,-1.2572128021351E-08,-1.2572203472201E-08,1.6043109509047E-19,-1.6043002418E-19,1.2572156125467E-08,1.2572173407165E-08,15.719337957167,15.719346302841,5.7165250734501,2.8313336411807E-05,7.8052621387283E-06,-3.0613024382339E-12,0,360.31494361656,100000235.24832,-6.3352110805031E-14,-0.009246059101185,0.011928570863641,303.01704817677,-3.9632533092233E-07,803.39306392111,702.72181716932
29.716500000002,-2.1530833267707,-0.71769392601389,2.2107096080585E-23,0.00533165833325,1.7337298444318,0,1.7879991141845E-19,7.7399642217146,2.2274029319587E-19,-7.4254190707078,-1.5596311588094E-19,1.5596437006572E-19,15.597811394049,15.597803080971,-1.221366153322E-08,-1.221373491038E-08,1.5596361108376E-19,-1.559625661015E-19,1.2213688862278E-08,1.221370567613E-08,15.597821763296,15.597830076209,5.6723331563338,2.8071754982938E-05,7.7399642217145E-06,-3.0614100196911E-12,0,360.31494382082,100000235.4424,-6.3594972138756E-14,-0.009247402961712,0.011928570863641,302.85864171594,-3.9154233029439E-07,802.96695092041,702.34877480272
29.816500000002,-2.1186726082084,-0.7062236907911,2.1529393192176E-23,0.005336016932767,1.7337290898325,0,1.7421787122199E-19,7.6754376323986,2.1658868167795E-19,-7.3681725388369,-1.5165574797871E-19,1.5165697110985E-19,15.477559452396,15.477551172016,-1.1868289347577E-08,-1.1868360724413E-08,1.5165623259289E-19,-1.5165521270886E-19,1.1868315929113E-08,1.1868332291389E-08,15.477569827647,15.477578107864,5.6286010226152,2.783306723829E-05,7.6754376323985E-06,-3.0603140763672E-12,0,360.31494402338,100000235.63486,-6.3914161305359E-14,-0.009248735655889,0.011928570863641,302.701558722,-3.8684050666025E-07,802.54440437243,701.97885503954
29.916500000002,-2.0849161838519,-0.69497155359666,2.0971126512466E-23,0.005340339265236,1.7337283414833,0,1.6978770030073E-19,7.6116707094843,2.1065593530982E-19,-7.3115202836521,-1.475016297771E-19,1.4750282287241E-19,15.358555847414,15.358547599665,-1.1535440944025E-08,-1.1535510390805E-08,1.475021041051E-19,-1.4750110852134E-19,1.1535466804408E-08,1.1535482730707E-08,15.358566228402,15.358574475989,5.5853228817355,2.7597228948242E-05,7.6116707094842E-06,-3.059818774556E-12,0,360.31494422425,100000235.82572,-6.4143144851095E-14,-0.009250057314654,0.011928570863641,302.54578357998,-3.8220601149986E-07,802.12538211508,701.61202096038
30.016500000002,-2.0517997375067,-0.68393274236611,2.0431517559933E-23,0.005344625756839,1.7337275993112,0,1.6550339324881E-19,7.5486520135039,2.0493274732182E-19,-7.2554548403548,-1.4349424466295E-19,1.4349540869991E-19,15.240784898556,15.24077668337,-1.1214574490507E-08,-1.1214642074552E-08,1.4349470899683E-19,-1.43493736946E-19,1.1214599654993E-08,1.121461516027E-08,15.240795285014,15.240803500039,5.5424930308869,2.7364196731182E-05,7.5486520135039E-06,-3.0611057072702E-12,0,360.31494442345,100000236.015,-6.4399883972375E-14,-0.009251368066983,0.01192857086364,302.39130091058,-3.7764703549705E-07,801.70984262415,701.24823620446
30.116500000002,-2.0193093092156,-0.67310260378124,1.990982359445E-23,0.005348876827353,1.7337268632442,0,1.6135921724357E-19,7.4863703215306,1.9941026782422E-19,-7.1999688568486,-1.3962739593104E-19,1.3962853184859E-19,15.124231162015,15.124222979323,-1.090517520736E-08,-1.0905240993187E-08,1.3962785055289E-19,-1.3962690129688E-19,1.0905199700149E-08,1.0905214798751E-08,15.124241553681,15.124249736213,5.5001058533643,2.7133928033204E-05,7.4863703215306E-06,-3.0618701207418E-12,0,360.31494462101,100000236.20271,-6.4684378669207E-14,-0.009252668039926,0.01192857086364,302.2380955658,-3.7315158690415E-07,801.29774500117,700.88746495901
30.216500000002,-1.987431285231,-0.66247659992621,1.9405335779921E-23,0.005353092890275,1.7337261332114,0,1.5734969817843E-19,7.4248146221434,1.9408007840255E-19,-7.1450550916487,-1.3589518899567E-19,1.3589629769602E-19,15.008879426338,15.00887127607,-1.0606753836235E-08,-1.0606817885688E-08,1.3589563417799E-19,-1.3589470700665E-19,1.0606777680518E-08,1.0606792386208E-08,15.008889822948,15.008897973058,5.4581558169682,2.6906381108746E-05,7.4248146221434E-06,-3.0625056561027E-12,0,360.31494481694,100000236.38888,-6.4857851063482E-14,-0.009253957358641,0.01192857086364,302.08615262452,-3.6873038929675E-07,800.88904896167,700.529671949
30.316500000002,-1.9561523882621,-0.65205030503783,1.8917377450467E-23,0.005357274352936,1.733725409143,0,1.5346960756941E-19,7.3639741104075,1.8893416829602E-19,-7.0907064118269,-1.3229201471081E-19,1.3229309706111E-19,14.894714708103,14.894706590186,-1.0318845206313E-08,-1.0318907578696E-08,1.3229245071687E-19,-1.3229154494682E-19,1.0318868424326E-08,1.0318882750311E-08,14.894725109398,14.894733227158,5.4166374724345,2.6681515001324E-05,7.3639741104074E-06,-3.0607887814352E-12,0,360.31494501126,100000236.57352,-6.5142345760158E-14,-0.009255236146436,0.011928570863639,301.93545738827,-3.6437454183323E-07,800.4837148235,700.17482242687
30.416500000002,-1.9254596680571,-0.64181940236571,1.8445302474672E-23,0.005361421616616,1.73372469097,0,1.4971395019534E-19,7.3038381830625,1.8396491204959E-19,-7.036915791011,-1.2881253372203E-19,1.2881359055595E-19,14.78172224772,14.781714162082,-1.0041006890948E-08,-1.004106764314E-08,1.2881296080627E-19,-1.2881207577965E-19,1.0041029504011E-08,1.004104346297E-08,14.781732653444,14.781740738927,5.3755454519065,2.6459289525047E-05,7.3038381830625E-06,-3.06291386786E-12,0,360.31494520399,100000236.75665,-6.5440718244565E-14,-0.009256504524794,0.011928570863639,301.78599537699,-3.6008255624764E-07,800.08170349552,699.82288216265
30.516500000002,-1.8953404922758,-0.63177968113033,1.7988493711271E-23,0.005365535076661,1.7337239786247,0,1.4607795242222E-19,7.2443964338385,1.7916504853763E-19,-6.9836763074208,-1.2545166177882E-19,1.254526938981E-19,14.669887505307,14.669879451874,-9.7728179483208E-09,-9.7728771348935E-09,1.2545208018718E-19,-1.2545121527062E-19,9.7728399768871E-09,9.7728535809937E-09,14.669897915204,14.669905968483,5.3348744674337,2.6239665246626E-05,7.2443964338384E-06,-3.0625861503239E-12,0,360.31494539515,100000236.93829,-6.5815418561792E-14,-0.009257762613413,0.011928570863639,301.63775232503,-3.5585785744623E-07,799.6829764666,699.47381743431
30.616500000002,-1.8657825376708,-0.62192703358336,1.7546361551356E-23,0.005369615122588,1.7337232720403,0,1.4255705117563E-19,7.1856386489608,1.7452766126608E-19,-6.930981141963,-1.222045559422E-19,1.22205564118E-19,14.559196156682,14.55918813538,-9.5138777402973E-09,-9.5139354136212E-09,1.2220496591242E-19,-1.2220412049595E-19,9.5138992039907E-09,9.5139124649348E-09,14.559206570501,14.55921459165,5.2946193095166,2.6022603468108E-05,7.1856386489607E-06,-3.0599248949892E-12,0,360.31494558476,100000237.11845,-6.6092974364244E-14,-0.009259010530238,0.011928570863639,301.49071417713,-3.5169386129019E-07,799.28749579486,699.12759501835
30.716500000002,-1.8367737815215,-0.61225745215102,1.7118342541147E-23,0.005373662138197,1.733722571151,0,1.3914688351662E-19,7.1275548026868,1.7004615986585E-19,-6.8788235763577,-1.190666016263E-19,1.190675866006E-19,14.449634089436,14.449626100188,-9.2638048240169E-09,-9.2638610343638E-09,1.1906700338824E-19,-1.1906617688432E-19,9.2638257416714E-09,9.2638386706834E-09,14.449644506925,14.449652496021,5.2547748456753,2.5808066209741E-05,7.1275548026868E-06,-3.0612605798775E-12,0,360.31494577283,100000237.29715,-6.6224813394663E-14,-0.009260248391492,0.011928570863638,301.34486708459,-3.4758650944268E-07,798.89522409712,698.78418218058
30.816500000002,-1.8083024933448,-0.60276702667294,1.6703898080732E-23,0.005377676501672,1.7337218758918,0,1.3584327678712E-19,7.070135053029,1.6571426269766E-19,-6.8271969913163,-1.1603340041829E-19,1.1603436290515E-19,14.341187399099,14.341179441827,-9.0222359112606E-09,-9.0222907069006E-09,1.1603379419424E-19,-1.1603298603678E-19,9.0222563009568E-09,9.0222689088276E-09,14.34119782001,14.34120577713,5.2153360190575,2.5596016193549E-05,7.0701350530289E-06,-3.0595896862435E-12,0,360.31494595938,100000237.47441,-6.6446858045729E-14,-0.009261476311709,0.011928570863638,301.2001974014,-3.4355311175388E-07,798.50612453861,698.44354666706
30.916500000002,-1.780357226858,-0.593451941722,1.6302513194337E-23,0.005381658585685,1.7337211861988,0,1.3264223929194E-19,7.0133697375413,1.6152598049403E-19,-6.7760948647545,-1.131007586245E-19,1.1310169931131E-19,14.233842385388,14.233834460014,-8.7888248909565E-09,-8.7888783182511E-09,1.1310114462947E-19,-1.131003542729E-19,8.7888447700574E-09,8.7888570671582E-09,14.233852809475,14.233860734696,5.1762978470731,2.5386416827167E-05,7.0133697375413E-06,-3.0601888240408E-12,0,360.31494614444,100000237.65024,-6.6786863893107E-14,-0.009262694403762,0.011928570863638,301.0566916806,-3.3956312109025E-07,798.12016082291,698.1056566953
31.016500000002,-1.7529268122164,-0.58430847401668,1.5913695367795E-23,0.005385608757498,1.7337205020089,0,1.2953995148512E-19,6.9572493693309,1.5747560096978E-19,-6.7255107700481,-1.1026467649461E-19,1.1026559604323E-19,14.127585548543,14.127577654989,-8.5632419105711E-09,-8.56329401406E-09,1.1026505493661E-19,-1.1026428185505E-19,8.5632612957545E-09,8.5632732920554E-09,14.127595975562,14.127603868964,5.1376554200613,2.5179232188509E-05,6.9572493693308E-06,-3.0599153209055E-12,0,360.31494632801,100000237.82467,-6.7161564209939E-14,-0.009263902778896,0.011928570863638,300.91433667062,-3.3564262775559E-07,797.7372971822,697.77048094574
31.116500000002,-1.7260003484468,-0.5753329898998,1.55369734489E-23,0.00538952737906,1.7337198232602,0,1.2653275762842E-19,6.9017646330172,1.5355767433737E-19,-6.6754383743276,-1.0752133807955E-19,1.0752223712742E-19,14.022403585747,14.022395723932,-8.3451725124373E-09,-8.3452233349197E-09,1.0752170915983E-19,-1.0752095284625E-19,8.3451914197264E-09,8.3452031248151E-09,14.022414015456,14.022421877118,5.0994038999884,2.497442701028E-05,6.9017646330172E-06,-3.0611471886418E-12,0,360.31494651011,100000237.9977,-6.740442554253E-14,-0.009265101546756,0.011928570863637,300.77311931173,-3.3177312804461E-07,797.35749836747,697.43798855317
31.216500000002,-1.6995671961505,-0.56652194290561,1.5171896607428E-23,0.005393414807101,1.7337191498913,0,1.2361715789825E-19,6.8469063809353,1.4976699966799E-19,-6.6258714368056,-1.0486710168144E-19,1.0486798084261E-19,13.918283387609,13.918275557452,-8.1343168213555E-09,-8.1343664039694E-09,1.0486746559475E-19,-1.0486672556019E-19,8.1343352661493E-09,8.1343466892466E-09,13.918293819769,13.918301649771,5.0615385191692,2.4771966665393E-05,6.8469063809353E-06,-3.0595109414171E-12,0,360.31494669076,100000238.16936,-6.7633409087196E-14,-0.009266290815414,0.011928570863637,300.63302673257,-3.2796443808392E-07,796.98072963929,697.10814909865
31.316500000002,-1.6736169704221,-0.55787187139956,1.481803335097E-23,0.00539727139323,1.7337184818419,0,1.2078980091206E-19,6.7926656294096,1.4609861204376E-19,-6.5768038071486,-1.0229849085757E-19,1.0229935072372E-19,13.815212034745,13.815204236164,-7.9303887801056E-09,-7.9304371624035E-09,1.022988477924E-19,-1.0229812356526E-19,7.9304067772077E-09,7.9304179271837E-09,13.815222469118,13.815230267544,5.0240545790235,2.4571817152668E-05,6.7926656294096E-06,-3.059996713211E-12,0,360.31494686998,100000238.33965,-6.7765248117143E-14,-0.009267470691401,0.011928570863637,300.49404624682,-3.242137736823E-07,796.60695675858,696.78093260142
31.416500000002,-1.6481395339811,-0.54937939628782,1.4474970593473E-23,0.00540109748402,1.7337178190524,0,1.1804747665136E-19,6.7390335551056,1.4254777045014E-19,-6.5282294238825,-9.9812185942704E-20,9.981302708409E-20,13.713176794432,13.713169027344,-7.7331154297212E-09,-7.733162649739E-09,9.9812536081524E-20,-9.9811827206792E-20,7.7331329933652E-09,7.7331438787554E-09,13.713187230782,13.713194997715,4.9869474488573,2.4373945082834E-05,6.7390335551056E-06,-3.0595985268945E-12,0,360.31494704778,100000238.5086,-6.7987292767741E-14,-0.009268641279731,0.011928570863637,300.35616534983,-3.2051161316679E-07,796.23614597767,696.45630951103
31.516500000002,-1.6231249905081,-0.54104121879808,1.4142312773152E-23,0.005404893421106,1.7337171614644,0,1.1538710975612E-19,6.6860014914981,1.3910994636135E-19,-6.480142312832,-9.7405016056478E-20,9.7405839022835E-20,13.612165117322,13.612157381644,-7.5422362316161E-09,-7.54228232594E-09,9.7405359575957E-20,-9.7404665614562E-20,7.542253375491E-09,7.5422640045109E-09,13.612175555416,13.61218329094,4.9502125646715,2.4178317664973E-05,6.6860014914981E-06,-3.0589025821323E-12,0,360.31494722418,100000238.67621,-6.8306481932851E-14,-0.009269802683929,0.011928570863636,300.21937171541,-3.1686342269744E-07,795.86826403152,696.13425069973
31.616500000002,-1.5985636781884,-0.53285411832549,1.3819681017268E-23,0.005408659541265,1.7337165090199,0,1.128057531722E-19,6.6335609254096,1.3578081297469E-19,-6.4325365855937,-9.5073951565341E-20,9.5074756886749E-20,13.512164634244,13.51215692989,-7.3575024288655E-09,-7.357547432697E-09,9.5074288636567E-20,-9.5073609164715E-20,7.3575191661403E-09,7.3575295466988E-09,13.512175073851,13.512182778049,4.9138454279941,2.3984902693249E-05,6.6335609254096E-06,-3.0581909557103E-12,0,360.31494739919,100000238.84251,-6.8584037734496E-14,-0.009270955006059,0.011928570863636,300.08365319266,-3.1327034657955E-07,795.50327812908,695.81472745486
31.716500000002,-1.5744461634488,-0.52481495034626,1.3506712350754E-23,0.005412396176506,1.7337158616619,0,1.103005821291E-19,6.5817034936704,1.3255623505321E-19,-6.3854064380432,-9.2816096970355E-20,9.2816885158039E-20,13.413163153061,13.413155479946,-7.1786764441382E-09,-7.1787203913544E-09,9.2816427759025E-20,-9.2815762367589E-20,7.1786927874846E-09,7.1787029271974E-09,13.413173593951,13.413181266911,4.8778416047409,2.3793668534086E-05,6.5817034936704E-06,-3.0595901108399E-12,0,360.31494757283,100000239.00751,-6.8819960172601E-14,-0.009272098346746,0.011928570863636,299.94899780287,-3.0972936865002E-07,795.14115594498,695.49771147153
31.816500000002,-1.5507632348855,-0.51692064439242,1.3203058946484E-23,0.005416103654153,1.7337152193342,0,1.0786888843163E-19,6.5304209798525,1.294322593385E-19,-6.3387461488734,-9.0628684194176E-20,9.0629455741324E-20,13.315148655601,13.315141013641,-7.0055313119446E-09,-7.0055742351555E-09,9.0629008860816E-20,-9.0628357154736E-20,7.005547273559E-09,7.0055571797607E-09,13.315159097549,13.315166739355,4.8421967240975,2.3604584113643E-05,6.5304209798524E-06,-3.0592889445992E-12,0,360.31494774512,100000239.17122,-6.9062821504526E-14,-0.009273232805204,0.011928570863635,299.81539373649,-3.0624129258763E-07,794.78186561125,695.18317484547
31.916500000002,-1.5275058973683,-0.50916820208794,1.2908387414353E-23,0.005419782296925,1.7337145819815,0,1.055080750443E-19,6.479705311093,1.2640510549827E-19,-6.2925500781651,-8.8509066242607E-20,8.8509821625074E-20,13.218109294659,13.218101683765,-6.8378501430392E-09,-6.8378920736427E-09,8.8509384942738E-20,-8.8508746540463E-20,6.8378657346625E-09,6.8378754144197E-09,13.218119737439,13.218127348179,4.8069064774281,2.3417618905632E-05,6.4797053110929E-06,-3.0591325737163E-12,0,360.31494791607,100000239.33366,-6.9333438411973E-14,-0.00927435847926,0.011928570863635,299.68282935018,-3.0279708780579E-07,794.42537570938,694.87109006595
32.016500000002,-1.5046653663267,-0.50155469524304,1.2622378127541E-23,0.005423432423022,1.733713949549,0,1.0321565095634E-19,6.4295485549997,1.2347115757581E-19,-6.2468126659876,-8.6454711217438E-20,8.645545089448E-20,13.122033391049,13.122025811135,-6.6754256189582E-09,-6.6754665871916E-09,8.6455024101754E-20,-8.645439863473E-20,6.6754408518965E-09,6.675450312017E-09,13.12204383444,13.122051414202,4.7719666172061,2.3232742919445E-05,6.4295485549997E-06,-3.0588083891901E-12,0,360.31494808569,100000239.49483,-6.9652627576689E-14,-0.009275475465375,0.011928570863635,299.55129316388,-2.9940414445681E-07,794.07165526232,694.56143000891
32.116500000002,-1.4822330622032,-0.49407726400526,1.2344724583271E-23,0.005427054346194,1.7337133219829,0,1.0098922630708E-19,6.3799429166382,1.2062695591046E-19,-6.2015284310283,-8.446319665918E-20,8.4463921074113E-20,13.026909430736,13.026901881711,-6.5180595148182E-09,-6.5180995498085E-09,8.4463503873728E-20,-8.4462890985858E-20,6.5180743999605E-09,6.5180836470066E-09,13.026919874515,13.026927423387,4.737372955967,2.3049926688605E-05,6.3799429166382E-06,-3.0614763712874E-12,0,360.314948254,100000239.65476,-6.9985694529125E-14,-0.009276583858675,0.011928570863635,299.420773858,-2.9606815524946E-07,793.72067372694,694.25416793024
32.216500000002,-1.4602006050707,-0.48673311506578,1.2075132796615E-23,0.005430648375828,1.7337126992301,0,9.882650776112E-20,6.3308807356021,1.1786918950054E-19,-6.1566919692532,-8.2532204199584E-20,8.2532913780436E-20,12.93272606201,12.932718543786,-6.3655622486301E-09,-6.3656013784407E-09,8.2532505885933E-20,-8.2531905233084E-20,6.3655767964664E-09,6.365585836764E-09,12.93273650596,12.932744024032,4.7031213652853,2.2869141259526E-05,6.330880735602E-06,-3.0612025158415E-12,0,360.31494842101,100000239.81346,-7.0200800285128E-14,-0.009277683752964,0.011928570863634,299.29126027067,-2.9276411424205E-07,793.37240098644,693.94927745916
32.316500000002,-1.4385598094062,-0.47951951991758,1.1813320725063E-23,0.005434214817016,1.7337120812381,0,9.6725294115836E-20,6.2823544831461,1.1519468878196E-19,-6.1122979525941,-8.0659514505197E-20,8.0660209665324E-20,12.83947209274,12.839464605227,-6.2177524554968E-09,-6.217790707173E-09,8.0659810800596E-20,-8.0659222050137E-20,6.2177666761354E-09,6.217775515784E-09,12.839482536644,12.839490024005,4.6692077747711,2.2690358180529E-05,6.2823544831461E-06,-3.0626480886057E-12,0,360.31494858674,100000239.97094,-7.0332639314189E-14,-0.009278775240757,0.011928570863634,299.16274139491,-2.8951216887638E-07,793.02680734297,693.64673259184
32.416500000002,-1.4173026790263,-0.47243381316642,1.1559017722552E-23,0.005437753970632,1.7337114679552,0,9.4683472131838E-20,6.2343567594148,1.1260041879754E-19,-6.068341127664,-7.8843002494502E-20,7.8843683633169E-20,12.747136487667,12.747129030773,-6.0744565851791E-09,-6.074493984791E-09,7.8843293532032E-20,-7.8842716362375E-20,6.0744704883624E-09,6.0744791332447E-09,12.74714693131,12.747154388052,4.635628171089,2.2513549491207E-05,6.2343567594148E-06,-3.062235081028E-12,0,360.3149487512,100000240.12722,-7.0589378433415E-14,-0.009279858413293,0.011928570863634,299.03520637613,-2.8630878831643E-07,792.68386351048,693.34650768501
32.516500000002,-1.3964214021597,-0.46547339088876,1.1311964020902E-23,0.005441266133404,1.7337108593305,0,9.2699012570619E-20,6.1868802907084,1.1008347273359E-19,-6.0248163144985,-7.7080632812269E-20,7.7081300315213E-20,12.655708365764,12.655700939399,-5.9355085216124E-09,-5.9355450942954E-09,7.7080918720991E-20,-7.7080352821175E-20,5.9355221167325E-09,5.935530572523E-09,12.655718808934,12.655726235148,4.6023785969963,2.2338687711955E-05,6.1868802907083E-06,-3.0636337172313E-12,0,360.31494891441,100000240.28231,-7.0915506491589E-14,-0.009280933360562,0.011928570863634,298.9086445094,-2.8314763978658E-07,792.3435406076,693.04857744983
32.616500000002,-1.3759083466742,-0.45863570904081,1.1071910237598E-23,0.005444751597982,1.7337102553137,0,9.0769966431777E-20,6.1399179268611,1.0764106580227E-19,-5.9817184053235,-7.5370455545893E-20,7.5371109785869E-20,12.565176997647,12.56516960172,-5.8007492230508E-09,-5.8007849930444E-09,7.5370736450993E-20,-7.5370181520267E-20,5.8007625191639E-09,5.8007707913373E-09,12.565187440135,12.565194835913,4.5694551504019,2.2165745833911E-05,6.139917926861E-06,-3.0626386763151E-12,0,360.31494907638,100000240.43621,-7.1345717958224E-14,-0.009282000171324,0.011928570863633,298.78304523696,-2.8003275164387E-07,792.00581015081,692.75291694583
32.716500000002,-1.3557560554329,-0.45191828191056,1.0838616907953E-23,0.005448210653011,1.7337096558552,0,8.8894461374815E-20,6.093462638643,1.0527052944891E-19,-5.9390423633492,-7.3710602169441E-20,7.3711243506728E-20,12.475531803044,12.47552443746,-5.6700263816078E-09,-5.6700613722918E-09,7.3710878192359E-20,-7.3710333939806E-20,5.6700393874479E-09,5.6700474812875E-09,12.47554224464,12.475549610075,4.5368539834444,2.1994697309006E-05,6.093462638643E-06,-3.0624050896989E-12,0,360.31494923712,100000240.58895,-7.1741234955263E-14,-0.009283058933131,0.011928570863633,298.65839814571,-2.7695809118151E-07,791.67064404762,692.45950157498
32.816500000002,-1.3359572417949,-0.4453186806183,1.0611854040844E-23,0.005451643583194,1.7337090609061,0,8.7070698319568E-20,6.0475075152749,1.0296930586569E-19,-5.8967832215881,-7.2099281702054E-20,7.2099910484938E-20,12.386762348305,12.386755012973,-5.5431941010371E-09,-5.5432283349677E-09,7.2099552960609E-20,-7.2099019104773E-20,5.5432068250299E-09,5.5432147456345E-09,12.386772788804,12.386780123989,4.5045713015895,2.1825516040432E-05,6.0475075152748E-06,-3.0620986759439E-12,0,360.31494939664,100000240.74054,-7.1977157392447E-14,-0.009284109732347,0.011928570863633,298.53469296477,-2.7392982852981E-07,791.33801458997,692.16830707592
32.916500000002,-1.3165047852376,-0.43883453165637,1.0391400696333E-23,0.005455050669363,1.7337084704181,0,8.5296948212579E-20,6.002045761953,1.0073494279347E-19,-5.8549360816977,-7.053477706822E-20,7.0535393633469E-20,12.29885834398,12.298851038806,-5.4201125916766E-09,-5.42014609062E-09,7.0535043676747E-20,-7.0534519945261E-20,5.4201250419518E-09,5.4201327942439E-09,12.298868783177,12.298876088207,4.4726033627454,2.1658176373163E-05,6.0020457619529E-06,-3.0619681980627E-12,0,360.31494955496,100000240.89098,-7.2088179739309E-14,-0.009285152654167,0.011928570863632,298.4119195631,-2.7093503322086E-07,791.00789444777,691.87930951826
33.016500000002,-1.297391727107,-0.43246351547386,1.0177044584148E-23,0.00545843218854,1.7337078843436,0,8.3571548951641E-20,5.9570706974748,9.8565088595271E-20,-5.8134961128455,-6.9015441648221E-20,6.9016046321515E-20,12.211809642428,12.211802367318,-5.300647881548E-09,-5.3006806665122E-09,6.9015703717687E-20,-6.9015189846921E-20,5.3006600659507E-09,5.3006676546844E-09,12.211820080122,12.21182735509,4.4409464763962,2.1492653084856E-05,5.9570706974748E-06,-3.0614048884159E-12,0,360.3149497121,100000241.0403,-7.2324102176348E-14,-0.009286187782635,0.011928570863632,298.2900679471,-2.6798994361128E-07,790.68025666252,691.59248529704
33.116500000002,-1.278611266491,-0.42620336510054,9.9685816819615E-24,0.005461788414003,1.7337073026356,0,8.1892902460629E-20,5.9125757519064,9.6457487585763E-20,-5.7724585505985,-6.7539696007818E-20,6.7540289104178E-20,12.125606235488,12.125598990346,-5.1846715426675E-09,-5.1847036339333E-09,6.7539953645931E-20,-6.7539449380683E-20,5.1846834687705E-09,5.1846908985374E-09,12.125616671477,12.125623916479,4.4095970027529,2.1328921376913E-05,5.9125757519063E-06,-3.061596326419E-12,0,360.31494986806,100000241.1885,-7.2560024613328E-14,-0.009287215200668,0.011928570863632,298.1691282584,-2.650781618226E-07,790.35507464111,691.30781112723
33.216500000002,-1.2601567562133,-0.42005186481113,9.7658158722995E-24,0.005465119615348,1.7337067252479,0,8.025947190578E-20,5.8685544643208,9.4409975602047E-20,-5.7318186958343,-6.6106024796894E-20,6.6106606621109E-20,12.040238252189,12.040231036919,-5.0720604316872E-09,-5.0720918488369E-09,6.6106278108223E-20,-6.6105783201401E-20,5.0720721068019E-09,5.0720793820369E-09,12.040248686276,12.040255901407,4.3785513519221,2.1166956865818E-05,5.8685544643208E-06,-3.060940561237E-12,0,360.31495002285,100000241.33559,-7.2934724928277E-14,-0.00928823499007,0.011928570863631,298.04909077155,-2.6221060509834E-07,790.03232214972,691.0252640385
33.316500000002,-1.2420216989367,-0.41400684882662,9.5685585970454E-24,0.005468426058547,1.7337061521346,0,7.8669779045565E-20,5.8250004805806,9.2420475801995E-20,-5.6915719136743,-6.4712973807483E-20,6.4713544654478E-20,11.955695956512,11.955688771018,-4.9626964440377E-09,-4.9627272059834E-09,6.4713222893565E-20,-6.4712737105873E-20,4.9627078752241E-09,4.962715000213E-09,11.955706388501,11.955713573857,4.3478059830903,2.100673557464E-05,5.8250004805805E-06,-3.0613566955623E-12,0,360.3149501765,100000241.48159,-7.3441264227313E-14,-0.009289247231553,0.011928570863631,297.92994589184,-2.5938158453377E-07,789.7119733079,690.7448213699
33.416500000002,-1.224199743374,-0.40806620005195,9.3766285287612E-24,0.005471708006013,1.7337055832507,0,7.7122401708432E-20,5.781907551167,9.0486994677358E-20,-5.6517136324388,-6.3359147182113E-20,6.3359707337333E-20,11.871969745192,11.871962589378,-4.8564662807999E-09,-4.8564964058105E-09,6.3359392141555E-20,-6.3358915241207E-20,4.8564774748774E-09,4.8564844537616E-09,11.871980174889,11.871987330566,4.3173574037261,2.0848233924723E-05,5.7819075511669E-06,-3.0585191170896E-12,0,360.314950329,100000241.62651,-7.3677186664003E-14,-0.009290252004752,0.011928570863631,297.81168415313,-2.5658791988504E-07,789.39400258266,690.46646076478
