time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
16.4165,-1.8895892623917E-08,-6.2986269153892E-09,2.6801703612591E-31,0.00282103298933,1.7331962414529,0,3.1047915046757E-27,9.7001371792903E-07,8.942958257676E-16,-0.51998206818889,-6.2618465323689E-16,6.2618697960807E-16,1.0922736977939,1.0922733482572,-7.1682416402614E-05,-7.1682461738848E-05,6.2618385154355E-16,-6.2618560783273E-16,7.1682481686836E-05,7.1682390235409E-05,1.0922738180359,1.0922741675528,0.39770681155105,2.5553268193696E-12,9.7001371792903E-13,-2.2686572918308E-12,0,360.31482725911,100000124.57792,-2.9920511276948E-14,-0.005659559140591,0.007554889815388,211.44895938733,6.7040323644126E-07,558.14892807764,488.0787618808
16.5165,-6.256313037832E-09,-2.0854363190738E-09,9.847596990135E-32,0.002821032989666,1.7331742603767,0,1.1634369336104E-27,3.7009609043338E-07,7.7606045866345E-16,-0.45123501616525,-5.4339641894439E-16,5.433984377447E-16,0.94786372421943,0.94786342089505,-6.2205242771607E-05,-6.2205282113911E-05,5.4339572324339E-16,-5.4339724733257E-16,6.2205299424564E-05,6.2205220063983E-05,0.94786382856437,0.94786413187159,0.34512582406601,9.5629970673501E-13,3.7009609043338E-13,-2.2686819365329E-12,0,360.31482725911,100000124.57792,-3.0336844911123E-14,-0.005596193842406,0.007455637532393,207.3304131794,6.5693086973294E-07,547.16835909122,478.47097190424
16.6165,-2.0244675742258E-09,-6.7482206810326E-10,3.5465286801295E-32,0.002821032989793,1.7331522719861,0,4.2749372276821E-28,1.3800424844175E-07,6.7345705766196E-16,-0.39157700349454,-4.7155366487372E-16,4.7155541676727E-16,0.82254617561656,0.82254591239481,-5.398105173437E-05,-5.3981085875206E-05,4.7155306115175E-16,-4.7155438374022E-16,5.3981100897207E-05,5.3981032028934E-05,0.82254626616607,0.82254652937292,0.29949656222861,3.4960967569665E-13,1.3800424844175E-13,-2.2684161084762E-12,0,360.31482725911,100000124.57792,-3.0871139741674E-14,-0.005532859014478,0.007356375397405,203.21198883392,6.4347969822992E-07,536.19243806236,468.86747683001
16.7165,-6.3998310183984E-10,-2.1332755086077E-10,1.2509123733775E-32,0.00282103298984,1.7331302762904,0,1.5390225840977E-28,5.0273110991369E-08,5.8441891150564E-16,-0.33980639269712,-4.0920928276963E-16,4.0921080304433E-16,0.71379689376209,0.71379666534102,-4.6844185739256E-05,-4.6844215366312E-05,4.0920875886609E-16,-4.0920990659438E-16,4.6844228402245E-05,4.6844168639087E-05,0.71379697234003,0.71379720074818,0.259899957237,1.2480590035635E-13,5.0273110991369E-14,-2.2689260368884E-12,0,360.31482725911,100000124.57792,-3.1342984527083E-14,-0.005469554629132,0.007257103408467,199.09368587109,6.3003941838478E-07,525.22116289115,459.26827457231
16.8165,-1.9754804365753E-10,-6.5849299932626E-11,4.3174086029341E-33,0.002821032989857,1.7331082732992,0,5.423987649796E-29,1.7882392278644E-08,5.0715255002475E-16,-0.29488039733985,-3.551074873942E-16,3.551088066725E-16,0.61942540274728,0.61942520452588,-4.0650888915095E-05,-4.065091462514E-05,3.5510703275625E-16,-3.5510802874271E-16,4.0650925937586E-05,4.0650874075749E-05,0.61942547093639,0.61942566914657,0.22553843692899,4.3483629892453E-14,1.7882392278644E-14,-2.2691752842094E-12,0,360.31482725911,100000124.57792,-3.1780134842976E-14,-0.005406280658706,0.007157821563623,194.97550381443,6.1662207539169E-07,514.25453148748,449.67336305383
16.9165,-5.9506262412306E-11,-1.9835405818733E-11,1.4567694177521E-33,0.002821032989863,1.7330862630219,0,1.869637052344E-29,6.2072779241544E-09,4.4010161877542E-16,-0.25589409123554,-3.0815852160032E-16,3.0815966645607E-16,0.53753081572779,0.53753064371336,-3.5276411437387E-05,-3.5276433748292E-05,3.0815812707031E-16,-3.0815899137684E-16,3.5276443565113E-05,3.5276398559959E-05,0.53753087490159,0.53753104690629,0.19571987110712,1.4777103899029E-14,6.2072779241544E-15,-2.2687727896562E-12,0,360.31482725911,100000124.57792,-3.2265857416194E-14,-0.005343037075571,0.007058529860916,190.85744218903,6.0321376831452E-07,503.29254176645,440.08274020187
17.0165,-1.7479768574638E-11,-5.8265849577362E-12,4.8006740988732E-34,0.002821032989865,1.733064245468,0,6.2971149401255E-30,2.1011634158959E-09,3.8191552983278E-16,-0.22206218625895,-2.6741670566208E-16,2.6741769915579E-16,0.46646355742617,0.46646340815387,-3.0612496727906E-05,-3.0612516089074E-05,2.6741636329311E-16,-2.6741711332917E-16,3.0612524608007E-05,3.061248555301E-05,0.46646360877657,0.46646375804043,0.16984363438545,4.894596996152E-15,2.1011634158959E-15,-2.2679552143459E-12,0,360.31482725911,100000124.57792,-3.2807091140651E-14,-0.005279823852134,0.006959228298387,186.73950052089,5.8982741291071E-07,492.33519164658,430.49640394664
17.1165,-5.0031899645843E-12,-1.6677286316738E-12,1.5434806670221E-34,0.002821032989866,1.7330422206471,0,2.0702579097576E-30,6.9303757096591E-10,3.3142225728072E-16,-0.19270321664762,-2.3206138871574E-16,2.3206225085907E-16,0.40479214169357,0.40479201215664,-2.6565200873092E-05,-2.6565217674509E-05,2.3206109161157E-16,-2.3206174248493E-16,2.6565225067149E-05,2.6565191175636E-05,0.4047921862549,0.4047923157845,0.14738850961002,1.578908237556E-15,6.9303757096591E-16,-2.2683360679164E-12,0,360.31482725911,100000124.57792,-3.3320569289482E-14,-0.00521664096084,0.006859916874079,182.62167833661,5.7646254032426E-07,481.38247904913,420.91435222074
17.2165,-1.394148220731E-12,-4.6471568125212E-13,4.8361572570991E-35,0.002821032989866,1.7330201885684,0,6.636332078602E-31,2.2253809666042E-10,2.8760472942576E-16,-0.16722581324218,-2.0138041862174E-16,2.0138116678061E-16,0.35127433919555,0.35127422678478,-2.3053000338402E-05,-2.3053014918494E-05,2.0138016079789E-16,-2.013807256189E-16,2.3053021333749E-05,2.3052991923053E-05,0.3512743778654,0.35127449026982,0.12790218975551,4.9557988714509E-16,2.2253809666042E-16,-2.2683494481273E-12,0,360.31482725911,100000124.57792,-3.3903436377352E-14,-0.005153488374173,0.006760595586033,178.50397516329,5.6310862441716E-07,470.43440189758,411.33658295868
17.3165,-3.7782409442843E-13,-1.2594125442931E-13,1.4749542506759E-35,0.002821032989866,1.7329981492415,0,2.0717700362911E-31,6.9497743530581E-11,2.4958034220978E-16,-0.14511679200575,-1.747557972858E-16,1.7475644653015E-16,0.30483215617061,0.30483205862173,-2.0005149862829E-05,-2.0005162515279E-05,1.7475557354898E-16,-1.7475606369469E-16,2.0005168082369E-05,2.0005142560078E-05,0.3048321897279,0.30483228727127,0.11099216746503,1.5119821363833E-16,6.9497743530581E-17,-2.2686841477804E-12,0,360.31482725911,100000124.57792,-3.4486303465238E-14,-0.005090366064658,0.006661264432288,174.38639052855,5.4977467339548E-07,459.49095811785,401.76309409709
