time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
7.8164999999999,-12.763099915331,-4.2543666665795,3.2099277377217e-22,8.5218575596973e-05,1.7337289119091,0,2.4606240050681e-18,27.726686642311,4.9834881836355e-19,-12.28731471383,-3.4894393440454e-19,3.4894391981142e-19,25.810738760691,25.810738295436,-2.8510224381823e-08,-2.8510226694304e-08,3.4894390218993e-19,-3.4894391566213e-19,2.85102251557e-08,2.8510225821073e-08,25.810738620909,25.810739086163,9.3746300117654,0.00010318047377544,2.7726686642316e-05,-1.9797994226759e-15,0,360.3147001408,100000003.76323,-2.9629076969696e-15,-0.0049636351889857,0.0077861094253974,319.54030460771,1.5177232283874e-05,847.90615420115,741.69444118867
7.9164999999999,-15.713710731953,-5.2379036146306,5.6365606944741e-22,0.00010167631553921,1.7337474345512,0,4.2734801548553e-18,30.222239185611,8.8211357422376e-19,-13.87876764371,-6.1765609156896e-19,6.1765606078648e-19,29.153745371815,29.153744802659,-5.1152558011599e-08,-5.1152563052688e-08,6.1765602285868e-19,-6.1765605125746e-19,5.1152559699198e-08,5.1152561149157e-08,29.153745202813,29.153745771966,10.590347325951,0.00011266017856589,3.0222239185616e-05,-2.9381037780231e-15,0,360.31470089849,100000004.49,-3.2127078775112e-15,-0.0050329983712337,0.0078853289153485,323.07856289381,1.5596482072829e-05,857.44068361658,750.04237312362
8.0164999999999,-17.287687196851,-5.7625657458333,8.9569517380288e-22,0.00011940575575292,1.7337586058614,0,6.7464423229134e-18,29.91720210392,1.5317772061382e-18,-15.424637303201,-1.0725398712555e-18,1.0725506353843e-18,32.401000103677,32.400999423408,-8.9992971094881e-08,-8.9992414593421e-08,1.0725397302024e-18,-1.0725506144397e-18,8.9992974634851e-08,8.9992410602057e-08,32.400999106595,32.400999786691,11.773334783342,0.0001112087194753,2.9917180461916e-05,-7.6583611841455e-16,0,360.3147017226,100000005.27293,-3.5318969970925e-15,-0.0050816523661594,0.007951800466532,325.20726312588,-0.00031966494715658,863.17877919369,755.06671252022
8.1164999999999,-7.5764339838039,-2.5254779327836,4.3773250612709e-22,0.00012984996212577,1.7337354120022,0,3.3433874979133e-18,13.187483652253,1.940682824926e-18,-15.335632336172,-1.358851478783e-18,1.358866412018e-18,32.214036006334,32.214035298734,-1.1424567294542e-07,-1.1424490189288e-07,1.3588512839196e-18,-1.3588663818715e-18,1.1424567786724e-07,1.1424489634465e-07,32.214035264456,32.214035971909,11.718779395415,4.8289448208918e-05,1.3187483652245e-05,-7.6496825588429e-16,0,360.31470225155,100000005.73414,-3.816391647154e-15,-0.0050204562021804,0.0078525875719625,320.69902551386,-4.7457689557921e-05,851.0282671057,744.42803281473
8.2164999999999,-4.4817362604572,-1.4939120734693,2.1836833924383e-22,0.00013560974730068,1.7337130182241,0,1.6907678949285e-18,8.3086511362132,1.9911459563248e-18,-14.398410721991,-1.3941875428885e-18,1.3942007040248e-18,30.245307735027,30.245307040012,-1.1698860710691e-07,-1.1698792973061e-07,1.3941873353024e-18,-1.3942006711815e-18,1.1698861235109e-07,1.1698792381959e-07,30.245307216014,30.245307910949,11.0058001256,3.0153711415474e-05,8.3086511362109e-06,9.475889255765e-16,0,360.31470253183,100000005.9885,-4.1078251911192e-15,-0.0049578761480198,0.0077533648332177,316.35978520232,-2.02583228597e-05,839.33838826611,734.19313187947
8.3164999999999,-2.8555325444923,-0.95184418056274,1.0920222325643e-22,0.00013945686020744,1.7336909470177,0,8.5709245923151e-19,5.7587877390134,1.8834566728499e-18,-13.235941319568,-1.3187851491022e-18,1.3187966508798e-18,27.803423945297,27.803423275418,-1.1041496734321e-07,-1.1041437654293e-07,1.3187849488739e-18,-1.3187966187371e-18,1.104149723969e-07,1.1041437084697e-07,27.803423537884,27.803424207713,10.118691513221,2.0749071799393e-05,5.7587877390123e-06,1.8299637740528e-15,0,360.31470271718,100000006.15838,-4.3853809472763e-15,-0.0048947487760013,0.0076541322483441,312.08968267338,-1.168947923762e-05,827.83948244903,724.12570088059
8.4164999999999,-1.8474079664364,-0.61580265794119,5.4475939346982e-23,0.00014217095011086,1.7336690639542,0,4.3343725518915e-19,4.1030833709205,1.7132256303572e-18,-12.01852754801,-1.199590831098e-18,1.1996008485504e-18,25.246124026399,25.246123388686,-1.0024773515944e-07,-1.0024722122421e-07,1.1995906469847e-18,-1.1996008187043e-18,1.0024773980163e-07,1.0024721599225e-07,25.246123687213,25.246124324892,9.1888702108683,1.4683898180657e-05,4.10308337092e-06,2.1777019236982e-15,0,360.31470284757,100000006.27824,-4.7045700668567e-15,-0.004831309633878,0.0075548898153876,307.86059282525,-7.6892119881013e-06,816.45561591059,714.15923720276
8.5164999999999,-1.1842312570215,-0.39474375531727,2.7047416309546e-23,0.00014410748167349,1.733647307782,0,2.1817965885117e-19,2.922505375102,1.5264721259325e-18,-10.816331664839,-1.0688273055875e-18,1.0688360159384e-18,22.720790829139,22.72079022864,-8.9193646034329e-08,-8.9193199484322e-08,1.0688271405319e-18,-1.0688359890056e-18,8.9193650192362e-08,8.9193194798155e-08,22.720790537469,22.720791137943,8.2703288531646,1.038797711224e-05,2.9225053751017e-06,1.4573353853336e-15,0,360.31470294059,100000006.36375,-4.8780424144549e-15,-0.0047676660594522,0.0074556375323929,303.65968821933,-5.3070045755135e-06,805.15214391023,704.26340100012
8.6164999999999,-0.74268052842592,-0.24756017869255,1.3346869343726e-23,0.00014547751920343,1.7336256421379,0,1.0916618724691e-19,2.0512489851756,1.3446081831869e-18,-9.6645681845008,-9.4148728802947e-19,9.4149485525311e-19,20.301395969105,20.30139540967,-7.848763280552e-08,-7.8487245028951e-08,9.4148714212686e-19,-9.4149483134235e-19,7.8487636478573e-08,7.8487240889428e-08,20.301395713892,20.301396273309,7.3901260384211,7.2393891942555e-06,2.0512489851754e-06,2.8844150642689e-15,0,360.3147030065,100000006.42425,-5.3082538364978e-15,-0.0047038817765388,0.0073563753974045,299.47935113619,-3.6552791858622e-06,793.90848936666,694.42017250725
8.7164999999999,-0.45230126168119,-0.15076708912744,6.5388662346254e-24,0.00014642811338183,1.733604041666,0,5.4236746814561e-20,1.4066694727962,1.1767849735688e-18,-8.5829095061249,-8.2397844717404e-19,8.2398501812594e-19,18.029263291551,18.029262775908,-6.8643747994603e-08,-6.8643411358325e-08,8.2397831922611e-19,-8.2398499709901e-19,6.8643751214076e-08,6.8643407730021e-08,18.029263066375,18.029263582004,6.5633672600124,4.9269254008099e-06,1.4066694727961e-06,2.0033906641295e-15,0,360.31470305234,100000006.46623,-5.544176229231e-15,-0.0046400012127473,0.0072571034084667,295.31427429041,-2.4151095341424e-06,782.71031934398,684.61700042731
8.8164999999999,-0.26627428239015,-0.088758095426688,3.1776750372437e-24,0.00014707062226475,1.733582487134,0,2.6733310124089e-20,0.93736834060407,1.0261247548186e-18,-7.5825928954112,-7.1848700559733e-19,7.1849270988316e-19,15.927997798775,15.927997328448,-5.9827898192576e-08,-5.9827606000886e-08,7.1848689390399e-19,-7.1849269149516e-19,5.982790100209e-08,5.9827602834618e-08,15.927997599563,15.927998069879,5.7986829861886,3.2564302434577e-06,9.3736834060403e-07,8.1848368726584e-16,0,360.31470308341,100000006.4946,-5.710709682925e-15,-0.0045760580576055,0.0071578215636224,291.16043910522,-1.4591684345808e-06,771.54678668333,674.84438627808
8.9164999999999,-0.15112948350138,-0.050376495326485,1.5306109406769e-24,0.0001474918344443,1.7335609635234,0,1.3062799838914e-20,0.60487270985114,8.9287644863117e-19,-6.6693576284408,-6.2518727436296e-19,6.251922255142e-19,14.00965541487,14.009654990115,-5.2043392363626e-08,-5.2043138772346e-08,6.2518717711214e-19,-6.2519220948648e-19,5.2043394809299e-08,5.2043136016129e-08,14.009655238738,14.009655663484,5.1004900619482,2.0828668270675e-06,6.0487270985113e-07,1.7231357249158e-15,0,360.31470310384,100000006.51321,-6.016021014697e-15,-0.0045120786105315,0.0070585298609151,287.01471420826,-7.2889044511375e-07,760.40944445447,665.09493365211
9.0164999999999,-0.0825953725933,-0.027531791360227,7.3024943160328e-25,0.00014775895150858,1.7335394591822,0,6.323430952229e-21,0.37720799134284,7.7600394948138e-19,-5.8448535145699,-5.4335378669155e-19,5.4335808375714e-19,12.277701729096,12.277701348946,-4.5222718634207e-08,-4.5222498555552e-08,5.4335370214069e-19,-5.4335806981333e-19,4.5222720760186e-08,4.5222496159627e-08,12.277701573745,12.277701953888,4.4700740806703,1.2866088170277e-06,3.7720799134283e-07,2.2518740696138e-15,0,360.31470311684,100000006.525,-6.5711325270099e-15,-0.0044480832684378,0.0069592282983866,282.87467539443,-1.8795191508239e-07,749.2917577398,655.36292055924
9.1164999999999,-0.043461927139488,-0.014487309328411,3.4487686508445e-25,0.00014792258925974,1.733517965318,0,3.0306984743078e-21,0.22714161025456,6.7397413617728e-19,-5.1075318000012,-4.7191306371147e-19,4.7191679290863e-19,10.728883428048,10.728883090478,-3.9272248406284e-08,-3.9272057417167e-08,4.7191299026335e-19,-4.7191678079113e-19,3.927225025292e-08,3.9272055336058e-08,10.728883291456,10.72888362902,3.9062718495601,7.6687784164153e-07,2.2714161025456e-07,1.2200491477169e-15,0,360.31470312484,100000006.53223,-6.8556271770702e-15,-0.0043840874156612,0.006859916874078,278.73849707477,1.9539331445552e-07,738.18880849273,645.64404086156
9.2164999999998,-0.022036522019077,-0.0073455074921782,1.6114103068507e-25,0.00014801939412873,1.7334964755552,0,1.4373864425221e-21,0.13208375731676,5.851375709244e-19,-4.4534075173742,-4.0971018008759e-19,4.0971341636636e-19,9.3548296873581,9.3548293895351,-3.409339389368e-08,-3.4093228151882e-08,4.0971011631405e-19,-4.0971340584259e-19,3.4093395496984e-08,3.4093226345002e-08,9.3548295676381,9.3548298654561,3.4060540652034,4.4110291615476e-07,1.3208375731676e-07,2.4821588737607e-15,0,360.31470312958,100000006.5365,-7.1678774027462e-15,-0.0043201022021482,0.0067605955860311,274.60485766388,4.5304088784598e-07,727.09703851964,635.93517912779
9.3164999999998,-0.010780759506723,-0.0035935865809877,7.4452977968902e-26,0.00014807472133463,1.7334749854775,0,6.7427029997922e-22,0.074229220176327,5.0790355027346e-19,-3.8767987899182,-3.5563133486157e-19,3.5563414332823e-19,8.1436051541916,8.1436048927723,-2.9592086453664e-08,-2.9591942623031e-08,3.5563127950261e-19,-3.5563413419182e-19,2.9592087845372e-08,2.9591941054613e-08,8.1436050495528,8.1436053109678,2.9650901750937,2.4503651735683e-07,7.4229220176327e-08,2.9738427543557e-15,0,360.3147031323,100000006.53895,-7.5772721430768e-15,-0.0042561353461086,0.0066612644322857,270.47284281752,6.1604259046873e-07,716.01398731761,626.23418102307
9.4164999999998,-0.0050976217950859,-0.0016992073039879,3.4001029071267e-26,0.00014810530202503,1.7334534921689,0,3.1270028270745e-22,0.040364990156557,4.408127533306e-19,-3.3710218050967,-3.0865471989398e-19,3.0865715707939e-19,7.0811698091067,7.0811695805156,-2.5682546946916e-08,-2.5682422131429e-08,3.0865467184617e-19,-3.0865714914902e-19,2.56825481548e-08,2.5682420770177e-08,7.0811697178551,7.0811699464424,2.5782797118213,1.3162593131848e-07,4.0364990156557e-08,2.9880881456983e-15,0,360.31470313381,100000006.5403,-7.7438055967706e-15,-0.0041921919385692,0.0065619234108823,266.34184914356,7.1204011728346e-07,704.93803180435,616.53962538949
9.5164999999998,-0.0023339623037479,-0.00077798745310854,1.5340718874429e-26,0.00014812167053672,1.7334319937944,0,1.4330772610536e-22,0.021270387827722,3.8256006034413e-19,-2.9289855618946,-2.6786649759254e-19,2.6786861256938e-19,6.1526282924087,6.1526280930673,-2.2288335633669e-08,-2.2288227319738e-08,2.6786645589353e-19,-2.6786860568661e-19,2.2288336681936e-08,2.228822613837e-08,6.152628212966,6.1526284123043,2.2402074457465,6.8473234887071e-08,2.1270387827722e-08,3.5551336142918e-15,0,360.31470313462,100000006.54102,-7.9034001565605e-15,-0.0041282751789883,0.00646257251986,262.21149662448,7.6339852968266e-07,693.86815000412,606.8506173266
9.6164999999998,-0.0010366010593911,-0.000345533694956,6.8352843674743e-27,0.00014813016774779,1.7334104892514,0,6.4874681857536e-23,0.010878117183343,3.3199407818317e-19,-2.5436462784862,-2.3246046879104e-19,2.3246230415175e-19,5.3431844330644,5.3431842595525,-1.9342162540821e-08,-1.9342068546963e-08,2.3246043260343e-19,-2.3246229817855e-19,1.9342163450532e-08,1.9342067521744e-08,5.3431843639848,5.3431845374939,1.9454915224706,3.4550113633647e-08,1.0878117183343e-08,2.8834944323996e-15,0,360.31470313504,100000006.54139,-7.9589113077917e-15,-0.0040643869844998,0.0063632117572572,258.08155636704,7.8665542665723e-07,682.80372634348,597.16661771844
9.7164999999998,-0.00044734986851785,-0.00014911662660202,3.0063376859684e-27,0.00014813445228682,1.733388977907,0,2.8997591276151e-23,0.0054073615284754,2.881065887709e-19,-2.2083134106568,-2.0173068466555e-19,2.0173227737508e-19,4.6387840711159,4.6387839202699,-1.6785181968874e-08,-1.6785100401914e-08,2.0173065326159e-19,-2.0173227219141e-19,1.6785182758327e-08,1.6785099512222e-08,4.6387840110953,4.6387841619389,1.6890182138298,1.693502215696e-08,5.4073615284754e-09,2.9339292043152e-15,0,360.31470313526,100000006.54158,-7.9936057773113e-15,-0.0040005284507094,0.0062638411211121,253.95189612018,7.9312391513377e-07,671.74440497781,587.48731482101
9.8164999999998,-0.00018786460935851,-6.2621538067966e-05,1.3046632132445e-27,0.00014813655368695,1.733367459414,0,1.2792121925978e-23,0.002616141039589,2.5001836713954e-19,-1.9168256974939,-1.7506151664486e-19,1.7506289878273e-19,4.0264848593288,4.0264847282878,-1.4566116825053e-08,-1.4566046042067e-08,1.750614893925e-19,-1.7506289428431e-19,1.4566117510139e-08,1.4566045269994e-08,4.026484807206,4.0264849382449,1.4660772050921,8.0748063740265e-09,2.616141039589e-09,1.7267474315444e-15,0,360.31470313536,100000006.54168,-8.0421780346386e-15,-0.003936700173529,0.0061644606094625,249.82244231791,7.9002718051769e-07,660.68998769067,577.81253487717
9.9164999999998,-7.6869932459674e-05,-2.5623311492848e-05,5.5839478147987e-28,0.00014813755747628,1.7333459335908,0,5.5670345401607e-24,0.0012333857416569,2.1696440826973e-19,-1.6636286046197,-1.5191731233817e-19,1.5191851174347e-19,3.494618940478,3.4946188266943,-1.2640371685392e-08,-1.2640310260644e-08,1.5191728868872e-19,-1.5191850783976e-19,1.2640372279906e-08,1.2640309590644e-08,3.4946188952279,3.4946190090098,1.2724213320541,3.7498740166927e-09,1.2333857416569e-09,3.1429986684073e-15,0,360.31470313541,100000006.54172,-8.1809559127168e-15,-0.0038729024589219,0.006065070220345,245.69315539392,7.8172761942376e-07,649.64036754,568.14218402866
10.0165,-3.0678962931433e-05,-1.0226321249756e-05,2.3559232094506e-28,0.00014813802497626,1.7333244003483,0,2.3889359981339e-24,0.00056720070399234,1.8827990957508e-19,-1.4437856359497,-1.3183258055336e-19,1.3183362138494e-19,3.0328167088337,3.0328166100611,-1.0969202502284e-08,-1.0969149198525e-08,1.3183256003055e-19,-1.3183361799732e-19,1.0969203018197e-08,1.0969148617105e-08,3.0328166695572,3.0328167683283,1.1042755901676,1.6977982941476e-09,5.6720070399234e-10,2.7335353533325e-15,0,360.31470313544,100000006.54174,-8.3960616237379e-15,-0.0038091354516458,0.0059656699517961,241.56401465868,7.7067604691456e-07,638.59548823449,558.47621275423
10.1165,-1.1952740500397e-05,-3.9842469409748e-06,9.7936074775715e-29,0.00014813823745838,1.7333028596465,0,1.0103539901717e-24,0.00025464339377916,1.6338753167286e-19,-1.2529504041656,-1.1440307136049e-19,1.1440397458333e-19,2.6319481413843,2.6319480556556,-9.5189674866878e-09,-9.5189212302425e-09,1.1440305355099e-19,-1.1440397164358e-19,9.5189679343929e-09,9.5189207256913e-09,2.6319481072965,2.6319481930238,0.95831600522099,7.500757221047e-10,2.5464339377916e-10,3.4454207855872e-15,0,360.31470313545,100000006.54175,-8.465450562777e-15,-0.0037453992102456,0.0058662598018516,237.43500950589,7.5826499763926e-07,627.5553205254,548.81459520359
10.2165,-4.5490919404227e-06,-1.5163640214591e-06,4.0092228542805e-29,0.00014813833177384,1.733281311471,0,4.2092978914022e-25,0.00011167774795464,1.4178607058664e-19,-1.0873187327551,-9.9277844430585e-20,9.9278628237934e-20,2.284022183363,2.2840221089618,-8.260463697347e-09,-8.2604235564877e-09,9.9277828975673e-20,-9.9278625686849e-20,8.260464085861e-09,8.2604231186433e-09,2.2840221537801,2.2840222281802,0.83163314006028,3.2356382278585e-10,1.1167774795464e-10,3.2294129324303e-15,0,360.31470313545,100000006.54175,-8.5556561835278e-15,-0.0036816937487684,0.0057668397685469,233.30613452839,7.4518374921567e-07,616.51984910166,539.15731772619
10.3165,-1.6920960724554e-06,-5.6403203963933e-07,1.6153847967246e-29,0.00014813837268176,1.7332597558199,0,1.7265527458542e-25,4.7868327323857e-05,1.2304049972922e-19,-0.94357313854594,-8.6152296486275e-20,8.615297666609e-20,1.9820701282354,1.9820700636678,-7.1683451988687e-09,-7.1683103650516e-09,8.615228307466e-20,-8.6152974452284e-20,7.1683455360172e-09,7.1683099850947e-09,1.9820701025628,1.9820701671293,0.72168971341484,1.3635261371436e-10,4.7868327323857e-11,2.6155317747914e-15,0,360.31470313545,100000006.54176,-8.6042284408551e-15,-0.003618019059046,0.0056674098499162,229.1773869142,7.3178865533267e-07,605.48906560665,529.50437275851
10.4165,-6.1533663514116e-07,-2.05112217379e-07,6.402353132642e-30,0.00014813839002688,1.7332381926978,0,6.9684889069906e-26,2.0059472375968e-05,1.0677326926838e-19,-0.81882684124183,-7.4762069164797e-20,7.4762659417715e-20,1.7200280041078,1.7200279480754,-6.2206153531823e-09,-6.2205851247611e-09,7.4762057526337e-20,-7.4762657496596e-20,6.2206156457563e-09,6.2205847950384e-09,1.720027981829,1.7200280378605,0.62627782020335,5.6151405838194e-11,2.0059472375968e-11,2.0494706803038e-15,0,360.31470313546,100000006.54176,-8.7083118494138e-15,-0.0035543751221553,0.0055679700439936,225.04876510823,7.1826876150158e-07,594.46296505069,519.85575568395
10.5165,-2.1881147883177e-07,-7.2937161633771e-08,2.4945190935105e-30,0.00014813839721745,1.7332166221118,0,2.7658389813609e-26,8.2198034197288e-06,9.2656728787796e-20,-0.71057099143852,-6.4877743406058e-20,6.4878255621351e-20,1.4926257208756,1.4926256722508,-5.3981849825407e-09,-5.3981587506337e-09,6.4877733306323e-20,-6.4878253954224e-20,5.3981852364334e-09,5.3981584645038e-09,1.4926257015422,1.4926257501663,0.54347859235874,2.2601329380729e-11,8.2198034197288e-12,1.7719866001177e-15,0,360.31470313546,100000006.54176,-8.8817841970115e-15,-0.0034907619141283,0.0054685203488127,220.92026814721,7.0469543511511e-07,583.4415440295,510.21146327353
10.6165,-7.6089030728622e-08,-2.5363010948418e-08,9.5485727202631e-31,0.00014813840013285,1.7331950440708,0,1.0788747774816e-26,3.2938097787715e-06,8.0406539582043e-20,-0.61662672164511,-5.6300226777063e-20,5.6300671272124e-20,1.2952863485792,1.2952863063829,-4.6844883935445e-09,-4.6844656297707e-09,5.6300218012619e-20,-5.6300669825409e-20,4.6844886138698e-09,4.6844653814701e-09,1.2952863318018,1.2952863739975,0.47162553697407,8.8921828718558e-12,3.2938097787715e-12,3.0316243906608e-15,0,360.31470313546,100000006.54176,-8.9581120299545e-15,-0.0034271794087064,0.0053690607624061,216.79189533922,6.9110777468717e-07,572.42479986583,500.57149293451
10.7165,-2.5872649121031e-08,-8.6242166139593e-09,3.5883872538504e-31,0.00014813840128887,1.7331734585838,0,4.1331548072178e-27,1.2906329538877e-06,6.9775952511701e-20,-0.53510246642126,-4.8856746856845e-20,4.8857132584996e-20,1.1240364640659,1.1240364274483,-4.0651499249074e-09,-4.0651301707433e-09,4.8856739251152e-20,-4.8857131329552e-20,4.0651501161034e-09,4.0651299552707e-09,1.1240364495067,1.1240364861237,0.40927189848146,3.4194414390352e-12,1.2906329538877e-12,3.4395658382816e-15,0,360.31470313546,100000006.54176,-9.138523271456e-15,-0.0033636275786264,0.0052695912828066,212.66364611381,6.7752986069451e-07,561.41273020828,490.93584235934
10.8165,-8.6010135253198e-09,-2.8670045883507e-09,1.3229908992912e-31,0.00014813840173712,1.7331518656604,0,1.5540050999283e-27,4.9442109148701e-07,6.0550840021874e-20,-0.46435641047631,-4.2397372682544e-20,4.2397707413388e-20,0.97542726945167,0.97542723767527,-3.5276944771085e-09,-3.527677334652e-09,4.2397366082404e-20,-4.2397706323927e-20,3.5276946430264e-09,3.5276771476672e-09,0.97542725681728,0.97542728859318,0.3551619399021,1.2849775882358e-12,4.9442109148701e-13,3.2105556146026e-15,0,360.31470313546,100000006.54176,-9.1732177409756e-15,-0.0033001063962134,0.0051701119080452,208.53551995361,6.6396146378069e-07,550.40533284851,481.30450936563
10.9165,-2.7946324075438e-09,-9.3154416179513e-10,4.781673380572e-32,0.00014813840190717,1.7331302653102,0,5.7300533875013e-28,1.8512181983432e-07,5.254538396137e-20,-0.40296366129992,-3.6791995383596e-20,3.6792285859511e-20,0.84646563493514,0.84646560735991,-3.0612962690314e-09,-3.0612813929875e-09,3.6791989656063e-20,-3.6792284914088e-20,3.0612964130132e-09,3.061281230724e-09,0.84646562397115,0.84646565154595,0.30820583616649,4.7174070219618e-13,1.8512181983432e-13,3.0445966405408e-15,0,360.31470313546,100000006.54176,-9.2287288922068e-15,-0.0032366158336384,0.0050706226361533,204.40751636412,6.5040340817768e-07,539.40260564018,471.67749182524
11.0165,-8.8715201496924e-10,-2.9571734654641e-10,1.6928443722789e-32,0.00014813840197044,1.7331086575426,0,2.0704076570248e-28,6.7719937543553e-08,4.5598333085471e-20,-0.34968765295836,-3.192770770528e-20,3.1927959777232e-20,0.73455402960037,0.73455400567087,-2.6565607932664e-09,-2.6565478839916e-09,3.1927702734987e-20,-3.1927958956804e-20,2.6565609182123e-09,2.656547743181e-09,0.73455402008594,0.73455404401507,0.26745780293633,1.6912470173643e-13,6.7719937543553e-14,2.6083109711804e-15,0,360.31470313546,100000006.54176,-9.3744456641889e-15,-0.0031731558630343,0.0049711234651614,200.27963486062,6.3687720923226e-07,528.40454646419,462.05478763379
11.1165,-2.7501641448205e-10,-9.1672140703357e-11,5.8653632517902e-33,0.00014813840199332,1.7330870423675,0,7.3245014951019e-29,2.4191495524176e-08,3.9569755175906e-20,-0.30345528251558,-2.7706529860592e-20,2.7706748605989e-20,0.63743829297251,0.63743827220674,-2.3053355916886e-09,-2.3053243891553e-09,2.7706525547424e-20,-2.770674789403e-20,2.3053357001153e-09,2.3053242669613e-09,0.63743828471598,0.63743830548143,0.23209707999833,5.9182218974009e-14,2.4191495524176e-14,2.8827915154647e-15,0,360.31470313546,100000006.54176,-9.4091401337084e-15,-0.0031097264565402,0.0048716143930991,196.15187496253,6.2335054267264e-07,517.41115321352,452.43639469754
11.2165,-8.3205717621312e-11,-2.7735239973734e-11,1.9870851068518e-33,0.00014813840200165,1.7330654197942,0,2.5347553235145e-29,8.4341801449816e-09,3.4338218490768e-20,-0.26333531300253,-2.4043435996624e-20,2.4043625821585e-20,0.55316226828608,0.55316225026576,-2.0005460454605e-09,-2.0005363240196e-09,2.4043432253702e-20,-2.4043625203754e-20,2.0005461395521e-09,2.000536217981e-09,0.55316226112115,0.55316227914119,0.20141141292869,2.0202148515043e-14,8.4341801449816e-15,3.2811129745248e-15,0,360.31470313546,100000006.54176,-9.4507734971319e-15,-0.0030463275863244,0.004772095417996,192.0242361913,6.0984977197859e-07,506.42242378756,442.82231092823
11.3165,-2.4551986195987e-11,-8.1839956239078e-12,6.5759545482745e-34,0.0001481384020046,1.7330437898325,0,8.5726527056072e-30,2.8678863430725e-09,2.9798345826543e-20,-0.22851962307499,-2.0864641561949e-20,2.0864806290059e-20,0.48002841550851,0.48002839987066,-1.7360528741197e-09,-1.7360444379553e-09,2.086463831388e-20,-2.0864805753912e-20,1.7360529557714e-09,1.7360443459361e-09,0.48002840929086,0.48002842492846,0.17478271197982,6.7224088736072e-15,2.8678863430725e-15,3.2233972887531e-15,0,360.31470313546,100000006.54176,-9.5548569056905e-15,-0.0029829592245906,0.0046725665378806,187.89671806938,5.9636543862168e-07,495.43835608943,433.21253424091
11.4165,-7.0602793554657e-12,-2.3534265162653e-12,2.1235912088655e-34,0.00014813840200575,1.7330221524919,0,2.8305676036409e-30,9.5034827971256e-10,2.5858691947046e-20,-0.19830693212258,-1.8106117093768e-20,1.8106260043094e-20,0.41656362429722,0.41656361072687,-1.5065284743158e-09,-1.5065211535008e-09,1.8106114275128e-20,-1.8106259577831e-20,1.5065285451723e-09,1.5065210736475e-09,0.41656361890161,0.41656363247176,0.15167460428446,2.1788603561289e-15,9.5034827971256e-16,2.1356709152894e-15,0,360.31470313546,100000006.54176,-9.58955137521e-15,-0.0029196213435818,0.0045730277507813,183.76932011995,5.8289773950627e-07,484.45894802518,423.60706255313
11.5165,-1.9768743878911e-12,-6.5895814723491e-13,6.684534476595e-35,0.00014813840200575,1.7330005077819,0,9.1146250204086e-31,3.0663772621114e-10,2.2439901633945e-20,-0.17208867567799,-1.5712298494791e-20,1.5712422544717e-20,0.3614895438785,0.36148953210228,-1.3073496076864e-09,-1.30734325476e-09,1.5712296048805e-20,-1.5712422140967e-20,1.307349669175e-09,1.3073431854641e-09,0.36148953919624,0.36148955097227,0.13162163070157,6.8726374970738e-16,3.0663772621114e-16,2.0566348998452e-15,0,360.31470313546,100000006.54176,-9.6381236325374e-15,-0.0028563139155775,0.0044734790547254,179.64204186667,5.6945178217914e-07,473.48419750317,414.00589378444
11.6165,-5.3843635167416e-13,-1.794787887445e-13,2.0485398089931e-35,0.00014813840200575,1.7329788557122,0,2.8589468450169e-31,9.6242409525273e-11,1.947311126059e-20,-0.14933674769706,-1.3634967823827e-20,1.3635075473051e-20,0.31369683447573,0.31369682425646,-1.1345042764545e-09,-1.1344987634516e-09,1.3634965701226e-20,-1.3635075122681e-20,1.1345043298136e-09,1.1344987033174e-09,0.31369683041252,0.31369684063164,0.1142198705298,2.1075342977581e-16,9.6242409525273e-17,3.6190495666749e-15,0,360.31470313546,100000006.54176,-9.7838404045195e-15,-0.0027930369129014,0.0043739204477402,175.51488283371,5.5601655076866e-07,462.5141024342,404.40902585652
11.7165,-1.4250110518202e-13,-4.7500369668825e-14,6.104341579501e-36,0.00014813840200575,1.7329571962922,0,8.7243772523526e-32,2.9351881853909e-11,1.689856169391e-20,-0.12959286323011,-1.1832282057142e-20,1.1832375474009e-20,0.2722228225326,0.27222281366442,-9.8451091102535e-10,-9.8450612689921e-10,1.1832280215171e-20,-1.1832375169962e-20,9.8451095732981e-10,9.8450607471537e-10,0.27222281900659,0.27222282787463,0.099118805571987,6.2763045123963e-17,2.9351881853909e-17,2.7528746232176e-15,0,360.31470313546,100000006.54176,-9.8393515557507e-15,-0.0027297903079158,0.0042743519278517,171.38784254573,5.4260081714819e-07,451.54866073136,394.81645669298
