time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
320.21649999985,5.4982821303342,1.8327613841042,1.4757408326307e-21,0.0010324207501623,1.7302170424402,7.3036127456449,-1.0992091990102e-17,-12.730361316605,-1.5323489481582e-17,11.528868086897,1.0729599058716e-17,-1.072954595496e-17,-24.217469901246,-24.217412307075,1.7523744950995e-08,1.7524027756699e-08,-1.0729461430482e-17,1.0729474143293e-17,-1.752383273214e-08,-1.7523926706627e-08,-24.217460870985,-24.217518466379,-8.8069771596894,4.6632914425262e-05,-1.2730361316605e-05,8.8826272189978,-1.9032924208436,360.31527111599,100000546.69875,-8.8435511230049e-13,0.005751796586275,-0.0090407446514032,-328.85567368568,-1.0374683017892e-06,-831.72801738623,725.53364521269
320.31649999985,5.4068350073786,1.8022789785577,1.4205986905991e-21,0.0010395867302341,1.7302185903964,7.3008379267232,-1.0589262167136e-17,-12.61673356526,-1.4720705997599e-17,11.43922389829,1.0307526517191e-17,-1.0307477183637e-17,-24.029163701167,-24.02910646743,1.687261214236e-08,1.6872884618693e-08,-1.0307395936201e-17,1.030740643362e-17,-1.6872696697193e-08,-1.6872787241695e-08,-24.029154978354,-24.029212213307,-8.7384957878456,4.6208399005096e-05,-1.261673356526e-05,9.0212309537677,-1.934053729927,360.31527144905,100000547.0152,-8.8466042374647e-13,0.0057544442470071,-0.0090407446514035,-328.61040296597,-1.0229955783793e-06,-831.12833737649,725.01151099796
320.41649999985,5.3171951287305,1.7723989886298,1.3679410268577e-21,0.0010466888820671,1.7302201244502,7.2980867712282,-1.0204296255429e-17,-12.504545998735,-1.4145695587717e-17,11.3505012558,9.9049008429765e-18,-9.9048550425264e-18,-23.842793297772,-23.842736421393,1.6250080226863e-08,1.6250342820782e-08,-9.9047769228319e-18,9.9047853719938e-18,-1.6250161695805e-08,-1.6250248958546e-08,-23.842784878859,-23.842841756447,-8.6707184245211,4.5789339089845e-05,-1.2504545998735e-05,9.1573993998538,-1.964310067232,360.31527177915,100000547.32883,-8.848755295724e-13,0.0057570681175019,-0.0090407446514037,-328.36730916013,-1.0087956083651e-06,-830.53394927616,724.49398297452
320.51649999985,5.2293207179645,1.7431074888227,1.3176390087657e-21,0.0010537280127351,1.7302216447792,7.2953589934208,-9.8362806965872e-18,-12.393774224522,-1.3597079720863e-17,11.262688304101,9.5207567807935e-18,-9.5207142910352e-18,-23.658333787796,-23.658277265738,1.5654792536536e-08,1.5655045674147e-08,-9.5206391571555e-18,9.5206457138173e-18,-1.5654871053404e-08,-1.5654955175731e-08,-23.65832566928,-23.658382192541,-8.6036360126138,4.5375641363997e-05,-1.2393774224522e-05,9.2911828643565,-1.9940700348134,360.31527210632,100000547.63968,-8.8504206314174e-13,0.0057596685014423,-0.009040744651404,-328.12636484974,-9.9485181953831e-07,-829.94478685783,723.98100351614
320.61649999985,5.1431711256895,1.7143909293146,1.2695712957941e-21,0.001060704915682,1.7302231515577,7.2926543121843,-9.4843543987875e-18,-12.284394391509,-1.3073545273771e-17,11.17577338376,9.1541748742649e-18,-9.154135486608e-18,-23.475760679459,-23.475704508729,1.5085453186942e-08,1.5085697274413e-08,-9.1540632036374e-18,9.1540680129032e-18,-1.5085528879245e-08,-1.5085609995923e-08,-23.475752857886,-23.475809029817,-8.5372396446842,4.4967214596287e-05,-1.2284394391509e-05,9.422634815125,-2.0233440654542,360.3152724306,100000547.94778,-8.8536125237764e-13,0.0057622456973346,-0.0090407446514043,-327.88754307766,-9.8117083479344e-07,-829.36078500114,723.4725159595
320.71649999985,5.0587067941317,1.6862361241605,1.2236235591798e-21,0.0010676203710248,1.730224644957,7.2899724509255,-9.1477054112887e-18,-12.176383174853,-1.2573842570501e-17,11.089745027005,8.8042800931777e-18,-8.8042436120318e-18,-23.295049883586,-23.294994061226,1.4540825578212e-08,1.4541061002656e-08,-8.8041740517419e-18,8.8041772487543e-18,-1.4540898567435e-08,-1.4540976806931e-08,-23.295042355546,-23.295098179102,-8.4715205597215,4.4563969581214e-05,-1.2176383174853e-05,9.551802118775,-2.0521419165606,360.31527275202,100000548.25317,-8.8561799156907e-13,0.0057647999986265,-0.0090407446514046,-327.65081733779,-9.6774691606766e-07,-828.78187966856,722.9684645832
320.81649999985,4.9758892229845,1.6586302399034,1.1796880351054e-21,0.0010744751458453,1.7302261251457,7.2873131374781,-8.82556782859e-18,-12.069717761232,-1.2096783258728e-17,11.004591953597,8.4702403464539e-18,-8.4702065884413e-18,-23.116177704935,-23.116122228028,1.401973069537e-08,1.4019957825714e-08,-8.470139628953e-18,8.4701413395447e-18,-1.4019801097252e-08,-1.4019876582019e-08,-23.116170467061,-23.116225945162,-8.4064701399926,4.4165819082047e-05,-1.2069717761232e-05,9.6787322567188,-2.080473214536,360.31527307062,100000548.55587,-8.8592330301852e-13,0.0057673316938156,-0.0090407446514049,-327.41616156516,-9.5454854421232e-07,-828.20800788167,722.46879458711
320.91649999985,4.8946809365026,1.6315607846069,1.1376631089056e-21,0.0010812699944758,1.7302275922894,7.2846761040093,-8.517218907299e-18,-11.964375834661,-1.1641238073477e-17,10.920303066826,8.1512649163034e-18,-8.1512337095186e-18,-22.939120833786,-22.93906569945,1.3521045261111e-08,1.352126444893e-08,-8.151169234984e-18,8.1511695762899e-18,-1.352111318591e-08,-1.3521186032664e-08,-22.939113882755,-22.939169018283,-8.3420799079808,4.3772677776027e-05,-1.1964375834661e-05,9.8034733530461,-2.1083474301571,360.31527338643,100000548.85594,-8.8630494230161e-13,0.0057698410665613,-0.0090407446514052,-327.18355012649,-9.4160307349979e-07,-827.63910769835,721.97345207247
321.01649999985,4.8150454517799,1.6050155972826,1.0974529279518e-21,0.0010880056587757,1.7302290465511,7.2820610869284,-8.2219763797509e-18,-11.860335562784,-1.1206134530116e-17,10.836867449616,7.8466028428461e-18,-7.8465740261511e-18,-22.763856337756,-22.763801543143,1.3043699785172e-08,1.3043911365512e-08,-7.8465119264501e-18,7.8465110074837e-18,-1.3043765337931e-08,-1.3043835657913e-08,-22.763849670286,-22.763904466085,-8.2783415234092,4.3384462201376e-05,-1.1860335562784e-05,9.9260682424466,-2.1357723798358,360.31527369949,100000549.15338,-8.8657555928294e-13,0.0057723283957899,-0.0090407446514054,-326.95295781061,-9.2888863642896e-07,-827.07511819031,721.48238402249
321.11649999985,4.7369472481519,1.5789828376898,1.0589670411032e-21,0.0010946828684013,1.7302304880909,7.2794678267979,-7.9391959500531e-18,-11.757575583581,-1.079045458087e-17,10.754274360727,7.5555412831962e-18,-7.5555147055557e-18,-22.590361653821,-22.590307196123,1.2586676546902e-08,1.2586880839054e-08,-7.5554548760052e-18,7.5554527981991e-18,-1.2586739827694e-08,-1.2586807726927e-08,-22.590355266672,-22.590409725552,-8.2152467803407,4.3001090705958e-05,-1.1757575583581e-05,10.046563667048,-2.162757171485,360.31527400983,100000549.44825,-8.8688780962835e-13,0.0057747939557972,-0.0090407446514057,-326.72435981953,-9.1639993406805e-07,-826.51597942142,720.99553828337
